***End_of_Header***
Time	Voltage
3.086000	-3.745675e-09
3.087000	-1.813212e-09
3.088000	-1.813212e-09
3.089000	-3.101521e-09
3.090000	-2.028267e-10
3.091000	-3.745675e-09
3.092000	-1.491135e-09
3.093000	-1.813212e-09
3.094000	-1.169058e-09
3.095000	-3.101521e-09
3.096000	-1.813212e-09
3.097000	-3.423598e-09
3.098000	-4.711906e-09
3.099000	-4.389829e-09
3.100000	-5.35606e-09
3.101000	-4.067752e-09
3.102000	-3.745675e-09
3.103000	-4.711906e-09
3.104000	-3.745675e-09
3.105000	-6.322292e-09
3.106000	-5.033983e-09
3.107000	-5.35606e-09
3.108000	-2.779444e-09
3.109000	-3.423598e-09
3.110000	-1.491135e-09
3.111000	-8.469809e-10
3.112000	-2.457366e-09
3.113000	-5.033983e-09
3.114000	-2.135289e-09
3.115000	-6.000215e-09
3.116000	-3.745675e-09
3.117000	-4.389829e-09
3.118000	-5.033983e-09
3.119000	-4.389829e-09
3.120000	-4.389829e-09
3.121000	-6.000215e-09
3.122000	-7.6106e-09
3.123000	-4.711906e-09
3.124000	-5.678137e-09
3.125000	-4.711906e-09
3.126000	-5.678137e-09
3.127000	-2.135289e-09
3.128000	-5.249038e-10
3.129000	-8.469809e-10
3.130000	-2.135289e-09
3.131000	-2.028267e-10
3.132000	-8.469809e-10
3.133000	-5.249038e-10
3.134000	-3.101521e-09
3.135000	1.192504e-10
3.136000	1.798383e-07
3.137000	1.540721e-07
3.138000	1.337812e-07
3.139000	1.125242e-07
3.140000	9.770861e-08
3.141000	8.965669e-08
3.142000	8.643591e-08
3.143000	7.516322e-08
3.144000	6.453467e-08
3.145000	4.746458e-08
3.146000	3.425942e-08
3.147000	3.136073e-08
3.148000	3.361527e-08
3.149000	3.393735e-08
3.150000	3.45815e-08
3.151000	3.007242e-08
3.152000	2.910619e-08
3.153000	3.297111e-08
3.154000	3.264904e-08
3.155000	3.490358e-08
3.156000	3.522565e-08
3.157000	3.683604e-08
3.158000	3.715812e-08
3.159000	4.102304e-08
3.160000	4.007832e-07
3.161000	3.267054e-07
3.162000	1.775837e-07
3.163000	1.173553e-07
3.164000	9.22333e-08
3.165000	7.967229e-08
3.166000	7.000998e-08
3.167000	6.292429e-08
3.168000	3.297111e-08
3.169000	1.557895e-08
3.170000	8.493255e-09
3.171000	6.238715e-09
3.172000	5.594561e-09
3.173000	5.272484e-09
3.174000	4.306253e-09
3.175000	3.340021e-09
3.176000	1.729636e-09
3.177000	-2.028267e-10
3.178000	1.729636e-09
3.179000	3.017944e-09
3.180000	2.051713e-09
3.181000	3.984176e-09
3.182000	5.916638e-09
3.183000	4.950407e-09
3.184000	5.272484e-09
3.185000	5.916638e-09
3.186000	6.560792e-09
3.187000	9.137409e-09
3.188000	1.139195e-08
3.189000	1.235818e-08
3.190000	1.171403e-08
3.191000	1.106987e-08
3.192000	1.622311e-08
3.193000	7.451906e-08
3.194000	3.586981e-08
3.195000	2.008803e-08
3.196000	1.332441e-08
3.197000	9.459486e-09
3.198000	7.849101e-09
3.199000	6.88287e-09
3.200000	7.204947e-09
3.201000	9.781563e-09
3.202000	1.010364e-08
3.203000	8.493255e-09
3.204000	6.560792e-09
3.205000	9.459486e-09
3.206000	5.916638e-09
3.207000	6.238715e-09
3.208000	3.984176e-09
3.209000	4.950407e-09
3.210000	7.204947e-09
3.211000	5.594561e-09
3.212000	5.916638e-09
3.213000	5.272484e-09
3.214000	3.017944e-09
3.215000	3.984176e-09
3.216000	2.37379e-09
3.217000	-5.249038e-10
3.218000	-5.249038e-10
3.219000	-1.813212e-09
3.220000	-1.813212e-09
3.221000	-1.169058e-09
3.222000	-3.745675e-09
3.223000	-4.067752e-09
3.224000	-4.067752e-09
3.225000	-4.389829e-09
3.226000	-4.711906e-09
3.227000	-3.745675e-09
3.228000	-3.423598e-09
3.229000	-1.491135e-09
3.230000	-2.135289e-09
3.231000	-2.135289e-09
3.232000	-3.101521e-09
3.233000	-2.135289e-09
3.234000	-2.779444e-09
3.235000	-2.457366e-09
3.236000	-1.813212e-09
3.237000	-3.745675e-09
3.238000	-3.745675e-09
3.239000	-4.711906e-09
3.240000	-5.678137e-09
3.241000	-4.067752e-09
3.242000	-4.067752e-09
3.243000	-4.389829e-09
3.244000	-6.644369e-09
3.245000	-5.678137e-09
