***End_of_Header***
Time	Voltage
61.507000	-1.813212e-09
61.508000	-3.745675e-09
61.509000	-3.423598e-09
61.510000	-1.491135e-09
61.511000	-2.457366e-09
61.512000	-2.135289e-09
61.513000	-2.135289e-09
61.514000	1.192504e-10
61.515000	-2.457366e-09
61.516000	-8.469809e-10
61.517000	-8.469809e-10
61.518000	-8.469809e-10
61.519000	-2.028267e-10
61.520000	-1.813212e-09
61.521000	-1.813212e-09
61.522000	-2.135289e-09
61.523000	-3.423598e-09
61.524000	-4.389829e-09
61.525000	-7.6106e-09
61.526000	-6.322292e-09
61.527000	-4.711906e-09
61.528000	-5.033983e-09
61.529000	-2.779444e-09
61.530000	-3.423598e-09
61.531000	-4.389829e-09
61.532000	-3.745675e-09
61.533000	-1.491135e-09
61.534000	-2.028267e-10
61.535000	-2.135289e-09
61.536000	-1.491135e-09
61.537000	-3.101521e-09
61.538000	-4.067752e-09
61.539000	-5.35606e-09
61.540000	-5.033983e-09
61.541000	-2.135289e-09
61.542000	-1.491135e-09
61.543000	-5.033983e-09
61.544000	-5.033983e-09
61.545000	-4.389829e-09
61.546000	-3.423598e-09
61.547000	-3.745675e-09
61.548000	-3.101521e-09
61.549000	-3.101521e-09
61.550000	-2.135289e-09
61.551000	-2.779444e-09
61.552000	-1.813212e-09
61.553000	-2.028267e-10
61.554000	1.407559e-09
61.555000	2.37379e-09
61.556000	5.916638e-09
61.557000	1.257293e-07
61.558000	1.212202e-07
61.559000	1.096255e-07
61.560000	9.448784e-08
61.561000	8.611384e-08
61.562000	8.063853e-08
61.563000	7.806191e-08
61.564000	7.387491e-08
61.565000	7.097621e-08
61.566000	6.936583e-08
61.567000	6.389052e-08
61.568000	6.099182e-08
61.569000	5.841521e-08
61.570000	5.261782e-08
61.571000	4.907497e-08
61.572000	4.521004e-08
61.573000	4.263343e-08
61.574000	3.909058e-08
61.575000	3.780227e-08
61.576000	3.780227e-08
61.577000	3.844643e-08
61.578000	3.87685e-08
61.579000	3.909058e-08
61.580000	4.070097e-08
61.581000	3.586981e-08
61.582000	4.070097e-08
61.583000	4.037889e-08
61.584000	3.87685e-08
61.585000	3.909058e-08
61.586000	4.231135e-08
61.587000	4.521004e-08
61.588000	4.58542e-08
61.589000	4.875289e-08
61.590000	5.036328e-08
61.591000	5.487236e-08
61.592000	5.938144e-08
61.593000	3.154327e-07
61.594000	1.837032e-07
61.595000	1.067268e-07
61.596000	7.323075e-08
61.597000	5.551651e-08
61.598000	4.746458e-08
61.599000	3.748019e-08
61.600000	2.975034e-08
61.601000	2.975034e-08
61.602000	2.717373e-08
61.603000	2.685165e-08
61.604000	2.395296e-08
61.605000	1.91218e-08
61.606000	2.008803e-08
61.607000	2.041011e-08
61.608000	2.073218e-08
61.609000	2.041011e-08
61.610000	1.944388e-08
61.611000	1.944388e-08
61.612000	1.944388e-08
61.613000	1.944388e-08
61.614000	1.783349e-08
61.615000	1.590103e-08
61.616000	1.268026e-08
61.617000	8.493255e-09
61.618000	5.916638e-09
61.619000	6.238715e-09
61.620000	-2.028267e-10
61.621000	3.017944e-09
61.622000	7.634046e-10
61.623000	-1.169058e-09
61.624000	-5.249038e-10
61.625000	-1.813212e-09
61.626000	-1.491135e-09
61.627000	-4.711906e-09
61.628000	-5.678137e-09
61.629000	-3.745675e-09
61.630000	-5.35606e-09
61.631000	-4.067752e-09
61.632000	-1.813212e-09
61.633000	-2.779444e-09
61.634000	-5.678137e-09
61.635000	1.192504e-10
61.636000	-3.423598e-09
61.637000	-5.678137e-09
61.638000	-2.457366e-09
61.639000	-3.745675e-09
61.640000	-3.423598e-09
61.641000	-5.678137e-09
61.642000	-4.067752e-09
61.643000	-3.423598e-09
61.644000	-8.469809e-10
61.645000	-3.423598e-09
61.646000	-1.813212e-09
61.647000	-1.491135e-09
61.648000	-1.491135e-09
61.649000	-1.813212e-09
61.650000	-5.249038e-10
61.651000	-1.169058e-09
61.652000	-5.249038e-10
61.653000	-5.249038e-10
61.654000	1.192504e-10
61.655000	1.192504e-10
61.656000	-2.028267e-10
61.657000	-5.249038e-10
61.658000	4.413275e-10
61.659000	-1.491135e-09
61.660000	-5.033983e-09
61.661000	-2.779444e-09
61.662000	-2.135289e-09
61.663000	-6.322292e-09
61.664000	-2.779444e-09
61.665000	-5.033983e-09
61.666000	-4.711906e-09
61.667000	-3.745675e-09
61.668000	-5.033983e-09
61.669000	-5.033983e-09
61.670000	-4.067752e-09
61.671000	-5.033983e-09
61.672000	-2.779444e-09
61.673000	-4.067752e-09
61.674000	-2.135289e-09
61.675000	-2.135289e-09
61.676000	-3.423598e-09
61.677000	-5.35606e-09
61.678000	-5.35606e-09
61.679000	-5.35606e-09
61.680000	-4.389829e-09
61.681000	-5.35606e-09
61.682000	-3.745675e-09
61.683000	-4.711906e-09
61.684000	-5.678137e-09
61.685000	-4.067752e-09
61.686000	-3.745675e-09
