***End_of_Header***
Time	Voltage
27.573000	-3.745675e-09
27.574000	-4.067752e-09
27.575000	-3.745675e-09
27.576000	-5.033983e-09
27.577000	-4.711906e-09
27.578000	-3.745675e-09
27.579000	-3.745675e-09
27.580000	-2.779444e-09
27.581000	-3.423598e-09
27.582000	-8.469809e-10
27.583000	-2.779444e-09
27.584000	-1.813212e-09
27.585000	-1.491135e-09
27.586000	-1.491135e-09
27.587000	-3.101521e-09
27.588000	-2.457366e-09
27.589000	-3.101521e-09
27.590000	-3.423598e-09
27.591000	-3.101521e-09
27.592000	-3.423598e-09
27.593000	-4.711906e-09
27.594000	-5.033983e-09
27.595000	-3.423598e-09
27.596000	-5.35606e-09
27.597000	-3.745675e-09
27.598000	-4.067752e-09
27.599000	-3.101521e-09
27.600000	-2.779444e-09
27.601000	-2.779444e-09
27.602000	-2.457366e-09
27.603000	-3.745675e-09
27.604000	-1.169058e-09
27.605000	-2.135289e-09
27.606000	-2.457366e-09
27.607000	-3.423598e-09
27.608000	-7.6106e-09
27.609000	-2.779444e-09
27.610000	-4.389829e-09
27.611000	-3.101521e-09
27.612000	-3.745675e-09
27.613000	-4.389829e-09
27.614000	-6.644369e-09
27.615000	-3.423598e-09
27.616000	-5.033983e-09
27.617000	-2.779444e-09
27.618000	-2.457366e-09
27.619000	-3.423598e-09
27.620000	-2.457366e-09
27.621000	-1.491135e-09
27.622000	-5.249038e-10
27.623000	1.083372e-07
27.624000	1.837032e-07
27.625000	1.331371e-07
27.626000	1.060826e-07
27.627000	8.675799e-08
27.628000	7.580737e-08
27.629000	6.228013e-08
27.630000	5.455028e-08
27.631000	3.748019e-08
27.632000	2.74958e-08
27.633000	2.234257e-08
27.634000	1.91218e-08
27.635000	1.91218e-08
27.636000	1.783349e-08
27.637000	1.429064e-08
27.638000	3.329319e-08
27.639000	4.746458e-08
27.640000	5.519444e-08
27.641000	6.163598e-08
27.642000	6.936583e-08
27.643000	7.290868e-08
27.644000	7.484114e-08
27.645000	7.612945e-08
27.646000	7.773983e-08
27.647000	7.645152e-08
27.648000	7.419698e-08
27.649000	7.226452e-08
27.650000	7.000998e-08
27.651000	6.743336e-08
27.652000	6.389052e-08
27.653000	5.938144e-08
27.654000	5.132951e-08
27.655000	4.392174e-08
27.656000	3.651396e-08
27.657000	2.975034e-08
27.658000	2.717373e-08
27.659000	2.33088e-08
27.660000	1.718934e-08
27.661000	1.590103e-08
27.662000	1.590103e-08
27.663000	1.49348e-08
27.664000	1.429064e-08
27.665000	1.396857e-08
27.666000	1.557895e-08
27.667000	1.332441e-08
27.668000	1.396857e-08
27.669000	1.557895e-08
27.670000	1.235818e-08
27.671000	8.815332e-09
27.672000	7.527024e-09
27.673000	5.272484e-09
27.674000	4.413275e-10
27.675000	1.407559e-09
27.676000	-3.423598e-09
27.677000	-2.779444e-09
27.678000	-1.491135e-09
27.679000	-5.249038e-10
27.680000	-1.491135e-09
27.681000	-1.491135e-09
27.682000	-5.249038e-10
27.683000	-1.169058e-09
27.684000	-2.135289e-09
27.685000	-2.135289e-09
27.686000	-1.491135e-09
27.687000	-3.101521e-09
27.688000	-2.135289e-09
27.689000	-3.101521e-09
27.690000	-3.745675e-09
27.691000	-3.101521e-09
27.692000	-5.033983e-09
27.693000	-3.423598e-09
27.694000	-4.711906e-09
27.695000	-3.101521e-09
27.696000	-4.067752e-09
27.697000	-5.033983e-09
27.698000	-5.033983e-09
27.699000	-3.423598e-09
27.700000	-3.101521e-09
27.701000	-3.423598e-09
27.702000	-2.457366e-09
27.703000	-2.457366e-09
27.704000	-2.457366e-09
27.705000	-2.779444e-09
27.706000	-8.469809e-10
27.707000	-1.169058e-09
27.708000	-2.779444e-09
27.709000	-2.457366e-09
27.710000	-2.779444e-09
27.711000	-3.745675e-09
27.712000	-3.745675e-09
27.713000	-4.067752e-09
27.714000	-4.389829e-09
27.715000	-5.35606e-09
27.716000	-4.067752e-09
27.717000	-4.067752e-09
27.718000	-3.423598e-09
27.719000	-4.067752e-09
27.720000	-3.423598e-09
27.721000	-2.779444e-09
27.722000	-2.779444e-09
27.723000	-1.169058e-09
27.724000	-1.813212e-09
27.725000	-3.101521e-09
27.726000	-8.469809e-10
27.727000	-1.813212e-09
27.728000	-3.101521e-09
27.729000	-2.779444e-09
27.730000	-1.813212e-09
27.731000	-3.423598e-09
27.732000	-5.033983e-09
27.733000	-4.389829e-09
27.734000	-4.389829e-09
27.735000	-4.711906e-09
27.736000	-5.033983e-09
27.737000	-4.067752e-09
27.738000	-3.745675e-09
27.739000	-3.101521e-09
27.740000	-4.711906e-09
27.741000	-2.457366e-09
27.742000	-1.813212e-09
27.743000	-2.779444e-09
27.744000	-2.135289e-09
27.745000	-2.779444e-09
27.746000	-1.491135e-09
27.747000	-3.423598e-09
27.748000	-3.101521e-09
27.749000	-2.779444e-09
27.750000	-2.779444e-09
27.751000	-3.423598e-09
27.752000	-5.678137e-09
27.753000	-4.389829e-09
27.754000	-5.678137e-09
27.755000	-6.000215e-09
27.756000	-5.033983e-09
27.757000	-3.423598e-09
27.758000	-2.779444e-09
27.759000	-2.135289e-09
27.760000	-3.745675e-09
27.761000	-3.423598e-09
27.762000	-2.457366e-09
27.763000	-2.779444e-09
27.764000	-1.813212e-09
27.765000	-2.135289e-09
27.766000	-5.249038e-10
27.767000	-3.423598e-09
27.768000	-2.457366e-09
27.769000	-3.101521e-09
27.770000	-3.101521e-09
27.771000	-4.067752e-09
27.772000	-3.423598e-09
27.773000	-4.711906e-09
27.774000	-4.389829e-09
27.775000	-8.576831e-09
27.776000	-5.35606e-09
27.777000	-2.457366e-09
27.778000	-4.389829e-09
27.779000	-4.067752e-09
27.780000	-2.779444e-09
27.781000	-3.745675e-09
27.782000	-2.779444e-09
27.783000	-2.135289e-09
27.784000	-1.491135e-09
27.785000	-2.457366e-09
27.786000	-8.469809e-10
27.787000	-2.779444e-09
27.788000	-2.135289e-09
27.789000	-5.033983e-09
27.790000	-3.423598e-09
27.791000	-3.101521e-09
27.792000	-3.745675e-09
27.793000	-4.067752e-09
27.794000	-6.322292e-09
27.795000	-3.101521e-09
27.796000	-5.35606e-09
27.797000	-4.389829e-09
27.798000	-3.423598e-09
27.799000	-5.35606e-09
27.800000	-3.101521e-09
27.801000	-3.745675e-09
27.802000	-2.457366e-09
27.803000	-2.457366e-09
27.804000	-3.101521e-09
27.805000	-1.813212e-09
27.806000	-1.491135e-09
27.807000	-3.101521e-09
27.808000	-2.779444e-09
27.809000	-3.423598e-09
27.810000	-2.779444e-09
27.811000	-4.067752e-09
27.812000	-4.067752e-09
27.813000	-3.101521e-09
27.814000	-4.389829e-09
27.815000	-4.389829e-09
27.816000	-4.067752e-09
27.817000	-4.067752e-09
27.818000	-3.745675e-09
27.819000	-3.423598e-09
27.820000	-3.423598e-09
27.821000	-2.457366e-09
27.822000	-2.779444e-09
27.823000	-3.423598e-09
27.824000	-2.457366e-09
27.825000	-2.135289e-09
27.826000	-2.135289e-09
27.827000	-3.423598e-09
27.828000	-2.779444e-09
27.829000	-4.389829e-09
27.830000	-2.457366e-09
27.831000	-4.067752e-09
27.832000	-4.389829e-09
27.833000	-4.389829e-09
27.834000	-4.067752e-09
27.835000	-6.322292e-09
27.836000	-5.35606e-09
27.837000	-2.779444e-09
27.838000	-3.745675e-09
27.839000	-2.779444e-09
27.840000	-4.067752e-09
27.841000	-4.389829e-09
27.842000	-6.966446e-09
27.843000	-4.067752e-09
27.844000	-3.101521e-09
27.845000	-3.423598e-09
27.846000	-1.169058e-09
27.847000	-3.101521e-09
27.848000	-6.644369e-09
27.849000	-2.135289e-09
27.850000	-1.813212e-09
27.851000	-5.033983e-09
27.852000	-3.423598e-09
27.853000	-4.389829e-09
27.854000	-3.745675e-09
27.855000	-5.678137e-09
27.856000	-5.033983e-09
27.857000	-4.067752e-09
27.858000	-3.745675e-09
27.859000	-1.813212e-09
27.860000	-3.745675e-09
27.861000	-4.389829e-09
27.862000	-2.457366e-09
27.863000	-2.457366e-09
27.864000	-3.101521e-09
27.865000	-3.423598e-09
27.866000	-1.491135e-09
27.867000	-3.101521e-09
27.868000	-6.322292e-09
27.869000	-2.457366e-09
27.870000	-4.389829e-09
27.871000	-4.067752e-09
27.872000	-4.389829e-09
