***End_of_Header***
Time	Voltage
5.241000	-1.813212e-09
5.242000	-2.135289e-09
5.243000	-1.169058e-09
5.244000	-4.711906e-09
5.245000	-3.745675e-09
5.246000	-3.101521e-09
5.247000	-3.101521e-09
5.248000	-5.033983e-09
5.249000	-2.779444e-09
5.250000	-3.745675e-09
5.251000	-4.067752e-09
5.252000	-4.389829e-09
5.253000	-4.067752e-09
5.254000	-3.101521e-09
5.255000	-4.067752e-09
5.256000	-1.169058e-09
5.257000	-2.779444e-09
5.258000	-2.135289e-09
5.259000	-2.457366e-09
5.260000	-2.135289e-09
5.261000	-3.745675e-09
5.262000	-2.779444e-09
5.263000	-1.169058e-09
5.264000	-1.813212e-09
5.265000	-2.457366e-09
5.266000	-4.067752e-09
5.267000	-2.779444e-09
5.268000	-4.389829e-09
5.269000	-5.678137e-09
5.270000	-5.35606e-09
5.271000	-4.389829e-09
5.272000	-4.389829e-09
5.273000	-3.745675e-09
5.274000	-3.745675e-09
5.275000	-4.389829e-09
5.276000	-1.813212e-09
5.277000	-2.135289e-09
5.278000	-1.169058e-09
5.279000	-2.457366e-09
5.280000	-1.813212e-09
5.281000	-2.457366e-09
5.282000	-2.135289e-09
5.283000	-5.249038e-10
5.284000	-2.779444e-09
5.285000	-3.745675e-09
5.286000	-4.067752e-09
5.287000	-2.457366e-09
5.288000	-4.067752e-09
5.289000	-1.813212e-09
5.290000	-7.6106e-09
5.291000	2.030278e-07
5.292000	1.444098e-07
5.293000	1.105917e-07
5.294000	9.416576e-08
5.295000	7.838399e-08
5.296000	6.872167e-08
5.297000	5.905936e-08
5.298000	5.068536e-08
5.299000	4.263343e-08
5.300000	3.200488e-08
5.301000	2.524126e-08
5.302000	2.073218e-08
5.303000	2.105426e-08
5.304000	1.525687e-08
5.305000	1.364649e-08
5.306000	1.042572e-08
5.307000	7.935022e-08
5.308000	7.451906e-08
5.309000	7.548529e-08
5.310000	7.226452e-08
5.311000	7.419698e-08
5.312000	7.484114e-08
5.313000	7.451906e-08
5.314000	7.709568e-08
5.315000	7.741776e-08
5.316000	7.806191e-08
5.317000	7.612945e-08
5.318000	7.162037e-08
5.319000	6.872167e-08
5.320000	6.324636e-08
5.321000	5.680482e-08
5.322000	5.100743e-08
5.323000	4.617628e-08
5.324000	3.973473e-08
5.325000	3.425942e-08
5.326000	2.846204e-08
5.327000	2.459711e-08
5.328000	2.137634e-08
5.329000	1.815557e-08
5.330000	1.590103e-08
5.331000	1.590103e-08
5.332000	1.332441e-08
5.333000	1.268026e-08
5.334000	1.300233e-08
5.335000	1.364649e-08
5.336000	1.525687e-08
5.337000	1.718934e-08
5.338000	1.461272e-08
5.339000	1.20361e-08
5.340000	1.171403e-08
5.341000	8.493255e-09
5.342000	6.560792e-09
5.343000	4.306253e-09
5.344000	4.413275e-10
5.345000	7.634046e-10
5.346000	-5.249038e-10
5.347000	-1.813212e-09
5.348000	-6.000215e-09
5.349000	-2.135289e-09
5.350000	-3.745675e-09
5.351000	-1.813212e-09
5.352000	-1.169058e-09
5.353000	-3.101521e-09
5.354000	-1.813212e-09
5.355000	-2.135289e-09
5.356000	-1.813212e-09
5.357000	-2.135289e-09
5.358000	-1.491135e-09
5.359000	-1.491135e-09
5.360000	-1.813212e-09
5.361000	-1.813212e-09
5.362000	-2.779444e-09
5.363000	-1.813212e-09
5.364000	-2.779444e-09
5.365000	-3.745675e-09
5.366000	-3.745675e-09
5.367000	-3.745675e-09
5.368000	-4.389829e-09
5.369000	-5.033983e-09
5.370000	-6.000215e-09
5.371000	-5.678137e-09
5.372000	-3.745675e-09
5.373000	-4.067752e-09
5.374000	-4.389829e-09
5.375000	-2.457366e-09
5.376000	-1.491135e-09
5.377000	-1.491135e-09
5.378000	-2.457366e-09
5.379000	-1.813212e-09
5.380000	-2.135289e-09
5.381000	-2.135289e-09
5.382000	-3.423598e-09
5.383000	-8.469809e-10
5.384000	-2.779444e-09
5.385000	-2.779444e-09
5.386000	-4.067752e-09
5.387000	-4.389829e-09
5.388000	-3.745675e-09
5.389000	-4.389829e-09
5.390000	-5.678137e-09
5.391000	-3.745675e-09
5.392000	-3.423598e-09
5.393000	-4.067752e-09
5.394000	-3.101521e-09
5.395000	-2.779444e-09
