***End_of_Header***
Time	Voltage
26.881000	-4.389829e-09
26.882000	-2.135289e-09
26.883000	-2.457366e-09
26.884000	-1.813212e-09
26.885000	-2.457366e-09
26.886000	-3.101521e-09
26.887000	-1.491135e-09
26.888000	-1.491135e-09
26.889000	-2.135289e-09
26.890000	-3.101521e-09
26.891000	-2.779444e-09
26.892000	-3.101521e-09
26.893000	-3.745675e-09
26.894000	-3.101521e-09
26.895000	-4.389829e-09
26.896000	-4.389829e-09
26.897000	-3.745675e-09
26.898000	-3.423598e-09
26.899000	-3.423598e-09
26.900000	-4.067752e-09
26.901000	-3.745675e-09
26.902000	-2.135289e-09
26.903000	-4.067752e-09
26.904000	-2.135289e-09
26.905000	-2.457366e-09
26.906000	-2.135289e-09
26.907000	-1.813212e-09
26.908000	-1.491135e-09
26.909000	-1.813212e-09
26.910000	-4.067752e-09
26.911000	-3.101521e-09
26.912000	-2.779444e-09
26.913000	-4.067752e-09
26.914000	-4.067752e-09
26.915000	-4.711906e-09
26.916000	-4.711906e-09
26.917000	-3.745675e-09
26.918000	-2.779444e-09
26.919000	-3.101521e-09
26.920000	-5.033983e-09
26.921000	-2.457366e-09
26.922000	-1.813212e-09
26.923000	-2.135289e-09
26.924000	-5.678137e-09
26.925000	-8.469809e-10
26.926000	-1.491135e-09
26.927000	-1.491135e-09
26.928000	-1.169058e-09
26.929000	-1.169058e-09
26.930000	-3.101521e-09
26.931000	2.068928e-07
26.932000	1.553604e-07
26.933000	1.154229e-07
26.934000	9.5132e-08
26.935000	8.224891e-08
26.936000	6.807752e-08
26.937000	6.002559e-08
26.938000	4.714251e-08
26.939000	3.136073e-08
26.940000	2.266465e-08
26.941000	2.169842e-08
26.942000	1.91218e-08
26.943000	1.944388e-08
26.944000	1.718934e-08
26.945000	1.461272e-08
26.946000	4.359966e-08
26.947000	5.358405e-08
26.948000	5.938144e-08
26.949000	6.775544e-08
26.950000	6.936583e-08
26.951000	7.25866e-08
26.952000	7.387491e-08
26.953000	7.290868e-08
26.954000	7.323075e-08
26.955000	7.25866e-08
26.956000	7.129829e-08
26.957000	7.129829e-08
26.958000	7.000998e-08
26.959000	6.678921e-08
26.960000	6.292429e-08
26.961000	5.583859e-08
26.962000	4.907497e-08
26.963000	4.488797e-08
26.964000	3.619189e-08
26.965000	2.74958e-08
26.966000	2.491919e-08
26.967000	2.395296e-08
26.968000	1.879972e-08
26.969000	1.815557e-08
26.970000	1.622311e-08
26.971000	1.364649e-08
26.972000	1.364649e-08
26.973000	1.106987e-08
26.974000	1.268026e-08
26.975000	1.20361e-08
26.976000	1.332441e-08
26.977000	1.396857e-08
26.978000	1.106987e-08
26.979000	7.849101e-09
26.980000	7.204947e-09
26.981000	2.695867e-09
26.982000	1.407559e-09
26.983000	2.051713e-09
26.984000	2.051713e-09
26.985000	7.634046e-10
26.986000	1.085482e-09
26.987000	-2.028267e-10
26.988000	-5.249038e-10
26.989000	4.413275e-10
26.990000	-2.135289e-09
26.991000	-1.813212e-09
26.992000	-2.457366e-09
26.993000	-2.779444e-09
26.994000	-2.779444e-09
26.995000	-2.779444e-09
26.996000	-1.813212e-09
26.997000	-3.423598e-09
26.998000	-3.101521e-09
26.999000	-4.711906e-09
27.000000	-3.101521e-09
27.001000	-3.423598e-09
27.002000	-1.169058e-09
27.003000	-1.491135e-09
27.004000	-1.169058e-09
27.005000	-2.457366e-09
27.006000	-2.135289e-09
27.007000	-2.457366e-09
27.008000	-1.813212e-09
27.009000	-2.135289e-09
27.010000	-2.779444e-09
27.011000	-2.779444e-09
27.012000	-6.322292e-09
27.013000	-4.067752e-09
27.014000	-3.745675e-09
27.015000	-4.711906e-09
27.016000	-4.389829e-09
27.017000	-3.745675e-09
27.018000	-3.745675e-09
27.019000	-5.678137e-09
27.020000	-2.135289e-09
27.021000	-3.745675e-09
27.022000	-2.135289e-09
27.023000	-2.779444e-09
27.024000	-8.469809e-10
27.025000	-1.169058e-09
27.026000	-2.135289e-09
27.027000	-1.491135e-09
27.028000	-2.779444e-09
27.029000	-2.457366e-09
27.030000	-2.135289e-09
27.031000	-2.779444e-09
27.032000	-5.033983e-09
27.033000	-3.423598e-09
27.034000	-3.423598e-09
27.035000	-3.423598e-09
27.036000	-4.389829e-09
27.037000	-4.711906e-09
27.038000	-4.711906e-09
27.039000	-2.779444e-09
27.040000	-2.779444e-09
27.041000	-4.389829e-09
27.042000	-2.457366e-09
27.043000	-2.135289e-09
27.044000	-4.711906e-09
27.045000	-5.033983e-09
27.046000	-2.135289e-09
27.047000	-3.101521e-09
27.048000	-3.423598e-09
27.049000	-1.169058e-09
27.050000	-4.711906e-09
27.051000	-2.779444e-09
27.052000	-3.423598e-09
27.053000	-3.101521e-09
27.054000	-3.101521e-09
27.055000	-4.389829e-09
27.056000	-4.389829e-09
27.057000	-2.457366e-09
27.058000	-3.423598e-09
27.059000	-4.389829e-09
27.060000	-2.135289e-09
27.061000	-3.423598e-09
27.062000	-2.135289e-09
27.063000	-2.135289e-09
27.064000	-3.101521e-09
27.065000	-1.813212e-09
27.066000	-2.457366e-09
27.067000	-2.779444e-09
27.068000	-1.169058e-09
27.069000	-5.249038e-10
27.070000	-3.745675e-09
27.071000	-3.745675e-09
27.072000	-2.779444e-09
27.073000	-3.745675e-09
27.074000	-5.35606e-09
27.075000	-4.389829e-09
27.076000	-3.745675e-09
27.077000	-5.35606e-09
27.078000	-4.067752e-09
27.079000	-4.711906e-09
27.080000	-3.423598e-09
27.081000	-3.101521e-09
27.082000	-6.644369e-09
27.083000	-3.101521e-09
27.084000	-1.813212e-09
27.085000	-2.457366e-09
27.086000	-3.101521e-09
27.087000	-1.491135e-09
27.088000	-2.457366e-09
27.089000	-2.457366e-09
27.090000	-2.779444e-09
27.091000	-3.423598e-09
27.092000	-2.457366e-09
27.093000	-3.423598e-09
27.094000	-4.711906e-09
27.095000	-7.932677e-09
27.096000	-3.101521e-09
27.097000	-3.423598e-09
27.098000	-4.067752e-09
27.099000	-4.067752e-09
27.100000	-5.033983e-09
27.101000	-2.779444e-09
27.102000	-3.423598e-09
27.103000	-3.101521e-09
27.104000	-1.491135e-09
27.105000	-2.457366e-09
27.106000	-2.135289e-09
27.107000	-1.813212e-09
27.108000	-6.322292e-09
27.109000	-5.249038e-10
27.110000	-2.457366e-09
27.111000	-2.779444e-09
27.112000	-4.711906e-09
27.113000	-2.779444e-09
27.114000	-8.576831e-09
27.115000	-5.678137e-09
27.116000	-5.033983e-09
27.117000	-3.423598e-09
27.118000	-3.423598e-09
27.119000	-2.779444e-09
27.120000	-3.423598e-09
27.121000	-3.101521e-09
27.122000	-1.813212e-09
27.123000	-1.813212e-09
27.124000	-1.169058e-09
27.125000	-2.135289e-09
27.126000	-2.135289e-09
27.127000	-3.101521e-09
27.128000	-2.135289e-09
27.129000	-1.813212e-09
27.130000	-2.457366e-09
27.131000	-3.745675e-09
27.132000	-3.101521e-09
27.133000	-3.745675e-09
27.134000	-3.745675e-09
27.135000	-4.067752e-09
27.136000	-4.711906e-09
27.137000	-3.745675e-09
27.138000	-4.711906e-09
27.139000	-4.389829e-09
27.140000	-3.745675e-09
27.141000	-4.067752e-09
27.142000	-2.457366e-09
27.143000	-4.067752e-09
27.144000	-2.457366e-09
27.145000	-1.491135e-09
27.146000	-8.469809e-10
27.147000	-3.101521e-09
27.148000	-3.423598e-09
27.149000	-2.457366e-09
27.150000	-2.779444e-09
27.151000	-2.779444e-09
27.152000	-2.779444e-09
27.153000	-3.101521e-09
27.154000	-4.389829e-09
27.155000	-5.35606e-09
27.156000	-4.389829e-09
27.157000	-3.423598e-09
27.158000	-6.000215e-09
27.159000	-4.067752e-09
27.160000	-1.813212e-09
27.161000	-2.457366e-09
27.162000	-2.779444e-09
27.163000	-4.067752e-09
27.164000	-2.779444e-09
27.165000	-3.101521e-09
27.166000	-1.491135e-09
27.167000	-1.813212e-09
27.168000	-1.813212e-09
27.169000	-1.813212e-09
27.170000	-4.389829e-09
27.171000	-2.457366e-09
27.172000	-2.457366e-09
27.173000	-4.067752e-09
27.174000	-4.067752e-09
27.175000	-4.711906e-09
27.176000	-3.101521e-09
27.177000	-3.423598e-09
27.178000	-4.067752e-09
27.179000	-5.033983e-09
27.180000	-1.491135e-09
