***End_of_Header***
Time	Voltage
8.046000	-3.745675e-09
8.047000	-3.423598e-09
8.048000	-3.101521e-09
8.049000	-3.423598e-09
8.050000	-3.101521e-09
8.051000	-3.423598e-09
8.052000	-2.779444e-09
8.053000	-3.423598e-09
8.054000	-3.423598e-09
8.055000	-1.813212e-09
8.056000	-1.491135e-09
8.057000	-2.457366e-09
8.058000	-1.813212e-09
8.059000	-1.813212e-09
8.060000	-4.067752e-09
8.061000	-2.457366e-09
8.062000	-3.101521e-09
8.063000	-2.779444e-09
8.064000	-3.101521e-09
8.065000	-3.745675e-09
8.066000	-4.067752e-09
8.067000	-5.033983e-09
8.068000	-5.35606e-09
8.069000	-4.711906e-09
8.070000	-3.101521e-09
8.071000	-3.101521e-09
8.072000	-3.101521e-09
8.073000	-3.101521e-09
8.074000	-2.779444e-09
8.075000	-3.101521e-09
8.076000	-2.779444e-09
8.077000	-1.813212e-09
8.078000	-1.169058e-09
8.079000	-2.135289e-09
8.080000	-2.779444e-09
8.081000	-1.169058e-09
8.082000	-4.067752e-09
8.083000	-4.711906e-09
8.084000	-3.423598e-09
8.085000	-3.423598e-09
8.086000	-3.101521e-09
8.087000	-5.033983e-09
8.088000	-3.745675e-09
8.089000	-2.779444e-09
8.090000	-4.067752e-09
8.091000	-2.779444e-09
8.092000	-2.457366e-09
8.093000	-3.745675e-09
8.094000	-1.491135e-09
8.095000	-5.249038e-10
8.096000	2.184875e-07
8.097000	1.57937e-07
8.098000	1.205761e-07
8.099000	1.009294e-07
8.100000	8.38593e-08
8.101000	7.065414e-08
8.102000	6.034767e-08
8.103000	5.197366e-08
8.104000	3.651396e-08
8.105000	2.878411e-08
8.106000	2.266465e-08
8.107000	1.91218e-08
8.108000	1.847765e-08
8.109000	1.718934e-08
8.110000	1.268026e-08
8.111000	2.427503e-08
8.112000	6.711129e-08
8.113000	6.678921e-08
8.114000	7.065414e-08
8.115000	7.451906e-08
8.116000	7.387491e-08
8.117000	7.516322e-08
8.118000	7.67736e-08
8.119000	7.612945e-08
8.120000	7.67736e-08
8.121000	7.709568e-08
8.122000	7.323075e-08
8.123000	7.097621e-08
8.124000	6.711129e-08
8.125000	6.163598e-08
8.126000	5.42282e-08
8.127000	4.971912e-08
8.128000	4.263343e-08
8.129000	3.748019e-08
8.130000	2.910619e-08
8.131000	2.846204e-08
8.132000	2.427503e-08
8.133000	2.073218e-08
8.134000	1.976595e-08
8.135000	1.751141e-08
8.136000	1.751141e-08
8.137000	1.590103e-08
8.138000	1.557895e-08
8.139000	1.622311e-08
8.140000	1.590103e-08
8.141000	1.686726e-08
8.142000	1.49348e-08
8.143000	1.429064e-08
8.144000	1.139195e-08
8.145000	9.781563e-09
8.146000	7.527024e-09
8.147000	4.950407e-09
8.148000	1.085482e-09
8.149000	1.085482e-09
8.150000	4.413275e-10
8.151000	-8.469809e-10
8.152000	1.192504e-10
8.153000	-5.249038e-10
8.154000	-2.028267e-10
8.155000	-5.249038e-10
8.156000	-8.469809e-10
8.157000	-1.491135e-09
8.158000	-4.389829e-09
8.159000	-5.249038e-10
8.160000	-5.678137e-09
8.161000	-2.135289e-09
8.162000	-1.813212e-09
8.163000	-2.457366e-09
8.164000	-3.101521e-09
8.165000	-3.423598e-09
8.166000	-3.101521e-09
8.167000	-3.745675e-09
8.168000	-2.779444e-09
8.169000	-3.745675e-09
8.170000	-2.779444e-09
8.171000	-2.779444e-09
8.172000	-3.745675e-09
8.173000	-2.779444e-09
8.174000	-2.135289e-09
8.175000	-2.457366e-09
8.176000	-2.457366e-09
8.177000	-2.135289e-09
8.178000	-1.813212e-09
8.179000	-2.135289e-09
8.180000	-3.423598e-09
8.181000	-2.457366e-09
8.182000	-2.135289e-09
8.183000	-3.101521e-09
8.184000	-4.067752e-09
8.185000	-4.389829e-09
8.186000	-4.067752e-09
8.187000	-3.745675e-09
8.188000	-4.067752e-09
8.189000	-3.423598e-09
8.190000	-3.745675e-09
8.191000	-3.745675e-09
8.192000	-4.067752e-09
8.193000	-3.101521e-09
8.194000	-2.457366e-09
8.195000	-2.457366e-09
8.196000	-2.779444e-09
8.197000	-1.491135e-09
8.198000	-1.169058e-09
8.199000	-2.457366e-09
8.200000	-1.491135e-09
8.201000	-3.101521e-09
8.202000	-2.779444e-09
8.203000	-2.779444e-09
8.204000	-6.322292e-09
