***End_of_Header***
Time	Voltage
29.595000	-3.423598e-09
29.596000	-3.101521e-09
29.597000	-2.457366e-09
29.598000	-3.423598e-09
29.599000	-5.35606e-09
29.600000	-4.067752e-09
29.601000	-3.101521e-09
29.602000	-3.423598e-09
29.603000	-4.711906e-09
29.604000	-2.135289e-09
29.605000	-3.423598e-09
29.606000	-6.000215e-09
29.607000	-3.745675e-09
29.608000	-3.423598e-09
29.609000	-4.067752e-09
29.610000	-3.423598e-09
29.611000	-3.101521e-09
29.612000	-2.779444e-09
29.613000	-1.813212e-09
29.614000	-2.135289e-09
29.615000	-2.457366e-09
29.616000	-2.779444e-09
29.617000	-2.457366e-09
29.618000	-2.135289e-09
29.619000	-2.457366e-09
29.620000	-3.101521e-09
29.621000	-2.779444e-09
29.622000	-4.067752e-09
29.623000	-5.35606e-09
29.624000	-2.457366e-09
29.625000	-3.423598e-09
29.626000	-4.067752e-09
29.627000	-7.6106e-09
29.628000	-2.457366e-09
29.629000	-4.711906e-09
29.630000	-2.457366e-09
29.631000	-2.457366e-09
29.632000	-2.457366e-09
29.633000	-1.813212e-09
29.634000	-2.779444e-09
29.635000	-2.135289e-09
29.636000	-2.779444e-09
29.637000	-1.169058e-09
29.638000	-2.135289e-09
29.639000	-1.813212e-09
29.640000	-3.745675e-09
29.641000	-2.135289e-09
29.642000	-1.813212e-09
29.643000	-4.389829e-09
29.644000	-5.249038e-10
29.645000	2.041011e-08
29.646000	3.653547e-07
29.647000	2.964302e-07
29.648000	2.555264e-07
29.649000	2.210641e-07
29.650000	1.936876e-07
29.651000	1.733967e-07
29.652000	1.521396e-07
29.653000	1.215423e-07
29.654000	9.577615e-08
29.655000	8.482553e-08
29.656000	7.773983e-08
29.657000	6.292429e-08
29.658000	4.198927e-08
29.659000	3.425942e-08
29.660000	1.751141e-08
29.661000	1.622311e-08
29.662000	3.232696e-08
29.663000	6.034767e-08
29.664000	1.086592e-07
29.665000	1.321709e-07
29.666000	1.424773e-07
29.667000	1.45376e-07
29.668000	1.498851e-07
29.669000	1.489189e-07
29.670000	1.447319e-07
29.671000	1.447319e-07
29.672000	1.431215e-07
29.673000	1.418332e-07
29.674000	1.415111e-07
29.675000	1.392566e-07
29.676000	1.273397e-07
29.677000	1.16067e-07
29.678000	1.086592e-07
29.679000	1.102696e-07
29.680000	1.086592e-07
29.681000	1.044722e-07
29.682000	9.384369e-08
29.683000	7.741776e-08
29.684000	6.83996e-08
29.685000	6.002559e-08
29.686000	6.066975e-08
29.687000	5.358405e-08
29.688000	2.781788e-08
29.689000	1.49348e-08
29.690000	6.88287e-09
29.691000	5.916638e-09
29.692000	7.204947e-09
29.693000	1.010364e-08
29.694000	1.010364e-08
29.695000	1.718934e-08
29.696000	1.183215e-07
29.697000	8.514761e-08
29.698000	4.456589e-08
29.699000	3.200488e-08
29.700000	2.33088e-08
29.701000	1.847765e-08
