***End_of_Header***
Time	Voltage
35.172000	-2.779444e-09
35.173000	-5.033983e-09
35.174000	-2.457366e-09
35.175000	-1.491135e-09
35.176000	-3.101521e-09
35.177000	-3.423598e-09
35.178000	-1.813212e-09
35.179000	-2.457366e-09
35.180000	-4.067752e-09
35.181000	-3.745675e-09
35.182000	-3.745675e-09
35.183000	-4.067752e-09
35.184000	-3.745675e-09
35.185000	-4.389829e-09
35.186000	-2.457366e-09
35.187000	-4.389829e-09
35.188000	-6.966446e-09
35.189000	-3.423598e-09
35.190000	-4.067752e-09
35.191000	-3.101521e-09
35.192000	-1.813212e-09
35.193000	-3.423598e-09
35.194000	-5.678137e-09
35.195000	-2.135289e-09
35.196000	-4.389829e-09
35.197000	-1.813212e-09
35.198000	-2.779444e-09
35.199000	-2.779444e-09
35.200000	-2.457366e-09
35.201000	-3.745675e-09
35.202000	-4.389829e-09
35.203000	-3.101521e-09
35.204000	-3.423598e-09
35.205000	-4.711906e-09
35.206000	-2.779444e-09
35.207000	-4.711906e-09
35.208000	-5.35606e-09
35.209000	-3.423598e-09
35.210000	-2.779444e-09
35.211000	-2.457366e-09
35.212000	-2.135289e-09
35.213000	-1.813212e-09
35.214000	-7.6106e-09
35.215000	-1.813212e-09
35.216000	-3.101521e-09
35.217000	-4.711906e-09
35.218000	-1.491135e-09
35.219000	-2.135289e-09
35.220000	-1.491135e-09
35.221000	4.413275e-10
35.222000	2.564926e-07
35.223000	3.692196e-07
35.224000	2.906328e-07
35.225000	2.275057e-07
35.226000	2.001291e-07
35.227000	1.750071e-07
35.228000	1.41189e-07
35.229000	1.151008e-07
35.230000	9.5132e-08
35.231000	7.129829e-08
35.232000	6.228013e-08
35.233000	5.229574e-08
35.234000	3.909058e-08
35.235000	9.459486e-09
35.236000	1.557895e-08
35.237000	3.619189e-08
35.238000	1.37002e-07
35.239000	1.386124e-07
35.240000	1.382903e-07
35.241000	1.376462e-07
35.242000	1.399007e-07
35.243000	1.431215e-07
35.244000	1.447319e-07
35.245000	1.463423e-07
35.246000	1.440877e-07
35.247000	1.427994e-07
35.248000	1.386124e-07
35.249000	1.353916e-07
35.250000	1.266956e-07
35.251000	1.196099e-07
35.252000	1.122021e-07
35.253000	1.064047e-07
35.254000	1.028618e-07
35.255000	1.002852e-07
35.256000	9.545407e-08
35.257000	8.450345e-08
35.258000	8.611384e-08
35.259000	8.063853e-08
35.260000	7.129829e-08
35.261000	5.905936e-08
35.262000	5.326197e-08
35.263000	5.00412e-08
35.264000	5.229574e-08
35.265000	5.197366e-08
35.266000	5.00412e-08
35.267000	4.392174e-08
35.268000	3.619189e-08
35.269000	2.975034e-08
35.270000	2.395296e-08
35.271000	1.654518e-08
35.272000	1.235818e-08
35.273000	1.106987e-08
35.274000	1.235818e-08
35.275000	3.844643e-08
35.276000	1.91218e-08
35.277000	1.332441e-08
35.278000	1.557895e-08
35.279000	1.396857e-08
35.280000	1.332441e-08
35.281000	1.396857e-08
35.282000	1.20361e-08
35.283000	1.074779e-08
35.284000	9.781563e-09
35.285000	7.204947e-09
35.286000	1.396857e-08
35.287000	1.686726e-08
35.288000	1.429064e-08
35.289000	1.654518e-08
35.290000	1.622311e-08
35.291000	1.49348e-08
35.292000	1.590103e-08
35.293000	1.429064e-08
35.294000	1.300233e-08
35.295000	1.332441e-08
35.296000	7.849101e-09
35.297000	7.527024e-09
35.298000	8.171178e-09
35.299000	7.204947e-09
35.300000	5.272484e-09
35.301000	5.594561e-09
35.302000	6.88287e-09
35.303000	5.916638e-09
35.304000	5.594561e-09
35.305000	4.950407e-09
35.306000	4.306253e-09
35.307000	2.051713e-09
35.308000	4.413275e-10
35.309000	-2.135289e-09
35.310000	-1.813212e-09
35.311000	-1.491135e-09
35.312000	-2.457366e-09
35.313000	-1.491135e-09
35.314000	-2.457366e-09
35.315000	-2.457366e-09
35.316000	-1.813212e-09
35.317000	-8.469809e-10
35.318000	-2.135289e-09
35.319000	-3.423598e-09
35.320000	-3.745675e-09
35.321000	-3.423598e-09
35.322000	-3.423598e-09
35.323000	-4.067752e-09
35.324000	-4.067752e-09
35.325000	-5.033983e-09
35.326000	-3.101521e-09
35.327000	-3.101521e-09
35.328000	-4.067752e-09
35.329000	-3.101521e-09
35.330000	-2.135289e-09
35.331000	-2.135289e-09
35.332000	-2.135289e-09
35.333000	-1.813212e-09
35.334000	-3.423598e-09
35.335000	-1.491135e-09
35.336000	-3.423598e-09
35.337000	-2.779444e-09
35.338000	7.634046e-10
35.339000	-3.101521e-09
35.340000	-3.101521e-09
35.341000	-3.745675e-09
35.342000	-3.101521e-09
35.343000	-3.423598e-09
35.344000	-4.067752e-09
35.345000	-4.067752e-09
35.346000	-3.423598e-09
35.347000	-3.745675e-09
35.348000	-3.423598e-09
35.349000	-4.067752e-09
35.350000	-3.423598e-09
35.351000	-2.779444e-09
35.352000	-2.135289e-09
35.353000	-2.135289e-09
35.354000	-2.135289e-09
35.355000	-2.779444e-09
35.356000	-2.779444e-09
35.357000	-3.101521e-09
35.358000	-3.423598e-09
35.359000	-5.033983e-09
35.360000	-2.779444e-09
35.361000	-3.423598e-09
35.362000	-4.711906e-09
35.363000	-4.389829e-09
35.364000	-2.779444e-09
35.365000	-3.423598e-09
35.366000	-1.813212e-09
35.367000	-3.101521e-09
35.368000	-3.423598e-09
35.369000	-2.457366e-09
35.370000	-3.745675e-09
35.371000	-2.457366e-09
35.372000	-3.423598e-09
35.373000	-1.491135e-09
35.374000	-3.423598e-09
35.375000	-1.491135e-09
35.376000	-3.101521e-09
35.377000	-2.457366e-09
35.378000	-2.135289e-09
35.379000	-2.457366e-09
35.380000	-3.423598e-09
35.381000	-3.101521e-09
35.382000	-3.423598e-09
35.383000	-5.35606e-09
35.384000	-3.745675e-09
35.385000	-4.711906e-09
35.386000	-5.033983e-09
35.387000	-5.678137e-09
35.388000	-5.033983e-09
35.389000	-4.067752e-09
35.390000	-2.779444e-09
35.391000	-3.745675e-09
35.392000	-2.135289e-09
35.393000	-1.491135e-09
35.394000	-2.457366e-09
35.395000	-2.457366e-09
35.396000	-2.779444e-09
35.397000	-3.101521e-09
35.398000	-2.457366e-09
35.399000	-2.779444e-09
35.400000	-3.423598e-09
35.401000	-4.711906e-09
35.402000	-6.644369e-09
35.403000	-5.033983e-09
35.404000	-3.745675e-09
35.405000	-5.033983e-09
35.406000	-3.101521e-09
35.407000	-3.423598e-09
35.408000	-4.067752e-09
35.409000	-3.423598e-09
35.410000	-2.457366e-09
35.411000	-3.423598e-09
35.412000	-3.101521e-09
35.413000	-2.779444e-09
35.414000	-2.779444e-09
35.415000	-1.813212e-09
35.416000	-2.457366e-09
35.417000	-2.135289e-09
35.418000	-1.491135e-09
35.419000	-3.423598e-09
35.420000	-2.135289e-09
35.421000	-7.288523e-09
35.422000	-3.745675e-09
35.423000	-3.745675e-09
35.424000	-3.101521e-09
35.425000	-4.711906e-09
35.426000	-3.101521e-09
35.427000	-3.745675e-09
35.428000	-4.389829e-09
35.429000	-6.322292e-09
35.430000	-2.457366e-09
35.431000	-3.745675e-09
35.432000	-2.135289e-09
35.433000	-2.779444e-09
35.434000	-3.423598e-09
35.435000	-1.813212e-09
35.436000	-3.101521e-09
35.437000	-2.779444e-09
35.438000	-3.423598e-09
35.439000	-3.101521e-09
35.440000	-2.779444e-09
35.441000	-3.745675e-09
35.442000	-2.779444e-09
35.443000	-4.711906e-09
35.444000	-3.423598e-09
35.445000	-3.745675e-09
35.446000	-4.389829e-09
35.447000	-2.779444e-09
35.448000	-3.423598e-09
35.449000	-2.779444e-09
35.450000	-3.423598e-09
35.451000	-2.135289e-09
35.452000	-2.779444e-09
35.453000	-2.135289e-09
35.454000	-1.491135e-09
35.455000	-3.101521e-09
35.456000	-2.457366e-09
35.457000	-3.101521e-09
35.458000	-1.813212e-09
35.459000	-2.779444e-09
35.460000	-4.067752e-09
35.461000	-4.389829e-09
35.462000	-3.423598e-09
35.463000	-3.745675e-09
35.464000	-4.711906e-09
35.465000	-5.033983e-09
35.466000	-4.067752e-09
35.467000	-4.389829e-09
35.468000	-6.000215e-09
35.469000	-3.423598e-09
35.470000	-4.067752e-09
35.471000	-2.779444e-09
