***End_of_Header***
Time	Voltage
44.733000	-2.457366e-09
44.734000	-2.779444e-09
44.735000	-3.745675e-09
44.736000	-2.135289e-09
44.737000	-2.135289e-09
44.738000	-3.423598e-09
44.739000	-4.067752e-09
44.740000	-1.169058e-09
44.741000	-2.779444e-09
44.742000	-1.813212e-09
44.743000	-3.745675e-09
44.744000	-4.067752e-09
44.745000	-4.067752e-09
44.746000	-2.779444e-09
44.747000	-3.745675e-09
44.748000	-3.101521e-09
44.749000	-2.457366e-09
44.750000	-5.678137e-09
44.751000	-4.711906e-09
44.752000	-2.457366e-09
44.753000	-2.779444e-09
44.754000	-2.779444e-09
44.755000	-3.423598e-09
44.756000	-2.779444e-09
44.757000	-4.711906e-09
44.758000	-2.457366e-09
44.759000	-3.101521e-09
44.760000	-2.779444e-09
44.761000	-2.135289e-09
44.762000	-1.813212e-09
44.763000	-3.745675e-09
44.764000	-2.457366e-09
44.765000	-4.067752e-09
44.766000	-3.101521e-09
44.767000	-4.067752e-09
44.768000	-2.779444e-09
44.769000	-2.457366e-09
44.770000	-4.711906e-09
44.771000	-3.423598e-09
44.772000	-4.389829e-09
44.773000	-3.745675e-09
44.774000	-4.389829e-09
44.775000	-3.101521e-09
44.776000	-2.135289e-09
44.777000	-2.457366e-09
44.778000	-5.033983e-09
44.779000	-1.169058e-09
44.780000	-8.469809e-10
44.781000	-5.249038e-10
44.782000	2.051713e-09
44.783000	3.073808e-07
44.784000	3.856455e-07
44.785000	2.890224e-07
44.786000	2.45542e-07
44.787000	2.114018e-07
44.788000	1.824149e-07
44.789000	1.57937e-07
44.790000	1.331371e-07
44.791000	1.057605e-07
44.792000	9.094499e-08
44.793000	5.616067e-08
44.794000	5.358405e-08
44.795000	3.941266e-08
44.796000	3.973473e-08
44.797000	9.5132e-08
44.798000	1.102696e-07
44.799000	1.208982e-07
44.800000	1.321709e-07
44.801000	1.366799e-07
44.802000	1.418332e-07
44.803000	1.45376e-07
44.804000	1.460202e-07
44.805000	1.502072e-07
44.806000	1.5375e-07
44.807000	1.505293e-07
44.808000	1.447319e-07
44.809000	1.502072e-07
44.810000	1.447319e-07
44.811000	1.434436e-07
44.812000	1.405449e-07
44.813000	1.318488e-07
44.814000	1.196099e-07
44.815000	9.319953e-08
44.816000	8.224891e-08
44.817000	7.033206e-08
44.818000	5.777105e-08
44.819000	2.910619e-08
44.820000	3.554773e-08
44.821000	4.070097e-08
44.822000	3.232696e-08
44.823000	3.554773e-08
44.824000	3.45815e-08
44.825000	3.007242e-08
44.826000	2.910619e-08
44.827000	2.975034e-08
44.828000	2.685165e-08
44.829000	1.91218e-08
44.830000	1.268026e-08
44.831000	1.429064e-08
44.832000	2.137634e-08
44.833000	2.975034e-08
44.834000	3.264904e-08
44.835000	3.071658e-08
44.836000	2.846204e-08
44.837000	3.007242e-08
44.838000	3.03945e-08
44.839000	2.556334e-08
44.840000	2.652957e-08
44.841000	2.781788e-08
44.842000	2.524126e-08
44.843000	2.298672e-08
44.844000	2.041011e-08
44.845000	1.751141e-08
44.846000	1.557895e-08
44.847000	1.49348e-08
44.848000	1.396857e-08
44.849000	1.268026e-08
44.850000	1.20361e-08
44.851000	1.106987e-08
44.852000	9.459486e-09
44.853000	9.781563e-09
44.854000	8.815332e-09
44.855000	7.527024e-09
44.856000	2.051713e-09
44.857000	6.560792e-09
44.858000	4.306253e-09
44.859000	4.413275e-10
44.860000	-1.491135e-09
44.861000	-2.457366e-09
44.862000	-2.135289e-09
44.863000	-3.423598e-09
44.864000	-2.135289e-09
44.865000	-4.711906e-09
44.866000	-4.389829e-09
44.867000	-3.423598e-09
44.868000	-7.288523e-09
44.869000	-4.067752e-09
44.870000	-4.389829e-09
44.871000	-2.135289e-09
44.872000	-3.101521e-09
44.873000	-1.813212e-09
44.874000	-1.813212e-09
44.875000	-2.135289e-09
44.876000	-5.249038e-10
44.877000	-2.135289e-09
44.878000	-5.249038e-10
44.879000	-1.813212e-09
44.880000	-2.135289e-09
44.881000	-2.779444e-09
44.882000	-1.813212e-09
44.883000	-3.101521e-09
44.884000	-3.745675e-09
44.885000	-3.423598e-09
44.886000	-3.423598e-09
44.887000	-3.101521e-09
44.888000	-3.101521e-09
44.889000	-3.423598e-09
44.890000	-4.067752e-09
44.891000	-3.101521e-09
44.892000	-2.457366e-09
44.893000	-2.457366e-09
44.894000	-6.000215e-09
44.895000	-2.457366e-09
44.896000	-2.135289e-09
44.897000	-3.745675e-09
44.898000	-2.457366e-09
44.899000	-3.101521e-09
44.900000	-3.101521e-09
44.901000	-3.745675e-09
44.902000	-2.457366e-09
44.903000	-4.389829e-09
44.904000	-3.101521e-09
44.905000	-6.000215e-09
44.906000	-3.423598e-09
44.907000	-5.033983e-09
44.908000	-4.067752e-09
44.909000	-5.033983e-09
44.910000	-4.711906e-09
44.911000	-2.779444e-09
44.912000	-3.423598e-09
44.913000	-2.779444e-09
44.914000	-2.779444e-09
44.915000	-4.389829e-09
44.916000	-2.457366e-09
44.917000	-3.101521e-09
44.918000	-2.457366e-09
44.919000	-1.169058e-09
44.920000	-1.169058e-09
44.921000	-5.35606e-09
44.922000	-1.169058e-09
44.923000	-4.067752e-09
44.924000	-3.423598e-09
44.925000	-4.067752e-09
44.926000	-4.067752e-09
44.927000	-3.101521e-09
44.928000	-4.389829e-09
44.929000	-5.033983e-09
44.930000	-4.067752e-09
44.931000	-2.779444e-09
44.932000	-3.423598e-09
44.933000	-2.779444e-09
44.934000	-3.101521e-09
44.935000	-2.779444e-09
44.936000	-3.101521e-09
44.937000	-3.101521e-09
44.938000	-3.101521e-09
44.939000	-2.457366e-09
44.940000	-1.169058e-09
44.941000	-3.745675e-09
44.942000	-4.067752e-09
44.943000	-3.423598e-09
44.944000	-3.101521e-09
44.945000	-4.711906e-09
44.946000	-3.423598e-09
44.947000	-1.813212e-09
44.948000	-5.033983e-09
44.949000	-5.678137e-09
44.950000	-3.745675e-09
44.951000	-3.101521e-09
44.952000	-3.101521e-09
44.953000	-2.135289e-09
44.954000	-4.389829e-09
44.955000	-3.423598e-09
44.956000	-3.101521e-09
44.957000	-3.101521e-09
44.958000	-6.966446e-09
44.959000	-3.745675e-09
44.960000	-5.678137e-09
44.961000	-3.423598e-09
44.962000	-4.067752e-09
44.963000	-3.745675e-09
44.964000	-4.389829e-09
44.965000	-3.101521e-09
44.966000	-4.389829e-09
44.967000	-4.389829e-09
44.968000	-3.745675e-09
44.969000	-3.745675e-09
44.970000	-6.000215e-09
44.971000	-2.779444e-09
44.972000	-4.067752e-09
44.973000	-1.813212e-09
44.974000	-2.135289e-09
44.975000	-2.779444e-09
44.976000	-2.457366e-09
44.977000	-4.067752e-09
44.978000	-5.249038e-10
44.979000	-2.779444e-09
44.980000	-1.813212e-09
44.981000	-3.745675e-09
44.982000	-5.033983e-09
44.983000	-2.135289e-09
44.984000	-4.389829e-09
44.985000	-4.067752e-09
44.986000	-4.067752e-09
44.987000	-5.35606e-09
44.988000	-3.745675e-09
44.989000	-3.423598e-09
44.990000	-9.543063e-09
44.991000	-4.389829e-09
44.992000	-4.389829e-09
44.993000	-4.711906e-09
44.994000	-2.457366e-09
44.995000	-3.101521e-09
44.996000	-1.813212e-09
44.997000	-4.067752e-09
44.998000	-8.469809e-10
44.999000	-2.135289e-09
45.000000	-1.491135e-09
45.001000	-2.457366e-09
45.002000	-3.101521e-09
45.003000	-4.711906e-09
45.004000	-3.423598e-09
45.005000	-2.135289e-09
45.006000	-4.389829e-09
45.007000	-5.033983e-09
45.008000	-8.254754e-09
45.009000	-4.067752e-09
45.010000	-4.067752e-09
45.011000	-3.745675e-09
45.012000	-4.067752e-09
45.013000	-2.779444e-09
45.014000	-3.745675e-09
45.015000	-4.389829e-09
45.016000	-2.779444e-09
45.017000	-2.457366e-09
45.018000	-1.813212e-09
45.019000	-3.101521e-09
45.020000	1.407559e-09
45.021000	-3.745675e-09
45.022000	-3.745675e-09
45.023000	-2.135289e-09
45.024000	-4.389829e-09
