***End_of_Header***
Time	Voltage
42.347000	-4.067752e-09
42.348000	-4.389829e-09
42.349000	-3.423598e-09
42.350000	-4.067752e-09
42.351000	-4.389829e-09
42.352000	-2.779444e-09
42.353000	-4.067752e-09
42.354000	-2.135289e-09
42.355000	-1.491135e-09
42.356000	-3.423598e-09
42.357000	-2.779444e-09
42.358000	-5.249038e-10
42.359000	-3.745675e-09
42.360000	-3.423598e-09
42.361000	-1.813212e-09
42.362000	-3.745675e-09
42.363000	-4.389829e-09
42.364000	-3.745675e-09
42.365000	-3.101521e-09
42.366000	-3.101521e-09
42.367000	-3.423598e-09
42.368000	-4.067752e-09
42.369000	-2.457366e-09
42.370000	-3.423598e-09
42.371000	-5.678137e-09
42.372000	-2.779444e-09
42.373000	-1.813212e-09
42.374000	-3.423598e-09
42.375000	-1.813212e-09
42.376000	-3.745675e-09
42.377000	-2.779444e-09
42.378000	-1.491135e-09
42.379000	-2.457366e-09
42.380000	-2.135289e-09
42.381000	-2.135289e-09
42.382000	-2.457366e-09
42.383000	-4.067752e-09
42.384000	-3.745675e-09
42.385000	-4.067752e-09
42.386000	-3.423598e-09
42.387000	-3.423598e-09
42.388000	-4.067752e-09
42.389000	-2.457366e-09
42.390000	-3.101521e-09
42.391000	-3.423598e-09
42.392000	-4.067752e-09
42.393000	-1.813212e-09
42.394000	-1.813212e-09
42.395000	-1.491135e-09
42.396000	1.085482e-09
42.397000	1.399007e-07
42.398000	3.49895e-07
42.399000	2.870899e-07
42.400000	2.403888e-07
42.401000	2.165551e-07
42.402000	1.798383e-07
42.403000	1.347475e-07
42.404000	1.109138e-07
42.405000	1.015735e-07
42.406000	7.806191e-08
42.407000	6.066975e-08
42.408000	4.295551e-08
42.409000	3.619189e-08
42.410000	2.781788e-08
42.411000	2.781788e-08
42.412000	2.041011e-08
42.413000	1.364649e-08
42.414000	2.62075e-08
42.415000	4.424381e-08
42.416000	5.648274e-08
42.417000	9.867484e-08
42.418000	1.263735e-07
42.419000	1.350696e-07
42.420000	1.376462e-07
42.421000	1.447319e-07
42.422000	1.427994e-07
42.423000	1.408669e-07
42.424000	1.334592e-07
42.425000	1.28628e-07
42.426000	1.318488e-07
42.427000	1.321709e-07
42.428000	1.208982e-07
42.429000	1.212202e-07
42.430000	1.128462e-07
42.431000	9.674238e-08
42.432000	8.579176e-08
42.433000	7.999437e-08
42.434000	7.902814e-08
42.435000	7.741776e-08
42.436000	7.226452e-08
42.437000	5.970351e-08
42.438000	5.165159e-08
42.439000	4.682043e-08
42.440000	4.843082e-08
42.441000	4.939705e-08
42.442000	4.488797e-08
42.443000	3.909058e-08
42.444000	3.168281e-08
42.445000	3.393735e-08
42.446000	2.910619e-08
42.447000	2.427503e-08
42.448000	2.556334e-08
42.449000	2.105426e-08
42.450000	2.202049e-08
42.451000	2.266465e-08
42.452000	2.685165e-08
42.453000	2.74958e-08
42.454000	2.459711e-08
42.455000	2.685165e-08
42.456000	2.459711e-08
42.457000	2.266465e-08
42.458000	2.298672e-08
42.459000	2.041011e-08
42.460000	1.879972e-08
42.461000	2.008803e-08
42.462000	1.622311e-08
42.463000	1.364649e-08
42.464000	1.139195e-08
42.465000	9.781563e-09
42.466000	7.204947e-09
42.467000	5.916638e-09
42.468000	7.634046e-10
42.469000	-2.028267e-10
42.470000	-1.169058e-09
42.471000	-3.745675e-09
42.472000	-2.135289e-09
42.473000	-3.423598e-09
42.474000	-2.135289e-09
42.475000	-3.423598e-09
42.476000	-2.135289e-09
42.477000	-2.779444e-09
42.478000	-1.813212e-09
42.479000	-4.067752e-09
42.480000	-2.779444e-09
42.481000	-8.469809e-10
42.482000	-3.101521e-09
42.483000	-2.779444e-09
42.484000	-2.135289e-09
42.485000	-1.491135e-09
42.486000	-3.745675e-09
42.487000	-1.491135e-09
42.488000	-2.135289e-09
42.489000	-1.813212e-09
42.490000	-5.249038e-10
42.491000	-3.101521e-09
42.492000	-2.779444e-09
42.493000	-1.491135e-09
42.494000	-8.469809e-10
42.495000	-1.491135e-09
42.496000	-1.491135e-09
42.497000	-8.469809e-10
42.498000	-1.491135e-09
42.499000	-2.457366e-09
42.500000	-1.491135e-09
42.501000	-5.249038e-10
42.502000	-2.457366e-09
42.503000	-3.101521e-09
42.504000	-1.813212e-09
42.505000	-2.779444e-09
42.506000	-4.711906e-09
42.507000	-1.813212e-09
42.508000	-5.033983e-09
42.509000	-2.457366e-09
42.510000	-2.779444e-09
42.511000	-4.067752e-09
42.512000	-4.067752e-09
42.513000	-2.457366e-09
42.514000	-2.779444e-09
42.515000	-6.000215e-09
42.516000	-1.813212e-09
42.517000	-2.135289e-09
42.518000	-1.169058e-09
42.519000	-2.779444e-09
