***End_of_Header***
Time	Voltage
69.817000	1.782279e-09
69.818000	1.608357e-09
69.819000	1.399007e-09
69.820000	9.577615e-10
69.821000	4.521004e-10
69.822000	-2.30703e-10
69.823000	-8.587534e-10
69.824000	-1.477141e-09
69.825000	-1.844309e-09
69.826000	-2.127737e-09
69.827000	-1.947374e-09
69.828000	-1.767011e-09
69.829000	-1.55444e-09
69.830000	-1.113194e-09
69.831000	-6.461825e-10
69.832000	7.527024e-11
69.833000	7.000998e-10
69.834000	1.315267e-09
69.835000	1.675993e-09
69.836000	1.940097e-09
69.837000	1.78872e-09
69.838000	1.61802e-09
69.839000	1.402228e-09
69.840000	9.545407e-10
69.841000	4.359966e-10
69.842000	-2.339238e-10
69.843000	-8.426495e-10
69.844000	-1.448154e-09
69.845000	-1.828205e-09
69.846000	-2.095529e-09
69.847000	-1.924829e-09
69.848000	-1.773452e-09
69.849000	-1.557661e-09
69.850000	-1.119636e-09
69.851000	-6.397409e-10
69.852000	7.527024e-11
69.853000	7.162037e-10
69.854000	1.315267e-09
69.855000	1.688877e-09
69.856000	1.965863e-09
69.857000	1.801604e-09
69.858000	1.61802e-09
69.859000	1.415111e-09
69.860000	1.022177e-09
69.861000	5.00412e-10
69.862000	-2.339238e-10
69.863000	-8.684157e-10
69.864000	-4.883647e-10
69.865000	6.745487e-09
69.866000	9.843869e-09
69.867000	1.157342e-08
69.868000	1.236895e-08
69.869000	1.239472e-08
69.870000	1.197924e-08
69.871000	1.119337e-08
69.872000	1.040106e-08
69.873000	9.434831e-09
69.874000	8.494366e-09
69.875000	7.405745e-09
69.876000	6.310683e-09
69.877000	4.964401e-09
69.878000	3.775936e-09
69.879000	1.737188e-09
69.880000	7.290868e-10
69.881000	-1.813212e-11
69.882000	-7.975587e-10
69.883000	-1.461038e-09
69.884000	-2.159945e-09
69.885000	-2.604411e-09
69.886000	-2.907164e-09
69.887000	-2.816982e-09
69.888000	-2.691372e-09
69.889000	-2.530334e-09
69.890000	-2.150283e-09
69.891000	-1.731582e-09
69.892000	-1.052e-09
69.893000	-4.787024e-10
69.894000	7.849101e-11
69.895000	4.649835e-10
69.896000	7.162037e-10
69.897000	5.938144e-10
69.898000	5.132951e-10
69.899000	4.456589e-10
69.900000	2.105426e-10
69.901000	-1.018722e-10
69.902000	-6.300786e-10
69.903000	-1.13896e-09
