***End_of_Header***
Time	Voltage
50.104000	-2.079426e-09
50.105000	-1.969919e-09
50.106000	-1.779894e-09
50.107000	-1.593089e-09
50.108000	-1.174389e-09
50.109000	-7.428056e-10
50.110000	-5.249038e-12
50.111000	6.13139e-10
50.112000	1.24441e-09
50.113000	1.656669e-09
50.114000	1.907889e-09
50.115000	1.808045e-09
50.116000	1.640565e-09
50.117000	1.463423e-09
50.118000	1.018956e-09
50.119000	5.358405e-10
50.120000	-1.46963e-10
50.121000	-7.621302e-10
50.122000	-1.403064e-09
50.123000	-1.80566e-09
50.124000	-2.082646e-09
50.125000	-1.969919e-09
50.126000	-1.779894e-09
50.127000	-1.589868e-09
50.128000	-1.174389e-09
50.129000	-7.267017e-10
50.130000	1.192504e-12
50.131000	6.228013e-10
50.132000	1.237969e-09
50.133000	1.666331e-09
50.134000	1.930434e-09
50.135000	1.811266e-09
50.136000	1.647007e-09
50.137000	1.447319e-09
50.138000	1.018956e-09
50.139000	5.519444e-10
50.140000	-1.437422e-10
50.141000	-7.524679e-10
50.142000	-1.370856e-09
50.143000	-1.792777e-09
50.144000	-2.076205e-09
50.145000	-1.947374e-09
50.146000	-1.792777e-09
50.147000	-1.576985e-09
50.148000	-1.132519e-09
50.149000	-6.81611e-10
50.150000	3.017944e-11
50.151000	6.13139e-10
50.152000	1.138125e-09
50.153000	7.859874e-09
50.154000	1.257508e-08
50.155000	1.458484e-08
50.156000	1.537071e-08
50.157000	1.528053e-08
50.158000	1.417903e-08
50.159000	1.261051e-08
50.160000	1.055888e-08
50.161000	8.504028e-09
50.162000	6.478163e-09
50.163000	4.684194e-09
50.164000	3.089912e-09
50.165000	2.001291e-09
50.166000	1.122021e-09
50.167000	4.16672e-10
50.168000	9.781563e-11
50.169000	-2.135289e-11
50.170000	2.073218e-10
50.171000	4.553212e-10
50.172000	7.999437e-10
50.173000	9.803069e-10
50.174000	1.086592e-09
50.175000	8.933461e-10
50.176000	6.066975e-10
50.177000	3.780227e-10
50.178000	-8.576831e-11
50.179000	-5.882086e-10
50.180000	-1.274233e-09
50.181000	-1.876517e-09
50.182000	-2.51423e-09
50.183000	-2.93293e-09
50.184000	-3.190592e-09
50.185000	-3.106852e-09
50.186000	-2.949034e-09
50.187000	-2.742904e-09
50.188000	-2.301659e-09
50.189000	-1.824985e-09
50.190000	-9.90805e-10
50.191000	-1.501837e-10
50.192000	6.614506e-10
50.193000	1.228306e-09
50.194000	1.608357e-09
50.195000	1.560046e-09
50.196000	1.45376e-09
50.197000	1.32815e-09
50.198000	9.094499e-10
50.199000	4.649835e-10
50.200000	-1.952745e-10
50.201000	-7.975587e-10
50.202000	-1.419168e-09
50.203000	-1.828205e-09
50.204000	-2.101971e-09
50.205000	-1.992465e-09
50.206000	-1.808881e-09
50.207000	-1.628518e-09
50.208000	-1.213038e-09
50.209000	-7.492471e-10
50.210000	-3.423598e-11
50.211000	5.938144e-10
50.212000	1.247631e-09
50.213000	1.647007e-09
50.214000	1.930434e-09
50.215000	1.833811e-09
50.216000	1.647007e-09
50.217000	1.473085e-09
50.218000	1.041502e-09
50.219000	5.71269e-10
50.220000	-1.018722e-10
50.221000	-7.138187e-10
50.222000	-1.341869e-09
50.223000	-1.757348e-09
50.224000	-2.031114e-09
50.225000	-1.928049e-09
50.226000	-1.747686e-09
50.227000	-1.560881e-09
50.228000	-1.142181e-09
50.229000	-6.880525e-10
50.230000	4.950407e-11
50.231000	6.678921e-10
50.232000	1.299163e-09
50.233000	1.721084e-09
50.234000	1.975525e-09
50.235000	1.901447e-09
50.236000	1.721084e-09
50.237000	1.547163e-09
50.238000	1.122021e-09
50.239000	6.646713e-10
50.240000	-3.423598e-11
50.241000	-6.365202e-10
50.242000	-1.258129e-09
50.243000	-1.72192e-09
50.244000	-1.966699e-09
50.245000	-1.857192e-09
50.246000	-1.683271e-09
50.247000	-1.477141e-09
50.248000	-1.039117e-09
50.249000	-6.075332e-10
50.250000	1.20361e-10
50.251000	7.387491e-10
50.252000	1.37002e-09
50.253000	1.798383e-09
50.254000	2.085031e-09
50.255000	1.975525e-09
50.256000	1.804824e-09
50.257000	1.61802e-09
50.258000	1.170332e-09
50.259000	7.097621e-10
50.260000	1.085482e-11
50.261000	-6.300786e-10
50.262000	-1.312882e-09
50.263000	-1.676829e-09
50.264000	-1.957036e-09
50.265000	-1.824985e-09
50.266000	-1.641401e-09
50.267000	-1.461038e-09
50.268000	-1.029454e-09
50.269000	-6.10754e-10
50.270000	1.042572e-10
50.271000	7.645152e-10
50.272000	1.395786e-09
50.273000	1.837032e-09
50.274000	2.130122e-09
50.275000	2.030278e-09
50.276000	1.859577e-09
50.277000	1.70498e-09
50.278000	1.257293e-09
50.279000	8.031645e-10
50.280000	1.396857e-10
50.281000	-4.883647e-10
50.282000	-1.09387e-09
50.283000	-1.515791e-09
50.284000	-1.786335e-09
50.285000	-1.686492e-09
50.286000	-1.502908e-09
50.287000	-1.332207e-09
50.288000	-8.812988e-10
50.289000	-4.432739e-10
50.290000	2.846204e-10
50.291000	9.062292e-10
50.292000	1.543942e-09
50.293000	1.962642e-09
50.294000	2.275057e-09
50.295000	2.175213e-09
50.296000	1.99485e-09
50.297000	1.843474e-09
50.298000	1.408669e-09
50.299000	9.191122e-10
50.300000	2.74958e-10
50.301000	-3.273261e-10
50.302000	-9.360519e-10
50.303000	-1.354752e-09
50.304000	-1.599531e-09
50.305000	-1.490024e-09
50.306000	-1.30322e-09
50.307000	-1.080987e-09
50.308000	-6.268578e-10
50.309000	-1.727291e-10
50.310000	5.71269e-10
50.311000	1.228306e-09
50.312000	1.904668e-09
50.313000	2.345914e-09
50.314000	2.66477e-09
50.315000	2.606796e-09
50.316000	2.458641e-09
50.317000	2.316927e-09
50.318000	1.923993e-09
50.319000	1.482747e-09
50.320000	8.38593e-10
50.321000	2.588542e-10
50.322000	-2.918977e-10
50.323000	-6.81611e-10
50.324000	-9.19948e-10
50.325000	-7.428056e-10
50.326000	-4.529362e-10
50.327000	-2.779444e-11
50.328000	9.212598e-09
50.329000	1.08874e-08
50.330000	9.644181e-09
50.331000	8.082107e-09
50.332000	6.932292e-09
50.333000	6.040138e-09
50.334000	5.412088e-09
50.335000	4.693856e-09
50.336000	4.072247e-09
50.337000	3.585911e-09
50.338000	2.941756e-09
50.339000	2.320148e-09
50.340000	1.518176e-09
50.341000	8.224891e-10
50.342000	1.429064e-10
50.343000	-3.402092e-10
50.344000	-6.365202e-10
50.345000	-5.463386e-10
50.346000	-3.691962e-10
50.347000	-1.727291e-10
50.348000	2.524126e-10
50.349000	6.775544e-10
50.350000	1.415111e-09
50.351000	2.033499e-09
50.352000	2.671212e-09
50.353000	3.086691e-09
50.354000	3.370119e-09
50.355000	3.254171e-09
50.356000	3.0416e-09
50.357000	2.825809e-09
50.358000	2.381342e-09
50.359000	1.862798e-09
50.360000	1.131683e-09
50.361000	4.875289e-10
50.362000	-1.630668e-10
50.363000	-6.397409e-10
50.364000	-9.296103e-10
50.365000	-8.555326e-10
50.366000	-7.105979e-10
50.367000	-5.656632e-10
50.368000	-1.630668e-10
50.369000	2.363088e-10
50.370000	9.448784e-10
50.371000	1.598695e-09
50.372000	2.223525e-09
50.373000	2.648666e-09
50.374000	2.935315e-09
50.375000	2.829029e-09
50.376000	2.642225e-09
50.377000	2.448978e-09
50.378000	1.965863e-09
50.379000	1.437656e-09
50.380000	6.872167e-10
50.381000	5.916638e-11
50.382000	-6.043125e-10
50.383000	-1.058441e-09
50.384000	-1.338648e-09
50.385000	-1.267791e-09
50.386000	-1.061662e-09
50.387000	-8.909611e-10
50.388000	-4.722608e-10
50.389000	-3.101521e-11
50.390000	7.097621e-10
50.391000	1.32815e-09
50.392000	1.95298e-09
50.393000	2.381342e-09
50.394000	2.651887e-09
50.395000	2.535939e-09
50.396000	2.342693e-09
50.397000	2.143005e-09
50.398000	1.682435e-09
50.399000	1.189657e-09
50.400000	4.682043e-10
50.401000	-1.727291e-10
50.402000	-8.297664e-10
50.403000	-1.290337e-09
