***End_of_Header***
Time	Voltage
7.916000	1.556825e-09
7.917000	1.093034e-09
7.918000	6.13139e-10
7.919000	-2.779444e-11
7.920000	-6.655071e-10
7.921000	-1.296778e-09
7.922000	-1.750907e-09
7.923000	-2.060101e-09
7.924000	-2.005348e-09
7.925000	-1.824985e-09
7.926000	-1.683271e-09
7.927000	-1.245246e-09
7.928000	-8.007795e-10
7.929000	-1.308591e-10
7.930000	4.971912e-10
7.931000	1.157449e-09
7.932000	1.589033e-09
7.933000	1.901447e-09
7.934000	1.840253e-09
7.935000	1.65989e-09
7.936000	1.521396e-09
7.937000	1.089813e-09
7.938000	6.163598e-10
7.939000	-2.457366e-11
7.940000	-6.461825e-10
7.941000	-1.306441e-09
7.942000	-1.747686e-09
7.943000	-2.040776e-09
7.944000	-2.005348e-09
7.945000	-1.815322e-09
7.946000	-1.683271e-09
7.947000	-1.235584e-09
7.948000	-8.233249e-10
7.949000	-1.244176e-10
7.950000	5.229574e-10
7.951000	1.151008e-09
7.952000	1.624461e-09
7.953000	1.891785e-09
7.954000	1.866019e-09
7.955000	1.685656e-09
7.956000	1.547163e-09
7.957000	1.102696e-09
7.958000	6.582298e-10
7.959000	-8.469809e-12
7.960000	-6.300786e-10
7.961000	-1.274233e-09
7.962000	-1.747686e-09
7.963000	-2.089088e-09
7.964000	2.555264e-09
7.965000	8.169068e-09
7.966000	1.077789e-08
7.967000	1.228843e-08
7.968000	1.300345e-08
7.969000	1.324822e-08
7.970000	1.294225e-08
7.971000	1.228521e-08
7.972000	1.129322e-08
7.973000	1.006288e-08
7.974000	8.55556e-09
7.975000	6.970941e-09
7.976000	5.550581e-09
7.977000	3.95952e-09
7.978000	1.940097e-09
7.979000	3.780227e-10
7.980000	-6.365202e-10
7.981000	-1.502908e-09
7.982000	-2.143841e-09
7.983000	-2.588307e-09
7.984000	-2.659164e-09
7.985000	-2.581866e-09
7.986000	-2.504567e-09
7.987000	-2.134179e-09
7.988000	-1.808881e-09
7.989000	-1.151844e-09
7.990000	-5.785463e-10
7.991000	-8.469809e-12
7.992000	3.812435e-10
7.993000	6.485675e-10
7.994000	5.744897e-10
7.995000	4.521004e-10
7.996000	4.231135e-10
7.997000	1.976595e-10
7.998000	-4.389829e-11
7.999000	-5.334555e-10
8.000000	-1.039117e-09
8.001000	-1.589868e-09
8.002000	-1.989244e-09
8.003000	-2.237243e-09
8.004000	-2.147062e-09
8.005000	-1.957036e-09
8.006000	-1.779894e-09
8.007000	-1.325765e-09
8.008000	-9.070649e-10
8.009000	-1.952745e-10
8.010000	4.488797e-10
8.011000	1.093034e-09
8.012000	1.556825e-09
8.013000	1.849915e-09
8.014000	1.7855e-09
8.015000	1.61802e-09
8.016000	1.479526e-09
8.017000	1.038281e-09
8.018000	5.680482e-10
8.019000	-8.576831e-11
8.020000	-7.041564e-10
8.021000	-1.348311e-09
8.022000	-1.808881e-09
8.023000	-2.082646e-09
8.024000	-1.995686e-09
8.025000	-1.831426e-09
8.026000	-1.663946e-09
8.027000	-1.248467e-09
8.028000	-8.07221e-10
8.029000	-8.898909e-11
8.030000	5.390613e-10
8.031000	1.179995e-09
8.032000	1.630903e-09
8.033000	1.936876e-09
8.034000	1.849915e-09
8.035000	1.682435e-09
8.036000	1.540721e-09
8.037000	1.115579e-09
8.038000	6.389052e-10
8.039000	-2.457366e-11
8.040000	-6.332994e-10
8.041000	-1.280674e-09
8.042000	-1.728362e-09
8.043000	-1.998906e-09
8.044000	-1.928049e-09
8.045000	-1.754128e-09
8.046000	-1.570544e-09
8.047000	-1.155064e-09
8.048000	-7.009356e-10
8.049000	-1.813212e-11
8.050000	6.292429e-10
8.051000	1.24441e-09
8.052000	1.717863e-09
8.053000	2.020616e-09
8.054000	1.959421e-09
8.055000	1.779058e-09
8.056000	1.666331e-09
8.057000	1.218644e-09
8.058000	7.484114e-10
8.059000	8.815332e-11
8.060000	-5.141309e-10
8.061000	-1.174389e-09
8.062000	-1.615635e-09
8.063000	-1.882959e-09
8.064000	-1.802439e-09
8.065000	-1.634959e-09
8.066000	-1.480362e-09
8.067000	-1.029454e-09
8.068000	-5.978709e-10
8.069000	1.139195e-10
8.070000	7.484114e-10
8.071000	1.392566e-09
8.072000	1.824149e-09
8.073000	2.126901e-09
8.074000	2.039941e-09
8.075000	1.866019e-09
8.076000	1.74363e-09
8.077000	1.292722e-09
8.078000	8.38593e-10
8.079000	1.91218e-10
8.080000	-4.368324e-10
8.081000	-1.05522e-09
8.082000	-1.499687e-09
8.083000	-1.767011e-09
8.084000	-1.686492e-09
8.085000	-1.515791e-09
8.086000	-1.338648e-09
8.087000	-8.974026e-10
8.088000	-4.851439e-10
8.089000	2.395296e-10
8.090000	8.965669e-10
8.091000	1.550383e-09
8.092000	1.991629e-09
8.093000	2.265395e-09
8.094000	2.2042e-09
8.095000	2.049603e-09
8.096000	1.91111e-09
8.097000	1.489189e-09
8.098000	1.015735e-09
8.099000	3.490358e-10
8.100000	-2.339238e-10
8.101000	-8.651949e-10
8.102000	-1.287116e-09
8.103000	-1.557661e-09
8.104000	-1.441713e-09
8.105000	-1.258129e-09
8.106000	-1.061662e-09
8.107000	-6.10754e-10
8.108000	-1.17976e-10
8.109000	5.938144e-10
8.110000	1.24441e-09
8.111000	1.920772e-09
8.112000	2.394225e-09
8.113000	2.713082e-09
8.114000	2.635783e-09
8.115000	2.487628e-09
8.116000	2.387784e-09
8.117000	1.940097e-09
8.118000	1.521396e-09
8.119000	8.80463e-10
8.120000	2.685165e-10
8.121000	-3.369885e-10
8.122000	-7.105979e-10
8.123000	-9.070649e-10
8.124000	-6.751694e-10
8.125000	5.511932e-09
8.126000	1.044937e-08
8.127000	9.483142e-09
8.128000	7.547459e-09
8.129000	6.197956e-09
8.130000	5.276815e-09
8.131000	4.842011e-09
8.132000	4.536038e-09
8.133000	4.284818e-09
8.134000	3.853235e-09
8.135000	3.447418e-09
8.136000	3.138223e-09
8.137000	2.548822e-09
8.138000	1.975525e-09
8.139000	1.234748e-09
8.140000	5.616067e-10
8.141000	-1.147553e-10
8.142000	-5.592217e-10
8.143000	-8.812988e-10
8.144000	-7.911172e-10
8.145000	-6.139748e-10
8.146000	-4.303908e-10
8.147000	-1.491135e-11
8.148000	4.521004e-10
8.149000	1.179995e-09
8.150000	1.811266e-09
8.151000	2.468303e-09
8.152000	2.896666e-09
8.153000	3.183314e-09
8.154000	3.060925e-09
8.155000	2.880562e-09
8.156000	2.700199e-09
8.157000	2.220304e-09
8.158000	1.717863e-09
8.159000	1.012515e-09
8.160000	3.522565e-10
8.161000	-3.176638e-10
8.162000	-7.685718e-10
8.163000	-1.071324e-09
8.164000	-9.843634e-10
8.165000	-8.201041e-10
8.166000	-6.783902e-10
8.167000	-2.693523e-10
8.168000	1.557895e-10
8.169000	8.546968e-10
8.170000	1.485968e-09
8.171000	2.133343e-09
8.172000	2.555264e-09
8.173000	2.835471e-09
8.174000	2.709861e-09
8.175000	2.516615e-09
8.176000	2.365238e-09
8.177000	1.898227e-09
8.178000	1.373241e-09
8.179000	6.517883e-10
8.180000	4.413275e-12
8.181000	-6.783902e-10
8.182000	-1.103532e-09
8.183000	-1.42883e-09
8.184000	-1.306441e-09
8.185000	-1.129298e-09
8.186000	-9.779219e-10
8.187000	-5.302347e-10
8.188000	-7.6106e-11
8.189000	6.324636e-10
8.190000	1.273397e-09
8.191000	1.940097e-09
8.192000	2.355576e-09
8.193000	2.619679e-09
8.194000	2.494069e-09
8.195000	2.294381e-09
8.196000	2.117239e-09
8.197000	1.669552e-09
8.198000	1.179995e-09
8.199000	4.682043e-10
8.200000	-1.501837e-10
8.201000	-8.233249e-10
8.202000	-1.258129e-09
8.203000	-1.55444e-09
8.204000	-1.461038e-09
8.205000	-1.296778e-09
8.206000	-1.09387e-09
8.207000	-6.655071e-10
8.208000	-2.049368e-10
8.209000	5.132951e-10
8.210000	1.138125e-09
8.211000	1.78872e-09
8.212000	2.2042e-09
8.213000	2.474745e-09
8.214000	2.368459e-09
8.215000	2.165551e-09
