***End_of_Header***
Time	Voltage
37.439000	-1.502908e-09
37.440000	-1.857192e-09
37.441000	-2.09875e-09
37.442000	-1.921608e-09
37.443000	-1.776673e-09
37.444000	-1.528674e-09
37.445000	-1.100311e-09
37.446000	-5.946501e-10
37.447000	1.300233e-10
37.448000	7.451906e-10
37.449000	1.344254e-09
37.450000	1.688877e-09
37.451000	1.949759e-09
37.452000	1.791941e-09
37.453000	1.608357e-09
37.454000	1.357137e-09
37.455000	9.319953e-10
37.456000	4.102304e-10
37.457000	-2.790146e-10
37.458000	-8.877403e-10
37.459000	-1.490024e-09
37.460000	-1.837868e-09
37.461000	-2.108413e-09
37.462000	-1.93127e-09
37.463000	-1.760569e-09
37.464000	-1.528674e-09
37.465000	-1.09709e-09
37.466000	-6.043125e-10
37.467000	1.074779e-10
37.468000	7.580737e-10
37.469000	1.353916e-09
37.470000	1.70176e-09
37.471000	1.95298e-09
37.472000	1.782279e-09
37.473000	1.611578e-09
37.474000	1.376462e-09
37.475000	9.352161e-10
37.476000	4.198927e-10
37.477000	-2.596899e-10
37.478000	-8.78078e-10
37.479000	-1.483583e-09
37.480000	-1.850751e-09
37.481000	-2.118075e-09
37.482000	-1.902283e-09
37.483000	-1.715478e-09
37.484000	-1.457817e-09
37.485000	-1.061662e-09
37.486000	-6.171955e-10
37.487000	6.88287e-11
37.488000	7.38642e-09
37.489000	1.263628e-08
37.490000	1.500032e-08
37.491000	1.604385e-08
37.492000	1.583772e-08
37.493000	1.499388e-08
37.494000	1.372168e-08
37.495000	1.202111e-08
37.496000	1.005966e-08
37.497000	8.01125e-09
37.498000	5.943515e-09
37.499000	4.007832e-09
37.500000	2.397446e-09
37.501000	1.054385e-09
37.502000	2.74958e-10
37.503000	-2.983392e-10
37.504000	-7.170394e-10
37.505000	-7.878964e-10
37.506000	-6.977148e-10
37.507000	-3.241054e-10
37.508000	6.238715e-11
37.509000	4.649835e-10
37.510000	6.807752e-10
37.511000	8.09606e-10
37.512000	5.551651e-10
37.513000	3.168281e-10
37.514000	3.984176e-11
37.515000	-4.303908e-10
37.516000	-9.747011e-10
37.517000	-1.63818e-09
37.518000	-2.246906e-09
37.519000	-2.791216e-09
37.520000	-3.052098e-09
37.521000	-3.05854e-09
37.522000	-2.655944e-09
37.523000	-2.314542e-09
37.524000	-1.921608e-09
37.525000	-1.415947e-09
37.526000	-8.587534e-10
37.527000	-7.932677e-11
37.528000	5.970351e-10
37.529000	1.212202e-09
37.530000	1.611578e-09
37.531000	1.862798e-09
37.532000	1.711422e-09
37.533000	1.543942e-09
37.534000	1.344254e-09
37.535000	9.030084e-10
37.536000	3.941266e-10
37.537000	-2.854561e-10
37.538000	-8.909611e-10
37.539000	-1.525453e-09
37.540000	-1.860413e-09
37.541000	-2.105192e-09
37.542000	-1.93127e-09
37.543000	-1.760569e-09
37.544000	-1.525453e-09
37.545000	-1.09387e-09
37.546000	-6.139748e-10
37.547000	1.171403e-10
37.548000	7.387491e-10
37.549000	1.357137e-09
37.550000	1.717863e-09
37.551000	1.969084e-09
37.552000	1.824149e-09
37.553000	1.637344e-09
37.554000	1.434436e-09
37.555000	9.899692e-10
37.556000	4.58542e-10
37.557000	-1.984953e-10
37.558000	-8.265457e-10
37.559000	-1.422388e-09
37.560000	-1.773452e-09
37.561000	-2.037556e-09
37.562000	-1.870075e-09
37.563000	-1.692933e-09
37.564000	-1.448154e-09
37.565000	-1.035896e-09
37.566000	-5.270139e-10
37.567000	1.91218e-10
37.568000	8.063853e-10
37.569000	1.418332e-09
37.570000	1.779058e-09
37.571000	2.056044e-09
37.572000	1.895006e-09
37.573000	1.730747e-09
37.574000	1.524617e-09
37.575000	1.089813e-09
37.576000	5.680482e-10
37.577000	-1.083137e-10
37.578000	-7.23481e-10
37.579000	-1.322544e-09
37.580000	-1.683271e-09
37.581000	-1.969919e-09
37.582000	-1.760569e-09
37.583000	-1.593089e-09
37.584000	-1.364414e-09
37.585000	-9.424934e-10
37.586000	-4.464947e-10
37.587000	2.459711e-10
37.588000	9.126707e-10
37.589000	1.505293e-09
37.590000	1.86924e-09
37.591000	2.101135e-09
37.592000	1.972304e-09
37.593000	1.7855e-09
37.594000	1.572929e-09
37.595000	1.134904e-09
37.596000	6.099182e-10
37.597000	-5.678137e-11
37.598000	-6.848317e-10
37.599000	-1.277454e-09
37.600000	-1.634959e-09
37.601000	-1.921608e-09
37.602000	-1.738024e-09
37.603000	-1.547998e-09
37.604000	-1.316103e-09
37.605000	-9.038442e-10
37.606000	-4.464947e-10
37.607000	3.200488e-10
37.608000	9.352161e-10
37.609000	1.543942e-09
37.610000	1.927214e-09
37.611000	2.181654e-09
37.612000	2.030278e-09
37.613000	1.840253e-09
37.614000	1.627682e-09
37.615000	1.192878e-09
37.616000	7.033206e-10
37.617000	1.407559e-11
37.618000	-6.171955e-10
37.619000	-1.200155e-09
37.620000	-1.580206e-09
37.621000	-1.834647e-09
37.622000	-1.670388e-09
37.623000	-1.457817e-09
37.624000	-1.229142e-09
37.625000	-8.201041e-10
37.626000	-3.176638e-10
37.627000	4.16672e-10
37.628000	1.03506e-09
37.629000	1.650227e-09
37.630000	2.049603e-09
37.631000	2.300823e-09
37.632000	2.146226e-09
37.633000	1.981967e-09
37.634000	1.779058e-09
37.635000	1.344254e-09
37.636000	8.546968e-10
37.637000	1.976595e-10
37.638000	-4.2717e-10
37.639000	-9.972465e-10
37.640000	-1.361194e-09
37.641000	-1.576985e-09
37.642000	-1.406284e-09
37.643000	-1.209817e-09
37.644000	-9.457142e-10
37.645000	-4.851439e-10
37.646000	2.051713e-11
37.647000	7.806191e-10
37.648000	1.437656e-09
37.649000	2.075369e-09
37.650000	2.474745e-09
37.651000	2.745289e-09
37.652000	2.629342e-09
37.653000	2.481186e-09
37.654000	2.278278e-09
37.655000	1.875681e-09
37.656000	1.402228e-09
37.657000	7.580737e-10
37.658000	1.718934e-10
37.659000	-3.820792e-10
37.660000	-7.202602e-10
37.661000	-8.941818e-10
37.662000	-5.817671e-10
37.663000	2.255732e-09
37.664000	9.341428e-09
37.665000	9.058001e-09
37.666000	7.473381e-09
37.667000	6.310683e-09
37.668000	5.466841e-09
37.669000	5.012712e-09
37.670000	4.716401e-09
37.671000	4.465181e-09
37.672000	3.972403e-09
37.673000	3.576248e-09
37.674000	3.189756e-09
37.675000	2.600355e-09
37.676000	2.030278e-09
37.677000	1.289501e-09
37.678000	6.163598e-10
37.679000	-4.389829e-11
37.680000	-4.56157e-10
37.681000	-7.138187e-10
37.682000	-5.721047e-10
37.683000	-4.14287e-10
37.684000	-1.791707e-10
37.685000	2.524126e-10
37.686000	7.226452e-10
37.687000	1.456981e-09
37.688000	2.085031e-09
37.689000	2.671212e-09
37.690000	3.048042e-09
37.691000	3.29282e-09
37.692000	3.109237e-09
37.693000	2.899886e-09
37.694000	2.658329e-09
37.695000	2.175213e-09
