***End_of_Header***
Time	Voltage
13.537000	-3.101521e-11
13.538000	-6.52624e-10
13.539000	-1.293557e-09
13.540000	-1.767011e-09
13.541000	-2.043997e-09
13.542000	-2.01501e-09
13.543000	-1.815322e-09
13.544000	-1.667167e-09
13.545000	-1.258129e-09
13.546000	-8.265457e-10
13.547000	-1.501837e-10
13.548000	4.875289e-10
13.549000	1.131683e-09
13.550000	1.601916e-09
13.551000	1.882123e-09
13.552000	1.856357e-09
13.553000	1.679214e-09
13.554000	1.502072e-09
13.555000	1.096255e-09
13.556000	6.356844e-10
13.557000	-4.389829e-11
13.558000	-6.494032e-10
13.559000	-1.283895e-09
13.560000	-1.757348e-09
13.561000	-2.037556e-09
13.562000	-2.01501e-09
13.563000	-1.831426e-09
13.564000	-1.667167e-09
13.565000	-1.248467e-09
13.566000	-8.201041e-10
13.567000	-1.46963e-10
13.568000	5.00412e-10
13.569000	1.134904e-09
13.570000	1.627682e-09
13.571000	1.888564e-09
13.572000	1.853136e-09
13.573000	1.666331e-09
13.574000	1.540721e-09
13.575000	1.089813e-09
13.576000	6.517883e-10
13.577000	-8.469809e-12
13.578000	-6.300786e-10
13.579000	-1.242025e-09
13.580000	-1.725141e-09
13.581000	-2.011789e-09
13.582000	-1.950595e-09
13.583000	-1.795998e-09
13.584000	-1.644621e-09
13.585000	2.677653e-09
13.586000	9.34787e-09
13.587000	1.287461e-08
13.588000	1.46718e-08
13.589000	1.554141e-08
13.590000	1.559295e-08
13.591000	1.495523e-08
13.592000	1.364438e-08
13.593000	1.202111e-08
13.594000	1.041072e-08
13.595000	8.494366e-09
13.596000	6.635981e-09
13.597000	4.700297e-09
13.598000	2.964302e-09
13.599000	1.366799e-09
13.600000	9.781563e-11
13.601000	-8.201041e-10
13.602000	-1.309661e-09
13.603000	-1.535115e-09
13.604000	-1.754128e-09
13.605000	-1.583427e-09
13.606000	-1.377297e-09
13.607000	-8.909611e-10
13.608000	-4.046246e-10
13.609000	1.074779e-10
13.610000	4.617628e-10
13.611000	6.646713e-10
13.612000	5.648274e-10
13.613000	3.393735e-10
13.614000	2.073218e-10
13.615000	-2.629107e-10
13.616000	-7.073771e-10
13.617000	-1.30322e-09
13.618000	-1.815322e-09
13.619000	-2.230802e-09
13.620000	-2.485243e-09
13.621000	-2.594749e-09
13.622000	-2.424048e-09
13.623000	-2.163166e-09
13.624000	-1.986023e-09
13.625000	-1.483583e-09
13.626000	-1.003688e-09
13.627000	-3.0156e-10
13.628000	3.715812e-10
13.629000	1.03506e-09
13.630000	1.502072e-09
13.631000	1.782279e-09
13.632000	1.759733e-09
13.633000	1.57937e-09
13.634000	1.437656e-09
13.635000	1.006073e-09
13.636000	5.744897e-10
13.637000	-1.050929e-10
13.638000	-7.331433e-10
13.639000	-1.364414e-09
13.640000	-1.815322e-09
13.641000	-2.072984e-09
13.642000	-2.047218e-09
13.643000	-1.853972e-09
13.644000	-1.699375e-09
13.645000	-1.280674e-09
13.646000	-8.49091e-10
13.647000	-1.566253e-10
13.648000	4.778666e-10
13.649000	1.125242e-09
13.650000	1.605136e-09
13.651000	1.885344e-09
13.652000	1.820928e-09
13.653000	1.656669e-09
13.654000	1.511734e-09
13.655000	1.060826e-09
13.656000	6.356844e-10
13.657000	-3.101521e-11
13.658000	-6.751694e-10
13.659000	-1.293557e-09
13.660000	-1.741245e-09
13.661000	-2.018231e-09
13.662000	-1.969919e-09
13.663000	-1.776673e-09
13.664000	-1.644621e-09
13.665000	-1.203376e-09
13.666000	-7.65351e-10
13.667000	-6.644369e-11
13.668000	5.809313e-10
13.669000	1.173553e-09
13.670000	1.695318e-09
13.671000	1.978746e-09
13.672000	1.907889e-09
13.673000	1.727526e-09
13.674000	1.608357e-09
13.675000	1.173553e-09
13.676000	7.162037e-10
13.677000	6.88287e-11
13.678000	-5.560009e-10
13.679000	-1.184051e-09
13.680000	-1.647842e-09
13.681000	-1.921608e-09
13.682000	-1.860413e-09
13.683000	-1.657505e-09
13.684000	-1.509349e-09
13.685000	-1.090649e-09
13.686000	-6.590656e-10
13.687000	3.662099e-11
13.688000	6.775544e-10
13.689000	1.308826e-09
13.690000	1.782279e-09
13.691000	2.039941e-09
13.692000	2.004512e-09
13.693000	1.837032e-09
13.694000	1.669552e-09
13.695000	1.237969e-09
13.696000	7.999437e-10
13.697000	1.171403e-10
13.698000	-4.948062e-10
13.699000	-1.116415e-09
13.700000	-1.647842e-09
13.701000	-1.870075e-09
13.702000	-1.818543e-09
13.703000	-1.622076e-09
13.704000	-1.457817e-09
13.705000	-1.016571e-09
13.706000	-5.978709e-10
13.707000	1.010364e-10
13.708000	7.355283e-10
13.709000	1.373241e-09
13.710000	1.859577e-09
13.711000	2.130122e-09
13.712000	2.075369e-09
13.713000	1.87246e-09
13.714000	1.733967e-09
13.715000	1.302384e-09
13.716000	8.38593e-10
13.717000	1.783349e-10
13.718000	-4.2717e-10
13.719000	-1.064883e-09
13.720000	-1.522232e-09
13.721000	-1.792777e-09
13.722000	-1.715478e-09
13.723000	-1.551219e-09
13.724000	-1.374077e-09
13.725000	-9.360519e-10
13.726000	-5.109101e-10
13.727000	1.944388e-10
13.728000	8.128268e-10
13.729000	1.456981e-09
13.730000	1.959421e-09
13.731000	2.223525e-09
13.732000	2.188096e-09
13.733000	2.001291e-09
13.734000	1.891785e-09
13.735000	1.45376e-09
13.736000	9.996315e-10
13.737000	3.490358e-10
13.738000	-2.468069e-10
13.739000	-8.555326e-10
13.740000	-1.296778e-09
13.741000	-1.541557e-09
13.742000	-1.467479e-09
13.743000	-1.274233e-09
13.744000	-1.068103e-09
13.745000	-6.204163e-10
13.746000	-1.46963e-10
13.747000	5.71269e-10
13.748000	1.270176e-09
13.749000	1.885344e-09
13.750000	2.391005e-09
13.751000	2.700199e-09
13.752000	2.66477e-09
13.753000	2.506952e-09
13.754000	2.423212e-09
13.755000	2.004512e-09
13.756000	1.589033e-09
13.757000	9.416576e-10
13.758000	3.780227e-10
13.759000	-2.178199e-10
13.760000	-6.171955e-10
13.761000	-7.782341e-10
13.762000	-5.366763e-10
13.763000	7.656965e-09
13.764000	9.22226e-09
13.765000	7.856653e-09
13.766000	6.188294e-09
13.767000	5.193075e-09
13.768000	4.610116e-09
13.769000	4.375e-09
13.770000	4.246169e-09
13.771000	4.149546e-09
13.772000	3.811365e-09
13.773000	3.437755e-09
13.774000	3.183314e-09
13.775000	2.635783e-09
13.776000	2.107577e-09
13.777000	1.373241e-09
13.778000	7.129829e-10
13.779000	3.340021e-11
13.780000	-4.658193e-10
13.781000	-7.492471e-10
13.782000	-6.94494e-10
13.783000	-5.012478e-10
13.784000	-3.691962e-10
13.785000	7.204947e-11
13.786000	5.165159e-10
13.787000	1.231527e-09
13.788000	1.878902e-09
13.789000	2.503732e-09
13.790000	2.95464e-09
13.791000	3.202639e-09
13.792000	3.112457e-09
13.793000	2.91277e-09
13.794000	2.735627e-09
13.795000	2.24607e-09
13.796000	1.753292e-09
13.797000	1.031839e-09
13.798000	3.941266e-10
13.799000	-2.790146e-10
13.800000	-7.878964e-10
13.801000	-1.074545e-09
13.802000	-1.035896e-09
13.803000	-8.684157e-10
13.804000	-7.331433e-10
13.805000	-3.176638e-10
13.806000	1.010364e-10
13.807000	8.257099e-10
13.808000	1.473085e-09
13.809000	2.110798e-09
13.810000	2.519835e-09
13.811000	2.829029e-09
13.812000	2.754952e-09
13.813000	2.548822e-09
13.814000	2.368459e-09
13.815000	1.875681e-09
13.816000	1.382903e-09
13.817000	6.646713e-10
13.818000	-2.779444e-11
13.819000	-6.332994e-10
13.820000	-1.109974e-09
13.821000	-1.390181e-09
13.822000	-1.335427e-09
13.823000	-1.161506e-09
13.824000	-9.779219e-10
13.825000	-5.560009e-10
13.826000	-1.276383e-10
13.827000	5.873728e-10
13.828000	1.225085e-09
13.829000	1.833811e-09
13.830000	2.281498e-09
13.831000	2.555264e-09
13.832000	2.465082e-09
13.833000	2.258953e-09
13.834000	2.104356e-09
13.835000	1.62124e-09
13.836000	1.115579e-09
