***End_of_Header***
Time	Voltage
13.904000	-2.135289e-09
13.905000	-2.135289e-09
13.906000	7.634046e-10
13.907000	-8.469809e-10
13.908000	4.413275e-10
13.909000	1.192504e-10
13.910000	-2.135289e-09
13.911000	-3.423598e-09
13.912000	-3.423598e-09
13.913000	-5.033983e-09
13.914000	-4.711906e-09
13.915000	-4.389829e-09
13.916000	-2.779444e-09
13.917000	-2.135289e-09
13.918000	-4.389829e-09
13.919000	-4.389829e-09
13.920000	-4.389829e-09
13.921000	-4.067752e-09
13.922000	-4.389829e-09
13.923000	-6.322292e-09
13.924000	-2.779444e-09
13.925000	-4.389829e-09
13.926000	-2.457366e-09
13.927000	-2.457366e-09
13.928000	-1.813212e-09
13.929000	-1.169058e-09
13.930000	-1.813212e-09
13.931000	-3.745675e-09
13.932000	-1.491135e-09
13.933000	-2.457366e-09
13.934000	-2.135289e-09
13.935000	-2.135289e-09
13.936000	-5.249038e-10
13.937000	-5.249038e-10
13.938000	-2.779444e-09
13.939000	-1.813212e-09
13.940000	-5.678137e-09
13.941000	-4.389829e-09
13.942000	-3.745675e-09
13.943000	-3.101521e-09
13.944000	-3.101521e-09
13.945000	-3.101521e-09
13.946000	-5.249038e-10
13.947000	-1.813212e-09
13.948000	-5.249038e-10
13.949000	-2.457366e-09
13.950000	-1.169058e-09
13.951000	-1.491135e-09
13.952000	-8.469809e-10
13.953000	2.37379e-09
13.954000	1.61802e-07
13.955000	1.212202e-07
13.956000	8.740215e-08
13.957000	6.582298e-08
13.958000	5.229574e-08
13.959000	4.649835e-08
13.960000	4.005681e-08
13.961000	3.361527e-08
13.962000	2.652957e-08
13.963000	2.298672e-08
13.964000	1.847765e-08
13.965000	1.042572e-08
13.966000	5.272484e-09
13.967000	-1.169058e-09
13.968000	1.192504e-10
13.969000	9.459486e-09
13.970000	1.171403e-08
13.971000	1.139195e-08
13.972000	1.235818e-08
13.973000	1.525687e-08
13.974000	1.49348e-08
13.975000	1.396857e-08
13.976000	1.429064e-08
13.977000	1.235818e-08
13.978000	8.493255e-09
13.979000	7.849101e-09
13.980000	7.527024e-09
13.981000	7.527024e-09
13.982000	5.916638e-09
13.983000	7.527024e-09
13.984000	1.074779e-08
13.985000	8.493255e-09
13.986000	7.849101e-09
13.987000	7.204947e-09
13.988000	7.204947e-09
13.989000	8.171178e-09
13.990000	8.493255e-09
13.991000	6.238715e-09
13.992000	8.493255e-09
13.993000	9.459486e-09
13.994000	7.204947e-09
13.995000	4.950407e-09
13.996000	5.272484e-09
13.997000	3.662099e-09
13.998000	2.695867e-09
13.999000	2.051713e-09
14.000000	2.695867e-09
14.001000	3.017944e-09
14.002000	4.306253e-09
14.003000	4.62833e-09
14.004000	5.916638e-09
14.005000	4.950407e-09
14.006000	4.413275e-10
14.007000	5.272484e-09
14.008000	5.272484e-09
14.009000	6.238715e-09
14.010000	6.88287e-09
14.011000	5.594561e-09
14.012000	8.171178e-09
14.013000	8.171178e-09
14.014000	1.010364e-08
14.015000	8.815332e-09
14.016000	9.137409e-09
14.017000	7.527024e-09
14.018000	6.560792e-09
14.019000	8.815332e-09
14.020000	6.88287e-09
14.021000	9.459486e-09
14.022000	8.815332e-09
14.023000	9.137409e-09
14.024000	1.20361e-08
14.025000	5.594561e-09
14.026000	1.300233e-08
14.027000	1.364649e-08
14.028000	1.461272e-08
14.029000	1.590103e-08
14.030000	1.235818e-08
14.031000	1.235818e-08
14.032000	1.429064e-08
14.033000	1.654518e-08
14.034000	1.815557e-08
14.035000	1.944388e-08
14.036000	2.105426e-08
14.037000	2.041011e-08
14.038000	2.008803e-08
14.039000	1.879972e-08
14.040000	1.815557e-08
14.041000	2.073218e-08
14.042000	2.781788e-08
14.043000	5.358405e-08
14.044000	3.586981e-08
14.045000	3.007242e-08
14.046000	2.652957e-08
14.047000	2.652957e-08
14.048000	2.813996e-08
14.049000	2.846204e-08
14.050000	2.813996e-08
14.051000	2.62075e-08
14.052000	2.717373e-08
14.053000	2.813996e-08
14.054000	2.62075e-08
14.055000	2.74958e-08
14.056000	2.62075e-08
14.057000	2.813996e-08
14.058000	2.62075e-08
14.059000	2.427503e-08
14.060000	3.297111e-08
14.061000	2.213862e-07
14.062000	1.218644e-07
14.063000	6.066975e-08
14.064000	3.651396e-08
14.065000	3.007242e-08
14.066000	2.202049e-08
14.067000	2.169842e-08
14.068000	2.234257e-08
14.069000	2.556334e-08
14.070000	2.813996e-08
14.071000	2.588542e-08
14.072000	2.62075e-08
14.073000	2.524126e-08
14.074000	2.363088e-08
14.075000	2.073218e-08
14.076000	2.008803e-08
14.077000	2.073218e-08
14.078000	2.041011e-08
14.079000	2.041011e-08
14.080000	1.622311e-08
14.081000	1.49348e-08
14.082000	1.300233e-08
14.083000	1.042572e-08
14.084000	9.781563e-09
14.085000	1.235818e-08
14.086000	1.332441e-08
14.087000	1.010364e-08
14.088000	1.235818e-08
14.089000	1.010364e-08
14.090000	6.88287e-09
14.091000	3.984176e-09
14.092000	3.340021e-09
14.093000	3.984176e-09
14.094000	3.662099e-09
14.095000	3.662099e-09
14.096000	3.340021e-09
14.097000	3.017944e-09
14.098000	1.192504e-10
14.099000	-2.779444e-09
14.100000	-5.033983e-09
14.101000	-5.033983e-09
14.102000	-5.678137e-09
14.103000	-9.220986e-09
14.104000	-5.033983e-09
14.105000	-5.35606e-09
14.106000	-4.711906e-09
14.107000	-2.457366e-09
14.108000	-3.745675e-09
14.109000	-2.135289e-09
14.110000	-8.469809e-10
14.111000	-3.101521e-09
14.112000	-6.000215e-09
14.113000	-3.423598e-09
14.114000	-3.423598e-09
14.115000	-5.033983e-09
14.116000	-4.711906e-09
14.117000	-4.067752e-09
14.118000	-4.067752e-09
14.119000	-5.678137e-09
14.120000	-3.745675e-09
14.121000	-2.135289e-09
14.122000	-6.644369e-09
14.123000	-9.220986e-09
14.124000	-5.678137e-09
14.125000	-6.000215e-09
14.126000	-6.000215e-09
14.127000	-5.678137e-09
14.128000	-6.322292e-09
14.129000	-4.711906e-09
14.130000	-2.457366e-09
14.131000	-4.067752e-09
14.132000	-2.457366e-09
14.133000	-3.745675e-09
14.134000	-6.644369e-09
14.135000	-5.678137e-09
14.136000	-5.033983e-09
14.137000	-4.389829e-09
14.138000	-5.678137e-09
14.139000	-5.35606e-09
14.140000	-5.033983e-09
14.141000	-4.389829e-09
14.142000	-4.711906e-09
14.143000	-5.678137e-09
14.144000	-6.644369e-09
14.145000	-5.033983e-09
14.146000	-4.389829e-09
14.147000	-3.423598e-09
14.148000	-1.813212e-09
14.149000	-8.469809e-10
14.150000	-1.169058e-09
14.151000	-1.169058e-09
14.152000	-1.169058e-09
14.153000	-2.135289e-09
14.154000	-4.711906e-09
14.155000	-2.779444e-09
14.156000	-2.779444e-09
14.157000	-4.711906e-09
14.158000	-5.678137e-09
14.159000	-7.6106e-09
14.160000	-5.033983e-09
14.161000	-2.135289e-09
14.162000	-3.423598e-09
14.163000	-1.491135e-09
14.164000	-3.423598e-09
14.165000	-2.779444e-09
14.166000	-3.423598e-09
14.167000	-4.389829e-09
14.168000	-5.678137e-09
14.169000	-2.457366e-09
14.170000	-1.491135e-09
14.171000	-1.813212e-09
14.172000	-2.028267e-10
14.173000	4.413275e-10
14.174000	-2.028267e-10
14.175000	-8.469809e-10
14.176000	-5.033983e-09
14.177000	-3.423598e-09
14.178000	-8.576831e-09
14.179000	-3.101521e-09
14.180000	-6.322292e-09
14.181000	-5.033983e-09
14.182000	-5.35606e-09
14.183000	-3.423598e-09
14.184000	-1.169058e-09
14.185000	-1.813212e-09
14.186000	-2.028267e-10
14.187000	-1.491135e-09
14.188000	-1.169058e-09
14.189000	7.634046e-10
14.190000	-3.101521e-09
14.191000	-4.067752e-09
14.192000	-3.101521e-09
14.193000	-2.135289e-09
14.194000	4.413275e-10
14.195000	-1.169058e-09
14.196000	-1.491135e-09
14.197000	-2.457366e-09
14.198000	-3.745675e-09
14.199000	-5.678137e-09
14.200000	-6.322292e-09
14.201000	-6.000215e-09
14.202000	-4.389829e-09
14.203000	-3.101521e-09
14.204000	-2.779444e-09
14.205000	-3.101521e-09
14.206000	-5.35606e-09
14.207000	-4.389829e-09
14.208000	-7.288523e-09
14.209000	-3.423598e-09
14.210000	-2.457366e-09
14.211000	-2.135289e-09
14.212000	-1.169058e-09
14.213000	1.192504e-10
14.214000	-2.135289e-09
14.215000	1.192504e-10
14.216000	-3.101521e-09
14.217000	-4.389829e-09
14.218000	-4.067752e-09
14.219000	-4.067752e-09
14.220000	-4.389829e-09
14.221000	-3.745675e-09
14.222000	-3.745675e-09
14.223000	-3.423598e-09
14.224000	-2.028267e-10
14.225000	-1.169058e-09
14.226000	-5.249038e-10
14.227000	-1.491135e-09
14.228000	-1.813212e-09
14.229000	-2.135289e-09
14.230000	-1.813212e-09
14.231000	-3.101521e-09
14.232000	-3.101521e-09
14.233000	-1.813212e-09
14.234000	-4.067752e-09
14.235000	-2.779444e-09
14.236000	-3.423598e-09
14.237000	-6.322292e-09
14.238000	-2.779444e-09
14.239000	-6.000215e-09
14.240000	-5.033983e-09
14.241000	-4.389829e-09
14.242000	-6.644369e-09
14.243000	-5.35606e-09
14.244000	-4.389829e-09
14.245000	-3.101521e-09
14.246000	-4.389829e-09
14.247000	-2.779444e-09
14.248000	-8.469809e-10
14.249000	-8.469809e-10
14.250000	-8.469809e-10
14.251000	-3.423598e-09
14.252000	-2.457366e-09
14.253000	-6.322292e-09
14.254000	-3.745675e-09
14.255000	-3.745675e-09
14.256000	-3.423598e-09
14.257000	-2.135289e-09
14.258000	-3.101521e-09
14.259000	-3.745675e-09
14.260000	-3.745675e-09
14.261000	-5.033983e-09
