***End_of_Header***
Time	Voltage
7.563000	-5.249038e-11
7.564000	4.413275e-11
7.565000	-2.028267e-11
7.566000	4.413275e-11
7.567000	-1.491135e-10
7.568000	-2.457366e-10
7.569000	-1.169058e-10
7.570000	-1.169058e-10
7.571000	-2.457366e-10
7.572000	-2.779444e-10
7.573000	-5.033983e-10
7.574000	-5.678137e-10
7.575000	-5.35606e-10
7.576000	-6.322292e-10
7.577000	-4.711906e-10
7.578000	-5.35606e-10
7.579000	-3.745675e-10
7.580000	-3.423598e-10
7.581000	-4.711906e-10
7.582000	-1.813212e-10
7.583000	-8.469809e-11
7.584000	1.192504e-11
7.585000	-2.028267e-11
7.586000	4.413275e-11
7.587000	-2.028267e-11
7.588000	4.413275e-11
7.589000	-3.745675e-10
7.590000	-2.135289e-10
7.591000	-1.813212e-10
7.592000	-4.389829e-10
7.593000	-5.033983e-10
7.594000	-5.033983e-10
7.595000	-6.000215e-10
7.596000	-7.288523e-10
7.597000	-5.033983e-10
7.598000	-4.067752e-10
7.599000	-2.457366e-10
7.600000	-2.135289e-10
7.601000	-3.423598e-10
7.602000	-2.028267e-11
7.603000	-8.469809e-11
7.604000	1.085482e-10
7.605000	-2.028267e-11
7.606000	-1.813212e-10
7.607000	4.413275e-11
7.608000	1.192504e-11
7.609000	4.413275e-11
7.610000	-1.813212e-10
7.611000	-3.745675e-10
7.612000	1.085482e-10
7.613000	3.58269e-08
7.614000	5.08679e-08
7.615000	5.344452e-08
7.616000	4.999829e-08
7.617000	4.323467e-08
7.618000	3.589131e-08
7.619000	2.99973e-08
7.620000	2.532719e-08
7.621000	2.400667e-08
7.622000	2.732406e-08
7.623000	3.299262e-08
7.624000	4.065806e-08
7.625000	4.7937e-08
7.626000	5.270374e-08
7.627000	5.312244e-08
7.628000	5.035258e-08
7.629000	4.677752e-08
7.630000	4.339571e-08
7.631000	4.455519e-08
7.632000	4.716401e-08
7.633000	4.906427e-08
7.634000	4.967621e-08
7.635000	4.932193e-08
7.636000	4.803362e-08
7.637000	4.622999e-08
7.638000	4.407207e-08
7.639000	4.178533e-08
7.640000	3.95952e-08
7.641000	3.730845e-08
7.642000	3.537599e-08
7.643000	3.354015e-08
7.644000	3.12534e-08
7.645000	2.838692e-08
7.646000	2.558485e-08
7.647000	2.291161e-08
7.648000	2.043161e-08
7.649000	1.87246e-08
7.650000	1.724305e-08
7.651000	1.61802e-08
7.652000	1.502072e-08
7.653000	1.405449e-08
7.654000	1.283059e-08
7.655000	1.157449e-08
7.656000	1.015735e-08
7.657000	9.255538e-09
7.658000	8.901253e-09
7.659000	8.579176e-09
7.660000	8.031645e-09
7.661000	7.290868e-09
7.662000	6.872167e-09
7.663000	6.034767e-09
7.664000	5.873728e-09
7.665000	6.356844e-09
7.666000	6.83996e-09
7.667000	7.033206e-09
7.668000	7.097621e-09
7.669000	6.743336e-09
7.670000	6.614506e-09
7.671000	6.228013e-09
7.672000	5.71269e-09
7.673000	5.229574e-09
7.674000	5.00412e-09
7.675000	4.553212e-09
7.676000	4.198927e-09
7.677000	4.198927e-09
7.678000	3.87685e-09
7.679000	3.554773e-09
7.680000	3.071658e-09
7.681000	2.74958e-09
7.682000	2.395296e-09
7.683000	2.395296e-09
7.684000	2.298672e-09
7.685000	2.202049e-09
7.686000	1.944388e-09
7.687000	1.847765e-09
7.688000	1.49348e-09
7.689000	1.332441e-09
7.690000	1.139195e-09
7.691000	1.074779e-09
7.692000	1.010364e-09
7.693000	9.459486e-10
7.694000	9.137409e-10
7.695000	8.493255e-10
7.696000	8.815332e-10
7.697000	1.074779e-09
7.698000	1.106987e-09
7.699000	1.171403e-09
7.700000	1.429064e-09
7.701000	1.557895e-09
7.702000	1.718934e-09
7.703000	1.815557e-09
7.704000	1.91218e-09
7.705000	1.944388e-09
7.706000	1.91218e-09
7.707000	1.783349e-09
7.708000	1.783349e-09
7.709000	1.686726e-09
7.710000	1.525687e-09
7.711000	1.429064e-09
7.712000	1.106987e-09
7.713000	1.074779e-09
7.714000	9.459486e-10
7.715000	7.204947e-10
7.716000	6.560792e-10
7.717000	7.204947e-10
7.718000	6.560792e-10
7.719000	6.560792e-10
7.720000	7.204947e-10
7.721000	7.527024e-10
