***End_of_Header***
Time	Voltage
8.920000	-3.423598e-10
8.921000	-1.169058e-10
8.922000	-2.028267e-11
8.923000	-2.028267e-11
8.924000	4.413275e-11
8.925000	1.192504e-11
8.926000	1.192504e-11
8.927000	-2.135289e-10
8.928000	-4.711906e-10
8.929000	-1.813212e-10
8.930000	-1.169058e-10
8.931000	-4.711906e-10
8.932000	-5.678137e-10
8.933000	-4.389829e-10
8.934000	-7.288523e-10
8.935000	-4.389829e-10
8.936000	-6.000215e-10
8.937000	-5.35606e-10
8.938000	-5.35606e-10
8.939000	-4.711906e-10
8.940000	-4.711906e-10
8.941000	-2.135289e-10
8.942000	-1.169058e-10
8.943000	-5.249038e-11
8.944000	4.413275e-11
8.945000	-5.249038e-11
8.946000	-8.469809e-11
8.947000	-1.813212e-10
8.948000	-1.813212e-10
8.949000	-2.779444e-10
8.950000	-3.101521e-10
8.951000	-4.067752e-10
8.952000	-6.644369e-10
8.953000	-5.033983e-10
8.954000	-5.35606e-10
8.955000	-5.35606e-10
8.956000	-5.35606e-10
8.957000	-4.711906e-10
8.958000	-4.067752e-10
8.959000	-3.101521e-10
8.960000	-2.457366e-10
8.961000	-2.457366e-10
8.962000	-4.067752e-10
8.963000	1.192504e-11
8.964000	7.634046e-11
8.965000	1.192504e-11
8.966000	7.634046e-11
8.967000	-1.491135e-10
8.968000	4.413275e-11
8.969000	7.204947e-10
8.970000	4.159208e-08
8.971000	5.173751e-08
8.972000	5.283257e-08
8.973000	4.851674e-08
8.974000	4.081909e-08
8.975000	3.45708e-08
8.976000	2.864458e-08
8.977000	2.452199e-08
8.978000	2.442537e-08
8.979000	2.825809e-08
8.980000	3.444197e-08
8.981000	4.362116e-08
8.982000	4.941855e-08
8.983000	4.436194e-08
8.984000	4.204299e-08
8.985000	4.220403e-08
8.986000	4.33313e-08
8.987000	4.726064e-08
8.988000	5.189855e-08
8.989000	5.441075e-08
8.990000	5.447516e-08
8.991000	5.341231e-08
8.992000	5.209179e-08
8.993000	4.999829e-08
8.994000	4.771154e-08
8.995000	4.478064e-08
8.996000	4.162429e-08
8.997000	3.866118e-08
8.998000	3.598794e-08
8.999000	3.328249e-08
9.000000	2.977185e-08
9.001000	2.700199e-08
9.002000	2.494069e-08
9.003000	2.291161e-08
9.004000	2.133343e-08
9.005000	1.972304e-08
9.006000	1.853136e-08
9.007000	1.733967e-08
9.008000	1.601916e-08
9.009000	1.498851e-08
9.010000	1.399007e-08
9.011000	1.295942e-08
9.012000	1.228306e-08
9.013000	1.189657e-08
9.014000	1.163891e-08
9.015000	1.141345e-08
9.016000	1.089813e-08
9.017000	1.012515e-08
9.018000	9.158915e-09
9.019000	7.902814e-09
9.020000	6.55009e-09
9.021000	6.324636e-09
9.022000	7.097621e-09
9.023000	7.612945e-09
9.024000	8.063853e-09
9.025000	7.999437e-09
9.026000	7.516322e-09
9.027000	6.904375e-09
9.028000	6.324636e-09
9.029000	5.777105e-09
9.030000	5.068536e-09
9.031000	4.456589e-09
9.032000	3.844643e-09
9.033000	3.329319e-09
9.034000	2.685165e-09
9.035000	2.137634e-09
9.036000	1.976595e-09
9.037000	1.944388e-09
9.038000	1.879972e-09
9.039000	2.266465e-09
9.040000	2.524126e-09
9.041000	2.942827e-09
9.042000	3.03945e-09
9.043000	3.071658e-09
9.044000	2.781788e-09
9.045000	2.202049e-09
9.046000	2.266465e-09
9.047000	1.879972e-09
9.048000	1.815557e-09
9.049000	1.686726e-09
9.050000	1.622311e-09
9.051000	1.429064e-09
9.052000	1.332441e-09
9.053000	1.268026e-09
9.054000	1.429064e-09
9.055000	1.300233e-09
9.056000	1.364649e-09
9.057000	1.461272e-09
9.058000	1.461272e-09
9.059000	1.525687e-09
9.060000	1.622311e-09
9.061000	1.847765e-09
9.062000	1.91218e-09
9.063000	2.008803e-09
9.064000	2.041011e-09
9.065000	2.041011e-09
9.066000	2.041011e-09
9.067000	1.879972e-09
9.068000	1.783349e-09
9.069000	1.622311e-09
9.070000	1.590103e-09
9.071000	1.364649e-09
9.072000	1.139195e-09
9.073000	1.074779e-09
9.074000	1.010364e-09
9.075000	8.815332e-10
9.076000	1.042572e-09
9.077000	1.106987e-09
9.078000	9.459486e-10
9.079000	1.010364e-09
9.080000	9.781563e-10
9.081000	1.010364e-09
9.082000	1.106987e-09
9.083000	1.235818e-09
9.084000	8.815332e-10
9.085000	1.268026e-09
9.086000	1.042572e-09
9.087000	1.139195e-09
9.088000	9.459486e-10
9.089000	7.527024e-10
9.090000	8.171178e-10
9.091000	5.916638e-10
9.092000	4.950407e-10
9.093000	4.62833e-10
9.094000	3.984176e-10
9.095000	3.984176e-10
9.096000	3.340021e-10
9.097000	4.306253e-10
9.098000	4.306253e-10
9.099000	5.916638e-10
9.100000	5.916638e-10
9.101000	6.88287e-10
9.102000	8.815332e-10
9.103000	9.459486e-10
9.104000	8.493255e-10
9.105000	9.137409e-10
9.106000	8.815332e-10
9.107000	7.527024e-10
9.108000	8.493255e-10
9.109000	6.560792e-10
9.110000	6.238715e-10
9.111000	4.306253e-10
9.112000	5.272484e-10
9.113000	3.017944e-10
9.114000	3.017944e-10
9.115000	3.340021e-10
9.116000	3.662099e-10
9.117000	3.017944e-10
9.118000	2.37379e-10
9.119000	2.695867e-10
9.120000	3.017944e-10
9.121000	2.695867e-10
9.122000	4.62833e-10
9.123000	5.272484e-10
9.124000	5.272484e-10
9.125000	5.272484e-10
9.126000	3.984176e-10
9.127000	2.051713e-10
9.128000	3.017944e-10
9.129000	1.729636e-10
9.130000	7.634046e-11
9.131000	-8.469809e-11
9.132000	-2.457366e-10
9.133000	-3.745675e-10
9.134000	-3.745675e-10
9.135000	-4.389829e-10
9.136000	-4.389829e-10
9.137000	-1.169058e-10
9.138000	-3.745675e-10
9.139000	-1.813212e-10
9.140000	-3.101521e-10
9.141000	-1.813212e-10
9.142000	-2.135289e-10
9.143000	-1.169058e-10
9.144000	-1.813212e-10
9.145000	1.192504e-11
9.146000	1.192504e-11
9.147000	4.413275e-11
9.148000	-5.249038e-11
9.149000	-8.469809e-11
9.150000	-1.491135e-10
9.151000	-4.067752e-10
9.152000	-6.000215e-10
9.153000	-5.35606e-10
9.154000	-5.678137e-10
9.155000	-6.000215e-10
9.156000	-6.000215e-10
9.157000	-5.033983e-10
9.158000	-3.423598e-10
9.159000	-4.389829e-10
9.160000	-3.423598e-10
9.161000	-2.457366e-10
9.162000	-1.169058e-10
9.163000	-5.249038e-11
9.164000	-1.491135e-10
9.165000	-1.169058e-10
9.166000	-1.491135e-10
9.167000	-2.135289e-10
9.168000	-1.813212e-10
9.169000	-3.423598e-10
9.170000	-2.779444e-10
9.171000	-5.35606e-10
9.172000	-4.711906e-10
9.173000	-6.322292e-10
9.174000	-6.966446e-10
9.175000	-7.288523e-10
9.176000	-8.254754e-10
9.177000	-6.644369e-10
9.178000	-5.678137e-10
9.179000	-5.033983e-10
9.180000	-5.678137e-10
9.181000	-2.457366e-10
9.182000	-2.135289e-10
9.183000	-2.135289e-10
9.184000	-1.813212e-10
9.185000	-5.249038e-11
9.186000	-1.169058e-10
9.187000	-1.169058e-10
9.188000	-2.779444e-10
9.189000	-3.101521e-10
9.190000	-7.6106e-10
9.191000	-6.000215e-10
9.192000	-5.678137e-10
9.193000	-5.033983e-10
9.194000	-6.322292e-10
9.195000	-7.288523e-10
9.196000	-5.678137e-10
9.197000	-6.644369e-10
9.198000	-4.389829e-10
9.199000	-4.067752e-10
9.200000	-3.101521e-10
9.201000	-2.028267e-11
9.202000	-2.028267e-11
9.203000	4.413275e-11
9.204000	4.413275e-11
9.205000	1.729636e-10
9.206000	-1.491135e-10
9.207000	-5.249038e-11
9.208000	-2.028267e-11
9.209000	-1.813212e-10
9.210000	-1.813212e-10
9.211000	-2.779444e-10
9.212000	-2.779444e-10
9.213000	-4.389829e-10
9.214000	-7.932677e-10
9.215000	-5.35606e-10
9.216000	-5.033983e-10
9.217000	-4.389829e-10
9.218000	-4.067752e-10
9.219000	-3.101521e-10
