***End_of_Header***
Time	Voltage
6.658000	-5.678137e-10
6.659000	-4.067752e-10
6.660000	-3.745675e-10
6.661000	-3.745675e-10
6.662000	-2.779444e-10
6.663000	-1.813212e-10
6.664000	1.192504e-11
6.665000	4.413275e-11
6.666000	1.192504e-11
6.667000	7.634046e-11
6.668000	-5.249038e-11
6.669000	1.192504e-11
6.670000	-1.813212e-10
6.671000	-2.779444e-10
6.672000	-3.423598e-10
6.673000	-4.711906e-10
6.674000	-5.35606e-10
6.675000	-5.678137e-10
6.676000	-6.000215e-10
6.677000	-6.644369e-10
6.678000	-4.067752e-10
6.679000	-4.067752e-10
6.680000	-5.678137e-10
6.681000	-3.745675e-10
6.682000	-3.745675e-10
6.683000	-2.457366e-10
6.684000	-1.813212e-10
6.685000	4.413275e-11
6.686000	1.192504e-11
6.687000	-2.028267e-11
6.688000	-1.169058e-10
6.689000	-1.813212e-10
6.690000	-8.469809e-11
6.691000	-2.779444e-10
6.692000	-3.101521e-10
6.693000	-4.067752e-10
6.694000	-5.35606e-10
6.695000	-5.678137e-10
6.696000	-5.678137e-10
6.697000	-5.033983e-10
6.698000	-5.678137e-10
6.699000	-4.067752e-10
6.700000	-4.389829e-10
6.701000	-3.423598e-10
6.702000	-3.745675e-10
6.703000	-2.028267e-11
6.704000	1.085482e-10
6.705000	7.634046e-11
6.706000	2.051713e-10
6.707000	3.017944e-10
6.708000	1.656669e-08
6.709000	4.45874e-08
6.710000	5.070686e-08
6.711000	5.028816e-08
6.712000	4.54248e-08
6.713000	3.856455e-08
6.714000	3.283158e-08
6.715000	2.713082e-08
6.716000	2.381342e-08
6.717000	2.448978e-08
6.718000	2.925653e-08
6.719000	3.643885e-08
6.720000	4.507051e-08
6.721000	5.093232e-08
6.722000	5.528036e-08
6.723000	5.689074e-08
6.724000	5.647204e-08
6.725000	5.173751e-08
6.726000	4.478064e-08
6.727000	5.225283e-08
6.728000	5.544139e-08
6.729000	5.553802e-08
6.730000	5.453958e-08
6.731000	5.238166e-08
6.732000	4.967621e-08
6.733000	4.62944e-08
6.734000	4.304143e-08
6.735000	4.00139e-08
6.736000	3.7083e-08
6.737000	3.482846e-08
6.738000	3.260613e-08
6.739000	3.022276e-08
6.740000	2.816146e-08
6.741000	2.629342e-08
6.742000	2.432875e-08
6.743000	2.284719e-08
6.744000	2.149447e-08
6.745000	1.99485e-08
6.746000	1.820928e-08
6.747000	1.624461e-08
6.748000	1.415111e-08
6.749000	1.241189e-08
6.750000	1.086592e-08
6.751000	9.706446e-09
6.752000	8.965669e-09
6.753000	8.128268e-09
6.754000	7.451906e-09
6.755000	7.097621e-09
6.756000	6.83996e-09
6.757000	6.872167e-09
6.758000	6.646713e-09
6.759000	6.743336e-09
6.760000	7.516322e-09
6.761000	8.224891e-09
6.762000	8.740215e-09
6.763000	9.030084e-09
6.764000	8.740215e-09
6.765000	8.321514e-09
6.766000	7.999437e-09
6.767000	7.580737e-09
6.768000	6.96879e-09
6.769000	6.292429e-09
6.770000	5.616067e-09
6.771000	5.036328e-09
6.772000	4.521004e-09
6.773000	3.715812e-09
6.774000	3.071658e-09
6.775000	2.878411e-09
6.776000	2.524126e-09
6.777000	2.395296e-09
6.778000	2.556334e-09
6.779000	2.266465e-09
6.780000	2.202049e-09
6.781000	2.137634e-09
6.782000	1.944388e-09
6.783000	2.041011e-09
6.784000	1.976595e-09
6.785000	1.879972e-09
6.786000	1.944388e-09
6.787000	1.91218e-09
6.788000	1.751141e-09
6.789000	1.686726e-09
6.790000	1.686726e-09
6.791000	1.557895e-09
6.792000	1.461272e-09
6.793000	1.364649e-09
6.794000	1.268026e-09
6.795000	1.106987e-09
6.796000	1.139195e-09
6.797000	1.171403e-09
6.798000	1.300233e-09
6.799000	1.300233e-09
6.800000	1.525687e-09
6.801000	1.49348e-09
6.802000	1.525687e-09
6.803000	1.525687e-09
6.804000	1.557895e-09
6.805000	1.525687e-09
6.806000	1.49348e-09
6.807000	1.461272e-09
6.808000	1.429064e-09
6.809000	1.49348e-09
6.810000	1.20361e-09
6.811000	9.781563e-10
6.812000	9.459486e-10
6.813000	8.493255e-10
6.814000	7.204947e-10
6.815000	7.849101e-10
6.816000	7.527024e-10
6.817000	5.916638e-10
6.818000	3.662099e-10
6.819000	8.815332e-10
6.820000	7.204947e-10
6.821000	8.493255e-10
6.822000	8.493255e-10
6.823000	1.074779e-09
6.824000	1.074779e-09
6.825000	1.139195e-09
6.826000	1.106987e-09
6.827000	1.139195e-09
6.828000	1.074779e-09
6.829000	6.560792e-10
6.830000	9.781563e-10
6.831000	9.459486e-10
6.832000	8.171178e-10
6.833000	6.238715e-10
6.834000	5.916638e-10
6.835000	3.984176e-10
6.836000	5.594561e-10
6.837000	4.950407e-10
6.838000	6.560792e-10
6.839000	8.171178e-10
6.840000	8.815332e-10
6.841000	8.815332e-10
6.842000	9.459486e-10
6.843000	9.459486e-10
6.844000	1.106987e-09
6.845000	1.010364e-09
6.846000	1.074779e-09
6.847000	1.106987e-09
6.848000	1.010364e-09
6.849000	8.493255e-10
6.850000	7.849101e-10
6.851000	6.238715e-10
6.852000	5.272484e-10
6.853000	4.62833e-10
6.854000	3.662099e-10
6.855000	2.695867e-10
6.856000	2.37379e-10
6.857000	1.407559e-10
6.858000	2.695867e-10
6.859000	3.340021e-10
6.860000	3.017944e-10
6.861000	5.272484e-10
6.862000	6.88287e-10
6.863000	7.527024e-10
6.864000	9.781563e-10
6.865000	8.815332e-10
6.866000	8.815332e-10
6.867000	8.815332e-10
6.868000	8.171178e-10
6.869000	7.204947e-10
6.870000	7.204947e-10
6.871000	4.950407e-10
6.872000	3.984176e-10
6.873000	3.340021e-10
6.874000	2.695867e-10
6.875000	1.085482e-10
6.876000	2.37379e-10
6.877000	4.413275e-11
6.878000	1.407559e-10
6.879000	2.37379e-10
6.880000	2.051713e-10
6.881000	2.695867e-10
6.882000	2.37379e-10
6.883000	1.192504e-11
6.884000	4.306253e-10
6.885000	3.662099e-10
6.886000	3.662099e-10
6.887000	3.340021e-10
6.888000	1.407559e-10
6.889000	-1.813212e-10
6.890000	-2.135289e-10
6.891000	-4.067752e-10
6.892000	-4.389829e-10
6.893000	-5.678137e-10
6.894000	-6.000215e-10
6.895000	-7.6106e-10
6.896000	-6.966446e-10
6.897000	-6.644369e-10
6.898000	-5.35606e-10
6.899000	-4.711906e-10
6.900000	-3.745675e-10
6.901000	-3.745675e-10
6.902000	-1.491135e-10
6.903000	-2.135289e-10
6.904000	-1.491135e-10
6.905000	-1.491135e-10
6.906000	1.085482e-10
6.907000	-1.169058e-10
6.908000	-1.813212e-10
6.909000	-2.779444e-10
6.910000	-3.423598e-10
6.911000	-3.745675e-10
6.912000	-5.678137e-10
6.913000	-6.000215e-10
6.914000	-6.966446e-10
6.915000	-6.966446e-10
6.916000	-6.322292e-10
6.917000	-6.322292e-10
6.918000	-5.35606e-10
6.919000	-5.033983e-10
6.920000	-5.678137e-10
6.921000	-4.067752e-10
6.922000	-4.389829e-10
6.923000	-3.101521e-10
6.924000	-1.491135e-10
6.925000	4.413275e-11
6.926000	1.085482e-10
6.927000	-5.249038e-11
6.928000	-2.028267e-11
6.929000	-1.491135e-10
6.930000	-5.249038e-11
6.931000	-2.457366e-10
6.932000	-1.491135e-10
6.933000	-3.745675e-10
6.934000	-5.033983e-10
6.935000	-5.35606e-10
6.936000	-5.033983e-10
6.937000	-5.033983e-10
6.938000	-5.033983e-10
6.939000	-3.745675e-10
6.940000	-4.067752e-10
6.941000	-3.101521e-10
6.942000	-2.779444e-10
6.943000	-1.813212e-10
6.944000	-5.249038e-11
6.945000	-1.491135e-10
6.946000	-3.423598e-10
6.947000	1.192504e-11
6.948000	-2.135289e-10
6.949000	-1.491135e-10
6.950000	-8.469809e-11
6.951000	-3.101521e-10
6.952000	-4.389829e-10
6.953000	-5.678137e-10
6.954000	-6.000215e-10
6.955000	-5.35606e-10
6.956000	-5.678137e-10
6.957000	-7.932677e-10
