***End_of_Header***
Time	Voltage
10.254000	-4.389829e-09
10.255000	-5.35606e-09
10.256000	-4.389829e-09
10.257000	-4.711906e-09
10.258000	-5.678137e-09
10.259000	-8.254754e-09
10.260000	-4.067752e-09
10.261000	-5.033983e-09
10.262000	-3.101521e-09
10.263000	-5.35606e-09
10.264000	-6.966446e-09
10.265000	-5.35606e-09
10.266000	-4.067752e-09
10.267000	-3.101521e-09
10.268000	-2.135289e-09
10.269000	-2.135289e-09
10.270000	-1.169058e-09
10.271000	-5.249038e-10
10.272000	-2.779444e-09
10.273000	-1.813212e-09
10.274000	-2.457366e-09
10.275000	-1.169058e-09
10.276000	-2.135289e-09
10.277000	-3.101521e-09
10.278000	-1.813212e-09
10.279000	-1.169058e-09
10.280000	-4.389829e-09
10.281000	-5.35606e-09
10.282000	-6.000215e-09
10.283000	-5.35606e-09
10.284000	-4.711906e-09
10.285000	-4.711906e-09
10.286000	-5.678137e-09
10.287000	-2.457366e-09
10.288000	-3.423598e-09
10.289000	-4.067752e-09
10.290000	-1.813212e-09
10.291000	-3.423598e-09
10.292000	-2.135289e-09
10.293000	-2.779444e-09
10.294000	-2.779444e-09
10.295000	-3.101521e-09
10.296000	-3.423598e-09
10.297000	-5.033983e-09
10.298000	-6.322292e-09
10.299000	-3.745675e-09
10.300000	-4.067752e-09
10.301000	-4.067752e-09
10.302000	-4.067752e-09
10.303000	-3.745675e-09
10.304000	3.200488e-08
10.305000	3.45815e-08
10.306000	3.03945e-08
10.307000	2.556334e-08
10.308000	2.105426e-08
10.309000	1.364649e-08
10.310000	6.88287e-09
10.311000	-6.644369e-09
10.312000	-8.254754e-09
10.313000	-5.033983e-09
10.314000	-5.033983e-09
10.315000	-5.35606e-09
10.316000	-7.288523e-09
10.317000	-7.6106e-09
10.318000	-4.067752e-09
10.319000	-8.469809e-10
10.320000	1.407559e-09
10.321000	-2.028267e-10
10.322000	-2.028267e-10
10.323000	-2.028267e-10
10.324000	-1.491135e-09
10.325000	-5.35606e-09
10.326000	-1.491135e-09
10.327000	4.413275e-10
10.328000	-1.169058e-09
10.329000	-5.249038e-10
10.330000	-2.028267e-10
10.331000	1.192504e-10
10.332000	7.634046e-10
10.333000	2.051713e-09
10.334000	1.407559e-09
10.335000	-5.249038e-10
10.336000	-1.491135e-09
10.337000	-5.249038e-10
10.338000	-1.813212e-09
10.339000	-1.491135e-09
10.340000	7.634046e-10
10.341000	-2.457366e-09
10.342000	-8.469809e-10
10.343000	-1.169058e-09
10.344000	7.634046e-10
10.345000	-8.469809e-10
10.346000	1.407559e-09
10.347000	1.729636e-09
10.348000	3.662099e-09
10.349000	2.695867e-09
10.350000	2.695867e-09
10.351000	2.37379e-09
10.352000	7.634046e-10
10.353000	7.634046e-10
10.354000	1.407559e-09
10.355000	1.192504e-10
10.356000	-8.469809e-10
10.357000	-1.491135e-09
10.358000	-2.135289e-09
10.359000	-2.457366e-09
10.360000	7.634046e-10
10.361000	7.634046e-10
10.362000	2.051713e-09
10.363000	3.017944e-09
10.364000	4.306253e-09
10.365000	5.487236e-08
10.366000	1.847765e-08
10.367000	6.560792e-09
10.368000	1.192504e-10
10.369000	1.192504e-10
10.370000	-2.028267e-10
10.371000	-2.135289e-09
10.372000	-5.249038e-10
10.373000	-5.249038e-10
10.374000	-1.491135e-09
10.375000	-2.135289e-09
10.376000	-1.491135e-09
10.377000	-1.169058e-09
10.378000	-1.491135e-09
10.379000	-1.813212e-09
10.380000	-3.745675e-09
10.381000	-2.457366e-09
10.382000	-2.135289e-09
10.383000	-1.813212e-09
10.384000	-3.101521e-09
10.385000	-1.491135e-09
10.386000	-3.101521e-09
10.387000	-8.469809e-10
10.388000	-5.249038e-10
10.389000	-2.028267e-10
10.390000	-1.169058e-09
10.391000	-3.423598e-09
10.392000	-2.457366e-09
10.393000	-1.169058e-09
10.394000	-3.423598e-09
10.395000	-2.135289e-09
10.396000	-4.711906e-09
10.397000	-4.711906e-09
10.398000	-5.35606e-09
10.399000	-4.389829e-09
10.400000	-5.033983e-09
10.401000	-3.423598e-09
10.402000	-4.389829e-09
10.403000	-4.711906e-09
10.404000	-5.033983e-09
10.405000	-6.000215e-09
10.406000	-6.322292e-09
10.407000	-4.067752e-09
10.408000	-2.135289e-09
10.409000	-1.813212e-09
10.410000	-1.491135e-09
10.411000	-3.101521e-09
10.412000	-2.457366e-09
10.413000	-1.813212e-09
10.414000	-2.779444e-09
10.415000	4.413275e-10
10.416000	-8.469809e-10
10.417000	-4.711906e-09
10.418000	-3.745675e-09
10.419000	-2.779444e-09
10.420000	-3.423598e-09
10.421000	-2.135289e-09
10.422000	-4.067752e-09
10.423000	-5.35606e-09
10.424000	-6.000215e-09
10.425000	-3.101521e-09
10.426000	-3.745675e-09
10.427000	-4.067752e-09
10.428000	-2.779444e-09
10.429000	-3.423598e-09
10.430000	-1.813212e-09
10.431000	-1.491135e-09
10.432000	-1.813212e-09
10.433000	-3.101521e-09
10.434000	-5.35606e-09
10.435000	-4.389829e-09
10.436000	-5.35606e-09
10.437000	-5.033983e-09
10.438000	-6.000215e-09
10.439000	-5.35606e-09
10.440000	-5.678137e-09
10.441000	-4.067752e-09
10.442000	-3.101521e-09
10.443000	-3.423598e-09
10.444000	-3.101521e-09
10.445000	-7.288523e-09
10.446000	-1.169058e-09
10.447000	-1.491135e-09
10.448000	4.413275e-10
10.449000	-5.249038e-10
10.450000	-2.457366e-09
10.451000	-3.745675e-09
10.452000	-3.101521e-09
10.453000	-2.457366e-09
10.454000	-2.779444e-09
10.455000	-3.101521e-09
10.456000	-1.491135e-09
10.457000	-4.711906e-09
10.458000	-3.745675e-09
10.459000	-6.000215e-09
10.460000	-6.322292e-09
10.461000	-5.033983e-09
10.462000	-2.779444e-09
10.463000	-4.067752e-09
10.464000	-4.711906e-09
10.465000	-4.067752e-09
10.466000	-3.423598e-09
10.467000	-4.389829e-09
10.468000	-4.389829e-09
10.469000	-2.135289e-09
10.470000	-1.491135e-09
10.471000	-2.028267e-10
10.472000	-2.779444e-09
10.473000	-1.491135e-09
10.474000	-3.101521e-09
10.475000	-3.423598e-09
10.476000	-4.389829e-09
10.477000	-5.033983e-09
10.478000	-4.067752e-09
10.479000	-5.033983e-09
10.480000	-4.389829e-09
10.481000	-3.101521e-09
10.482000	-4.067752e-09
10.483000	-3.745675e-09
10.484000	-2.457366e-09
10.485000	-1.813212e-09
10.486000	-1.491135e-09
10.487000	-2.457366e-09
10.488000	-2.135289e-09
10.489000	-1.169058e-09
10.490000	-1.813212e-09
10.491000	-8.469809e-10
10.492000	-3.101521e-09
10.493000	-2.457366e-09
10.494000	-1.491135e-09
10.495000	-4.711906e-09
