***End_of_Header***
Time	Voltage
14.623000	-3.949623e-10
14.624000	-9.747011e-10
14.625000	-1.544778e-09
14.626000	-1.824985e-09
14.627000	-2.027893e-09
14.628000	-1.818543e-09
14.629000	-1.660725e-09
14.630000	-1.409505e-09
14.631000	-1.01335e-09
14.632000	-4.915855e-10
14.633000	1.557895e-10
14.634000	7.484114e-10
14.635000	1.324929e-09
14.636000	1.611578e-09
14.637000	1.791941e-09
14.638000	1.566487e-09
14.639000	1.399007e-09
14.640000	1.183215e-09
14.641000	7.516322e-10
14.642000	2.298672e-10
14.643000	-4.046246e-10
14.644000	-9.90805e-10
14.645000	-1.541557e-09
14.646000	-1.834647e-09
14.647000	-2.037556e-09
14.648000	-1.821764e-09
14.649000	-1.654284e-09
14.650000	-1.406284e-09
14.651000	-1.01335e-09
14.652000	-5.044685e-10
14.653000	1.847765e-10
14.654000	7.290868e-10
14.655000	1.315267e-09
14.656000	1.611578e-09
14.657000	1.775837e-09
14.658000	1.57937e-09
14.659000	1.424773e-09
14.660000	1.176774e-09
14.661000	7.516322e-10
14.662000	2.298672e-10
14.663000	-3.981831e-10
14.664000	-9.682596e-10
14.665000	-1.564102e-09
14.666000	-1.802439e-09
14.667000	-2.008569e-09
14.668000	-1.818543e-09
14.669000	-1.731582e-09
14.670000	-1.502908e-09
14.671000	-1.51257e-09
14.672000	4.771154e-09
14.673000	2.071397e-08
14.674000	2.545173e-08
14.675000	2.672393e-08
14.676000	2.529713e-08
14.677000	2.298139e-08
14.678000	2.00988e-08
14.679000	1.729351e-08
14.680000	1.453975e-08
14.681000	1.182786e-08
14.682000	9.13852e-09
14.683000	6.584448e-09
14.684000	4.304143e-09
14.685000	2.291161e-09
14.686000	7.999437e-10
14.687000	-3.981831e-10
14.688000	-1.029454e-09
14.689000	-1.551219e-09
14.690000	-1.84753e-09
14.691000	-1.863634e-09
14.692000	-1.644621e-09
14.693000	-1.116415e-09
14.694000	-3.691962e-10
14.695000	4.714251e-10
14.696000	9.64203e-10
14.697000	1.321709e-09
14.698000	1.20254e-09
14.699000	1.1188e-09
14.700000	8.901253e-10
14.701000	5.551651e-10
14.702000	4.306253e-11
14.703000	-5.68884e-10
14.704000	-1.13574e-09
14.705000	-1.709037e-09
14.706000	-2.002127e-09
14.707000	-2.166386e-09
14.708000	-1.957036e-09
14.709000	-1.779894e-09
14.710000	-1.519011e-09
14.711000	-1.100311e-09
14.712000	-5.753255e-10
14.713000	8.171178e-11
14.714000	7.000998e-10
14.715000	1.250852e-09
14.716000	1.547163e-09
14.717000	1.74685e-09
14.718000	1.53428e-09
14.719000	1.389345e-09
14.720000	1.144566e-09
14.721000	7.355283e-10
14.722000	2.041011e-10
14.723000	-4.110662e-10
14.724000	-9.714803e-10
14.725000	-1.544778e-09
14.726000	-1.821764e-09
14.727000	-1.992465e-09
14.728000	-1.779894e-09
14.729000	-1.618855e-09
14.730000	-1.357973e-09
14.731000	-9.61818e-10
14.732000	-4.368324e-10
14.733000	2.298672e-10
14.734000	8.031645e-10
14.735000	1.386124e-09
14.736000	1.672773e-09
14.737000	1.849915e-09
14.738000	1.656669e-09
14.739000	1.514955e-09
14.740000	1.270176e-09
14.741000	8.611384e-10
14.742000	3.103865e-10
14.743000	-3.112223e-10
14.744000	-8.716364e-10
14.745000	-1.438492e-09
14.746000	-1.72192e-09
14.747000	-1.905504e-09
14.748000	-1.699375e-09
14.749000	-1.525453e-09
14.750000	-1.271012e-09
14.751000	-8.651949e-10
14.752000	-3.273261e-10
14.753000	3.619189e-10
14.754000	9.255538e-10
14.755000	1.49563e-09
14.756000	1.801604e-09
14.757000	1.981967e-09
14.758000	1.766175e-09
14.759000	1.614799e-09
14.760000	1.360358e-09
14.761000	9.577615e-10
14.762000	4.16672e-10
14.763000	-2.049368e-10
14.764000	-7.911172e-10
14.765000	-1.34509e-09
14.766000	-1.618855e-09
14.767000	-1.783115e-09
14.768000	-1.576985e-09
14.769000	-1.435271e-09
14.770000	-1.151844e-09
14.771000	-7.782341e-10
14.772000	-2.435861e-10
14.773000	4.231135e-10
14.774000	1.012515e-09
14.775000	1.547163e-09
14.776000	1.859577e-09
14.777000	2.039941e-09
14.778000	1.83059e-09
14.779000	1.695318e-09
14.780000	1.421553e-09
14.781000	1.03506e-09
14.782000	4.843082e-10
14.783000	-1.244176e-10
14.784000	-6.880525e-10
14.785000	-1.251687e-09
14.786000	-1.51257e-09
14.787000	-1.673608e-09
14.788000	-1.473921e-09
14.789000	-1.287116e-09
14.790000	-1.042337e-09
14.791000	-6.365202e-10
14.792000	-9.220986e-11
14.793000	5.938144e-10
14.794000	1.173553e-09
14.795000	1.766175e-09
14.796000	2.049603e-09
14.797000	2.24607e-09
14.798000	2.056044e-09
14.799000	1.956201e-09
14.800000	1.698539e-09
14.801000	1.315267e-09
14.802000	8.09606e-10
14.803000	2.169842e-10
14.804000	-3.047807e-10
14.805000	-8.201041e-10
14.806000	-1.080987e-09
14.807000	-1.216259e-09
14.808000	-9.19948e-10
14.809000	-6.977148e-10
14.810000	-3.917416e-10
14.811000	6.238715e-11
14.812000	6.646713e-10
14.813000	1.399007e-09
14.814000	2.059265e-09
14.815000	2.70664e-09
14.816000	3.057704e-09
14.817000	3.308924e-09
14.818000	3.20586e-09
14.819000	3.157548e-09
14.820000	2.973964e-09
14.821000	2.661549e-09
14.822000	2.210641e-09
14.823000	1.70498e-09
14.824000	1.24441e-09
14.825000	7.838399e-10
14.826000	6.936583e-10
14.827000	7.67736e-10
14.828000	1.344254e-09
14.829000	1.658494e-08
14.830000	2.014712e-08
14.831000	1.736115e-08
14.832000	1.391492e-08
14.833000	1.121592e-08
14.834000	9.289896e-09
14.835000	8.09499e-09
14.836000	7.144863e-09
14.837000	6.436293e-09
14.838000	5.650425e-09
14.839000	5.118998e-09
14.840000	4.568246e-09
14.841000	3.975624e-09
14.842000	3.273496e-09
14.843000	2.555264e-09
14.844000	1.920772e-09
14.845000	1.321709e-09
14.846000	1.022177e-09
14.847000	8.321514e-10
14.848000	1.047943e-09
14.849000	1.183215e-09
14.850000	1.418332e-09
14.851000	1.753292e-09
14.852000	2.278278e-09
14.853000	2.906328e-09
14.854000	3.463521e-09
14.855000	3.988507e-09
14.856000	4.230065e-09
14.857000	4.346013e-09
14.858000	4.088351e-09
14.859000	3.885442e-09
14.860000	3.505391e-09
14.861000	2.964302e-09
14.862000	2.352355e-09
14.863000	1.779058e-09
14.864000	1.324929e-09
14.865000	8.997876e-10
14.866000	5.616067e-10
14.867000	1.332441e-10
14.868000	-5.033983e-11
14.869000	-2.918977e-10
14.870000	-2.081576e-10
14.871000	9.459486e-11
14.872000	1.302384e-09
14.873000	3.257392e-09
14.874000	3.965962e-09
14.875000	4.262273e-09
14.876000	4.220403e-09
14.877000	4.08513e-09
14.878000	3.656768e-09
14.879000	3.33147e-09
14.880000	2.925653e-09
14.881000	2.37168e-09
14.882000	1.724305e-09
14.883000	1.028618e-09
14.884000	3.361527e-10
14.885000	-2.693523e-10
14.886000	-6.204163e-10
14.887000	-8.297664e-10
14.888000	-6.622863e-10
14.889000	-5.431178e-10
14.890000	-2.983392e-10
14.891000	7.204947e-11
14.892000	6.002559e-10
14.893000	1.295942e-09
14.894000	1.866019e-09
14.895000	2.410329e-09
14.896000	2.687316e-09
14.897000	2.835471e-09
14.898000	2.606796e-09
14.899000	2.41355e-09
14.900000	2.107577e-09
14.901000	1.669552e-09
14.902000	1.057605e-09
14.903000	4.198927e-10
14.904000	-2.113784e-10
14.905000	-8.007795e-10
14.906000	-1.113194e-09
14.907000	-1.309661e-09
14.908000	-1.100311e-09
14.909000	-9.457142e-10
14.910000	-6.81611e-10
14.911000	-2.72573e-10
14.912000	2.910619e-10
14.913000	9.803069e-10
14.914000	1.582591e-09
14.915000	2.155888e-09
14.916000	2.448978e-09
14.917000	2.6229e-09
14.918000	2.403888e-09
14.919000	2.255732e-09
14.920000	1.962642e-09
14.921000	1.556825e-09
14.922000	9.738654e-10
