***End_of_Header***
Time	Voltage
67.499000	-3.305469e-10
67.500000	-8.909611e-10
67.501000	-1.467479e-09
67.502000	-1.76379e-09
67.503000	-2.002127e-09
67.504000	-1.799219e-09
67.505000	-1.654284e-09
67.506000	-1.422388e-09
67.507000	-1.026233e-09
67.508000	-5.334555e-10
67.509000	1.461272e-10
67.510000	7.25866e-10
67.511000	1.302384e-09
67.512000	1.611578e-09
67.513000	1.833811e-09
67.514000	1.627682e-09
67.515000	1.469864e-09
67.516000	1.266956e-09
67.517000	8.353722e-10
67.518000	3.264904e-10
67.519000	-3.176638e-10
67.520000	-8.78078e-10
67.521000	-1.477141e-09
67.522000	-1.754128e-09
67.523000	-2.011789e-09
67.524000	-1.812102e-09
67.525000	-1.63818e-09
67.526000	-1.419168e-09
67.527000	-1.029454e-09
67.528000	-5.237932e-10
67.529000	1.590103e-10
67.530000	7.290868e-10
67.531000	1.321709e-09
67.532000	1.614799e-09
67.533000	1.853136e-09
67.534000	1.647007e-09
67.535000	1.482747e-09
67.536000	1.276618e-09
67.537000	8.611384e-10
67.538000	3.393735e-10
67.539000	-3.0156e-10
67.540000	-8.716364e-10
67.541000	-1.422388e-09
67.542000	-1.718699e-09
67.543000	-1.934491e-09
67.544000	-1.747686e-09
67.545000	-1.564102e-09
67.546000	-1.393401e-09
67.547000	-1.109974e-09
67.548000	-1.000467e-09
67.549000	1.427243e-08
67.550000	2.333246e-08
67.551000	2.596383e-08
67.552000	2.578991e-08
67.553000	2.427936e-08
67.554000	2.166088e-08
67.555000	1.886847e-08
67.556000	1.607284e-08
67.557000	1.324178e-08
67.558000	1.046226e-08
67.559000	7.705277e-09
67.560000	5.283257e-09
67.561000	3.054483e-09
67.562000	1.373241e-09
67.563000	4.413275e-12
67.564000	-7.460264e-10
67.565000	-1.319324e-09
67.566000	-1.676829e-09
67.567000	-1.741245e-09
67.568000	-1.583427e-09
67.569000	-1.142181e-09
67.570000	-5.141309e-10
67.571000	3.45815e-10
67.572000	8.546968e-10
67.573000	1.28628e-09
67.574000	1.218644e-09
67.575000	1.131683e-09
67.576000	9.899692e-10
67.577000	6.163598e-10
67.578000	1.268026e-10
67.579000	-4.915855e-10
67.580000	-1.087428e-09
67.581000	-1.68005e-09
67.582000	-1.986023e-09
67.583000	-2.240464e-09
67.584000	-2.024672e-09
67.585000	-1.879738e-09
67.586000	-1.641401e-09
67.587000	-1.21948e-09
67.588000	-7.299225e-10
67.589000	-3.423598e-11
67.590000	5.616067e-10
67.591000	1.154229e-09
67.592000	1.469864e-09
67.593000	1.711422e-09
67.594000	1.521396e-09
67.595000	1.386124e-09
67.596000	1.179995e-09
67.597000	7.612945e-10
67.598000	2.62075e-10
67.599000	-3.691962e-10
67.600000	-9.263896e-10
67.601000	-1.509349e-09
67.602000	-1.783115e-09
67.603000	-2.024672e-09
67.604000	-1.821764e-09
67.605000	-1.663946e-09
67.606000	-1.422388e-09
67.607000	-1.035896e-09
67.608000	-5.302347e-10
67.609000	1.590103e-10
67.610000	7.162037e-10
67.611000	1.312046e-09
67.612000	1.627682e-09
67.613000	1.866019e-09
67.614000	1.682435e-09
67.615000	1.527838e-09
67.616000	1.321709e-09
67.617000	9.062292e-10
67.618000	3.87685e-10
67.619000	-2.30703e-10
67.620000	-8.07221e-10
67.621000	-1.377297e-09
67.622000	-1.676829e-09
67.623000	-1.915166e-09
67.624000	-1.718699e-09
67.625000	-1.547998e-09
67.626000	-1.328986e-09
67.627000	-9.263896e-10
67.628000	-4.207285e-10
67.629000	2.685165e-10
67.630000	8.418137e-10
67.631000	1.440877e-09
67.632000	1.721084e-09
67.633000	1.975525e-09
67.634000	1.769396e-09
67.635000	1.62124e-09
67.636000	1.405449e-09
67.637000	9.964108e-10
67.638000	4.714251e-10
67.639000	-1.59846e-10
67.640000	-7.395848e-10
67.641000	-1.306441e-09
67.642000	-1.586648e-09
67.643000	-1.853972e-09
67.644000	-1.634959e-09
67.645000	-1.486804e-09
67.646000	-1.26135e-09
67.647000	-8.684157e-10
67.648000	-3.788585e-10
67.649000	3.200488e-10
67.650000	8.933461e-10
67.651000	1.485968e-09
67.652000	1.791941e-09
67.653000	2.043161e-09
67.654000	1.837032e-09
67.655000	1.675993e-09
67.656000	1.466643e-09
67.657000	1.073709e-09
67.658000	5.616067e-10
67.659000	-8.576831e-11
67.660000	-6.461825e-10
67.661000	-1.225921e-09
67.662000	-1.522232e-09
67.663000	-1.750907e-09
67.664000	-1.551219e-09
67.665000	-1.370856e-09
67.666000	-1.122857e-09
67.667000	-7.363641e-10
67.668000	-2.178199e-10
67.669000	4.875289e-10
67.670000	1.057605e-09
67.671000	1.685656e-09
67.672000	2.014174e-09
67.673000	2.258953e-09
67.674000	2.085031e-09
67.675000	1.959421e-09
67.676000	1.775837e-09
67.677000	1.373241e-09
67.678000	8.901253e-10
67.679000	2.459711e-10
67.680000	-2.629107e-10
67.681000	-8.265457e-10
67.682000	-1.048779e-09
67.683000	-1.235584e-09
67.684000	-9.843634e-10
67.685000	-7.846756e-10
67.686000	-4.98027e-10
67.687000	-2.779444e-11
67.688000	5.261782e-10
67.689000	1.295942e-09
67.690000	1.949759e-09
67.691000	2.648666e-09
67.692000	3.025497e-09
67.693000	3.344353e-09
67.694000	3.225184e-09
67.695000	3.144665e-09
67.696000	3.009393e-09
67.697000	2.703419e-09
67.698000	2.278278e-09
67.699000	1.74363e-09
67.700000	1.266956e-09
67.701000	8.450345e-10
67.702000	7.323075e-10
67.703000	7.226452e-10
67.704000	1.279839e-09
67.705000	1.40051e-08
67.706000	2.013745e-08
67.707000	1.795377e-08
67.708000	1.4485e-08
67.709000	1.173446e-08
67.710000	9.698934e-09
67.711000	8.442833e-09
67.712000	7.42507e-09
67.713000	6.780916e-09
67.714000	5.940294e-09
67.715000	5.354114e-09
67.716000	4.854894e-09
67.717000	4.226844e-09
67.718000	3.556924e-09
67.719000	2.793601e-09
67.720000	2.146226e-09
67.721000	1.521396e-09
67.722000	1.16067e-09
67.723000	9.126707e-10
67.724000	1.115579e-09
67.725000	1.250852e-09
67.726000	1.444098e-09
67.727000	1.811266e-09
67.728000	2.278278e-09
67.729000	2.944977e-09
67.730000	3.489288e-09
67.731000	4.030377e-09
67.732000	4.29126e-09
67.733000	4.484506e-09
67.734000	4.249389e-09
67.735000	4.04326e-09
67.736000	3.714742e-09
67.737000	3.160769e-09
67.738000	2.53916e-09
67.739000	1.91111e-09
67.740000	1.502072e-09
67.741000	1.03506e-09
67.742000	7.25866e-10
67.743000	2.298672e-10
67.744000	3.017944e-11
67.745000	-2.145992e-10
67.746000	-2.210407e-10
67.747000	9.781563e-11
67.748000	9.319953e-10
67.749000	3.112457e-09
67.750000	3.933754e-09
67.751000	4.300922e-09
67.752000	4.275156e-09
67.753000	4.223623e-09
67.754000	3.772715e-09
67.755000	3.437755e-09
67.756000	3.08347e-09
67.757000	2.542381e-09
67.758000	1.907889e-09
67.759000	1.167112e-09
67.760000	5.100743e-10
67.761000	-1.405214e-10
