***End_of_Header***
Time	Voltage
15.216000	-1.169058e-09
15.217000	-2.457366e-09
15.218000	-2.779444e-09
15.219000	-2.779444e-09
15.220000	-2.135289e-09
15.221000	-3.101521e-09
15.222000	-8.254754e-09
15.223000	-4.067752e-09
15.224000	-3.423598e-09
15.225000	-3.745675e-09
15.226000	-5.033983e-09
15.227000	-2.779444e-09
15.228000	-2.779444e-09
15.229000	-4.067752e-09
15.230000	-3.745675e-09
15.231000	-6.000215e-09
15.232000	-2.779444e-09
15.233000	-3.101521e-09
15.234000	-1.491135e-09
15.235000	4.413275e-10
15.236000	-8.469809e-10
15.237000	-3.101521e-09
15.238000	-1.491135e-09
15.239000	-3.745675e-09
15.240000	-8.254754e-09
15.241000	-3.101521e-09
15.242000	-3.423598e-09
15.243000	-4.389829e-09
15.244000	-7.6106e-09
15.245000	-4.389829e-09
15.246000	-5.35606e-09
15.247000	-4.067752e-09
15.248000	-1.813212e-09
15.249000	-2.779444e-09
15.250000	-4.067752e-09
15.251000	-2.135289e-09
15.252000	-1.813212e-09
15.253000	-2.135289e-09
15.254000	-1.813212e-09
15.255000	-1.491135e-09
15.256000	-5.249038e-10
15.257000	-2.779444e-09
15.258000	-6.322292e-09
15.259000	-1.813212e-09
15.260000	-2.779444e-09
15.261000	-3.423598e-09
15.262000	-2.779444e-09
15.263000	-3.745675e-09
15.264000	-2.457366e-09
15.265000	-2.457366e-09
15.266000	2.474745e-07
15.267000	2.126901e-07
15.268000	1.634123e-07
15.269000	1.456981e-07
15.270000	1.353916e-07
15.271000	1.247631e-07
15.272000	1.163891e-07
15.273000	1.031839e-07
15.274000	8.224891e-08
15.275000	6.002559e-08
15.276000	4.810874e-08
15.277000	4.198927e-08
15.278000	4.102304e-08
15.279000	3.941266e-08
15.280000	3.554773e-08
15.281000	2.105426e-08
15.282000	2.74958e-08
15.283000	5.777105e-08
15.284000	7.516322e-08
15.285000	8.482553e-08
15.286000	9.448784e-08
15.287000	1.006073e-07
15.288000	1.073709e-07
15.289000	1.105917e-07
15.290000	1.176774e-07
15.291000	1.192878e-07
15.292000	1.192878e-07
15.293000	1.163891e-07
15.294000	1.125242e-07
15.295000	1.073709e-07
15.296000	1.012515e-07
15.297000	9.22333e-08
15.298000	8.418137e-08
15.299000	7.838399e-08
15.300000	6.904375e-08
15.301000	6.163598e-08
15.302000	5.42282e-08
15.303000	4.907497e-08
15.304000	4.263343e-08
15.305000	3.683604e-08
15.306000	3.361527e-08
15.307000	3.03945e-08
15.308000	2.685165e-08
15.309000	2.556334e-08
15.310000	2.652957e-08
15.311000	2.363088e-08
15.312000	2.459711e-08
15.313000	2.588542e-08
15.314000	2.74958e-08
15.315000	2.878411e-08
15.316000	2.588542e-08
15.317000	2.234257e-08
15.318000	2.105426e-08
15.319000	1.944388e-08
15.320000	1.622311e-08
15.321000	1.042572e-08
15.322000	6.560792e-09
15.323000	5.916638e-09
15.324000	1.729636e-09
15.325000	-5.249038e-10
15.326000	1.085482e-09
15.327000	2.37379e-09
15.328000	1.192504e-10
15.329000	-5.249038e-10
15.330000	-5.249038e-10
15.331000	-1.491135e-09
15.332000	-5.249038e-10
15.333000	-2.028267e-10
15.334000	7.634046e-10
15.335000	7.634046e-10
15.336000	7.634046e-10
15.337000	-1.169058e-09
15.338000	-2.457366e-09
15.339000	-2.028267e-10
15.340000	-1.169058e-09
15.341000	-2.457366e-09
15.342000	-7.288523e-09
15.343000	-2.135289e-09
