***End_of_Header***
Time	Voltage
4.108000	-2.135289e-09
4.109000	-2.457366e-09
4.110000	-2.457366e-09
4.111000	-2.135289e-09
4.112000	-1.813212e-09
4.113000	-1.169058e-09
4.114000	-4.389829e-09
4.115000	-3.423598e-09
4.116000	-3.745675e-09
4.117000	-3.745675e-09
4.118000	-3.423598e-09
4.119000	-4.067752e-09
4.120000	-5.678137e-09
4.121000	-2.457366e-09
4.122000	-3.423598e-09
4.123000	-4.711906e-09
4.124000	-3.423598e-09
4.125000	-3.745675e-09
4.126000	-1.813212e-09
4.127000	-2.135289e-09
4.128000	-2.135289e-09
4.129000	-1.491135e-09
4.130000	-2.779444e-09
4.131000	-2.135289e-09
4.132000	-2.457366e-09
4.133000	4.413275e-10
4.134000	-2.779444e-09
4.135000	-4.067752e-09
4.136000	-3.423598e-09
4.137000	-4.389829e-09
4.138000	-4.389829e-09
4.139000	-4.067752e-09
4.140000	-3.745675e-09
4.141000	-3.745675e-09
4.142000	-3.423598e-09
4.143000	-5.678137e-09
4.144000	-2.457366e-09
4.145000	-4.389829e-09
4.146000	-2.457366e-09
4.147000	-4.711906e-09
4.148000	-2.135289e-09
4.149000	-1.169058e-09
4.150000	-1.491135e-09
4.151000	-1.813212e-09
4.152000	-2.457366e-09
4.153000	-5.249038e-10
4.154000	-1.813212e-09
4.155000	-1.813212e-09
4.156000	-2.135289e-09
4.157000	-2.457366e-09
4.158000	2.603575e-07
4.159000	2.085031e-07
4.160000	1.643786e-07
4.161000	1.476306e-07
4.162000	1.376462e-07
4.163000	1.24441e-07
4.164000	1.125242e-07
4.165000	9.9319e-08
4.166000	7.484114e-08
4.167000	5.583859e-08
4.168000	4.907497e-08
4.169000	4.488797e-08
4.170000	4.198927e-08
4.171000	4.102304e-08
4.172000	3.522565e-08
4.173000	3.200488e-08
4.174000	2.491919e-08
4.175000	5.551651e-08
4.176000	7.194244e-08
4.177000	8.611384e-08
4.178000	9.480992e-08
4.179000	1.03506e-07
4.180000	1.080151e-07
4.181000	1.138125e-07
4.182000	1.163891e-07
4.183000	1.186436e-07
4.184000	1.20254e-07
4.185000	1.176774e-07
4.186000	1.125242e-07
4.187000	1.051164e-07
4.188000	9.803069e-08
4.189000	8.836838e-08
4.190000	8.321514e-08
4.191000	7.516322e-08
4.192000	6.904375e-08
4.193000	6.389052e-08
4.194000	5.616067e-08
4.195000	4.939705e-08
4.196000	4.198927e-08
4.197000	4.102304e-08
4.198000	3.683604e-08
4.199000	3.168281e-08
4.200000	2.524126e-08
4.201000	2.685165e-08
4.202000	2.62075e-08
4.203000	2.363088e-08
4.204000	2.137634e-08
4.205000	2.459711e-08
4.206000	2.717373e-08
