***End_of_Header***
Time	Voltage
4.724000	-3.423598e-09
4.725000	-4.389829e-09
4.726000	-2.135289e-09
4.727000	-1.813212e-09
4.728000	-1.813212e-09
4.729000	-1.169058e-09
4.730000	-1.491135e-09
4.731000	-3.101521e-09
4.732000	-2.457366e-09
4.733000	-1.169058e-09
4.734000	-3.101521e-09
4.735000	-3.745675e-09
4.736000	-2.135289e-09
4.737000	-4.067752e-09
4.738000	-4.389829e-09
4.739000	-5.35606e-09
4.740000	-4.067752e-09
4.741000	-5.35606e-09
4.742000	-3.745675e-09
4.743000	-3.101521e-09
4.744000	-4.067752e-09
4.745000	-3.101521e-09
4.746000	-2.779444e-09
4.747000	-2.779444e-09
4.748000	-1.813212e-09
4.749000	-1.813212e-09
4.750000	-3.101521e-09
4.751000	-1.813212e-09
4.752000	-2.457366e-09
4.753000	-2.135289e-09
4.754000	-4.389829e-09
4.755000	-3.423598e-09
4.756000	-4.389829e-09
4.757000	-5.678137e-09
4.758000	-3.101521e-09
4.759000	-4.067752e-09
4.760000	-3.745675e-09
4.761000	-4.067752e-09
4.762000	-4.067752e-09
4.763000	-3.423598e-09
4.764000	-3.101521e-09
4.765000	-2.779444e-09
4.766000	-2.457366e-09
4.767000	-1.491135e-09
4.768000	-1.813212e-09
4.769000	-8.469809e-10
4.770000	-1.169058e-09
4.771000	-1.491135e-09
4.772000	-1.491135e-09
4.773000	-8.469809e-10
4.774000	1.943317e-07
4.775000	2.397446e-07
4.776000	1.766175e-07
4.777000	1.540721e-07
4.778000	1.392566e-07
4.779000	1.263735e-07
4.780000	1.151008e-07
4.781000	1.006073e-07
4.782000	8.031645e-08
4.783000	5.390613e-08
4.784000	4.553212e-08
4.785000	3.909058e-08
4.786000	4.102304e-08
4.787000	3.941266e-08
4.788000	3.522565e-08
4.789000	3.071658e-08
4.790000	1.879972e-08
4.791000	5.326197e-08
4.792000	7.162037e-08
4.793000	8.321514e-08
4.794000	9.22333e-08
4.795000	1.002852e-07
4.796000	1.060826e-07
4.797000	1.102696e-07
4.798000	1.141345e-07
4.799000	1.16067e-07
4.800000	1.144566e-07
4.801000	1.115579e-07
4.802000	1.073709e-07
4.803000	9.899692e-08
4.804000	9.22333e-08
4.805000	8.289307e-08
4.806000	7.935022e-08
4.807000	7.355283e-08
4.808000	6.678921e-08
4.809000	6.163598e-08
4.810000	5.71269e-08
4.811000	4.907497e-08
4.812000	4.295551e-08
4.813000	4.070097e-08
4.814000	3.619189e-08
4.815000	3.168281e-08
4.816000	2.685165e-08
4.817000	2.298672e-08
4.818000	2.041011e-08
4.819000	2.363088e-08
4.820000	2.652957e-08
4.821000	2.652957e-08
4.822000	2.588542e-08
4.823000	2.363088e-08
4.824000	2.008803e-08
4.825000	1.847765e-08
4.826000	2.137634e-08
4.827000	2.234257e-08
4.828000	2.008803e-08
4.829000	1.847765e-08
4.830000	1.654518e-08
4.831000	1.557895e-08
4.832000	1.042572e-08
4.833000	5.272484e-09
4.834000	3.340021e-09
4.835000	2.051713e-09
4.836000	1.085482e-09
4.837000	1.085482e-09
4.838000	1.192504e-10
4.839000	-1.169058e-09
4.840000	-4.067752e-09
4.841000	-2.135289e-09
4.842000	-1.813212e-09
4.843000	-3.101521e-09
4.844000	-1.169058e-09
4.845000	-1.491135e-09
4.846000	-1.813212e-09
4.847000	4.413275e-10
4.848000	-3.423598e-09
4.849000	-1.813212e-09
4.850000	1.192504e-10
4.851000	1.192504e-10
4.852000	-1.491135e-09
4.853000	-8.469809e-10
4.854000	-1.813212e-09
4.855000	-1.813212e-09
4.856000	-3.423598e-09
4.857000	-2.779444e-09
4.858000	-3.745675e-09
4.859000	-4.389829e-09
4.860000	-3.745675e-09
4.861000	-2.779444e-09
4.862000	-2.779444e-09
4.863000	-3.101521e-09
4.864000	-2.779444e-09
4.865000	-2.779444e-09
4.866000	-2.135289e-09
4.867000	-1.813212e-09
4.868000	-1.169058e-09
4.869000	-8.469809e-10
4.870000	-1.813212e-09
4.871000	-2.135289e-09
4.872000	-2.457366e-09
4.873000	-1.491135e-09
4.874000	-2.779444e-09
4.875000	-2.779444e-09
4.876000	-3.101521e-09
4.877000	-4.067752e-09
4.878000	-4.067752e-09
4.879000	-5.033983e-09
