***End_of_Header***
Time	Voltage
5.333000	-3.423598e-09
5.334000	-4.711906e-09
5.335000	-2.457366e-09
5.336000	-4.067752e-09
5.337000	-4.067752e-09
5.338000	-3.745675e-09
5.339000	-5.033983e-09
5.340000	-3.423598e-09
5.341000	-4.711906e-09
5.342000	-3.745675e-09
5.343000	-3.101521e-09
5.344000	-4.067752e-09
5.345000	-2.779444e-09
5.346000	-2.457366e-09
5.347000	-4.067752e-09
5.348000	-2.457366e-09
5.349000	-1.813212e-09
5.350000	-3.101521e-09
5.351000	-1.813212e-09
5.352000	-3.101521e-09
5.353000	-3.101521e-09
5.354000	-3.745675e-09
5.355000	-3.101521e-09
5.356000	-7.932677e-09
5.357000	-3.423598e-09
5.358000	-3.745675e-09
5.359000	-5.678137e-09
5.360000	-4.067752e-09
5.361000	-3.745675e-09
5.362000	-4.067752e-09
5.363000	-3.101521e-09
5.364000	-5.678137e-09
5.365000	-4.067752e-09
5.366000	-3.423598e-09
5.367000	-2.779444e-09
5.368000	-2.779444e-09
5.369000	-8.469809e-10
5.370000	-2.135289e-09
5.371000	-1.491135e-09
5.372000	-3.423598e-09
5.373000	-3.101521e-09
5.374000	-1.491135e-09
5.375000	-3.101521e-09
5.376000	-4.389829e-09
5.377000	-3.745675e-09
5.378000	-2.457366e-09
5.379000	-5.35606e-09
5.380000	-2.779444e-09
5.381000	-3.423598e-09
5.382000	1.192504e-10
5.383000	2.429654e-07
5.384000	2.146226e-07
5.385000	1.608357e-07
5.386000	1.450539e-07
5.387000	1.399007e-07
5.388000	1.305605e-07
5.389000	1.231527e-07
5.390000	1.057605e-07
5.391000	7.419698e-08
5.392000	5.326197e-08
5.393000	3.941266e-08
5.394000	4.16672e-08
5.395000	3.812435e-08
5.396000	3.425942e-08
5.397000	3.297111e-08
5.398000	1.976595e-08
5.399000	3.748019e-08
5.400000	6.324636e-08
5.401000	7.548529e-08
5.402000	8.933461e-08
5.403000	9.899692e-08
5.404000	1.064047e-07
5.405000	1.134904e-07
5.406000	1.167112e-07
5.407000	1.208982e-07
5.408000	1.196099e-07
5.409000	1.218644e-07
5.410000	1.141345e-07
5.411000	1.1188e-07
5.412000	1.022177e-07
5.413000	9.738654e-08
5.414000	8.708007e-08
5.415000	7.935022e-08
5.416000	7.226452e-08
5.417000	6.743336e-08
5.418000	6.002559e-08
5.419000	5.261782e-08
5.420000	4.875289e-08
5.421000	4.263343e-08
5.422000	3.909058e-08
5.423000	3.586981e-08
5.424000	2.942827e-08
5.425000	2.74958e-08
5.426000	2.781788e-08
5.427000	2.588542e-08
5.428000	2.717373e-08
5.429000	2.588542e-08
5.430000	2.717373e-08
5.431000	2.62075e-08
5.432000	2.459711e-08
5.433000	2.491919e-08
5.434000	2.137634e-08
5.435000	1.944388e-08
5.436000	1.686726e-08
5.437000	1.364649e-08
5.438000	1.010364e-08
5.439000	4.950407e-09
5.440000	7.204947e-09
5.441000	1.085482e-09
5.442000	2.695867e-09
5.443000	1.407559e-09
5.444000	1.407559e-09
5.445000	-1.169058e-09
5.446000	-8.469809e-10
5.447000	4.413275e-10
5.448000	1.729636e-09
5.449000	1.192504e-10
5.450000	-2.028267e-10
5.451000	1.085482e-09
5.452000	-5.249038e-10
5.453000	-8.469809e-10
5.454000	-2.028267e-10
5.455000	-1.491135e-09
5.456000	-2.135289e-09
5.457000	-3.423598e-09
5.458000	-3.423598e-09
5.459000	-4.067752e-09
5.460000	-1.813212e-09
5.461000	-4.711906e-09
5.462000	-3.101521e-09
5.463000	-4.389829e-09
5.464000	-2.779444e-09
5.465000	-1.491135e-09
5.466000	-3.101521e-09
5.467000	-1.491135e-09
5.468000	-1.491135e-09
5.469000	-2.028267e-10
5.470000	-3.423598e-09
5.471000	-5.249038e-10
5.472000	-3.101521e-09
5.473000	-8.469809e-10
5.474000	-2.135289e-09
5.475000	-1.813212e-09
5.476000	-2.779444e-09
5.477000	-3.745675e-09
5.478000	-3.745675e-09
5.479000	-3.745675e-09
5.480000	-3.101521e-09
5.481000	-4.067752e-09
5.482000	-2.135289e-09
5.483000	-3.745675e-09
5.484000	-5.678137e-09
5.485000	-2.135289e-09
5.486000	-2.779444e-09
5.487000	-2.457366e-09
5.488000	-1.491135e-09
5.489000	-5.249038e-10
5.490000	-3.745675e-09
5.491000	-2.457366e-09
5.492000	-2.779444e-09
5.493000	-2.135289e-09
5.494000	-2.135289e-09
5.495000	-2.457366e-09
5.496000	-5.249038e-10
5.497000	-3.423598e-09
5.498000	-4.711906e-09
5.499000	-7.6106e-09
5.500000	-1.813212e-09
5.501000	-5.678137e-09
5.502000	-5.249038e-10
5.503000	-8.469809e-10
5.504000	-2.779444e-09
5.505000	-2.457366e-09
5.506000	-2.779444e-09
5.507000	-2.457366e-09
5.508000	-3.101521e-09
5.509000	-5.249038e-10
5.510000	-3.101521e-09
5.511000	-1.169058e-09
5.512000	-2.457366e-09
5.513000	-3.101521e-09
5.514000	-3.423598e-09
5.515000	-3.101521e-09
5.516000	-6.966446e-09
5.517000	-3.423598e-09
5.518000	-3.101521e-09
5.519000	-4.067752e-09
5.520000	-2.457366e-09
5.521000	-4.067752e-09
5.522000	-4.711906e-09
5.523000	-3.101521e-09
5.524000	-4.389829e-09
5.525000	-3.423598e-09
5.526000	-2.779444e-09
5.527000	-2.457366e-09
5.528000	-3.101521e-09
5.529000	-8.469809e-10
5.530000	-2.135289e-09
5.531000	-1.491135e-09
5.532000	-1.813212e-09
5.533000	-2.457366e-09
5.534000	-2.457366e-09
5.535000	-4.067752e-09
5.536000	-2.457366e-09
5.537000	-3.101521e-09
5.538000	-5.033983e-09
5.539000	-4.389829e-09
5.540000	-3.101521e-09
5.541000	-4.389829e-09
5.542000	-3.101521e-09
5.543000	-3.745675e-09
5.544000	-3.423598e-09
5.545000	-3.101521e-09
5.546000	-3.101521e-09
5.547000	-1.813212e-09
5.548000	-2.135289e-09
5.549000	-2.457366e-09
5.550000	-2.779444e-09
5.551000	-1.491135e-09
5.552000	-2.135289e-09
5.553000	-2.135289e-09
5.554000	-2.457366e-09
5.555000	-2.457366e-09
5.556000	-3.423598e-09
5.557000	-3.745675e-09
5.558000	-3.745675e-09
5.559000	-4.711906e-09
5.560000	-2.779444e-09
5.561000	-5.678137e-09
5.562000	-4.067752e-09
5.563000	-3.101521e-09
5.564000	-3.745675e-09
5.565000	-3.101521e-09
5.566000	-3.745675e-09
5.567000	-2.135289e-09
5.568000	-2.457366e-09
5.569000	-3.745675e-09
5.570000	-3.423598e-09
5.571000	-8.469809e-10
5.572000	-1.813212e-09
5.573000	-3.101521e-09
5.574000	-2.135289e-09
5.575000	-2.135289e-09
5.576000	-3.423598e-09
5.577000	-4.389829e-09
5.578000	-4.389829e-09
5.579000	-3.745675e-09
5.580000	-2.457366e-09
5.581000	-5.35606e-09
5.582000	-2.135289e-09
