***End_of_Header***
Time	Voltage
11.505000	-4.067752e-09
11.506000	-4.711906e-09
11.507000	-4.067752e-09
11.508000	-2.135289e-09
11.509000	-3.101521e-09
11.510000	-2.779444e-09
11.511000	-6.322292e-09
11.512000	-2.779444e-09
11.513000	-3.101521e-09
11.514000	-5.678137e-09
11.515000	-2.779444e-09
11.516000	-2.779444e-09
11.517000	-2.135289e-09
11.518000	-3.101521e-09
11.519000	-5.35606e-09
11.520000	-4.067752e-09
11.521000	-3.423598e-09
11.522000	-3.745675e-09
11.523000	-4.067752e-09
11.524000	-5.033983e-09
11.525000	-3.101521e-09
11.526000	-2.779444e-09
11.527000	-5.033983e-09
11.528000	-2.779444e-09
11.529000	-2.779444e-09
11.530000	-2.135289e-09
11.531000	-1.813212e-09
11.532000	-3.423598e-09
11.533000	-3.745675e-09
11.534000	-2.457366e-09
11.535000	-3.423598e-09
11.536000	-3.101521e-09
11.537000	-2.779444e-09
11.538000	-3.423598e-09
11.539000	-4.067752e-09
11.540000	-3.101521e-09
11.541000	-3.423598e-09
11.542000	-3.423598e-09
11.543000	-8.254754e-09
11.544000	-5.033983e-09
11.545000	-3.423598e-09
11.546000	-3.745675e-09
11.547000	-5.033983e-09
11.548000	-4.389829e-09
11.549000	-4.067752e-09
11.550000	-2.135289e-09
11.551000	-1.491135e-09
11.552000	-1.813212e-09
11.553000	-1.813212e-09
11.554000	-2.028267e-10
11.555000	4.714251e-08
11.556000	2.503732e-07
11.557000	1.811266e-07
11.558000	1.540721e-07
11.559000	1.405449e-07
11.560000	1.263735e-07
11.561000	1.151008e-07
11.562000	1.03506e-07
11.563000	8.772422e-08
11.564000	6.002559e-08
11.565000	4.746458e-08
11.566000	4.359966e-08
11.567000	4.102304e-08
11.568000	3.941266e-08
11.569000	3.748019e-08
11.570000	3.45815e-08
11.571000	5.272484e-09
11.572000	4.327758e-08
11.573000	6.775544e-08
11.574000	8.289307e-08
11.575000	9.062292e-08
11.576000	1.012515e-07
11.577000	1.086592e-07
11.578000	1.122021e-07
11.579000	1.151008e-07
11.580000	1.163891e-07
11.581000	1.163891e-07
11.582000	1.1188e-07
11.583000	1.093034e-07
11.584000	1.044722e-07
11.585000	1.006073e-07
11.586000	9.448784e-08
11.587000	8.740215e-08
11.588000	7.999437e-08
11.589000	7.129829e-08
11.590000	6.356844e-08
11.591000	5.841521e-08
11.592000	5.068536e-08
11.593000	4.553212e-08
11.594000	4.327758e-08
11.595000	3.683604e-08
11.596000	3.232696e-08
11.597000	2.781788e-08
11.598000	2.62075e-08
11.599000	2.588542e-08
11.600000	2.491919e-08
11.601000	2.652957e-08
11.602000	2.524126e-08
11.603000	2.073218e-08
11.604000	2.202049e-08
11.605000	2.427503e-08
11.606000	2.427503e-08
11.607000	2.298672e-08
11.608000	2.073218e-08
11.609000	1.847765e-08
11.610000	1.622311e-08
11.611000	1.268026e-08
11.612000	9.137409e-09
11.613000	5.594561e-09
11.614000	5.916638e-09
11.615000	3.017944e-09
11.616000	2.37379e-09
11.617000	1.407559e-09
11.618000	7.634046e-10
11.619000	-2.028267e-10
11.620000	-8.469809e-10
11.621000	-1.491135e-09
11.622000	-2.457366e-09
11.623000	-1.491135e-09
11.624000	-3.101521e-09
11.625000	-2.457366e-09
11.626000	-3.101521e-09
11.627000	-1.491135e-09
11.628000	-1.169058e-09
11.629000	-1.813212e-09
11.630000	-1.169058e-09
11.631000	-1.491135e-09
11.632000	-8.469809e-10
11.633000	-1.169058e-09
11.634000	-5.249038e-10
11.635000	-1.491135e-09
11.636000	-1.491135e-09
11.637000	-1.169058e-09
11.638000	-1.491135e-09
11.639000	-2.779444e-09
11.640000	-2.457366e-09
11.641000	-3.745675e-09
11.642000	-3.745675e-09
11.643000	-5.35606e-09
11.644000	-5.033983e-09
11.645000	-3.101521e-09
11.646000	-2.779444e-09
11.647000	-3.423598e-09
11.648000	-2.457366e-09
11.649000	-8.469809e-10
11.650000	-1.813212e-09
11.651000	-1.169058e-09
11.652000	-8.469809e-10
11.653000	-2.457366e-09
11.654000	-8.469809e-10
11.655000	-1.813212e-09
11.656000	-3.101521e-09
11.657000	-1.813212e-09
11.658000	-2.457366e-09
11.659000	-2.457366e-09
11.660000	-3.101521e-09
11.661000	-3.101521e-09
11.662000	-4.711906e-09
11.663000	-3.423598e-09
11.664000	-4.389829e-09
11.665000	-3.423598e-09
11.666000	-3.423598e-09
11.667000	-3.423598e-09
11.668000	-1.813212e-09
11.669000	-2.135289e-09
11.670000	-3.101521e-09
11.671000	-2.135289e-09
11.672000	-1.491135e-09
11.673000	-1.813212e-09
11.674000	-1.169058e-09
11.675000	-2.135289e-09
11.676000	-1.813212e-09
11.677000	-3.423598e-09
11.678000	-1.491135e-09
11.679000	-3.101521e-09
11.680000	-4.711906e-09
11.681000	-4.067752e-09
11.682000	-4.067752e-09
11.683000	-4.389829e-09
11.684000	-4.067752e-09
11.685000	-3.101521e-09
11.686000	-3.423598e-09
11.687000	-5.35606e-09
11.688000	-3.423598e-09
11.689000	-4.711906e-09
11.690000	-2.779444e-09
11.691000	-2.135289e-09
11.692000	-1.491135e-09
11.693000	-2.457366e-09
11.694000	-1.491135e-09
11.695000	-3.423598e-09
11.696000	-2.457366e-09
11.697000	-3.101521e-09
11.698000	-3.745675e-09
11.699000	-3.423598e-09
11.700000	-4.067752e-09
11.701000	-4.389829e-09
11.702000	-6.000215e-09
11.703000	-4.067752e-09
11.704000	-5.35606e-09
11.705000	-2.779444e-09
11.706000	-3.101521e-09
11.707000	-1.491135e-09
11.708000	-4.711906e-09
11.709000	-6.644369e-09
11.710000	-3.101521e-09
11.711000	-2.457366e-09
11.712000	-2.779444e-09
11.713000	-1.169058e-09
11.714000	-4.711906e-09
11.715000	-2.457366e-09
11.716000	-3.745675e-09
11.717000	-2.779444e-09
11.718000	-2.457366e-09
11.719000	-2.779444e-09
11.720000	-2.457366e-09
11.721000	-2.457366e-09
11.722000	-5.033983e-09
11.723000	-4.389829e-09
11.724000	-7.6106e-09
11.725000	-3.101521e-09
11.726000	-4.389829e-09
11.727000	-2.779444e-09
11.728000	-3.101521e-09
11.729000	-3.101521e-09
11.730000	-5.033983e-09
11.731000	-2.779444e-09
11.732000	-1.169058e-09
11.733000	-2.457366e-09
11.734000	-1.813212e-09
11.735000	-2.457366e-09
11.736000	-2.135289e-09
11.737000	-3.423598e-09
11.738000	-2.135289e-09
11.739000	-2.457366e-09
11.740000	-3.423598e-09
11.741000	-4.711906e-09
11.742000	-3.745675e-09
11.743000	-4.711906e-09
11.744000	-4.711906e-09
11.745000	-3.745675e-09
11.746000	-3.745675e-09
11.747000	-2.457366e-09
11.748000	-3.423598e-09
11.749000	-3.423598e-09
11.750000	-1.813212e-09
11.751000	-1.813212e-09
11.752000	-8.469809e-10
11.753000	-2.135289e-09
11.754000	-8.469809e-10
11.755000	-2.457366e-09
11.756000	-3.101521e-09
11.757000	-2.135289e-09
11.758000	-2.457366e-09
11.759000	-4.067752e-09
11.760000	-4.067752e-09
11.761000	-4.067752e-09
11.762000	-3.745675e-09
11.763000	-3.745675e-09
11.764000	-9.86514e-09
11.765000	-2.457366e-09
11.766000	-2.779444e-09
11.767000	-4.389829e-09
11.768000	-3.745675e-09
11.769000	-2.779444e-09
11.770000	-2.779444e-09
11.771000	-2.779444e-09
11.772000	-1.491135e-09
11.773000	-1.491135e-09
11.774000	-1.813212e-09
11.775000	-3.101521e-09
11.776000	-2.457366e-09
11.777000	-2.457366e-09
11.778000	-4.067752e-09
11.779000	-2.457366e-09
11.780000	-4.067752e-09
11.781000	-3.745675e-09
11.782000	-5.033983e-09
11.783000	-3.745675e-09
11.784000	-4.067752e-09
11.785000	-4.389829e-09
11.786000	-3.423598e-09
11.787000	-4.067752e-09
11.788000	-3.745675e-09
11.789000	-3.101521e-09
11.790000	-2.457366e-09
11.791000	-1.491135e-09
11.792000	-1.169058e-09
11.793000	-2.779444e-09
