***End_of_Header***
Time	Voltage
75.467000	-4.389829e-09
75.468000	-4.067752e-09
75.469000	-2.779444e-09
75.470000	-2.457366e-09
75.471000	-2.457366e-09
75.472000	-1.491135e-09
75.473000	-1.169058e-09
75.474000	-1.813212e-09
75.475000	-2.779444e-09
75.476000	-1.491135e-09
75.477000	-1.169058e-09
75.478000	-2.457366e-09
75.479000	-4.711906e-09
75.480000	-3.745675e-09
75.481000	-5.033983e-09
75.482000	-9.220986e-09
75.483000	-5.678137e-09
75.484000	-2.779444e-09
75.485000	-4.389829e-09
75.486000	-4.389829e-09
75.487000	-2.779444e-09
75.488000	-1.491135e-09
75.489000	-8.469809e-10
75.490000	-2.135289e-09
75.491000	-3.423598e-09
75.492000	-4.389829e-09
75.493000	-3.101521e-09
75.494000	-3.745675e-09
75.495000	-4.067752e-09
75.496000	-6.644369e-09
75.497000	-5.678137e-09
75.498000	-4.389829e-09
75.499000	-4.067752e-09
75.500000	-3.101521e-09
75.501000	-2.457366e-09
75.502000	-8.469809e-10
75.503000	-8.469809e-10
75.504000	-3.745675e-09
75.505000	-1.491135e-09
75.506000	-1.169058e-09
75.507000	-2.457366e-09
75.508000	-2.779444e-09
75.509000	-5.033983e-09
75.510000	-8.469809e-10
75.511000	-2.028267e-10
75.512000	4.413275e-10
75.513000	1.192504e-10
75.514000	2.051713e-09
75.515000	2.051713e-09
75.516000	-3.423598e-09
75.517000	2.732406e-07
75.518000	4.732505e-07
75.519000	2.993289e-07
75.520000	2.03672e-07
75.521000	1.572929e-07
75.522000	1.350696e-07
75.523000	1.157449e-07
75.524000	1.025398e-07
75.525000	5.583859e-08
75.526000	4.875289e-08
75.527000	5.680482e-08
75.528000	5.261782e-08
75.529000	4.198927e-08
75.530000	2.878411e-08
75.531000	1.783349e-08
75.532000	2.073218e-08
75.533000	3.168281e-08
75.534000	3.715812e-08
75.535000	4.16672e-08
75.536000	3.586981e-08
75.537000	3.683604e-08
75.538000	3.715812e-08
75.539000	3.844643e-08
75.540000	4.198927e-08
