***End_of_Header***
Time	Voltage
19.075000	-4.711906e-09
19.076000	-5.35606e-09
19.077000	-7.6106e-09
19.078000	-2.457366e-09
19.079000	-2.135289e-09
19.080000	-5.033983e-09
19.081000	-6.322292e-09
19.082000	-3.745675e-09
19.083000	-3.101521e-09
19.084000	-3.423598e-09
19.085000	-4.067752e-09
19.086000	-3.423598e-09
19.087000	-3.423598e-09
19.088000	-2.779444e-09
19.089000	-2.457366e-09
19.090000	-2.457366e-09
19.091000	-2.457366e-09
19.092000	-4.389829e-09
19.093000	-2.457366e-09
19.094000	-3.423598e-09
19.095000	-5.678137e-09
19.096000	-3.101521e-09
19.097000	-2.779444e-09
19.098000	-2.457366e-09
19.099000	-3.423598e-09
19.100000	-8.469809e-10
19.101000	-1.813212e-09
19.102000	-3.745675e-09
19.103000	-4.389829e-09
19.104000	-1.169058e-09
19.105000	-2.779444e-09
19.106000	-2.779444e-09
19.107000	-5.033983e-09
19.108000	-1.813212e-09
19.109000	-3.423598e-09
19.110000	-1.813212e-09
19.111000	-1.491135e-09
19.112000	-3.101521e-09
19.113000	-7.6106e-09
19.114000	-1.813212e-09
19.115000	-1.169058e-09
19.116000	-2.779444e-09
19.117000	-3.423598e-09
19.118000	-1.491135e-09
19.119000	-4.067752e-09
19.120000	-2.135289e-09
19.121000	-1.169058e-09
19.122000	3.017944e-09
19.123000	3.340021e-09
19.124000	-2.135289e-09
19.125000	4.861336e-07
19.126000	3.682534e-07
19.127000	2.597134e-07
19.128000	1.936876e-07
19.129000	1.666331e-07
19.130000	1.53428e-07
19.131000	1.505293e-07
19.132000	1.45376e-07
19.133000	1.302384e-07
19.134000	1.125242e-07
19.135000	8.997876e-08
19.136000	7.516322e-08
19.137000	6.96879e-08
19.138000	7.290868e-08
19.139000	7.709568e-08
19.140000	7.25866e-08
19.141000	6.582298e-08
19.142000	1.634123e-07
19.143000	1.485968e-07
19.144000	1.302384e-07
19.145000	1.254072e-07
19.146000	1.225085e-07
19.147000	1.196099e-07
19.148000	1.176774e-07
19.149000	1.170332e-07
19.150000	1.134904e-07
19.151000	1.138125e-07
19.152000	1.060826e-07
19.153000	1.07693e-07
19.154000	1.018956e-07
19.155000	9.094499e-08
19.156000	7.999437e-08
19.157000	7.25866e-08
19.158000	6.228013e-08
19.159000	5.358405e-08
19.160000	4.392174e-08
19.161000	3.973473e-08
19.162000	3.361527e-08
19.163000	3.071658e-08
19.164000	3.264904e-08
19.165000	3.490358e-08
19.166000	3.361527e-08
19.167000	3.136073e-08
19.168000	2.942827e-08
19.169000	3.232696e-08
19.170000	3.425942e-08
19.171000	3.297111e-08
19.172000	3.03945e-08
19.173000	3.03945e-08
19.174000	2.74958e-08
19.175000	2.202049e-08
19.176000	2.008803e-08
19.177000	1.91218e-08
19.178000	1.461272e-08
19.179000	1.654518e-08
19.180000	2.459711e-08
19.181000	2.491919e-08
19.182000	2.008803e-08
19.183000	1.879972e-08
19.184000	1.815557e-08
19.185000	1.91218e-08
19.186000	1.815557e-08
19.187000	1.686726e-08
19.188000	1.20361e-08
19.189000	1.332441e-08
19.190000	1.20361e-08
19.191000	1.590103e-08
19.192000	1.364649e-08
19.193000	1.106987e-08
19.194000	5.916638e-09
19.195000	6.560792e-09
19.196000	5.594561e-09
19.197000	8.171178e-09
19.198000	9.459486e-09
19.199000	8.171178e-09
19.200000	5.594561e-09
19.201000	4.62833e-09
19.202000	4.950407e-09
19.203000	3.017944e-09
19.204000	2.37379e-09
19.205000	6.238715e-09
19.206000	3.340021e-09
19.207000	3.662099e-09
19.208000	7.634046e-10
19.209000	1.085482e-09
19.210000	-5.033983e-09
19.211000	-7.6106e-09
19.212000	-6.322292e-09
19.213000	-7.6106e-09
19.214000	-9.86514e-09
19.215000	-1.018722e-08
19.216000	-6.644369e-09
19.217000	-9.543063e-09
19.218000	-7.288523e-09
19.219000	-4.389829e-09
19.220000	-3.745675e-09
19.221000	-5.033983e-09
19.222000	-6.000215e-09
19.223000	-6.322292e-09
19.224000	-4.711906e-09
19.225000	-6.322292e-09
19.226000	-4.389829e-09
19.227000	-3.745675e-09
19.228000	-6.000215e-09
19.229000	-5.678137e-09
19.230000	-3.101521e-09
19.231000	-2.135289e-09
19.232000	-3.745675e-09
19.233000	-5.033983e-09
19.234000	-4.389829e-09
19.235000	-6.322292e-09
19.236000	-5.678137e-09
19.237000	-4.711906e-09
19.238000	-5.678137e-09
19.239000	-4.389829e-09
19.240000	-3.423598e-09
19.241000	-2.135289e-09
19.242000	-4.389829e-09
19.243000	-3.745675e-09
19.244000	-4.389829e-09
19.245000	-2.779444e-09
19.246000	-5.033983e-09
19.247000	-3.423598e-09
19.248000	-5.033983e-09
19.249000	-5.678137e-09
19.250000	-7.288523e-09
19.251000	-4.067752e-09
19.252000	-4.711906e-09
19.253000	-5.35606e-09
19.254000	-4.389829e-09
19.255000	-2.779444e-09
19.256000	-4.711906e-09
19.257000	-7.6106e-09
19.258000	-4.389829e-09
19.259000	-5.033983e-09
19.260000	-5.033983e-09
19.261000	-7.288523e-09
19.262000	-6.966446e-09
19.263000	-2.779444e-09
19.264000	-1.018722e-08
19.265000	-4.711906e-09
19.266000	-3.101521e-09
19.267000	-2.457366e-09
19.268000	-4.067752e-09
19.269000	-5.35606e-09
19.270000	-4.389829e-09
19.271000	-5.033983e-09
19.272000	-9.220986e-09
19.273000	-5.033983e-09
19.274000	-5.033983e-09
19.275000	-7.288523e-09
19.276000	-6.644369e-09
19.277000	-4.067752e-09
19.278000	-3.101521e-09
19.279000	-6.966446e-09
19.280000	-3.745675e-09
19.281000	-5.678137e-09
19.282000	-4.389829e-09
19.283000	-3.745675e-09
19.284000	-5.033983e-09
19.285000	-4.389829e-09
19.286000	-5.249038e-10
19.287000	-3.101521e-09
19.288000	-4.067752e-09
19.289000	-1.813212e-09
19.290000	-8.469809e-10
19.291000	-2.135289e-09
19.292000	-2.135289e-09
19.293000	-1.491135e-09
19.294000	-6.000215e-09
19.295000	-5.033983e-09
19.296000	-4.067752e-09
19.297000	-3.101521e-09
19.298000	-2.457366e-09
19.299000	-4.389829e-09
