***End_of_Header***
Time	Voltage
4.496000	-2.457366e-09
4.497000	-3.101521e-09
4.498000	-4.067752e-09
4.499000	-4.067752e-09
4.500000	-4.067752e-09
4.501000	-4.711906e-09
4.502000	-3.745675e-09
4.503000	-3.101521e-09
4.504000	-2.457366e-09
4.505000	-2.779444e-09
4.506000	4.413275e-10
4.507000	-4.067752e-09
4.508000	-2.028267e-10
4.509000	-5.35606e-09
4.510000	-4.711906e-09
4.511000	-7.932677e-09
4.512000	-5.678137e-09
4.513000	-1.491135e-09
4.514000	-3.423598e-09
4.515000	-4.067752e-09
4.516000	-3.745675e-09
4.517000	-2.779444e-09
4.518000	-5.35606e-09
4.519000	-4.389829e-09
4.520000	-4.067752e-09
4.521000	-5.678137e-09
4.522000	-2.135289e-09
4.523000	-5.249038e-10
4.524000	-1.813212e-09
4.525000	-1.491135e-09
4.526000	1.085482e-09
4.527000	1.085482e-09
4.528000	-2.457366e-09
4.529000	-3.423598e-09
4.530000	-3.101521e-09
4.531000	-8.469809e-10
4.532000	-1.813212e-09
4.533000	-3.423598e-09
4.534000	-3.101521e-09
4.535000	-4.067752e-09
4.536000	-6.000215e-09
4.537000	-2.457366e-09
4.538000	-2.779444e-09
4.539000	-4.389829e-09
4.540000	-1.491135e-09
4.541000	7.634046e-10
4.542000	-2.135289e-09
4.543000	-4.389829e-09
4.544000	7.634046e-10
4.545000	4.413275e-10
4.546000	5.873728e-08
4.547000	4.916089e-07
4.548000	3.411989e-07
4.549000	2.336252e-07
4.550000	1.898227e-07
4.551000	1.685656e-07
4.552000	1.405449e-07
4.553000	1.257293e-07
4.554000	1.115579e-07
4.555000	1.089813e-07
4.556000	8.063853e-08
4.557000	7.516322e-08
4.558000	6.646713e-08
4.559000	6.002559e-08
4.560000	6.389052e-08
4.561000	7.097621e-08
4.562000	1.038281e-07
4.563000	1.473085e-07
4.564000	1.263735e-07
4.565000	1.20254e-07
4.566000	1.176774e-07
4.567000	1.183215e-07
4.568000	1.173553e-07
4.569000	1.138125e-07
4.570000	1.102696e-07
4.571000	1.099475e-07
4.572000	1.080151e-07
4.573000	1.067268e-07
4.574000	1.073709e-07
4.575000	1.009294e-07
4.576000	9.255538e-08
4.577000	9.030084e-08
4.578000	8.353722e-08
4.579000	7.355283e-08
