***End_of_Header***
Time	Voltage
68.749000	-5.678137e-09
68.750000	-5.033983e-09
68.751000	-2.028267e-10
68.752000	-2.457366e-09
68.753000	-4.389829e-09
68.754000	-3.101521e-09
68.755000	-2.457366e-09
68.756000	-6.000215e-09
68.757000	-5.678137e-09
68.758000	-4.067752e-09
68.759000	-1.813212e-09
68.760000	-2.135289e-09
68.761000	-4.067752e-09
68.762000	-1.813212e-09
68.763000	-3.745675e-09
68.764000	-4.067752e-09
68.765000	-2.779444e-09
68.766000	-1.491135e-09
68.767000	-1.491135e-09
68.768000	-5.249038e-10
68.769000	-3.423598e-09
68.770000	-1.169058e-09
68.771000	-1.169058e-09
68.772000	-8.469809e-10
68.773000	-1.169058e-09
68.774000	-4.711906e-09
68.775000	-3.423598e-09
68.776000	-2.135289e-09
68.777000	-5.249038e-10
68.778000	-2.457366e-09
68.779000	-1.491135e-09
68.780000	-2.028267e-10
68.781000	-1.813212e-09
68.782000	-3.745675e-09
68.783000	-1.813212e-09
68.784000	-3.101521e-09
68.785000	-3.423598e-09
68.786000	-2.135289e-09
68.787000	7.634046e-10
68.788000	7.634046e-10
68.789000	-3.101521e-09
68.790000	-1.813212e-09
68.791000	-1.813212e-09
68.792000	-1.169058e-09
68.793000	-1.813212e-09
68.794000	7.634046e-10
68.795000	-2.028267e-10
68.796000	-8.469809e-10
68.797000	1.085482e-09
68.798000	2.37379e-09
68.799000	3.067367e-07
68.800000	3.994949e-07
68.801000	2.771056e-07
68.802000	2.184875e-07
68.803000	1.766175e-07
68.804000	1.399007e-07
68.805000	1.270176e-07
68.806000	1.154229e-07
68.807000	1.031839e-07
68.808000	1.138125e-07
68.809000	1.012515e-07
68.810000	7.612945e-08
68.811000	6.614506e-08
68.812000	6.453467e-08
68.813000	7.065414e-08
68.814000	7.25866e-08
68.815000	1.737188e-07
68.816000	1.450539e-07
68.817000	1.318488e-07
68.818000	1.289501e-07
68.819000	1.283059e-07
68.820000	1.273397e-07
68.821000	1.266956e-07
68.822000	1.299163e-07
68.823000	1.295942e-07
68.824000	1.276618e-07
68.825000	1.270176e-07
68.826000	1.292722e-07
68.827000	1.221865e-07
68.828000	1.16067e-07
68.829000	1.102696e-07
68.830000	1.006073e-07
68.831000	9.416576e-08
68.832000	8.933461e-08
68.833000	8.160476e-08
68.834000	7.355283e-08
68.835000	6.872167e-08
68.836000	6.292429e-08
68.837000	5.938144e-08
68.838000	4.810874e-08
68.839000	4.231135e-08
68.840000	5.197366e-08
68.841000	4.295551e-08
68.842000	2.846204e-08
68.843000	2.491919e-08
68.844000	2.008803e-08
68.845000	1.49348e-08
68.846000	7.204947e-09
68.847000	4.306253e-09
68.848000	4.62833e-09
68.849000	1.407559e-09
68.850000	4.62833e-09
68.851000	1.171403e-08
68.852000	1.300233e-08
68.853000	1.461272e-08
68.854000	1.944388e-08
68.855000	2.169842e-08
68.856000	1.91218e-08
68.857000	2.298672e-08
68.858000	2.202049e-08
68.859000	2.105426e-08
68.860000	2.008803e-08
68.861000	1.944388e-08
68.862000	1.976595e-08
68.863000	2.041011e-08
68.864000	2.041011e-08
68.865000	1.976595e-08
68.866000	2.33088e-08
68.867000	2.073218e-08
68.868000	1.91218e-08
68.869000	1.751141e-08
68.870000	1.815557e-08
68.871000	1.171403e-08
68.872000	1.074779e-08
68.873000	7.204947e-09
68.874000	7.527024e-09
68.875000	5.594561e-09
68.876000	4.62833e-09
68.877000	3.984176e-09
68.878000	7.634046e-10
68.879000	-3.101521e-09
68.880000	-8.469809e-10
68.881000	-4.711906e-09
68.882000	-5.678137e-09
68.883000	-3.101521e-09
68.884000	-5.35606e-09
68.885000	-4.711906e-09
68.886000	-3.745675e-09
68.887000	-3.745675e-09
68.888000	-6.966446e-09
68.889000	-6.966446e-09
68.890000	-7.6106e-09
68.891000	-8.254754e-09
68.892000	-3.423598e-09
68.893000	-7.288523e-09
68.894000	-2.779444e-09
68.895000	-3.101521e-09
68.896000	-4.389829e-09
68.897000	-1.491135e-09
68.898000	-3.745675e-09
68.899000	-5.35606e-09
68.900000	-7.288523e-09
68.901000	-6.644369e-09
68.902000	-5.678137e-09
68.903000	-5.033983e-09
68.904000	-6.966446e-09
68.905000	-3.101521e-09
68.906000	-5.249038e-10
68.907000	-6.966446e-09
68.908000	-5.678137e-09
68.909000	-4.067752e-09
68.910000	-7.288523e-09
68.911000	-5.678137e-09
68.912000	-2.135289e-09
68.913000	-2.457366e-09
68.914000	-1.813212e-09
68.915000	-5.033983e-09
68.916000	-5.678137e-09
68.917000	-1.169058e-09
68.918000	-4.711906e-09
68.919000	-2.779444e-09
68.920000	-1.813212e-09
68.921000	-1.169058e-09
68.922000	-3.745675e-09
68.923000	-3.745675e-09
68.924000	-5.678137e-09
68.925000	-9.220986e-09
68.926000	-3.423598e-09
68.927000	4.413275e-10
68.928000	4.413275e-10
68.929000	-3.423598e-09
68.930000	-2.135289e-09
68.931000	-3.101521e-09
68.932000	-6.966446e-09
68.933000	-4.389829e-09
68.934000	-1.491135e-09
68.935000	-2.457366e-09
68.936000	-2.135289e-09
68.937000	-3.745675e-09
68.938000	-2.779444e-09
68.939000	-2.135289e-09
68.940000	-6.966446e-09
68.941000	-2.457366e-09
68.942000	-6.000215e-09
68.943000	-4.711906e-09
68.944000	-3.423598e-09
68.945000	-1.169058e-09
68.946000	-8.469809e-10
68.947000	-2.135289e-09
68.948000	-1.813212e-09
68.949000	-2.028267e-10
68.950000	-2.779444e-09
68.951000	-2.779444e-09
68.952000	-1.169058e-09
68.953000	-2.779444e-09
68.954000	-1.491135e-09
68.955000	4.413275e-10
68.956000	-5.249038e-10
68.957000	-8.469809e-10
68.958000	-1.169058e-09
68.959000	-1.169058e-09
68.960000	-4.389829e-09
68.961000	-2.779444e-09
68.962000	-2.457366e-09
68.963000	-2.779444e-09
68.964000	-4.067752e-09
68.965000	-1.491135e-09
68.966000	2.051713e-09
68.967000	-3.101521e-09
68.968000	-5.678137e-09
68.969000	-3.745675e-09
68.970000	-6.644369e-09
68.971000	-6.322292e-09
68.972000	-3.101521e-09
68.973000	-3.101521e-09
68.974000	-3.423598e-09
68.975000	-2.135289e-09
68.976000	-7.6106e-09
68.977000	-6.644369e-09
68.978000	-3.423598e-09
68.979000	-2.135289e-09
68.980000	-5.249038e-10
68.981000	-5.249038e-10
68.982000	-3.101521e-09
68.983000	-3.745675e-09
68.984000	-3.745675e-09
68.985000	-3.101521e-09
68.986000	-1.813212e-09
68.987000	-2.457366e-09
68.988000	-5.249038e-10
68.989000	4.413275e-10
68.990000	-2.135289e-09
68.991000	-1.491135e-09
68.992000	1.407559e-09
68.993000	-3.745675e-09
68.994000	-1.491135e-09
68.995000	-1.813212e-09
68.996000	-2.135289e-09
68.997000	-1.491135e-09
68.998000	-1.491135e-09
68.999000	-4.711906e-09
69.000000	-5.033983e-09
69.001000	-4.389829e-09
69.002000	-3.745675e-09
69.003000	-4.711906e-09
69.004000	-6.322292e-09
69.005000	-3.101521e-09
69.006000	-3.101521e-09
69.007000	-1.813212e-09
69.008000	-2.457366e-09
69.009000	-5.249038e-10
69.010000	-3.423598e-09
69.011000	-4.711906e-09
69.012000	-8.469809e-10
69.013000	-2.135289e-09
69.014000	-1.491135e-09
69.015000	-2.779444e-09
69.016000	-2.135289e-09
69.017000	7.634046e-10
69.018000	-3.745675e-09
69.019000	-4.711906e-09
69.020000	-4.389829e-09
69.021000	-5.35606e-09
69.022000	-3.745675e-09
69.023000	-2.457366e-09
69.024000	-6.000215e-09
69.025000	-3.745675e-09
69.026000	-2.028267e-10
69.027000	-5.678137e-09
69.028000	-5.033983e-09
69.029000	-4.067752e-09
