***End_of_Header***
Time	Voltage
16.916000	-3.745675e-09
16.917000	-2.457366e-09
16.918000	-2.457366e-09
16.919000	-5.249038e-10
16.920000	-1.169058e-09
16.921000	-3.745675e-09
16.922000	-6.000215e-09
16.923000	-4.389829e-09
16.924000	-4.067752e-09
16.925000	-4.067752e-09
16.926000	-5.249038e-10
16.927000	-1.169058e-09
16.928000	-4.389829e-09
16.929000	-5.033983e-09
16.930000	-4.067752e-09
16.931000	-5.678137e-09
16.932000	-5.678137e-09
16.933000	-3.745675e-09
16.934000	-5.033983e-09
16.935000	-5.033983e-09
16.936000	-4.067752e-09
16.937000	-4.067752e-09
16.938000	-9.86514e-09
16.939000	-2.779444e-09
16.940000	-3.423598e-09
16.941000	-2.779444e-09
16.942000	-2.135289e-09
16.943000	-1.169058e-09
16.944000	-5.249038e-10
16.945000	-2.135289e-09
16.946000	-5.249038e-10
16.947000	-2.135289e-09
16.948000	-3.745675e-09
16.949000	-6.644369e-09
16.950000	-5.033983e-09
16.951000	-3.745675e-09
16.952000	-3.423598e-09
16.953000	-2.135289e-09
16.954000	-2.779444e-09
16.955000	-2.779444e-09
16.956000	-3.423598e-09
16.957000	-8.898909e-09
16.958000	-5.35606e-09
16.959000	-2.779444e-09
16.960000	-2.457366e-09
16.961000	7.634046e-10
16.962000	2.051713e-09
16.963000	1.729636e-09
16.964000	2.051713e-09
16.965000	1.085482e-09
16.966000	2.065707e-07
16.967000	4.600454e-07
16.968000	3.20908e-07
16.969000	2.403888e-07
16.970000	2.072148e-07
16.971000	1.882123e-07
16.972000	1.692097e-07
16.973000	1.366799e-07
16.974000	1.102696e-07
16.975000	9.996315e-08
16.976000	9.5132e-08
16.977000	9.22333e-08
16.978000	8.965669e-08
16.979000	8.289307e-08
16.980000	7.645152e-08
16.981000	8.643591e-08
16.982000	1.028618e-07
16.983000	1.1188e-07
16.984000	1.163891e-07
16.985000	1.218644e-07
16.986000	1.215423e-07
16.987000	1.241189e-07
16.988000	1.225085e-07
16.989000	1.176774e-07
16.990000	1.16067e-07
16.991000	1.138125e-07
16.992000	1.1188e-07
16.993000	1.057605e-07
16.994000	1.060826e-07
16.995000	1.025398e-07
16.996000	9.9319e-08
16.997000	9.577615e-08
16.998000	9.062292e-08
16.999000	7.741776e-08
17.000000	7.097621e-08
17.001000	7.226452e-08
17.002000	6.678921e-08
17.003000	6.163598e-08
17.004000	6.195805e-08
17.005000	6.066975e-08
17.006000	5.519444e-08
17.007000	4.488797e-08
17.008000	2.878411e-08
17.009000	1.847765e-08
17.010000	9.781563e-09
17.011000	1.268026e-08
17.012000	1.268026e-08
17.013000	1.364649e-08
17.014000	1.171403e-08
17.015000	1.268026e-08
17.016000	1.429064e-08
17.017000	1.396857e-08
17.018000	1.654518e-08
17.019000	2.234257e-08
17.020000	2.202049e-08
17.021000	2.137634e-08
17.022000	2.202049e-08
17.023000	2.105426e-08
17.024000	1.879972e-08
17.025000	1.654518e-08
17.026000	1.396857e-08
17.027000	1.074779e-08
17.028000	1.074779e-08
17.029000	1.074779e-08
17.030000	9.459486e-09
17.031000	8.493255e-09
17.032000	1.074779e-08
17.033000	1.396857e-08
17.034000	1.042572e-08
17.035000	6.560792e-09
17.036000	1.074779e-08
17.037000	1.235818e-08
17.038000	1.106987e-08
17.039000	8.493255e-09
17.040000	6.238715e-09
17.041000	7.204947e-09
17.042000	5.916638e-09
17.043000	3.340021e-09
17.044000	4.950407e-09
17.045000	2.695867e-09
17.046000	1.085482e-09
17.047000	-1.491135e-09
17.048000	1.192504e-10
17.049000	-2.457366e-09
17.050000	-2.135289e-09
17.051000	-8.469809e-10
17.052000	-1.813212e-09
17.053000	-3.101521e-09
17.054000	-6.322292e-09
17.055000	-2.135289e-09
17.056000	-6.000215e-09
17.057000	-6.644369e-09
17.058000	-3.423598e-09
17.059000	-5.033983e-09
17.060000	-4.067752e-09
17.061000	-3.101521e-09
17.062000	-2.135289e-09
17.063000	-2.135289e-09
17.064000	-1.813212e-09
17.065000	-1.813212e-09
17.066000	-2.135289e-09
17.067000	-2.457366e-09
17.068000	-8.898909e-09
17.069000	-5.033983e-09
17.070000	-3.423598e-09
17.071000	-4.711906e-09
17.072000	-4.711906e-09
17.073000	-2.135289e-09
17.074000	-3.101521e-09
17.075000	-6.322292e-09
17.076000	-3.101521e-09
17.077000	-3.745675e-09
17.078000	-4.389829e-09
17.079000	-3.423598e-09
17.080000	-4.067752e-09
17.081000	-4.389829e-09
17.082000	-4.389829e-09
17.083000	-1.813212e-09
17.084000	-2.457366e-09
17.085000	-4.389829e-09
17.086000	-3.101521e-09
17.087000	-1.169058e-09
17.088000	-3.101521e-09
17.089000	-5.033983e-09
17.090000	-2.457366e-09
17.091000	-5.35606e-09
17.092000	-6.000215e-09
17.093000	-5.033983e-09
17.094000	-4.711906e-09
17.095000	-6.322292e-09
17.096000	-5.678137e-09
17.097000	-2.135289e-09
17.098000	-2.028267e-10
17.099000	-2.457366e-09
17.100000	-2.135289e-09
17.101000	-1.169058e-09
17.102000	-3.423598e-09
17.103000	-3.745675e-09
17.104000	-2.457366e-09
17.105000	-2.135289e-09
17.106000	-4.389829e-09
17.107000	-1.813212e-09
17.108000	-1.491135e-09
17.109000	-4.067752e-09
17.110000	-5.249038e-10
17.111000	-1.169058e-09
17.112000	-2.135289e-09
17.113000	-5.033983e-09
17.114000	-5.35606e-09
17.115000	-3.101521e-09
17.116000	-4.711906e-09
17.117000	-5.678137e-09
17.118000	-2.457366e-09
17.119000	-1.491135e-09
17.120000	-1.491135e-09
17.121000	-2.028267e-10
17.122000	4.413275e-10
17.123000	-2.135289e-09
17.124000	2.051713e-09
17.125000	7.634046e-10
17.126000	-1.813212e-09
17.127000	-6.000215e-09
17.128000	-3.101521e-09
17.129000	-5.033983e-09
17.130000	-5.249038e-10
17.131000	3.340021e-09
17.132000	1.407559e-09
17.133000	-1.813212e-09
17.134000	4.413275e-10
17.135000	-1.813212e-09
17.136000	-4.389829e-09
17.137000	-3.423598e-09
17.138000	-3.423598e-09
17.139000	-4.711906e-09
17.140000	-5.35606e-09
17.141000	-6.000215e-09
17.142000	-3.101521e-09
17.143000	-4.711906e-09
17.144000	-1.813212e-09
17.145000	-2.135289e-09
17.146000	-2.779444e-09
17.147000	-4.067752e-09
17.148000	-4.711906e-09
17.149000	-5.033983e-09
17.150000	-7.288523e-09
17.151000	-5.678137e-09
17.152000	-5.033983e-09
17.153000	-7.288523e-09
17.154000	-5.35606e-09
17.155000	-2.779444e-09
17.156000	-3.423598e-09
17.157000	-3.423598e-09
17.158000	-3.101521e-09
17.159000	-2.028267e-10
17.160000	-6.000215e-09
17.161000	-4.711906e-09
17.162000	-1.491135e-09
17.163000	-4.389829e-09
17.164000	-3.423598e-09
17.165000	-1.813212e-09
17.166000	-2.135289e-09
17.167000	-3.101521e-09
17.168000	-1.169058e-09
17.169000	-2.779444e-09
17.170000	-3.101521e-09
17.171000	-5.678137e-09
17.172000	-6.966446e-09
17.173000	-4.711906e-09
17.174000	-6.000215e-09
17.175000	-2.779444e-09
17.176000	-3.101521e-09
17.177000	-4.389829e-09
17.178000	-2.135289e-09
17.179000	1.407559e-09
17.180000	-1.491135e-09
17.181000	-2.135289e-09
17.182000	-1.813212e-09
17.183000	-2.457366e-09
17.184000	-2.457366e-09
17.185000	-3.101521e-09
17.186000	-1.813212e-09
17.187000	-3.101521e-09
17.188000	-4.067752e-09
17.189000	-3.101521e-09
17.190000	4.413275e-10
17.191000	-2.028267e-10
17.192000	-3.101521e-09
17.193000	-5.249038e-10
17.194000	-3.101521e-09
17.195000	-2.779444e-09
17.196000	-2.457366e-09
17.197000	-3.745675e-09
17.198000	-6.322292e-09
17.199000	-2.135289e-09
17.200000	-5.678137e-09
17.201000	1.192504e-10
17.202000	-2.457366e-09
17.203000	-2.135289e-09
17.204000	1.085482e-09
17.205000	-1.813212e-09
17.206000	-3.745675e-09
17.207000	-2.135289e-09
17.208000	-4.711906e-09
17.209000	-7.288523e-09
17.210000	-4.067752e-09
17.211000	-2.135289e-09
17.212000	-7.932677e-09
17.213000	-4.067752e-09
17.214000	-3.745675e-09
17.215000	-5.678137e-09
17.216000	-3.101521e-09
17.217000	-4.389829e-09
17.218000	-4.711906e-09
17.219000	-2.779444e-09
17.220000	-5.35606e-09
17.221000	-4.067752e-09
17.222000	-4.711906e-09
17.223000	-4.389829e-09
17.224000	-2.779444e-09
17.225000	-2.135289e-09
17.226000	-2.779444e-09
17.227000	-2.135289e-09
