***End_of_Header***
Time	Voltage
69.284000	-3.101521e-09
69.285000	-3.423598e-09
69.286000	-4.389829e-09
69.287000	-5.033983e-09
69.288000	-6.000215e-09
69.289000	-4.389829e-09
69.290000	-2.779444e-09
69.291000	-2.779444e-09
69.292000	-5.678137e-09
69.293000	-2.779444e-09
69.294000	-8.469809e-10
69.295000	-3.745675e-09
69.296000	-6.644369e-09
69.297000	-3.745675e-09
69.298000	-5.249038e-10
69.299000	4.413275e-10
69.300000	-2.028267e-10
69.301000	-8.469809e-10
69.302000	-2.779444e-09
69.303000	-3.101521e-09
69.304000	-2.457366e-09
69.305000	-4.389829e-09
69.306000	-4.067752e-09
69.307000	-1.491135e-09
69.308000	-1.813212e-09
69.309000	-2.779444e-09
69.310000	-5.249038e-10
69.311000	-2.135289e-09
69.312000	-3.423598e-09
69.313000	-1.813212e-09
69.314000	-1.169058e-09
69.315000	-5.033983e-09
69.316000	-3.745675e-09
69.317000	-1.491135e-09
69.318000	-4.067752e-09
69.319000	-2.779444e-09
69.320000	-3.745675e-09
69.321000	-4.711906e-09
69.322000	-4.389829e-09
69.323000	-2.457366e-09
69.324000	-5.033983e-09
69.325000	-2.135289e-09
69.326000	7.634046e-10
69.327000	-2.457366e-09
69.328000	-6.000215e-09
69.329000	-3.423598e-09
69.330000	-5.249038e-10
69.331000	-2.457366e-09
69.332000	1.192504e-10
69.333000	3.662099e-09
69.334000	3.586981e-08
69.335000	5.090011e-07
69.336000	3.550482e-07
69.337000	2.400667e-07
69.338000	1.946538e-07
69.339000	1.99485e-07
69.340000	1.923993e-07
69.341000	1.582591e-07
69.342000	1.366799e-07
69.343000	1.386124e-07
69.344000	1.28628e-07
69.345000	1.086592e-07
69.346000	8.933461e-08
69.347000	7.935022e-08
69.348000	7.935022e-08
69.349000	1.009294e-07
69.350000	1.147787e-07
69.351000	1.179995e-07
69.352000	1.250852e-07
69.353000	1.276618e-07
69.354000	1.254072e-07
69.355000	1.218644e-07
69.356000	1.270176e-07
69.357000	1.299163e-07
69.358000	1.273397e-07
69.359000	1.250852e-07
69.360000	1.241189e-07
69.361000	1.225085e-07
69.362000	1.167112e-07
69.363000	1.112359e-07
69.364000	9.835277e-08
69.365000	9.158915e-08
69.366000	8.257099e-08
69.367000	7.162037e-08
69.368000	6.872167e-08
69.369000	6.582298e-08
69.370000	6.55009e-08
69.371000	6.743336e-08
69.372000	6.389052e-08
69.373000	5.455028e-08
69.374000	4.295551e-08
69.375000	3.554773e-08
69.376000	3.297111e-08
69.377000	3.522565e-08
69.378000	3.136073e-08
69.379000	2.33088e-08
69.380000	1.622311e-08
69.381000	1.139195e-08
69.382000	3.984176e-09
69.383000	7.204947e-09
69.384000	9.459486e-09
69.385000	8.815332e-09
69.386000	1.235818e-08
69.387000	1.074779e-08
69.388000	1.20361e-08
69.389000	6.560792e-09
