***End_of_Header***
Time	Voltage
187.276000	-3.735675e-09
187.277000	-3.735675e-09
187.278000	-4.701906e-09
187.279000	-4.701906e-09
187.280000	-2.769444e-09
187.281000	-3.4135979999999997e-09
187.282000	-2.769444e-09
187.283000	-2.769444e-09
187.284000	-2.447366e-09
187.285000	-2.769444e-09
187.286000	-3.091521e-09
187.287000	-2.769444e-09
187.288000	-2.769444e-09
187.289000	-1.803212e-09
187.290000	-2.769444e-09
187.291000	-3.735675e-09
187.292000	-3.4135979999999997e-09
187.293000	-2.769444e-09
187.294000	-3.735675e-09
187.295000	-3.4135979999999997e-09
187.296000	-4.057752e-09
187.297000	-4.701906e-09
187.298000	-2.769444e-09
187.299000	-4.379829e-09
187.300000	-3.091521e-09
187.301000	-3.735675e-09
187.302000	-2.125289e-09
187.303000	-3.735675e-09
187.304000	-2.769444e-09
187.305000	-3.4135979999999997e-09
187.306000	-7.278523e-09
187.307000	-1.803212e-09
187.308000	-3.091521e-09
187.309000	-2.125289e-09
187.310000	-3.091521e-09
187.311000	-2.125289e-09
187.312000	-4.379829e-09
187.313000	-3.091521e-09
187.314000	-5.3460600000000005e-09
187.315000	-2.447366e-09
187.316000	-1.803212e-09
187.317000	-4.057752e-09
187.318000	-2.769444e-09
187.319000	-4.057752e-09
187.320000	-3.735675e-09
187.321000	-4.379829e-09
187.322000	-2.447366e-09
187.323000	-1.1590580000000001e-09
187.324000	-1.481135e-09
187.325000	-4.057752e-09
187.326000	2.320248e-07
187.327000	2.755052e-07
187.328000	1.927314e-07
187.329000	1.518276e-07
187.330000	1.3540160000000002e-07
187.331000	1.254172e-07
187.332000	1.135004e-07
187.333000	8.709007e-08
187.334000	7.67836e-08
187.335000	6.712129e-08
187.336000	5.584859e-08
187.337000	4.8762889999999996e-08
187.338000	4.489797e-08
187.339000	9.159915e-08
187.340000	1.1189e-07
187.341000	1.122121e-07
187.342000	1.183315e-07
187.343000	1.221965e-07
187.344000	1.2477310000000002e-07
187.345000	1.2090820000000002e-07
187.346000	1.2477310000000002e-07
187.347000	1.24451e-07
187.348000	1.192978e-07
187.349000	1.205861e-07
187.350000	1.128562e-07
187.351000	1.138225e-07
187.352000	1.099575e-07
187.353000	1.057705e-07
187.354000	1.012615e-07
187.355000	9.578615e-08
187.356000	8.998876e-08
187.357000	8.225891e-08
187.358000	7.195244e-08
187.359000	6.100182e-08
187.360000	5.359405e-08
187.361000	4.779666e-08
187.362000	4.16772e-08
187.363000	3.8456429999999995e-08
187.364000	3.362527e-08
187.365000	2.75058e-08
187.366000	2.170842e-08
187.367000	1.6233110000000002e-08
187.368000	1.784349e-08
187.369000	1.91318e-08
187.370000	1.719934e-08
187.371000	1.236818e-08
187.372000	1.301233e-08
187.373000	1.5911030000000002e-08
187.374000	1.848765e-08
187.375000	1.784349e-08
187.376000	1.719934e-08
187.377000	1.397857e-08
187.378000	1.397857e-08
187.379000	1.333441e-08
187.380000	1.430064e-08
187.381000	1.269026e-08
187.382000	1.236818e-08
187.383000	9.147409e-09
187.384000	4.63833e-09
187.385000	3.994176e-09
187.386000	7.734046e-10
187.387000	7.734046e-10
187.388000	1.292504e-10
187.389000	-1.803212e-09
187.390000	-1.803212e-09
187.391000	-2.769444e-09
187.392000	-4.379829e-09
187.393000	-4.701906e-09
187.394000	-4.057752e-09
187.395000	-3.4135979999999997e-09
187.396000	-2.125289e-09
187.397000	-4.701906e-09
187.398000	-4.057752e-09
187.399000	-5.023983e-09
187.400000	-3.4135979999999997e-09
187.401000	-3.091521e-09
187.402000	-2.447366e-09
187.403000	-2.447366e-09
187.404000	-3.4135979999999997e-09
187.405000	-2.447366e-09
187.406000	-2.447366e-09
187.407000	-2.125289e-09
187.408000	-2.769444e-09
187.409000	-1.481135e-09
187.410000	-2.125289e-09
187.411000	-3.735675e-09
187.412000	-4.057752e-09
187.413000	-2.769444e-09
187.414000	-3.735675e-09
187.415000	-4.379829e-09
187.416000	-3.735675e-09
187.417000	-5.023983e-09
187.418000	-5.6681370000000005e-09
187.419000	-4.379829e-09
187.420000	-3.091521e-09
187.421000	-2.447366e-09
187.422000	-5.023983e-09
187.423000	-2.769444e-09
187.424000	-3.4135979999999997e-09
187.425000	-3.091521e-09
187.426000	-5.023983e-09
187.427000	-3.091521e-09
187.428000	-1.1590580000000001e-09
187.429000	-8.369809e-10
187.430000	-8.369809e-10
187.431000	-3.091521e-09
187.432000	-3.4135979999999997e-09
187.433000	-3.735675e-09
187.434000	-2.447366e-09
187.435000	-2.769444e-09
187.436000	-3.735675e-09
187.437000	-3.735675e-09
187.438000	-4.057752e-09
187.439000	-4.701906e-09
187.440000	-4.701906e-09
187.441000	-3.4135979999999997e-09
187.442000	-3.735675e-09
187.443000	-3.4135979999999997e-09
187.444000	-2.769444e-09
187.445000	-5.3460600000000005e-09
187.446000	-4.057752e-09
187.447000	-2.447366e-09
187.448000	-2.769444e-09
187.449000	-2.769444e-09
187.450000	-2.447366e-09
187.451000	-2.447366e-09
187.452000	-3.735675e-09
187.453000	-4.379829e-09
187.454000	-3.091521e-09
187.455000	-3.091521e-09
187.456000	-5.990215e-09
187.457000	-3.4135979999999997e-09
187.458000	-7.6006e-09
187.459000	-4.701906e-09
187.460000	-4.057752e-09
187.461000	-4.057752e-09
187.462000	-5.990215e-09
187.463000	-4.057752e-09
187.464000	-3.4135979999999997e-09
187.465000	-3.4135979999999997e-09
187.466000	-3.091521e-09
187.467000	-3.735675e-09
187.468000	-2.447366e-09
187.469000	-2.769444e-09
187.470000	-2.447366e-09
187.471000	-2.447366e-09
187.472000	-2.769444e-09
187.473000	-1.481135e-09
187.474000	-3.091521e-09
187.475000	-2.769444e-09
187.476000	-3.4135979999999997e-09
187.477000	-3.735675e-09
187.478000	-2.769444e-09
187.479000	-5.3460600000000005e-09
187.480000	-4.379829e-09
187.481000	-3.4135979999999997e-09
187.482000	-3.4135979999999997e-09
187.483000	-3.091521e-09
187.484000	-4.379829e-09
187.485000	-3.735675e-09
187.486000	-3.4135979999999997e-09
187.487000	-2.447366e-09
187.488000	-3.4135979999999997e-09
187.489000	-5.990215e-09
187.490000	-2.447366e-09
187.491000	-3.4135979999999997e-09
187.492000	-3.735675e-09
187.493000	-2.447366e-09
187.494000	-2.447366e-09
187.495000	-3.735675e-09
187.496000	-4.057752e-09
187.497000	-3.735675e-09
187.498000	-3.735675e-09
187.499000	-4.057752e-09
187.500000	-4.057752e-09
187.501000	-2.769444e-09
187.502000	-3.091521e-09
187.503000	-5.6681370000000005e-09
187.504000	-2.447366e-09
187.505000	-3.091521e-09
187.506000	-3.735675e-09
187.507000	-2.125289e-09
187.508000	-2.447366e-09
187.509000	-2.769444e-09
187.510000	-1.803212e-09
187.511000	-2.769444e-09
187.512000	-2.769444e-09
187.513000	-4.379829e-09
187.514000	-5.023983e-09
187.515000	-4.057752e-09
187.516000	-3.735675e-09
187.517000	-4.379829e-09
187.518000	-4.379829e-09
187.519000	-4.057752e-09
187.520000	-3.735675e-09
187.521000	-2.769444e-09
187.522000	-4.379829e-09
187.523000	-2.447366e-09
187.524000	-4.057752e-09
187.525000	-3.4135979999999997e-09
187.526000	-2.447366e-09
187.527000	-2.447366e-09
187.528000	-2.769444e-09
