***End_of_Header***
Time	Voltage
5.085000	-2.769444e-09
5.086000	-3.735675e-09
5.087000	-2.769444e-09
5.088000	-2.769444e-09
5.089000	-3.4135979999999997e-09
5.090000	-3.4135979999999997e-09
5.091000	-3.091521e-09
5.092000	-4.057752e-09
5.093000	-4.701906e-09
5.094000	-4.057752e-09
5.095000	-2.769444e-09
5.096000	-3.091521e-09
5.097000	-4.057752e-09
5.098000	-4.057752e-09
5.099000	-3.4135979999999997e-09
5.100000	-3.4135979999999997e-09
5.101000	-3.4135979999999997e-09
5.102000	-3.4135979999999997e-09
5.103000	-2.125289e-09
5.104000	-2.447366e-09
5.105000	-3.4135979999999997e-09
5.106000	-3.4135979999999997e-09
5.107000	-2.447366e-09
5.108000	-2.125289e-09
5.109000	-3.091521e-09
5.110000	-3.091521e-09
5.111000	-4.701906e-09
5.112000	-3.4135979999999997e-09
5.113000	-4.701906e-09
5.114000	-5.6681370000000005e-09
5.115000	-3.091521e-09
5.116000	-5.6681370000000005e-09
5.117000	-3.091521e-09
5.118000	-3.091521e-09
5.119000	-2.447366e-09
5.120000	-3.4135979999999997e-09
5.121000	-2.769444e-09
5.122000	-2.447366e-09
5.123000	-1.803212e-09
5.124000	-3.091521e-09
5.125000	-3.4135979999999997e-09
5.126000	-4.057752e-09
5.127000	-4.057752e-09
5.128000	-2.769444e-09
5.129000	-3.735675e-09
5.130000	-4.057752e-09
5.131000	-3.4135979999999997e-09
5.132000	-3.091521e-09
5.133000	-2.125289e-09
5.134000	-2.769444e-09
5.135000	7.839399e-08
5.136000	3.366998e-07
5.137000	2.3105850000000002e-07
5.138000	1.7598330000000002e-07
5.139000	1.4796260000000002e-07
5.140000	1.3443540000000002e-07
5.141000	1.2412890000000002e-07
5.142000	1.122121e-07
5.143000	9.868484e-08
5.144000	8.225891e-08
5.145000	7.001998e-08
5.146000	5.971351e-08
5.147000	4.972912e-08
5.148000	4.522004e-08
5.149000	4.811874e-08
5.150000	4.58642e-08
5.151000	4.3287579999999995e-08
5.152000	1.943417e-07
5.153000	1.5665870000000002e-07
5.154000	1.399107e-07
5.155000	1.3379120000000002e-07
5.156000	1.302484e-07
5.157000	1.2928220000000002e-07
5.158000	1.2767180000000002e-07
5.159000	1.2412890000000002e-07
5.160000	1.205861e-07
5.161000	1.192978e-07
5.162000	1.1543289999999999e-07
5.163000	1.115679e-07
5.164000	1.0512639999999999e-07
5.165000	9.675238e-08
5.166000	8.902252999999999e-08
5.167000	8.09706e-08
5.168000	7.388491e-08
5.169000	6.486675e-08
5.170000	5.681482e-08
5.171000	5.037328e-08
5.172000	4.135512e-08
5.173000	3.587981e-08
5.174000	3.265904e-08
5.175000	3.169281e-08
5.176000	2.9116190000000002e-08
5.177000	2.33188e-08
5.178000	1.5588950000000002e-08
5.179000	1.043572e-08
5.180000	8.825332e-09
5.181000	8.825332e-09
5.182000	9.791562999999999e-09
5.183000	1.075779e-08
5.184000	1.269026e-08
5.185000	4.3609659999999996e-08
5.186000	2.847204e-08
5.187000	2.0098030000000002e-08
5.188000	1.719934e-08
5.189000	1.49448e-08
5.190000	1.333441e-08
5.191000	1.3656489999999999e-08
5.192000	1.5588950000000002e-08
5.193000	1.20461e-08
5.194000	1.075779e-08
5.195000	9.469486e-09
5.196000	6.89287e-09
5.197000	3.0279440000000002e-09
5.198000	7.734046e-10
5.199000	-5.149038e-10
5.200000	-8.369809e-10
5.201000	1.292504e-10
5.202000	-1.481135e-09
5.203000	-1.1590580000000001e-09
5.204000	-1.1590580000000001e-09
5.205000	-1.803212e-09
5.206000	-4.057752e-09
5.207000	-2.769444e-09
5.208000	-2.769444e-09
5.209000	-2.447366e-09
5.210000	-5.990215e-09
5.211000	-2.769444e-09
5.212000	-4.057752e-09
5.213000	-4.701906e-09
5.214000	-7.278523e-09
5.215000	-3.4135979999999997e-09
5.216000	-4.701906e-09
5.217000	-3.4135979999999997e-09
5.218000	-3.735675e-09
5.219000	-4.057752e-09
5.220000	-3.735675e-09
5.221000	-2.447366e-09
5.222000	-2.125289e-09
5.223000	-2.447366e-09
5.224000	-3.4135979999999997e-09
5.225000	-2.125289e-09
5.226000	-2.125289e-09
5.227000	-3.091521e-09
5.228000	-3.735675e-09
5.229000	-3.735675e-09
5.230000	-4.701906e-09
5.231000	-4.057752e-09
5.232000	-4.057752e-09
5.233000	-3.091521e-09
5.234000	-4.379829e-09
5.235000	-3.735675e-09
5.236000	-4.057752e-09
5.237000	-3.735675e-09
5.238000	-4.379829e-09
5.239000	-3.091521e-09
5.240000	-3.735675e-09
5.241000	-3.091521e-09
5.242000	-2.447366e-09
5.243000	-3.091521e-09
5.244000	-2.447366e-09
5.245000	-3.735675e-09
5.246000	-3.091521e-09
5.247000	-2.769444e-09
5.248000	-3.735675e-09
5.249000	-3.4135979999999997e-09
