***End_of_Header***
Time	Voltage
8.097000	-2.457366e-09
8.098000	-5.033983e-09
8.099000	-1.491135e-09
8.100000	-1.491135e-09
8.101000	-1.169058e-09
8.102000	-8.469809e-10
8.103000	-1.491135e-09
8.104000	-2.457366e-09
8.105000	-2.779444e-09
8.106000	-5.033983e-09
8.107000	-6.322292e-09
8.108000	-6.322292e-09
8.109000	-2.457366e-09
8.110000	-2.457366e-09
8.111000	4.413275e-10
8.112000	-1.169058e-09
8.113000	-2.779444e-09
8.114000	-1.169058e-09
8.115000	-2.028267e-10
8.116000	-1.169058e-09
8.117000	-1.813212e-09
8.118000	-4.711906e-09
8.119000	-1.813212e-09
8.120000	-3.745675e-09
8.121000	-4.067752e-09
8.122000	-5.033983e-09
8.123000	-6.000215e-09
8.124000	-6.000215e-09
8.125000	-4.067752e-09
8.126000	-6.000215e-09
8.127000	-6.322292e-09
8.128000	-2.779444e-09
8.129000	-5.678137e-09
8.130000	-5.678137e-09
8.131000	-3.423598e-09
8.132000	-4.389829e-09
8.133000	-3.101521e-09
8.134000	-2.779444e-09
8.135000	-8.469809e-10
8.136000	1.192504e-10
8.137000	-1.169058e-09
8.138000	-6.966446e-09
8.139000	-4.711906e-09
8.140000	-2.779444e-09
8.141000	-5.249038e-10
8.142000	-1.491135e-09
8.143000	-1.813212e-09
8.144000	-2.457366e-09
8.145000	-4.389829e-09
8.146000	-3.423598e-09
8.147000	6.034767e-08
8.148000	6.002559e-08
8.149000	4.553212e-08
8.150000	3.683604e-08
8.151000	3.200488e-08
8.152000	2.910619e-08
8.153000	2.363088e-08
8.154000	2.073218e-08
8.155000	1.847765e-08
8.156000	1.751141e-08
8.157000	1.91218e-08
8.158000	1.429064e-08
8.159000	1.461272e-08
8.160000	1.20361e-08
8.161000	1.364649e-08
8.162000	1.235818e-08
8.163000	1.20361e-08
8.164000	1.171403e-08
8.165000	9.459486e-09
8.166000	6.560792e-09
8.167000	9.459486e-09
8.168000	1.042572e-08
8.169000	1.042572e-08
8.170000	8.493255e-09
8.171000	5.916638e-09
8.172000	5.916638e-09
8.173000	6.560792e-09
8.174000	6.238715e-09
8.175000	5.272484e-09
8.176000	6.88287e-09
8.177000	7.204947e-09
8.178000	7.849101e-09
8.179000	7.204947e-09
8.180000	-1.491135e-09
8.181000	1.407559e-09
8.182000	1.729636e-09
8.183000	1.729636e-09
8.184000	-3.423598e-09
