***End_of_Header***
Time	Voltage
1.630000	-8.469809e-10
1.631000	-2.779444e-09
1.632000	-2.779444e-09
1.633000	-1.491135e-09
1.634000	-1.169058e-09
1.635000	-2.779444e-09
1.636000	-3.423598e-09
1.637000	-1.169058e-09
1.638000	-6.644369e-09
1.639000	-5.033983e-09
1.640000	-4.389829e-09
1.641000	-4.711906e-09
1.642000	-4.067752e-09
1.643000	-2.457366e-09
1.644000	-5.033983e-09
1.645000	-2.779444e-09
1.646000	-3.423598e-09
1.647000	-4.389829e-09
1.648000	-2.135289e-09
1.649000	1.192504e-10
1.650000	-1.491135e-09
1.651000	-2.135289e-09
1.652000	-1.813212e-09
1.653000	-5.249038e-10
1.654000	-1.491135e-09
1.655000	-2.779444e-09
1.656000	-2.135289e-09
1.657000	4.413275e-10
1.658000	-4.389829e-09
1.659000	-5.033983e-09
1.660000	-4.389829e-09
1.661000	-4.389829e-09
1.662000	-4.067752e-09
1.663000	-2.779444e-09
1.664000	-4.067752e-09
1.665000	-3.423598e-09
1.666000	-2.457366e-09
1.667000	-8.254754e-09
1.668000	-3.101521e-09
1.669000	1.407559e-09
1.670000	-1.169058e-09
1.671000	-1.169058e-09
1.672000	1.085482e-09
1.673000	1.192504e-10
1.674000	-1.491135e-09
1.675000	-1.169058e-09
1.676000	-1.169058e-09
1.677000	-5.249038e-10
1.678000	-1.491135e-09
1.679000	-2.779444e-09
1.680000	5.616067e-08
1.681000	6.582298e-08
1.682000	4.392174e-08
1.683000	3.361527e-08
1.684000	2.266465e-08
1.685000	2.073218e-08
1.686000	1.783349e-08
1.687000	1.429064e-08
1.688000	1.429064e-08
1.689000	1.686726e-08
1.690000	1.590103e-08
1.691000	1.557895e-08
1.692000	1.49348e-08
1.693000	9.781563e-09
1.694000	5.916638e-09
1.695000	3.984176e-09
1.696000	-1.491135e-09
1.697000	-4.067752e-09
1.698000	1.407559e-09
1.699000	6.238715e-09
1.700000	2.051713e-09
1.701000	8.171178e-09
1.702000	5.594561e-09
1.703000	5.272484e-09
1.704000	5.272484e-09
1.705000	6.238715e-09
1.706000	7.527024e-09
1.707000	5.594561e-09
1.708000	6.88287e-09
1.709000	4.950407e-09
1.710000	2.695867e-09
1.711000	2.37379e-09
1.712000	5.594561e-09
1.713000	4.306253e-09
1.714000	3.984176e-09
1.715000	5.594561e-09
1.716000	2.695867e-09
1.717000	-2.028267e-10
1.718000	1.192504e-10
1.719000	1.085482e-09
1.720000	1.085482e-09
1.721000	2.051713e-09
1.722000	1.085482e-09
1.723000	2.695867e-09
1.724000	1.192504e-10
1.725000	1.407559e-09
1.726000	3.984176e-09
1.727000	3.662099e-09
1.728000	3.017944e-09
1.729000	1.085482e-09
1.730000	2.695867e-09
1.731000	2.695867e-09
1.732000	3.017944e-09
1.733000	1.085482e-09
1.734000	3.662099e-09
1.735000	3.984176e-09
1.736000	3.017944e-09
1.737000	2.37379e-09
1.738000	-2.028267e-10
1.739000	1.407559e-09
1.740000	2.695867e-09
1.741000	4.306253e-09
1.742000	3.984176e-09
1.743000	4.306253e-09
1.744000	3.340021e-09
1.745000	1.085482e-09
1.746000	2.051713e-09
1.747000	3.984176e-09
1.748000	5.594561e-09
1.749000	6.88287e-09
1.750000	7.204947e-09
1.751000	7.204947e-09
1.752000	8.815332e-09
1.753000	8.815332e-09
1.754000	7.204947e-09
1.755000	8.815332e-09
1.756000	1.074779e-08
1.757000	1.139195e-08
1.758000	1.235818e-08
1.759000	1.461272e-08
1.760000	1.49348e-08
1.761000	1.139195e-08
1.762000	1.042572e-08
1.763000	1.429064e-08
1.764000	1.364649e-08
1.765000	1.557895e-08
1.766000	1.590103e-08
1.767000	1.815557e-08
1.768000	1.751141e-08
1.769000	1.686726e-08
1.770000	2.008803e-08
1.771000	1.91218e-08
1.772000	1.847765e-08
1.773000	2.491919e-08
1.774000	2.878411e-08
1.775000	2.588542e-08
1.776000	2.975034e-08
1.777000	3.297111e-08
1.778000	3.297111e-08
1.779000	3.844643e-08
1.780000	4.295551e-08
1.781000	4.778666e-08
1.782000	2.452199e-07
1.783000	1.266956e-07
1.784000	6.163598e-08
1.785000	4.134512e-08
1.786000	2.975034e-08
1.787000	2.395296e-08
1.788000	2.363088e-08
1.789000	2.234257e-08
1.790000	2.234257e-08
1.791000	2.363088e-08
1.792000	2.685165e-08
1.793000	2.524126e-08
1.794000	2.588542e-08
1.795000	2.491919e-08
1.796000	2.427503e-08
1.797000	2.105426e-08
1.798000	2.105426e-08
1.799000	2.234257e-08
1.800000	2.137634e-08
1.801000	2.105426e-08
1.802000	1.686726e-08
1.803000	1.654518e-08
1.804000	1.332441e-08
1.805000	1.235818e-08
1.806000	1.139195e-08
1.807000	1.20361e-08
1.808000	1.074779e-08
1.809000	7.849101e-09
1.810000	8.171178e-09
1.811000	7.849101e-09
1.812000	3.662099e-09
1.813000	3.340021e-09
1.814000	7.204947e-09
1.815000	8.493255e-09
1.816000	6.88287e-09
1.817000	4.950407e-09
1.818000	7.634046e-10
1.819000	7.634046e-10
1.820000	-8.469809e-10
1.821000	-1.491135e-09
1.822000	-8.469809e-10
1.823000	-5.249038e-10
1.824000	-2.457366e-09
1.825000	-3.745675e-09
1.826000	-4.067752e-09
1.827000	-2.135289e-09
1.828000	7.634046e-10
1.829000	-1.169058e-09
1.830000	1.729636e-09
1.831000	7.634046e-10
1.832000	-5.033983e-09
1.833000	-8.469809e-10
1.834000	7.634046e-10
1.835000	1.085482e-09
1.836000	1.192504e-10
1.837000	2.051713e-09
1.838000	4.413275e-10
1.839000	2.051713e-09
1.840000	1.192504e-10
1.841000	-2.779444e-09
1.842000	-5.033983e-09
1.843000	-2.779444e-09
1.844000	-3.423598e-09
1.845000	-3.423598e-09
1.846000	-1.813212e-09
1.847000	-3.101521e-09
1.848000	-5.678137e-09
1.849000	-4.711906e-09
1.850000	-2.457366e-09
1.851000	-1.169058e-09
1.852000	4.413275e-10
1.853000	-8.469809e-10
1.854000	7.634046e-10
1.855000	1.192504e-10
1.856000	-4.067752e-09
1.857000	-5.249038e-10
1.858000	7.634046e-10
1.859000	-5.249038e-10
1.860000	-1.169058e-09
1.861000	-1.491135e-09
1.862000	-4.711906e-09
1.863000	-5.033983e-09
1.864000	-4.711906e-09
1.865000	-6.644369e-09
1.866000	-3.745675e-09
1.867000	-3.745675e-09
1.868000	-4.711906e-09
1.869000	-6.000215e-09
1.870000	-3.423598e-09
1.871000	-5.678137e-09
1.872000	-3.101521e-09
1.873000	-5.249038e-10
1.874000	1.407559e-09
1.875000	-5.678137e-09
1.876000	-2.135289e-09
1.877000	-3.745675e-09
1.878000	-2.779444e-09
1.879000	4.413275e-10
1.880000	-2.028267e-10
1.881000	-1.491135e-09
1.882000	-2.457366e-09
1.883000	-2.028267e-10
1.884000	-6.322292e-09
1.885000	-4.711906e-09
1.886000	-5.033983e-09
1.887000	-2.135289e-09
1.888000	-6.966446e-09
1.889000	-4.711906e-09
1.890000	-6.000215e-09
1.891000	-6.644369e-09
1.892000	-5.35606e-09
