***End_of_Header***
Time	Voltage
18.133000	2.37379e-09
18.134000	-8.469809e-10
18.135000	-4.389829e-09
18.136000	-2.457366e-09
18.137000	-3.745675e-09
18.138000	-6.966446e-09
18.139000	-6.000215e-09
18.140000	-3.745675e-09
18.141000	-1.491135e-09
18.142000	-5.033983e-09
18.143000	-6.000215e-09
18.144000	-5.35606e-09
18.145000	-3.423598e-09
18.146000	-2.135289e-09
18.147000	-3.745675e-09
18.148000	-2.779444e-09
18.149000	-2.779444e-09
18.150000	-2.779444e-09
18.151000	-4.711906e-09
18.152000	-3.745675e-09
18.153000	4.413275e-10
18.154000	1.192504e-10
18.155000	-2.779444e-09
18.156000	4.413275e-10
18.157000	-3.745675e-09
18.158000	-4.711906e-09
18.159000	-5.35606e-09
18.160000	-4.067752e-09
18.161000	-1.813212e-09
18.162000	-4.067752e-09
18.163000	-6.966446e-09
18.164000	-5.033983e-09
18.165000	-2.457366e-09
18.166000	-2.135289e-09
18.167000	-1.491135e-09
18.168000	-1.813212e-09
18.169000	-5.249038e-10
18.170000	-2.779444e-09
18.171000	-3.745675e-09
18.172000	-2.028267e-10
18.173000	1.407559e-09
18.174000	-3.101521e-09
18.175000	-6.000215e-09
18.176000	-6.322292e-09
18.177000	-1.813212e-09
18.178000	-3.423598e-09
18.179000	-1.813212e-09
18.180000	-1.813212e-09
18.181000	1.085482e-09
18.182000	-1.813212e-09
18.183000	4.120559e-07
18.184000	3.180094e-07
18.185000	2.58103e-07
18.186000	2.175213e-07
18.187000	1.86924e-07
18.188000	1.498851e-07
18.189000	1.376462e-07
18.190000	1.289501e-07
18.191000	1.093034e-07
18.192000	9.899692e-08
18.193000	6.485675e-08
18.194000	6.228013e-08
18.195000	6.711129e-08
18.196000	7.162037e-08
18.197000	1.208982e-07
18.198000	1.254072e-07
18.199000	1.234748e-07
18.200000	1.24441e-07
18.201000	1.295942e-07
18.202000	1.324929e-07
18.203000	1.312046e-07
18.204000	1.254072e-07
18.205000	1.212202e-07
18.206000	1.196099e-07
18.207000	1.151008e-07
18.208000	1.060826e-07
18.209000	1.022177e-07
18.210000	1.03506e-07
18.211000	9.5132e-08
18.212000	9.22333e-08
18.213000	8.546968e-08
18.214000	7.902814e-08
18.215000	7.451906e-08
18.216000	6.936583e-08
18.217000	6.55009e-08
18.218000	6.453467e-08
18.219000	6.002559e-08
18.220000	5.132951e-08
18.221000	4.843082e-08
18.222000	4.359966e-08
18.223000	4.134512e-08
18.224000	3.812435e-08
18.225000	3.554773e-08
18.226000	3.168281e-08
18.227000	3.103865e-08
18.228000	3.200488e-08
18.229000	3.200488e-08
18.230000	2.556334e-08
18.231000	2.137634e-08
18.232000	1.847765e-08
18.233000	1.590103e-08
18.234000	1.525687e-08
18.235000	1.815557e-08
18.236000	1.751141e-08
18.237000	1.235818e-08
18.238000	1.042572e-08
18.239000	6.560792e-09
18.240000	3.984176e-09
18.241000	1.106987e-08
18.242000	8.493255e-09
18.243000	1.010364e-08
18.244000	6.560792e-09
18.245000	9.137409e-09
18.246000	8.171178e-09
18.247000	7.849101e-09
18.248000	5.594561e-09
18.249000	9.781563e-09
18.250000	1.171403e-08
18.251000	7.527024e-09
18.252000	4.306253e-09
18.253000	8.815332e-09
18.254000	1.106987e-08
18.255000	1.20361e-08
18.256000	1.106987e-08
18.257000	6.88287e-09
18.258000	5.916638e-09
18.259000	5.272484e-09
18.260000	3.340021e-09
18.261000	1.085482e-09
18.262000	-2.457366e-09
18.263000	4.649835e-08
18.264000	9.137409e-09
18.265000	4.413275e-10
18.266000	-4.711906e-09
18.267000	-4.067752e-09
18.268000	-4.711906e-09
18.269000	-4.711906e-09
18.270000	-5.033983e-09
18.271000	-7.6106e-09
18.272000	-6.644369e-09
18.273000	-6.322292e-09
18.274000	-5.249038e-10
18.275000	-3.101521e-09
18.276000	-3.745675e-09
18.277000	-1.813212e-09
18.278000	-4.067752e-09
18.279000	-5.35606e-09
18.280000	-4.067752e-09
18.281000	-5.249038e-10
18.282000	-3.423598e-09
18.283000	-6.966446e-09
18.284000	-8.254754e-09
18.285000	-5.35606e-09
18.286000	-4.711906e-09
18.287000	-5.033983e-09
18.288000	-1.813212e-09
18.289000	-2.135289e-09
18.290000	-1.491135e-09
18.291000	-5.033983e-09
18.292000	-5.033983e-09
18.293000	-1.169058e-09
18.294000	7.634046e-10
18.295000	-8.469809e-10
18.296000	-3.101521e-09
18.297000	-4.711906e-09
18.298000	-3.101521e-09
18.299000	-3.101521e-09
18.300000	-5.033983e-09
18.301000	-3.101521e-09
18.302000	-5.033983e-09
18.303000	-4.067752e-09
18.304000	-3.423598e-09
18.305000	-3.101521e-09
18.306000	-2.135289e-09
18.307000	-8.469809e-10
18.308000	-1.169058e-09
18.309000	-1.491135e-09
18.310000	-6.322292e-09
18.311000	-3.423598e-09
18.312000	-2.135289e-09
18.313000	-8.469809e-10
18.314000	-1.813212e-09
18.315000	-3.101521e-09
18.316000	-1.169058e-09
18.317000	-3.101521e-09
18.318000	-2.779444e-09
18.319000	-2.779444e-09
18.320000	-3.423598e-09
18.321000	-1.491135e-09
18.322000	-2.457366e-09
18.323000	-5.033983e-09
18.324000	-8.254754e-09
18.325000	-2.457366e-09
18.326000	-3.423598e-09
18.327000	-4.389829e-09
18.328000	-2.779444e-09
18.329000	-3.101521e-09
18.330000	-3.101521e-09
18.331000	-6.966446e-09
18.332000	-3.423598e-09
18.333000	-1.813212e-09
18.334000	-3.101521e-09
18.335000	-7.6106e-09
18.336000	-7.932677e-09
18.337000	-4.711906e-09
18.338000	-3.745675e-09
18.339000	-4.389829e-09
18.340000	-5.033983e-09
18.341000	-2.457366e-09
18.342000	-4.389829e-09
18.343000	-6.000215e-09
18.344000	-6.322292e-09
18.345000	-4.067752e-09
18.346000	-4.067752e-09
18.347000	1.192504e-10
18.348000	-3.423598e-09
18.349000	-4.389829e-09
18.350000	-2.779444e-09
18.351000	-6.322292e-09
18.352000	-2.135289e-09
18.353000	-2.779444e-09
18.354000	-4.711906e-09
18.355000	-6.000215e-09
18.356000	-4.067752e-09
18.357000	-6.966446e-09
18.358000	-6.000215e-09
18.359000	-3.101521e-09
18.360000	-2.779444e-09
18.361000	1.192504e-10
18.362000	-5.678137e-09
18.363000	-4.389829e-09
18.364000	-2.135289e-09
18.365000	-1.491135e-09
18.366000	-3.101521e-09
18.367000	-2.457366e-09
18.368000	-5.249038e-10
18.369000	-3.101521e-09
18.370000	-3.423598e-09
18.371000	-9.543063e-09
18.372000	-1.813212e-09
18.373000	4.413275e-10
18.374000	-1.813212e-09
18.375000	-2.135289e-09
18.376000	-3.745675e-09
18.377000	-5.033983e-09
18.378000	-5.678137e-09
18.379000	-4.711906e-09
18.380000	-3.101521e-09
18.381000	-1.491135e-09
18.382000	-5.033983e-09
18.383000	-7.288523e-09
18.384000	-9.543063e-09
18.385000	-1.813212e-09
18.386000	-4.067752e-09
18.387000	-3.745675e-09
18.388000	-1.169058e-09
18.389000	-2.135289e-09
18.390000	-3.423598e-09
18.391000	-6.000215e-09
18.392000	-1.813212e-09
18.393000	7.634046e-10
18.394000	-5.249038e-10
18.395000	-3.423598e-09
18.396000	-2.779444e-09
18.397000	-3.745675e-09
18.398000	-5.678137e-09
18.399000	-4.389829e-09
18.400000	-4.067752e-09
18.401000	-5.249038e-10
18.402000	-3.423598e-09
18.403000	-6.322292e-09
18.404000	-9.543063e-09
18.405000	-5.678137e-09
18.406000	-7.6106e-09
18.407000	-2.457366e-09
18.408000	-3.423598e-09
18.409000	-1.813212e-09
18.410000	-2.135289e-09
18.411000	-6.000215e-09
18.412000	-3.745675e-09
18.413000	7.634046e-10
18.414000	-8.469809e-10
18.415000	-5.35606e-09
18.416000	-5.35606e-09
18.417000	-6.000215e-09
18.418000	-5.35606e-09
18.419000	-4.711906e-09
18.420000	-6.000215e-09
18.421000	-1.813212e-09
18.422000	-3.101521e-09
18.423000	-5.678137e-09
18.424000	-8.576831e-09
18.425000	-3.745675e-09
18.426000	-5.35606e-09
18.427000	-4.067752e-09
18.428000	-5.35606e-09
18.429000	-2.779444e-09
18.430000	-1.491135e-09
18.431000	-6.322292e-09
18.432000	-5.35606e-09
18.433000	-2.135289e-09
18.434000	1.407559e-09
18.435000	-2.135289e-09
18.436000	-4.067752e-09
18.437000	-3.101521e-09
18.438000	-2.457366e-09
18.439000	-5.033983e-09
18.440000	-6.644369e-09
18.441000	-2.779444e-09
18.442000	-1.169058e-09
18.443000	-5.35606e-09
18.444000	-6.644369e-09
18.445000	-3.423598e-09
18.446000	-1.813212e-09
18.447000	-1.813212e-09
18.448000	-2.779444e-09
18.449000	-3.745675e-09
18.450000	-2.457366e-09
18.451000	-5.35606e-09
18.452000	-4.389829e-09
18.453000	-2.779444e-09
18.454000	-2.779444e-09
18.455000	-1.169058e-09
18.456000	-2.135289e-09
18.457000	-3.423598e-09
18.458000	-3.101521e-09
18.459000	-1.813212e-09
18.460000	-3.423598e-09
18.461000	-5.249038e-10
18.462000	-1.813212e-09
18.463000	-5.35606e-09
18.464000	-5.678137e-09
18.465000	-4.067752e-09
18.466000	-4.389829e-09
18.467000	-2.135289e-09
18.468000	-4.067752e-09
18.469000	-2.779444e-09
18.470000	-8.469809e-10
18.471000	-5.033983e-09
18.472000	-5.35606e-09
18.473000	-1.813212e-09
18.474000	4.413275e-10
18.475000	-5.249038e-10
18.476000	-4.067752e-09
18.477000	-4.389829e-09
18.478000	-1.491135e-09
18.479000	-2.779444e-09
18.480000	-3.101521e-09
18.481000	-2.457366e-09
18.482000	-2.779444e-09
18.483000	-2.135289e-09
18.484000	-2.779444e-09
18.485000	-4.067752e-09
18.486000	-6.644369e-09
18.487000	-4.389829e-09
18.488000	-5.678137e-09
18.489000	-6.000215e-09
18.490000	-3.423598e-09
18.491000	-3.423598e-09
18.492000	-2.779444e-09
18.493000	-5.678137e-09
18.494000	-3.101521e-09
18.495000	1.192504e-10
18.496000	-5.249038e-10
18.497000	-2.779444e-09
18.498000	-1.491135e-09
18.499000	-2.457366e-09
18.500000	-4.067752e-09
18.501000	-3.101521e-09
18.502000	-2.779444e-09
18.503000	-2.135289e-09
18.504000	-3.423598e-09
18.505000	-4.067752e-09
18.506000	-5.033983e-09
18.507000	-6.322292e-09
18.508000	-5.35606e-09
18.509000	-3.101521e-09
18.510000	-2.457366e-09
18.511000	-6.966446e-09
18.512000	-2.457366e-09
18.513000	-3.101521e-09
18.514000	-3.745675e-09
18.515000	-7.6106e-09
18.516000	-4.067752e-09
18.517000	-1.813212e-09
18.518000	-8.469809e-10
18.519000	-2.457366e-09
18.520000	-8.898909e-09
18.521000	4.413275e-10
18.522000	-3.745675e-09
18.523000	-1.491135e-09
18.524000	-2.779444e-09
18.525000	-3.745675e-09
18.526000	-4.389829e-09
18.527000	-5.678137e-09
18.528000	-7.288523e-09
18.529000	-4.389829e-09
18.530000	-5.249038e-10
18.531000	-4.067752e-09
18.532000	-5.35606e-09
