***End_of_Header***
Time	Voltage
21.065000	-3.745675e-09
21.066000	-5.678137e-09
21.067000	-5.033983e-09
21.068000	-4.389829e-09
21.069000	-2.779444e-09
21.070000	-3.423598e-09
21.071000	-8.469809e-10
21.072000	-2.135289e-09
21.073000	-7.932677e-09
21.074000	-6.644369e-09
21.075000	-4.711906e-09
21.076000	-1.813212e-09
21.077000	-8.469809e-10
21.078000	-3.423598e-09
21.079000	-2.457366e-09
21.080000	-3.745675e-09
21.081000	-4.067752e-09
21.082000	-3.745675e-09
21.083000	1.192504e-10
21.084000	-8.469809e-10
21.085000	-2.457366e-09
21.086000	-5.678137e-09
21.087000	-4.389829e-09
21.088000	-5.033983e-09
21.089000	-2.779444e-09
21.090000	-3.101521e-09
21.091000	-1.169058e-09
21.092000	-4.711906e-09
21.093000	-6.000215e-09
21.094000	-1.813212e-09
21.095000	-6.644369e-09
21.096000	-1.491135e-09
21.097000	-2.028267e-10
21.098000	4.413275e-10
21.099000	-3.745675e-09
21.100000	-6.000215e-09
21.101000	-4.067752e-09
21.102000	-3.745675e-09
21.103000	-1.491135e-09
21.104000	-7.932677e-09
21.105000	-6.322292e-09
21.106000	-3.745675e-09
21.107000	-8.576831e-09
21.108000	-6.000215e-09
21.109000	-2.457366e-09
21.110000	-1.169058e-09
21.111000	-2.457366e-09
21.112000	-1.813212e-09
21.113000	7.634046e-10
21.114000	5.272484e-09
21.115000	2.542381e-07
21.116000	3.511833e-07
21.117000	2.835471e-07
21.118000	2.484407e-07
21.119000	2.110798e-07
21.120000	1.7855e-07
21.121000	1.624461e-07
21.122000	1.45376e-07
21.123000	1.247631e-07
21.124000	1.225085e-07
21.125000	1.173553e-07
21.126000	1.051164e-07
21.127000	8.224891e-08
21.128000	6.872167e-08
21.129000	6.485675e-08
21.130000	7.451906e-08
21.131000	1.640565e-07
21.132000	1.843474e-07
21.133000	1.514955e-07
21.134000	1.424773e-07
21.135000	1.418332e-07
21.136000	1.379683e-07
21.137000	1.341033e-07
21.138000	1.324929e-07
21.139000	1.273397e-07
21.140000	1.225085e-07
21.141000	1.179995e-07
21.142000	1.1188e-07
21.143000	1.060826e-07
21.144000	1.002852e-07
21.145000	9.577615e-08
21.146000	8.643591e-08
21.147000	8.450345e-08
21.148000	8.09606e-08
21.149000	7.484114e-08
21.150000	6.453467e-08
21.151000	6.002559e-08
21.152000	5.132951e-08
21.153000	4.198927e-08
21.154000	4.037889e-08
21.155000	3.522565e-08
21.156000	2.137634e-08
21.157000	1.235818e-08
21.158000	9.459486e-09
21.159000	6.238715e-09
21.160000	2.524126e-08
21.161000	4.392174e-08
21.162000	2.202049e-08
21.163000	1.20361e-08
21.164000	6.238715e-09
21.165000	7.527024e-09
21.166000	7.527024e-09
21.167000	6.88287e-09
21.168000	1.364649e-08
21.169000	7.967229e-08
21.170000	8.09606e-08
21.171000	3.780227e-08
21.172000	2.202049e-08
21.173000	1.847765e-08
21.174000	1.976595e-08
21.175000	1.461272e-08
21.176000	1.332441e-08
21.177000	1.525687e-08
21.178000	1.300233e-08
21.179000	1.010364e-08
21.180000	1.396857e-08
21.181000	1.20361e-08
21.182000	1.300233e-08
21.183000	1.751141e-08
21.184000	1.49348e-08
21.185000	1.461272e-08
21.186000	1.106987e-08
21.187000	8.171178e-09
21.188000	6.560792e-09
21.189000	5.594561e-09
21.190000	5.594561e-09
21.191000	5.916638e-09
21.192000	2.695867e-09
21.193000	-2.028267e-10
21.194000	3.017944e-09
21.195000	3.340021e-09
21.196000	8.171178e-09
21.197000	1.074779e-08
21.198000	8.171178e-09
21.199000	6.238715e-09
21.200000	6.88287e-09
21.201000	3.984176e-09
21.202000	4.950407e-09
21.203000	2.695867e-09
21.204000	-3.745675e-09
21.205000	-5.033983e-09
21.206000	-8.254754e-09
21.207000	-6.644369e-09
21.208000	-4.389829e-09
21.209000	-5.35606e-09
21.210000	-6.322292e-09
21.211000	-4.711906e-09
21.212000	-3.101521e-09
21.213000	-2.457366e-09
21.214000	-2.779444e-09
21.215000	-1.813212e-09
21.216000	-5.033983e-09
21.217000	-6.644369e-09
21.218000	-6.322292e-09
21.219000	-4.067752e-09
21.220000	-3.423598e-09
21.221000	-4.067752e-09
21.222000	-6.644369e-09
21.223000	-4.389829e-09
21.224000	-2.135289e-09
21.225000	-5.033983e-09
21.226000	-2.779444e-09
21.227000	-6.322292e-09
21.228000	4.413275e-10
21.229000	-3.101521e-09
21.230000	-4.067752e-09
21.231000	-4.711906e-09
21.232000	-8.469809e-10
21.233000	-1.169058e-09
21.234000	-1.813212e-09
21.235000	-8.469809e-10
21.236000	-2.135289e-09
21.237000	-2.779444e-09
21.238000	-5.35606e-09
21.239000	-4.067752e-09
21.240000	-4.711906e-09
21.241000	-2.135289e-09
21.242000	-4.389829e-09
21.243000	-5.033983e-09
21.244000	-5.033983e-09
21.245000	-3.745675e-09
21.246000	-8.898909e-09
21.247000	-4.711906e-09
21.248000	-3.101521e-09
21.249000	-5.678137e-09
21.250000	-2.135289e-09
21.251000	-4.067752e-09
21.252000	-1.169058e-09
21.253000	4.413275e-10
21.254000	-1.491135e-09
21.255000	-1.813212e-09
21.256000	-3.745675e-09
21.257000	-6.000215e-09
21.258000	-3.101521e-09
21.259000	-3.101521e-09
21.260000	-4.711906e-09
21.261000	-4.067752e-09
21.262000	-4.711906e-09
21.263000	-8.469809e-10
21.264000	-5.249038e-10
21.265000	-2.779444e-09
21.266000	-1.813212e-09
21.267000	-3.423598e-09
21.268000	-3.423598e-09
21.269000	-4.067752e-09
21.270000	-1.169058e-09
21.271000	-2.135289e-09
21.272000	-3.423598e-09
21.273000	-7.932677e-09
21.274000	-1.018722e-08
21.275000	-3.423598e-09
21.276000	-3.745675e-09
21.277000	-1.813212e-09
21.278000	-2.779444e-09
21.279000	-3.745675e-09
21.280000	-5.678137e-09
21.281000	-6.322292e-09
21.282000	-8.898909e-09
21.283000	-1.169058e-09
21.284000	-2.457366e-09
21.285000	-3.423598e-09
21.286000	-1.169058e-09
21.287000	-2.135289e-09
21.288000	-1.813212e-09
21.289000	-3.101521e-09
21.290000	-3.423598e-09
21.291000	-2.135289e-09
21.292000	-5.249038e-10
21.293000	-1.169058e-09
21.294000	1.192504e-10
21.295000	-2.135289e-09
21.296000	-1.169058e-09
21.297000	-2.135289e-09
21.298000	-2.457366e-09
21.299000	-6.000215e-09
21.300000	-4.067752e-09
21.301000	-2.779444e-09
21.302000	-5.35606e-09
21.303000	-4.389829e-09
21.304000	-4.389829e-09
21.305000	-3.423598e-09
21.306000	-1.169058e-09
21.307000	-4.711906e-09
21.308000	-2.779444e-09
21.309000	-1.169058e-09
21.310000	-2.135289e-09
21.311000	-3.745675e-09
21.312000	7.634046e-10
21.313000	-8.469809e-10
21.314000	-1.169058e-09
21.315000	-3.423598e-09
21.316000	-4.389829e-09
21.317000	-3.745675e-09
21.318000	-5.033983e-09
21.319000	-5.35606e-09
21.320000	-4.711906e-09
21.321000	-2.135289e-09
21.322000	-5.033983e-09
21.323000	-6.644369e-09
21.324000	-2.779444e-09
21.325000	-1.491135e-09
21.326000	-1.491135e-09
21.327000	-1.813212e-09
21.328000	-1.491135e-09
21.329000	-2.135289e-09
21.330000	-3.101521e-09
21.331000	-3.101521e-09
21.332000	-8.469809e-10
21.333000	-4.389829e-09
21.334000	-2.457366e-09
21.335000	-5.033983e-09
21.336000	-7.288523e-09
21.337000	-4.389829e-09
21.338000	-7.288523e-09
21.339000	-5.033983e-09
21.340000	-4.067752e-09
21.341000	-3.745675e-09
21.342000	-6.966446e-09
21.343000	-5.678137e-09
21.344000	-6.644369e-09
21.345000	-5.678137e-09
21.346000	-4.711906e-09
21.347000	-4.067752e-09
21.348000	-1.813212e-09
21.349000	-3.745675e-09
21.350000	-5.35606e-09
21.351000	-4.711906e-09
21.352000	-4.067752e-09
21.353000	-4.067752e-09
21.354000	-3.423598e-09
21.355000	-8.469809e-10
21.356000	-8.469809e-10
21.357000	-3.101521e-09
21.358000	-3.101521e-09
21.359000	-3.101521e-09
21.360000	-4.389829e-09
21.361000	-2.779444e-09
21.362000	-3.745675e-09
21.363000	-8.898909e-09
21.364000	-6.000215e-09
21.365000	-2.779444e-09
21.366000	-5.678137e-09
21.367000	-4.389829e-09
21.368000	-1.491135e-09
21.369000	-1.813212e-09
21.370000	-3.745675e-09
21.371000	-5.35606e-09
21.372000	-8.469809e-10
21.373000	1.192504e-10
21.374000	-3.101521e-09
21.375000	-2.457366e-09
21.376000	-4.067752e-09
21.377000	-3.745675e-09
21.378000	-4.711906e-09
21.379000	-4.067752e-09
21.380000	-4.067752e-09
21.381000	-4.711906e-09
21.382000	-5.033983e-09
21.383000	-3.423598e-09
21.384000	-2.135289e-09
21.385000	-8.469809e-10
21.386000	-8.469809e-10
21.387000	-3.101521e-09
21.388000	-3.745675e-09
21.389000	-2.457366e-09
21.390000	-1.813212e-09
21.391000	-1.169058e-09
21.392000	-3.423598e-09
21.393000	-4.389829e-09
21.394000	-5.678137e-09
21.395000	-9.220986e-09
21.396000	-3.423598e-09
21.397000	-3.745675e-09
21.398000	-2.457366e-09
21.399000	-4.389829e-09
21.400000	-5.678137e-09
21.401000	-4.711906e-09
21.402000	-3.423598e-09
21.403000	-5.35606e-09
21.404000	-7.6106e-09
21.405000	-4.389829e-09
21.406000	-3.423598e-09
21.407000	-3.101521e-09
21.408000	-4.389829e-09
21.409000	-3.101521e-09
21.410000	-2.135289e-09
21.411000	-3.101521e-09
21.412000	-3.101521e-09
21.413000	-2.135289e-09
21.414000	1.192504e-10
21.415000	-1.169058e-09
21.416000	-2.457366e-09
21.417000	-1.813212e-09
21.418000	-2.779444e-09
21.419000	-5.678137e-09
21.420000	-4.389829e-09
21.421000	-1.813212e-09
21.422000	-3.101521e-09
21.423000	-4.389829e-09
21.424000	-6.644369e-09
21.425000	-5.678137e-09
21.426000	-2.779444e-09
21.427000	-2.135289e-09
21.428000	-1.169058e-09
21.429000	-3.101521e-09
21.430000	-4.711906e-09
21.431000	-1.813212e-09
21.432000	-8.469809e-10
21.433000	-2.457366e-09
21.434000	-5.35606e-09
21.435000	-3.745675e-09
21.436000	-5.678137e-09
21.437000	-4.067752e-09
21.438000	-5.033983e-09
21.439000	-4.711906e-09
21.440000	-3.423598e-09
21.441000	-3.745675e-09
21.442000	-5.35606e-09
21.443000	-2.779444e-09
21.444000	1.192504e-10
21.445000	-2.135289e-09
21.446000	1.085482e-09
21.447000	-4.389829e-09
21.448000	-1.169058e-09
21.449000	-1.813212e-09
21.450000	-3.745675e-09
21.451000	-2.779444e-09
21.452000	-5.249038e-10
21.453000	-8.469809e-10
21.454000	-1.813212e-09
21.455000	-3.745675e-09
21.456000	-4.711906e-09
21.457000	-4.389829e-09
21.458000	-4.389829e-09
21.459000	-4.389829e-09
21.460000	-4.711906e-09
21.461000	-2.135289e-09
21.462000	-3.745675e-09
21.463000	-6.322292e-09
21.464000	-6.966446e-09
