***End_of_Header***
Time	Voltage
20.577000	-2.457366e-09
20.578000	-1.813212e-09
20.579000	-3.101521e-09
20.580000	-3.101521e-09
20.581000	-1.491135e-09
20.582000	-2.457366e-09
20.583000	-5.678137e-09
20.584000	-4.067752e-09
20.585000	-4.389829e-09
20.586000	-3.101521e-09
20.587000	-1.813212e-09
20.588000	-2.779444e-09
20.589000	-1.491135e-09
20.590000	-3.423598e-09
20.591000	-4.067752e-09
20.592000	-2.135289e-09
20.593000	1.192504e-10
20.594000	-1.491135e-09
20.595000	-2.779444e-09
20.596000	-4.711906e-09
20.597000	-6.966446e-09
20.598000	-2.135289e-09
20.599000	-4.389829e-09
20.600000	-3.101521e-09
20.601000	-4.389829e-09
20.602000	-5.033983e-09
20.603000	-4.067752e-09
20.604000	-1.813212e-09
20.605000	-1.169058e-09
20.606000	-1.813212e-09
20.607000	4.413275e-10
20.608000	-1.813212e-09
20.609000	-3.101521e-09
20.610000	-6.000215e-09
20.611000	-4.067752e-09
20.612000	1.192504e-10
20.613000	-8.469809e-10
20.614000	-4.067752e-09
20.615000	-1.491135e-09
20.616000	-3.101521e-09
20.617000	-6.644369e-09
20.618000	-5.35606e-09
20.619000	-2.135289e-09
20.620000	-1.491135e-09
20.621000	-2.135289e-09
20.622000	-3.745675e-09
20.623000	-3.745675e-09
20.624000	-2.457366e-09
20.625000	7.634046e-10
20.626000	3.662099e-09
20.627000	3.930533e-07
20.628000	3.144665e-07
20.629000	2.616459e-07
20.630000	2.271836e-07
20.631000	1.949759e-07
20.632000	1.675993e-07
20.633000	1.382903e-07
20.634000	1.070488e-07
20.635000	8.836838e-08
20.636000	8.579176e-08
20.637000	5.873728e-08
20.638000	6.453467e-08
20.639000	6.711129e-08
20.640000	6.453467e-08
20.641000	1.295942e-07
20.642000	1.308826e-07
20.643000	1.254072e-07
20.644000	1.289501e-07
20.645000	1.308826e-07
20.646000	1.389345e-07
20.647000	1.473085e-07
20.648000	1.450539e-07
20.649000	1.360358e-07
20.650000	1.318488e-07
20.651000	1.292722e-07
20.652000	1.305605e-07
20.653000	1.231527e-07
20.654000	1.083372e-07
20.655000	1.002852e-07
