***End_of_Header***
Time	Voltage
8.355000	-5.678137e-09
8.356000	-4.711906e-09
8.357000	-4.389829e-09
8.358000	-6.966446e-09
8.359000	-3.423598e-09
8.360000	-3.101521e-09
8.361000	-4.711906e-09
8.362000	-5.35606e-09
8.363000	-4.389829e-09
8.364000	-5.249038e-10
8.365000	-5.249038e-10
8.366000	-2.779444e-09
8.367000	-2.135289e-09
8.368000	-4.067752e-09
8.369000	-2.457366e-09
8.370000	-3.101521e-09
8.371000	-2.457366e-09
8.372000	-5.249038e-10
8.373000	-3.101521e-09
8.374000	-6.966446e-09
8.375000	-5.033983e-09
8.376000	-2.457366e-09
8.377000	-4.389829e-09
8.378000	-6.000215e-09
8.379000	-4.067752e-09
8.380000	-2.779444e-09
8.381000	-4.711906e-09
8.382000	-5.678137e-09
8.383000	-1.491135e-09
8.384000	-5.249038e-10
8.385000	-1.169058e-09
8.386000	-2.779444e-09
8.387000	-2.779444e-09
8.388000	-4.067752e-09
8.389000	-3.101521e-09
8.390000	-4.711906e-09
8.391000	-2.457366e-09
8.392000	1.085482e-09
8.393000	-1.491135e-09
8.394000	-9.86514e-09
8.395000	-6.000215e-09
8.396000	-4.067752e-09
8.397000	-1.813212e-09
8.398000	-2.135289e-09
8.399000	-4.067752e-09
8.400000	-3.101521e-09
8.401000	1.085482e-09
8.402000	-2.779444e-09
8.403000	-5.678137e-09
8.404000	7.634046e-10
8.405000	1.012515e-07
8.406000	3.492508e-07
8.407000	2.745289e-07
8.408000	2.152668e-07
8.409000	1.637344e-07
8.410000	1.492409e-07
8.411000	1.399007e-07
8.412000	1.234748e-07
8.413000	1.192878e-07
8.414000	1.086592e-07
8.415000	8.965669e-08
8.416000	8.031645e-08
8.417000	7.806191e-08
8.418000	6.807752e-08
8.419000	7.162037e-08
8.420000	7.645152e-08
8.421000	7.967229e-08
8.422000	1.675993e-07
8.423000	1.418332e-07
8.424000	1.292722e-07
8.425000	1.376462e-07
8.426000	1.347475e-07
8.427000	1.270176e-07
8.428000	1.225085e-07
8.429000	1.208982e-07
8.430000	1.167112e-07
8.431000	1.109138e-07
8.432000	1.070488e-07
8.433000	1.031839e-07
8.434000	1.051164e-07
8.435000	8.708007e-08
8.436000	7.548529e-08
8.437000	6.324636e-08
8.438000	5.229574e-08
8.439000	5.165159e-08
8.440000	5.487236e-08
8.441000	5.165159e-08
8.442000	5.068536e-08
8.443000	5.068536e-08
8.444000	4.714251e-08
8.445000	4.456589e-08
8.446000	4.295551e-08
8.447000	4.392174e-08
8.448000	3.45815e-08
8.449000	2.846204e-08
8.450000	2.363088e-08
8.451000	1.525687e-08
8.452000	1.622311e-08
8.453000	1.525687e-08
8.454000	1.525687e-08
8.455000	1.557895e-08
8.456000	1.718934e-08
8.457000	1.461272e-08
8.458000	1.010364e-08
8.459000	1.332441e-08
8.460000	1.042572e-08
8.461000	1.010364e-08
8.462000	8.493255e-09
8.463000	1.106987e-08
8.464000	1.300233e-08
8.465000	1.879972e-08
8.466000	2.041011e-08
8.467000	2.073218e-08
8.468000	1.944388e-08
8.469000	1.879972e-08
8.470000	1.944388e-08
8.471000	1.879972e-08
8.472000	1.590103e-08
8.473000	1.686726e-08
8.474000	1.139195e-08
8.475000	1.042572e-08
8.476000	1.074779e-08
8.477000	1.042572e-08
8.478000	8.815332e-09
8.479000	1.074779e-08
8.480000	9.459486e-09
8.481000	6.560792e-09
8.482000	4.950407e-09
8.483000	5.594561e-09
8.484000	7.527024e-09
8.485000	4.62833e-09
8.486000	-1.169058e-09
8.487000	-1.813212e-09
8.488000	-3.101521e-09
8.489000	-2.779444e-09
8.490000	-3.101521e-09
8.491000	-5.35606e-09
8.492000	-8.254754e-09
8.493000	-7.288523e-09
8.494000	-5.678137e-09
8.495000	-6.000215e-09
8.496000	-2.779444e-09
8.497000	-2.779444e-09
8.498000	2.781788e-08
8.499000	8.815332e-09
8.500000	-1.813212e-09
8.501000	-1.169058e-09
8.502000	-2.028267e-10
8.503000	-2.457366e-09
8.504000	-5.678137e-09
8.505000	-5.35606e-09
8.506000	-2.779444e-09
8.507000	-4.711906e-09
8.508000	-5.35606e-09
8.509000	-2.457366e-09
8.510000	-1.169058e-09
8.511000	-4.067752e-09
8.512000	-5.35606e-09
8.513000	-2.135289e-09
8.514000	2.695867e-09
8.515000	-1.169058e-09
8.516000	-3.423598e-09
8.517000	-3.745675e-09
8.518000	-4.711906e-09
8.519000	-5.35606e-09
8.520000	-3.423598e-09
8.521000	-2.135289e-09
8.522000	-4.711906e-09
8.523000	-5.35606e-09
8.524000	-4.389829e-09
8.525000	-8.469809e-10
8.526000	-1.491135e-09
8.527000	-8.469809e-10
8.528000	-1.491135e-09
8.529000	-6.644369e-09
8.530000	-3.101521e-09
8.531000	-2.135289e-09
8.532000	-3.101521e-09
8.533000	-1.813212e-09
8.534000	-3.423598e-09
8.535000	-6.000215e-09
8.536000	-2.457366e-09
8.537000	-2.779444e-09
8.538000	-3.101521e-09
8.539000	-1.813212e-09
8.540000	-1.813212e-09
8.541000	-3.101521e-09
8.542000	-6.644369e-09
8.543000	-4.389829e-09
8.544000	-3.101521e-09
8.545000	-5.249038e-10
8.546000	-5.249038e-10
8.547000	-8.469809e-10
8.548000	-2.135289e-09
8.549000	-3.423598e-09
8.550000	-3.423598e-09
8.551000	-4.067752e-09
8.552000	4.413275e-10
8.553000	-6.644369e-09
8.554000	-4.067752e-09
8.555000	-4.067752e-09
8.556000	-2.135289e-09
8.557000	-1.491135e-09
8.558000	7.634046e-10
8.559000	-1.813212e-09
8.560000	-4.067752e-09
8.561000	-2.135289e-09
8.562000	-5.249038e-10
8.563000	-8.469809e-10
8.564000	-2.135289e-09
8.565000	-7.288523e-09
8.566000	-5.033983e-09
8.567000	-5.35606e-09
8.568000	-5.678137e-09
8.569000	-4.389829e-09
8.570000	-2.457366e-09
8.571000	-3.101521e-09
