***End_of_Header***
Time	Voltage
9.822000	-1.491135e-09
9.823000	-2.779444e-09
9.824000	-6.000215e-09
9.825000	-5.033983e-09
9.826000	-4.389829e-09
9.827000	-3.745675e-09
9.828000	-4.711906e-09
9.829000	-2.779444e-09
9.830000	1.192504e-10
9.831000	-3.745675e-09
9.832000	-4.067752e-09
9.833000	-2.779444e-09
9.834000	-1.169058e-09
9.835000	-3.101521e-09
9.836000	-1.169058e-09
9.837000	-4.389829e-09
9.838000	-5.033983e-09
9.839000	-6.644369e-09
9.840000	-5.249038e-10
9.841000	-3.101521e-09
9.842000	-6.000215e-09
9.843000	-5.033983e-09
9.844000	-2.779444e-09
9.845000	-3.101521e-09
9.846000	-2.457366e-09
9.847000	-5.249038e-10
9.848000	-3.101521e-09
9.849000	-2.135289e-09
9.850000	-3.423598e-09
9.851000	-3.101521e-09
9.852000	-5.249038e-10
9.853000	-1.491135e-09
9.854000	-3.101521e-09
9.855000	-5.678137e-09
9.856000	-3.423598e-09
9.857000	-4.389829e-09
9.858000	-5.35606e-09
9.859000	-2.779444e-09
9.860000	-3.101521e-09
9.861000	-2.135289e-09
9.862000	-4.389829e-09
9.863000	-5.678137e-09
9.864000	-3.423598e-09
9.865000	-2.457366e-09
9.866000	-2.457366e-09
9.867000	-1.813212e-09
9.868000	2.695867e-09
9.869000	1.407559e-09
9.870000	-1.813212e-09
9.871000	3.340021e-09
9.872000	3.286379e-07
9.873000	3.424872e-07
9.874000	2.822588e-07
9.875000	2.342693e-07
9.876000	1.965863e-07
9.877000	1.569708e-07
9.878000	1.266956e-07
9.879000	1.192878e-07
9.880000	1.212202e-07
9.881000	1.009294e-07
9.882000	8.933461e-08
9.883000	8.38593e-08
9.884000	7.902814e-08
9.885000	7.838399e-08
9.886000	9.22333e-08
9.887000	1.141345e-07
9.888000	1.183215e-07
9.889000	1.283059e-07
9.890000	1.331371e-07
9.891000	1.360358e-07
9.892000	1.373241e-07
9.893000	1.337812e-07
9.894000	1.283059e-07
9.895000	1.273397e-07
9.896000	1.24441e-07
9.897000	1.212202e-07
9.898000	1.32815e-07
9.899000	1.144566e-07
9.900000	1.022177e-07
9.901000	9.384369e-08
9.902000	9.126707e-08
9.903000	8.901253e-08
9.904000	8.128268e-08
9.905000	7.387491e-08
9.906000	6.421259e-08
9.907000	5.970351e-08
9.908000	5.648274e-08
9.909000	5.42282e-08
9.910000	5.197366e-08
9.911000	6.83996e-08
9.912000	5.583859e-08
9.913000	4.939705e-08
9.914000	4.682043e-08
9.915000	4.327758e-08
9.916000	3.941266e-08
9.917000	3.522565e-08
9.918000	3.103865e-08
9.919000	2.942827e-08
9.920000	2.459711e-08
9.921000	1.235818e-08
9.922000	1.010364e-08
9.923000	1.20361e-08
9.924000	1.300233e-08
9.925000	1.042572e-08
9.926000	1.106987e-08
9.927000	1.20361e-08
9.928000	1.396857e-08
9.929000	1.976595e-08
9.930000	9.781563e-09
9.931000	8.493255e-09
9.932000	8.493255e-09
9.933000	6.238715e-09
9.934000	4.306253e-09
9.935000	1.171403e-08
9.936000	1.268026e-08
9.937000	9.137409e-09
9.938000	1.171403e-08
9.939000	1.235818e-08
9.940000	1.042572e-08
9.941000	8.815332e-09
9.942000	6.88287e-09
9.943000	1.364649e-08
9.944000	1.074779e-08
9.945000	5.272484e-09
9.946000	5.916638e-09
9.947000	4.950407e-09
9.948000	7.527024e-09
9.949000	5.272484e-09
9.950000	-2.028267e-10
9.951000	4.306253e-09
9.952000	3.017944e-09
9.953000	2.37379e-09
9.954000	3.984176e-09
9.955000	4.62833e-09
9.956000	3.984176e-09
9.957000	-8.469809e-10
9.958000	-3.745675e-09
9.959000	-3.745675e-09
9.960000	-8.469809e-10
9.961000	-1.169058e-09
9.962000	4.413275e-10
9.963000	-3.101521e-09
9.964000	-4.711906e-09
9.965000	-5.678137e-09
9.966000	-4.067752e-09
9.967000	-2.457366e-09
9.968000	-1.813212e-09
9.969000	-3.101521e-09
9.970000	-3.745675e-09
9.971000	-2.779444e-09
9.972000	-5.35606e-09
9.973000	-5.678137e-09
9.974000	-6.322292e-09
9.975000	-1.491135e-09
9.976000	-2.135289e-09
9.977000	-4.067752e-09
9.978000	-1.491135e-09
9.979000	-2.135289e-09
9.980000	-5.033983e-09
9.981000	-5.35606e-09
9.982000	-3.101521e-09
9.983000	-3.423598e-09
9.984000	-1.813212e-09
9.985000	-8.469809e-10
9.986000	-3.423598e-09
9.987000	-2.135289e-09
9.988000	-3.423598e-09
9.989000	-1.491135e-09
9.990000	-2.779444e-09
9.991000	-2.135289e-09
9.992000	-1.813212e-09
9.993000	-5.678137e-09
9.994000	-5.35606e-09
9.995000	-7.6106e-09
9.996000	-3.423598e-09
9.997000	-3.101521e-09
9.998000	4.413275e-10
9.999000	-3.423598e-09
10.000000	-2.457366e-09
10.001000	-4.711906e-09
10.002000	-2.779444e-09
10.003000	-2.457366e-09
10.004000	-1.169058e-09
10.005000	-2.457366e-09
10.006000	-2.457366e-09
10.007000	-6.322292e-09
10.008000	-6.644369e-09
10.009000	-1.813212e-09
10.010000	-3.423598e-09
10.011000	-1.491135e-09
10.012000	-2.779444e-09
10.013000	-2.779444e-09
10.014000	-3.745675e-09
10.015000	-1.491135e-09
10.016000	4.413275e-10
10.017000	5.594561e-09
10.018000	3.017944e-09
10.019000	-1.491135e-09
10.020000	-3.423598e-09
10.021000	-5.678137e-09
10.022000	-4.067752e-09
10.023000	-4.067752e-09
10.024000	-3.745675e-09
10.025000	-6.000215e-09
10.026000	-5.678137e-09
10.027000	-6.644369e-09
10.028000	-7.6106e-09
10.029000	-5.678137e-09
10.030000	-4.067752e-09
10.031000	-3.101521e-09
10.032000	-4.067752e-09
10.033000	-3.101521e-09
10.034000	-8.469809e-10
10.035000	-2.779444e-09
10.036000	1.192504e-10
10.037000	-2.779444e-09
10.038000	-4.067752e-09
10.039000	-6.322292e-09
10.040000	-5.35606e-09
10.041000	-3.745675e-09
10.042000	-2.457366e-09
10.043000	-4.711906e-09
10.044000	-1.050929e-08
10.045000	-6.000215e-09
10.046000	-4.711906e-09
10.047000	-4.711906e-09
10.048000	-4.389829e-09
10.049000	-3.101521e-09
10.050000	-2.779444e-09
10.051000	-1.491135e-09
10.052000	-6.322292e-09
10.053000	-4.711906e-09
10.054000	-1.491135e-09
10.055000	-5.249038e-10
10.056000	-4.067752e-09
10.057000	-5.678137e-09
10.058000	-5.678137e-09
10.059000	-5.033983e-09
10.060000	-4.067752e-09
10.061000	-7.288523e-09
10.062000	-4.389829e-09
10.063000	-5.678137e-09
10.064000	-5.033983e-09
10.065000	-3.101521e-09
10.066000	-3.745675e-09
10.067000	-2.028267e-10
10.068000	-1.491135e-09
10.069000	-2.135289e-09
10.070000	-5.35606e-09
10.071000	-1.813212e-09
10.072000	-2.135289e-09
10.073000	-1.491135e-09
10.074000	-4.711906e-09
10.075000	-6.644369e-09
10.076000	-3.745675e-09
10.077000	-4.389829e-09
10.078000	-6.000215e-09
10.079000	-5.35606e-09
10.080000	-2.779444e-09
10.081000	-4.389829e-09
10.082000	-6.966446e-09
10.083000	-4.711906e-09
10.084000	-1.491135e-09
10.085000	4.413275e-10
10.086000	-3.745675e-09
10.087000	-6.966446e-09
10.088000	-5.033983e-09
10.089000	-6.322292e-09
10.090000	-5.35606e-09
10.091000	-1.813212e-09
10.092000	-3.423598e-09
10.093000	-8.576831e-09
10.094000	-4.389829e-09
10.095000	-5.249038e-10
10.096000	-5.249038e-10
10.097000	-2.028267e-10
10.098000	-8.469809e-10
10.099000	-3.423598e-09
10.100000	-3.745675e-09
10.101000	-5.35606e-09
10.102000	-3.745675e-09
10.103000	-1.813212e-09
10.104000	-2.028267e-10
10.105000	-8.469809e-10
10.106000	-4.067752e-09
10.107000	-3.423598e-09
10.108000	-6.000215e-09
10.109000	-2.779444e-09
10.110000	-1.813212e-09
10.111000	-1.491135e-09
10.112000	-4.067752e-09
10.113000	-2.457366e-09
10.114000	-6.322292e-09
10.115000	-2.457366e-09
10.116000	-2.457366e-09
10.117000	-2.457366e-09
10.118000	1.192504e-10
10.119000	-8.469809e-10
10.120000	-4.067752e-09
10.121000	-5.678137e-09
10.122000	-3.745675e-09
10.123000	-1.813212e-09
10.124000	-2.135289e-09
10.125000	-6.000215e-09
10.126000	-3.745675e-09
10.127000	-4.389829e-09
10.128000	-6.322292e-09
10.129000	-5.033983e-09
10.130000	-1.491135e-09
10.131000	-1.491135e-09
10.132000	-5.35606e-09
10.133000	-6.322292e-09
10.134000	-1.813212e-09
10.135000	-5.249038e-10
10.136000	-1.491135e-09
10.137000	-3.423598e-09
10.138000	-3.101521e-09
10.139000	-2.457366e-09
10.140000	-7.932677e-09
10.141000	-5.35606e-09
10.142000	-4.067752e-09
10.143000	-4.711906e-09
10.144000	-5.033983e-09
10.145000	-4.067752e-09
10.146000	-2.457366e-09
10.147000	-5.249038e-10
10.148000	-8.469809e-10
10.149000	-8.469809e-10
10.150000	-4.711906e-09
10.151000	-8.469809e-10
10.152000	-2.135289e-09
10.153000	-1.491135e-09
10.154000	-3.101521e-09
10.155000	-3.745675e-09
10.156000	-3.745675e-09
10.157000	-5.35606e-09
10.158000	-5.033983e-09
10.159000	-6.322292e-09
10.160000	-3.423598e-09
10.161000	-3.423598e-09
10.162000	-3.745675e-09
10.163000	-7.932677e-09
10.164000	-5.033983e-09
10.165000	-7.932677e-09
10.166000	-3.423598e-09
10.167000	-3.745675e-09
10.168000	-3.745675e-09
10.169000	-8.469809e-10
10.170000	-3.423598e-09
10.171000	-3.101521e-09
10.172000	-4.389829e-09
10.173000	1.192504e-10
10.174000	-1.169058e-09
10.175000	-8.469809e-10
10.176000	-3.423598e-09
10.177000	-4.067752e-09
10.178000	-4.389829e-09
10.179000	-6.000215e-09
10.180000	-4.389829e-09
10.181000	-5.678137e-09
10.182000	-3.101521e-09
10.183000	-6.644369e-09
10.184000	-5.35606e-09
10.185000	-2.457366e-09
10.186000	-1.813212e-09
10.187000	-8.469809e-10
10.188000	-8.469809e-10
10.189000	-5.033983e-09
10.190000	-2.457366e-09
10.191000	-1.169058e-09
10.192000	-3.423598e-09
10.193000	-1.491135e-09
10.194000	-1.813212e-09
10.195000	-3.423598e-09
10.196000	-3.745675e-09
10.197000	-6.644369e-09
