***End_of_Header***
Time	Voltage
18.903000	-4.067752e-09
18.904000	-1.211968e-08
18.905000	-3.745675e-09
18.906000	-4.389829e-09
18.907000	-2.457366e-09
18.908000	-8.469809e-10
18.909000	-2.457366e-09
18.910000	-7.6106e-09
18.911000	-5.678137e-09
18.912000	-6.000215e-09
18.913000	-5.35606e-09
18.914000	-2.457366e-09
18.915000	-5.033983e-09
18.916000	-3.101521e-09
18.917000	-1.169058e-09
18.918000	-3.423598e-09
18.919000	-5.033983e-09
18.920000	-4.711906e-09
18.921000	-5.678137e-09
18.922000	-4.067752e-09
18.923000	-5.678137e-09
18.924000	-6.644369e-09
18.925000	-4.067752e-09
18.926000	-3.423598e-09
18.927000	-3.745675e-09
18.928000	-5.35606e-09
18.929000	-5.033983e-09
18.930000	-7.288523e-09
18.931000	-5.033983e-09
18.932000	-3.745675e-09
18.933000	-4.067752e-09
18.934000	-2.457366e-09
18.935000	-1.813212e-09
18.936000	-3.101521e-09
18.937000	-4.067752e-09
18.938000	-6.000215e-09
18.939000	-2.457366e-09
18.940000	-2.135289e-09
18.941000	1.729636e-09
18.942000	-2.028267e-10
18.943000	-4.389829e-09
18.944000	-3.423598e-09
18.945000	-2.457366e-09
18.946000	-4.711906e-09
18.947000	-2.457366e-09
18.948000	-5.249038e-10
18.949000	-1.491135e-09
18.950000	-2.457366e-09
18.951000	-1.813212e-09
18.952000	-3.745675e-09
18.953000	5.326197e-08
18.954000	2.883783e-07
18.955000	1.891785e-07
18.956000	1.418332e-07
18.957000	1.247631e-07
18.958000	1.138125e-07
18.959000	1.028618e-07
18.960000	9.867484e-08
18.961000	9.094499e-08
18.962000	8.321514e-08
18.963000	7.645152e-08
18.964000	6.066975e-08
18.965000	5.680482e-08
18.966000	5.616067e-08
18.967000	5.744897e-08
18.968000	5.938144e-08
18.969000	1.179995e-07
18.970000	1.105917e-07
18.971000	1.044722e-07
18.972000	1.051164e-07
18.973000	1.022177e-07
18.974000	9.835277e-08
18.975000	9.770861e-08
18.976000	9.738654e-08
18.977000	9.094499e-08
18.978000	8.933461e-08
18.979000	8.901253e-08
18.980000	8.514761e-08
18.981000	8.031645e-08
18.982000	7.838399e-08
18.983000	7.129829e-08
18.984000	6.743336e-08
18.985000	6.614506e-08
18.986000	5.938144e-08
18.987000	5.551651e-08
18.988000	5.100743e-08
18.989000	4.456589e-08
18.990000	3.87685e-08
18.991000	3.329319e-08
18.992000	3.136073e-08
18.993000	3.03945e-08
18.994000	2.427503e-08
18.995000	1.751141e-08
18.996000	1.590103e-08
18.997000	1.686726e-08
18.998000	1.171403e-08
18.999000	1.268026e-08
19.000000	1.139195e-08
19.001000	1.300233e-08
19.002000	1.300233e-08
19.003000	1.718934e-08
19.004000	1.429064e-08
19.005000	1.429064e-08
19.006000	1.396857e-08
19.007000	1.139195e-08
19.008000	9.137409e-09
19.009000	8.171178e-09
19.010000	9.459486e-09
19.011000	7.527024e-09
19.012000	5.272484e-09
19.013000	1.085482e-09
19.014000	2.051713e-09
19.015000	2.695867e-09
19.016000	2.37379e-09
19.017000	1.085482e-09
19.018000	7.634046e-10
19.019000	-3.423598e-09
19.020000	-6.966446e-09
19.021000	-6.000215e-09
19.022000	-7.932677e-09
19.023000	-8.898909e-09
19.024000	-8.576831e-09
19.025000	-4.711906e-09
19.026000	-8.576831e-09
19.027000	-6.000215e-09
19.028000	-6.322292e-09
19.029000	-7.6106e-09
19.030000	-4.389829e-09
19.031000	-2.135289e-09
19.032000	-1.813212e-09
19.033000	-2.135289e-09
19.034000	-5.249038e-10
19.035000	-3.101521e-09
19.036000	-3.423598e-09
19.037000	-1.169058e-09
19.038000	-2.135289e-09
19.039000	4.413275e-10
19.040000	7.634046e-10
19.041000	-8.469809e-10
19.042000	-4.389829e-09
19.043000	-1.813212e-09
19.044000	-5.033983e-09
19.045000	-4.067752e-09
19.046000	-5.033983e-09
19.047000	-5.249038e-10
19.048000	-3.745675e-09
19.049000	-3.101521e-09
19.050000	-3.745675e-09
19.051000	-4.711906e-09
19.052000	-5.35606e-09
19.053000	-3.745675e-09
19.054000	-1.169058e-09
19.055000	-3.745675e-09
19.056000	1.192504e-10
19.057000	4.413275e-10
19.058000	-3.423598e-09
19.059000	-1.491135e-09
19.060000	-3.423598e-09
19.061000	-5.35606e-09
19.062000	-6.322292e-09
19.063000	-3.423598e-09
19.064000	-5.35606e-09
19.065000	-5.033983e-09
19.066000	-2.779444e-09
19.067000	-3.423598e-09
19.068000	-4.067752e-09
19.069000	-5.033983e-09
19.070000	-4.389829e-09
19.071000	-3.423598e-09
19.072000	-2.028267e-10
19.073000	-1.491135e-09
19.074000	-1.491135e-09
19.075000	-1.491135e-09
19.076000	-3.745675e-09
19.077000	-3.423598e-09
19.078000	-3.101521e-09
19.079000	1.192504e-10
19.080000	-2.457366e-09
19.081000	-1.491135e-09
19.082000	-3.423598e-09
19.083000	-4.711906e-09
19.084000	-7.288523e-09
19.085000	-7.932677e-09
19.086000	-4.389829e-09
19.087000	-4.067752e-09
19.088000	-2.779444e-09
19.089000	-6.966446e-09
19.090000	-5.033983e-09
19.091000	4.413275e-10
19.092000	-2.779444e-09
19.093000	-1.813212e-09
19.094000	1.085482e-09
19.095000	-2.028267e-10
19.096000	-3.101521e-09
19.097000	-2.135289e-09
19.098000	-2.457366e-09
19.099000	-2.457366e-09
19.100000	-1.813212e-09
19.101000	2.051713e-09
19.102000	-2.028267e-10
19.103000	-3.423598e-09
19.104000	-2.457366e-09
19.105000	-2.779444e-09
19.106000	-4.711906e-09
19.107000	-6.966446e-09
19.108000	-3.101521e-09
19.109000	-1.491135e-09
19.110000	-1.813212e-09
19.111000	-3.101521e-09
19.112000	-6.000215e-09
19.113000	-6.000215e-09
19.114000	-4.389829e-09
19.115000	-5.033983e-09
19.116000	-1.813212e-09
19.117000	1.192504e-10
19.118000	-1.813212e-09
19.119000	-5.35606e-09
19.120000	-6.322292e-09
19.121000	-5.249038e-10
19.122000	-3.423598e-09
19.123000	-1.813212e-09
19.124000	-2.135289e-09
19.125000	-4.389829e-09
19.126000	-4.067752e-09
19.127000	-5.35606e-09
19.128000	-4.389829e-09
19.129000	-6.966446e-09
19.130000	-2.779444e-09
19.131000	-2.457366e-09
19.132000	-3.423598e-09
19.133000	-1.169058e-09
19.134000	-5.249038e-10
19.135000	-1.813212e-09
19.136000	-2.028267e-10
19.137000	-8.469809e-10
19.138000	-3.423598e-09
19.139000	-2.457366e-09
19.140000	-2.028267e-10
19.141000	7.634046e-10
19.142000	-1.491135e-09
19.143000	1.192504e-10
19.144000	-1.813212e-09
19.145000	-4.389829e-09
19.146000	-3.101521e-09
19.147000	-4.067752e-09
19.148000	-5.678137e-09
19.149000	-1.169058e-09
19.150000	1.085482e-09
19.151000	-4.389829e-09
19.152000	-4.389829e-09
19.153000	-3.423598e-09
19.154000	-3.745675e-09
19.155000	-3.745675e-09
19.156000	-2.135289e-09
19.157000	-2.028267e-10
19.158000	-2.457366e-09
19.159000	-1.813212e-09
19.160000	-8.469809e-10
19.161000	-3.423598e-09
19.162000	-5.678137e-09
19.163000	-5.033983e-09
19.164000	-7.288523e-09
19.165000	-5.678137e-09
19.166000	-5.35606e-09
19.167000	-3.423598e-09
19.168000	-3.745675e-09
19.169000	-3.423598e-09
19.170000	-5.033983e-09
19.171000	-7.288523e-09
19.172000	-2.779444e-09
19.173000	-4.067752e-09
19.174000	-2.457366e-09
19.175000	-2.457366e-09
19.176000	-2.779444e-09
19.177000	-2.457366e-09
19.178000	-4.711906e-09
19.179000	-3.745675e-09
19.180000	-5.35606e-09
19.181000	-7.6106e-09
19.182000	-8.469809e-10
19.183000	-2.457366e-09
19.184000	-2.457366e-09
19.185000	-2.457366e-09
19.186000	-4.711906e-09
19.187000	-5.678137e-09
19.188000	-2.135289e-09
19.189000	-5.35606e-09
19.190000	-4.067752e-09
19.191000	-2.135289e-09
19.192000	1.192504e-10
19.193000	-2.457366e-09
19.194000	3.662099e-09
19.195000	-1.813212e-09
19.196000	-3.423598e-09
19.197000	-5.249038e-10
19.198000	-5.249038e-10
19.199000	-8.469809e-10
19.200000	-1.813212e-09
19.201000	-1.813212e-09
19.202000	-7.6106e-09
