***End_of_Header***
Time	Voltage
24.508000	-2.357366e-10
24.509000	-2.035289e-10
24.510000	-4.289829e-10
24.511000	-7.832677e-10
24.512000	-8.476831000000001e-10
24.513000	-8.154754e-10
24.514000	-8.154754e-10
24.515000	-6.866446e-10
24.516000	-5.900215000000001e-10
24.517000	-3.645675e-10
24.518000	-3.645675e-10
24.519000	-3.001521e-10
24.520000	-1.0690579999999999e-10
24.521000	5.4132749999999996e-11
24.522000	1.507559e-10
24.523000	2.47379e-10
24.524000	3.117944e-10
24.525000	1.185482e-10
24.526000	-7.469809e-11
24.527000	-1.0690579999999999e-10
24.528000	-1.391135e-10
24.529000	-1.713212e-10
24.530000	-3.645675e-10
24.531000	-6.866446e-10
24.532000	-5.578137e-10
24.533000	-9.120986000000001e-10
24.534000	-9.443063e-10
24.535000	-6.866446e-10
24.536000	-4.933983e-10
24.537000	-5.256060000000001e-10
24.538000	-3.3235979999999997e-10
24.539000	-3.3235979999999997e-10
24.540000	-3.3235979999999997e-10
24.541000	1.507559e-10
24.542000	2.47379e-10
24.543000	2.795867e-10
24.544000	2.151713e-10
24.545000	2.151713e-10
24.546000	-1.028267e-11
24.547000	-1.028267e-11
24.548000	-5.900215000000001e-10
24.549000	-1.713212e-10
24.550000	-3.3235979999999997e-10
24.551000	-4.933983e-10
24.552000	-4.933983e-10
24.553000	-6.866446e-10
24.554000	-6.222292e-10
24.555000	-3.9677519999999997e-10
24.556000	-3.3235979999999997e-10
24.557000	5.372484e-10
24.558000	3.061925e-08
24.559000	4.865557e-08
24.560000	5.4517369999999997e-08
24.561000	5.558023e-08
24.562000	5.316465e-08
24.563000	5.020154e-08
24.564000	4.694856e-08
24.565000	4.29226e-08
24.566000	3.747949e-08
24.567000	3.2906e-08
24.568000	2.759173e-08
24.569000	2.4467580000000003e-08
24.570000	2.308265e-08
24.571000	2.298602e-08
24.572000	2.3791220000000002e-08
24.573000	2.5562640000000003e-08
24.574000	2.8010430000000002e-08
24.575000	3.013613e-08
24.576000	4.285818e-08
24.577000	7.271473e-08
24.578000	7.793238e-08
24.579000	7.712718e-08
24.580000	7.377758e-08
24.581000	6.913967e-08
24.582000	6.414747999999999e-08
24.583000	5.999268e-08
24.584000	5.638542e-08
24.585000	5.3068019999999996e-08
24.586000	4.9492969999999996e-08
24.587000	4.58535e-08
24.588000	4.21174e-08
24.589000	3.818806e-08
24.590000	3.4290929999999997e-08
24.591000	2.984626e-08
24.592000	2.6174590000000003e-08
24.593000	2.2728360000000002e-08
24.594000	1.9926290000000002e-08
24.595000	1.767175e-08
24.596000	1.5578250000000003e-08
24.597000	1.37102e-08
24.598000	1.255072e-08
24.599000	1.148787e-08
24.600000	1.0747089999999999e-08
24.601000	1.013515e-08
24.602000	9.555407e-09
24.603000	9.23333e-09
24.604000	8.718007e-09
24.605000	7.912814e-09
24.606000	7.333075e-09
24.607000	7.075414e-09
24.608000	6.6245059999999995e-09
24.609000	6.14139e-09
24.610000	5.4650279999999995e-09
24.611000	3.951266e-09
24.612000	2.9206190000000003e-09
24.613000	1.954388e-09
24.614000	1.471272e-09
24.615000	1.116987e-09
24.616000	9.559486e-10
24.617000	7.304947e-10
24.618000	6.016637999999999e-10
24.619000	3.117944e-10
24.620000	2.795867e-10
24.621000	6.016637999999999e-10
24.622000	4.72833e-10
24.623000	5.372484e-10
24.624000	3.117944e-10
24.625000	4.0841760000000003e-10
24.626000	2.47379e-10
24.627000	1.829636e-10
24.628000	-1.028267e-11
24.629000	-1.0690579999999999e-10
24.630000	-2.035289e-10
24.631000	-7.832677e-10
24.632000	-4.933983e-10
24.633000	-8.476831000000001e-10
24.634000	-7.832677e-10
24.635000	-8.154754e-10
24.636000	-5.578137e-10
24.637000	-4.933983e-10
24.638000	-3.9677519999999997e-10
24.639000	-3.645675e-10
24.640000	-2.035289e-10
24.641000	-1.028267e-11
24.642000	1.185482e-10
24.643000	3.440021e-10
24.644000	2.47379e-10
24.645000	1.185482e-10
24.646000	5.4132749999999996e-11
24.647000	8.634046e-11
24.648000	-5.900215000000001e-10
24.649000	-1.713212e-10
24.650000	-4.289829e-10
24.651000	-5.900215000000001e-10
24.652000	-6.544369e-10
24.653000	-1.040929e-09
24.654000	-9.120986000000001e-10
24.655000	-8.476831000000001e-10
24.656000	-7.188523000000001e-10
24.657000	-5.578137e-10
24.658000	-3.9677519999999997e-10
24.659000	-3.3235979999999997e-10
24.660000	-2.035289e-10
24.661000	1.185482e-10
24.662000	1.507559e-10
24.663000	2.795867e-10
24.664000	3.762099e-10
24.665000	2.47379e-10
24.666000	-1.391135e-10
24.667000	-4.249038e-11
24.668000	-2.357366e-10
24.669000	-1.028267e-11
24.670000	-2.035289e-10
24.671000	-5.256060000000001e-10
24.672000	-6.222292e-10
24.673000	-8.798909e-10
24.674000	-1.073137e-09
24.675000	-6.544369e-10
24.676000	-6.222292e-10
24.677000	-6.222292e-10
24.678000	-5.256060000000001e-10
24.679000	-8.154754e-10
24.680000	-2.357366e-10
24.681000	5.4132749999999996e-11
24.682000	2.1925040000000002e-11
24.683000	1.829636e-10
24.684000	8.634046e-11
24.685000	1.185482e-10
24.686000	-4.289829e-10
24.687000	-1.713212e-10
24.688000	-2.357366e-10
24.689000	-2.357366e-10
24.690000	-3.9677519999999997e-10
24.691000	-6.866446e-10
24.692000	-7.188523000000001e-10
24.693000	-9.120986000000001e-10
24.694000	-1.008722e-09
24.695000	-7.188523000000001e-10
24.696000	-6.222292e-10
24.697000	-5.256060000000001e-10
24.698000	-4.6119059999999997e-10
24.699000	-2.357366e-10
24.700000	-1.391135e-10
24.701000	8.634046e-11
24.702000	-1.028267e-11
24.703000	1.829636e-10
24.704000	2.795867e-10
24.705000	1.507559e-10
24.706000	-1.028267e-11
24.707000	-2.357366e-10
24.708000	-1.713212e-10
24.709000	-5.900215000000001e-10
24.710000	-3.645675e-10
24.711000	-6.544369e-10
24.712000	-9.120986000000001e-10
24.713000	-9.120986000000001e-10
24.714000	-9.120986000000001e-10
24.715000	-6.222292e-10
24.716000	-6.544369e-10
24.717000	-5.900215000000001e-10
24.718000	-4.6119059999999997e-10
24.719000	-3.9677519999999997e-10
24.720000	-3.645675e-10
24.721000	-4.249038e-11
24.722000	5.4132749999999996e-11
24.723000	4.406253e-10
24.724000	3.117944e-10
24.725000	8.634046e-11
24.726000	-7.469809e-11
24.727000	2.1925040000000002e-11
24.728000	-1.0690579999999999e-10
24.729000	-2.035289e-10
24.730000	-7.188523000000001e-10
24.731000	-6.222292e-10
24.732000	-6.222292e-10
24.733000	-9.120986000000001e-10
24.734000	-9.443063e-10
24.735000	-7.188523000000001e-10
24.736000	-6.222292e-10
24.737000	-5.578137e-10
24.738000	-5.578137e-10
24.739000	-3.645675e-10
24.740000	-2.035289e-10
24.741000	-7.469809e-11
24.742000	5.4132749999999996e-11
24.743000	2.795867e-10
24.744000	1.829636e-10
24.745000	5.4132749999999996e-11
24.746000	-1.028267e-11
24.747000	-1.391135e-10
24.748000	-2.035289e-10
24.749000	-3.3235979999999997e-10
24.750000	-4.933983e-10
24.751000	-7.5106e-10
24.752000	-6.866446e-10
24.753000	-8.798909e-10
24.754000	-9.120986000000001e-10
24.755000	-6.222292e-10
24.756000	-6.866446e-10
24.757000	-3.9677519999999997e-10
24.758000	-3.9677519999999997e-10
24.759000	-3.3235979999999997e-10
24.760000	-1.0690579999999999e-10
24.761000	2.1925040000000002e-11
24.762000	1.185482e-10
24.763000	2.795867e-10
24.764000	2.151713e-10
24.765000	-1.391135e-10
24.766000	-4.249038e-11
24.767000	-1.391135e-10
24.768000	-1.713212e-10
24.769000	-1.713212e-10
24.770000	-3.3235979999999997e-10
24.771000	-4.933983e-10
24.772000	-5.578137e-10
24.773000	-7.832677e-10
24.774000	-9.120986000000001e-10
24.775000	-7.5106e-10
24.776000	-5.900215000000001e-10
24.777000	-4.6119059999999997e-10
24.778000	-3.001521e-10
24.779000	-3.3235979999999997e-10
24.780000	-2.035289e-10
24.781000	-1.028267e-11
24.782000	1.185482e-10
24.783000	1.829636e-10
24.784000	3.440021e-10
24.785000	1.507559e-10
24.786000	5.4132749999999996e-11
24.787000	-1.713212e-10
24.788000	-1.391135e-10
24.789000	-2.6794439999999996e-10
24.790000	-5.900215000000001e-10
24.791000	-6.866446e-10
24.792000	-7.832677e-10
24.793000	-7.832677e-10
24.794000	-9.120986000000001e-10
24.795000	-6.222292e-10
24.796000	-5.578137e-10
24.797000	-3.9677519999999997e-10
24.798000	-4.6119059999999997e-10
24.799000	-4.6119059999999997e-10
24.800000	-1.713212e-10
24.801000	1.185482e-10
24.802000	1.829636e-10
24.803000	3.117944e-10
24.804000	1.829636e-10
24.805000	5.4132749999999996e-11
24.806000	1.507559e-10
24.807000	-7.469809e-11
