***End_of_Header***
Time	Voltage
81.076000	-8.576831e-10
81.077000	-8.254754e-10
81.078000	-6.322292e-10
81.079000	-5.35606e-10
81.080000	-4.711906e-10
81.081000	-4.389829e-10
81.082000	-1.813212e-10
81.083000	-2.135289e-10
81.084000	1.192504e-11
81.085000	1.085482e-10
81.086000	2.37379e-10
81.087000	1.407559e-10
81.088000	1.085482e-10
81.089000	1.192504e-11
81.090000	-8.469809e-11
81.091000	-4.389829e-10
81.092000	-1.813212e-10
81.093000	-4.389829e-10
81.094000	-5.033983e-10
81.095000	-6.322292e-10
81.096000	-7.932677e-10
81.097000	-9.543063e-10
81.098000	-7.932677e-10
81.099000	-5.033983e-10
81.100000	-5.678137e-10
81.101000	-5.033983e-10
81.102000	-3.101521e-10
81.103000	-2.779444e-10
81.104000	-8.469809e-11
81.105000	1.407559e-10
81.106000	4.413275e-11
81.107000	2.695867e-10
81.108000	2.051713e-10
81.109000	-1.491135e-10
81.110000	1.192504e-11
81.111000	-1.169058e-10
81.112000	-3.745675e-10
81.113000	-5.033983e-10
81.114000	-4.711906e-10
81.115000	-6.966446e-10
81.116000	-8.898909e-10
81.117000	-7.932677e-10
81.118000	-7.288523e-10
81.119000	-5.678137e-10
81.120000	-4.389829e-10
81.121000	-3.745675e-10
81.122000	-1.813212e-10
81.123000	4.413275e-11
81.124000	4.306253e-10
81.125000	1.20361e-09
81.126000	2.87412e-08
81.127000	5.022375e-08
81.128000	5.6311e-08
81.129000	5.634321e-08
81.130000	5.370218e-08
81.131000	5.04492e-08
81.132000	4.706739e-08
81.133000	4.223623e-08
81.134000	3.653547e-08
81.135000	3.221964e-08
81.136000	2.854796e-08
81.137000	2.555264e-08
81.138000	2.448978e-08
81.139000	2.439316e-08
81.140000	2.548822e-08
81.141000	2.754952e-08
81.142000	2.983626e-08
81.143000	3.241288e-08
81.144000	7.003149e-08
81.145000	7.695614e-08
81.146000	7.734264e-08
81.147000	7.505589e-08
81.148000	7.086889e-08
81.149000	6.594111e-08
81.150000	6.127099e-08
81.151000	5.750269e-08
81.152000	5.402426e-08
81.153000	5.032037e-08
81.154000	4.658427e-08
81.155000	4.307363e-08
81.156000	3.927312e-08
81.157000	3.511833e-08
81.158000	3.199418e-08
81.159000	2.774276e-08
81.160000	2.397446e-08
81.161000	2.091473e-08
81.162000	1.856357e-08
81.163000	1.614799e-08
81.164000	1.444098e-08
81.165000	1.308826e-08
81.166000	1.215423e-08
81.167000	1.151008e-08
81.168000	1.070488e-08
81.169000	9.803069e-09
81.170000	8.869045e-09
81.171000	7.999437e-09
81.172000	7.645152e-09
81.173000	7.516322e-09
81.174000	7.355283e-09
81.175000	7.129829e-09
81.176000	6.711129e-09
81.177000	5.841521e-09
81.178000	4.778666e-09
81.179000	3.715812e-09
81.180000	2.781788e-09
81.181000	2.169842e-09
81.182000	1.718934e-09
81.183000	1.396857e-09
81.184000	1.332441e-09
81.185000	1.106987e-09
81.186000	1.171403e-09
81.187000	1.042572e-09
81.188000	7.204947e-10
81.189000	4.306253e-10
81.190000	3.340021e-10
81.191000	2.051713e-10
81.192000	2.051713e-10
81.193000	1.192504e-11
81.194000	1.192504e-11
81.195000	-1.169058e-10
81.196000	-5.033983e-10
81.197000	-5.678137e-10
