***End_of_Header***
Time	Voltage
111.599000	-6.966446e-10
111.600000	-6.000215e-10
111.601000	-5.35606e-10
111.602000	-3.745675e-10
111.603000	-3.745675e-10
111.604000	-2.135289e-10
111.605000	7.634046e-11
111.606000	2.37379e-10
111.607000	3.017944e-10
111.608000	2.695867e-10
111.609000	3.340021e-10
111.610000	2.37379e-10
111.611000	4.413275e-11
111.612000	4.413275e-11
111.613000	-8.469809e-11
111.614000	-1.491135e-10
111.615000	-3.423598e-10
111.616000	-4.711906e-10
111.617000	-7.932677e-10
111.618000	-7.932677e-10
111.619000	-1.17976e-09
111.620000	-7.288523e-10
111.621000	-5.678137e-10
111.622000	-4.711906e-10
111.623000	-4.711906e-10
111.624000	-2.779444e-10
111.625000	4.413275e-11
111.626000	1.085482e-10
111.627000	2.37379e-10
111.628000	3.340021e-10
111.629000	3.340021e-10
111.630000	1.729636e-10
111.631000	7.634046e-11
111.632000	1.192504e-11
111.633000	-8.469809e-11
111.634000	-2.135289e-10
111.635000	-3.745675e-10
111.636000	-5.678137e-10
111.637000	-8.898909e-10
111.638000	-7.288523e-10
111.639000	-6.000215e-10
111.640000	-5.678137e-10
111.641000	-3.745675e-10
111.642000	-2.779444e-10
111.643000	-3.101521e-10
111.644000	-2.028267e-11
111.645000	3.340021e-10
111.646000	5.272484e-10
111.647000	1.042572e-09
111.648000	1.847765e-09
111.649000	4.059364e-08
111.650000	5.408867e-08
111.651000	5.724503e-08
111.652000	5.550581e-08
111.653000	5.199517e-08
111.654000	4.832349e-08
111.655000	4.481285e-08
111.656000	4.017494e-08
111.657000	3.49895e-08
111.658000	3.109237e-08
111.659000	2.700199e-08
111.660000	2.484407e-08
111.661000	2.445758e-08
111.662000	2.503732e-08
111.663000	2.645446e-08
111.664000	2.851575e-08
111.665000	3.060925e-08
111.666000	3.29282e-08
111.667000	7.318784e-08
111.668000	8.040237e-08
111.669000	7.988705e-08
111.670000	7.595771e-08
111.671000	7.035356e-08
111.672000	6.458838e-08
111.673000	5.998268e-08
111.674000	5.592451e-08
111.675000	5.215621e-08
111.676000	4.890323e-08
111.677000	4.5457e-08
111.678000	4.239727e-08
111.679000	3.882222e-08
111.680000	3.502171e-08
111.681000	3.118899e-08
111.682000	2.687316e-08
111.683000	2.278278e-08
111.684000	1.969084e-08
111.685000	1.762954e-08
111.686000	1.572929e-08
111.687000	1.424773e-08
111.688000	1.318488e-08
111.689000	1.221865e-08
111.690000	1.112359e-08
111.691000	1.018956e-08
111.692000	9.191122e-09
111.693000	8.09606e-09
111.694000	7.419698e-09
111.695000	6.807752e-09
111.696000	6.646713e-09
111.697000	6.356844e-09
111.698000	6.453467e-09
111.699000	5.841521e-09
111.700000	4.810874e-09
111.701000	3.844643e-09
111.702000	2.975034e-09
111.703000	2.266465e-09
111.704000	1.944388e-09
111.705000	1.783349e-09
111.706000	1.590103e-09
111.707000	1.364649e-09
111.708000	1.106987e-09
111.709000	7.849101e-10
111.710000	2.051713e-10
111.711000	3.662099e-10
111.712000	2.37379e-10
111.713000	1.407559e-10
111.714000	1.192504e-11
111.715000	-2.457366e-10
111.716000	-3.745675e-10
111.717000	-8.254754e-10
111.718000	-5.678137e-10
111.719000	-3.745675e-10
111.720000	-4.067752e-10
111.721000	-2.779444e-10
111.722000	-6.000215e-10
111.723000	-3.101521e-10
111.724000	-1.491135e-10
111.725000	7.634046e-11
111.726000	-2.028267e-11
111.727000	3.017944e-10
111.728000	4.306253e-10
111.729000	2.695867e-10
111.730000	1.729636e-10
111.731000	4.413275e-11
111.732000	-2.135289e-10
111.733000	-1.491135e-10
111.734000	-3.745675e-10
111.735000	-5.678137e-10
111.736000	-6.000215e-10
111.737000	-9.220986e-10
111.738000	-9.543063e-10
111.739000	-8.898909e-10
111.740000	-7.6106e-10
111.741000	-4.711906e-10
111.742000	-5.35606e-10
111.743000	-3.101521e-10
111.744000	-1.813212e-10
111.745000	1.407559e-10
111.746000	1.407559e-10
111.747000	4.306253e-10
111.748000	1.407559e-10
111.749000	3.984176e-10
111.750000	2.37379e-10
111.751000	1.729636e-10
111.752000	-5.249038e-11
111.753000	-1.169058e-10
111.754000	-2.135289e-10
111.755000	-4.389829e-10
111.756000	-5.35606e-10
111.757000	-9.220986e-10
111.758000	-8.898909e-10
111.759000	-6.966446e-10
111.760000	-6.000215e-10
111.761000	-4.067752e-10
111.762000	-4.389829e-10
111.763000	-2.457366e-10
111.764000	-2.779444e-10
111.765000	7.634046e-11
111.766000	1.729636e-10
111.767000	3.984176e-10
111.768000	4.950407e-10
111.769000	3.984176e-10
111.770000	1.407559e-10
111.771000	1.085482e-10
111.772000	1.192504e-11
111.773000	-1.491135e-10
111.774000	-3.101521e-10
111.775000	-4.389829e-10
111.776000	-6.322292e-10
111.777000	-8.898909e-10
111.778000	-8.254754e-10
111.779000	-5.678137e-10
111.780000	-3.745675e-10
111.781000	-2.779444e-10
111.782000	-2.135289e-10
111.783000	-2.779444e-10
111.784000	-2.779444e-10
111.785000	7.634046e-11
111.786000	1.085482e-10
111.787000	2.051713e-10
111.788000	1.729636e-10
111.789000	2.051713e-10
111.790000	4.413275e-11
111.791000	-1.491135e-10
111.792000	-2.135289e-10
111.793000	-3.423598e-10
111.794000	-4.389829e-10
111.795000	-6.644369e-10
111.796000	-6.644369e-10
111.797000	-1.373007e-09
111.798000	-8.576831e-10
111.799000	-6.644369e-10
111.800000	-5.033983e-10
111.801000	-4.711906e-10
111.802000	-4.067752e-10
111.803000	-2.457366e-10
111.804000	-2.135289e-10
111.805000	2.051713e-10
111.806000	4.413275e-11
111.807000	2.37379e-10
111.808000	3.340021e-10
111.809000	2.37379e-10
111.810000	-2.028267e-11
111.811000	-1.491135e-10
111.812000	-2.135289e-10
111.813000	-3.423598e-10
111.814000	-3.423598e-10
111.815000	-6.322292e-10
111.816000	-6.644369e-10
111.817000	-7.932677e-10
111.818000	-8.254754e-10
111.819000	-7.6106e-10
111.820000	-6.000215e-10
111.821000	-4.711906e-10
111.822000	-4.389829e-10
111.823000	-2.779444e-10
111.824000	-2.457366e-10
111.825000	1.192504e-11
111.826000	7.634046e-11
111.827000	-2.135289e-10
111.828000	3.340021e-10
111.829000	7.634046e-11
111.830000	-2.028267e-11
111.831000	-1.169058e-10
111.832000	-3.101521e-10
111.833000	-2.779444e-10
111.834000	-4.067752e-10
111.835000	-6.322292e-10
111.836000	-7.932677e-10
111.837000	-7.932677e-10
111.838000	-8.898909e-10
111.839000	-7.6106e-10
111.840000	-6.644369e-10
111.841000	-6.000215e-10
111.842000	-5.033983e-10
111.843000	-3.423598e-10
111.844000	-2.457366e-10
111.845000	1.192504e-11
111.846000	1.192504e-11
111.847000	4.413275e-11
111.848000	2.695867e-10
111.849000	1.729636e-10
111.850000	-2.028267e-11
111.851000	-1.813212e-10
111.852000	-2.457366e-10
111.853000	-3.745675e-10
111.854000	-3.745675e-10
111.855000	-7.288523e-10
111.856000	-7.6106e-10
111.857000	-1.17976e-09
111.858000	-9.86514e-10
111.859000	-8.576831e-10
111.860000	-6.000215e-10
111.861000	-6.000215e-10
111.862000	-5.678137e-10
111.863000	-4.067752e-10
111.864000	-3.101521e-10
111.865000	-5.249038e-11
111.866000	1.407559e-10
111.867000	1.407559e-10
111.868000	2.695867e-10
111.869000	1.192504e-11
111.870000	1.192504e-11
111.871000	-8.469809e-11
111.872000	-1.813212e-10
111.873000	-2.457366e-10
111.874000	-4.067752e-10
111.875000	-6.966446e-10
111.876000	-8.576831e-10
111.877000	-8.898909e-10
111.878000	-9.220986e-10
111.879000	-9.220986e-10
111.880000	-7.288523e-10
111.881000	-5.678137e-10
111.882000	-6.000215e-10
111.883000	-4.067752e-10
111.884000	-2.779444e-10
111.885000	1.192504e-11
111.886000	1.085482e-10
111.887000	4.413275e-11
111.888000	2.37379e-10
111.889000	7.634046e-11
111.890000	-8.469809e-11
111.891000	-1.169058e-10
111.892000	-3.423598e-10
111.893000	-3.423598e-10
111.894000	-4.711906e-10
111.895000	-8.254754e-10
111.896000	-8.254754e-10
111.897000	-8.576831e-10
111.898000	-9.543063e-10
