***End_of_Header***
Time	Voltage
199.330000	-2.135289e-10
199.331000	-4.067752e-10
199.332000	-5.033983e-10
199.333000	-6.966446e-10
199.334000	-8.898909e-10
199.335000	-1.147553e-09
199.336000	-6.644369e-10
199.337000	-6.322292e-10
199.338000	-4.711906e-10
199.339000	-3.745675e-10
199.340000	-3.745675e-10
199.341000	-2.135289e-10
199.342000	4.413275e-11
199.343000	1.729636e-10
199.344000	3.017944e-10
199.345000	1.407559e-10
199.346000	1.407559e-10
199.347000	4.413275e-11
199.348000	-2.135289e-10
199.349000	-8.469809e-11
199.350000	-2.457366e-10
199.351000	-4.711906e-10
199.352000	-8.898909e-10
199.353000	-7.6106e-10
199.354000	-9.220986e-10
199.355000	-8.254754e-10
199.356000	-6.644369e-10
199.357000	-7.288523e-10
199.358000	-5.678137e-10
199.359000	-4.067752e-10
199.360000	-3.423598e-10
199.361000	-1.813212e-10
199.362000	1.085482e-10
199.363000	2.051713e-10
199.364000	2.695867e-10
199.365000	2.37379e-10
199.366000	1.085482e-10
199.367000	-5.249038e-11
199.368000	-1.491135e-10
199.369000	-5.249038e-11
199.370000	-2.135289e-10
199.371000	-4.711906e-10
199.372000	-5.678137e-10
199.373000	-6.322292e-10
199.374000	-8.254754e-10
199.375000	-6.966446e-10
199.376000	-4.389829e-10
199.377000	-3.423598e-10
199.378000	-5.249038e-11
199.379000	7.849101e-10
199.380000	2.642225e-08
199.381000	3.949858e-08
199.382000	4.394324e-08
199.383000	4.452298e-08
199.384000	4.25261e-08
199.385000	3.985286e-08
199.386000	3.695417e-08
199.387000	3.366898e-08
199.388000	2.841913e-08
199.389000	2.300823e-08
199.390000	1.878902e-08
199.391000	1.727526e-08
199.392000	1.692097e-08
199.393000	1.733967e-08
199.394000	1.878902e-08
199.395000	2.085031e-08
199.396000	2.313706e-08
199.397000	2.503732e-08
199.398000	3.924092e-08
199.399000	6.771253e-08
199.400000	7.070785e-08
199.401000	6.726162e-08
199.402000	6.152865e-08
199.403000	5.576347e-08
199.404000	5.077128e-08
199.405000	4.590791e-08
199.406000	4.249389e-08
199.407000	3.843572e-08
199.408000	3.521495e-08
199.409000	3.241288e-08
199.410000	2.928873e-08
199.411000	2.616459e-08
199.412000	2.316927e-08
199.413000	1.972304e-08
199.414000	1.717863e-08
199.415000	1.473085e-08
199.416000	1.276618e-08
199.417000	1.128462e-08
199.418000	1.015735e-08
199.419000	9.030084e-09
199.420000	7.741776e-09
199.421000	7.612945e-09
199.422000	7.033206e-09
199.423000	6.936583e-09
199.424000	6.582298e-09
199.425000	6.711129e-09
199.426000	6.453467e-09
199.427000	6.324636e-09
199.428000	6.034767e-09
199.429000	5.744897e-09
199.430000	5.197366e-09
199.431000	4.263343e-09
199.432000	2.813996e-09
199.433000	2.105426e-09
199.434000	1.364649e-09
199.435000	8.815332e-10
199.436000	6.238715e-10
199.437000	4.62833e-10
