***End_of_Header***
Time	Voltage
13.186000	1.507559e-10
13.187000	2.151713e-10
13.188000	1.829636e-10
13.189000	1.507559e-10
13.190000	-1.028267e-11
13.191000	-1.391135e-10
13.192000	-2.035289e-10
13.193000	-1.713212e-10
13.194000	-3.001521e-10
13.195000	-5.578137e-10
13.196000	-5.900215000000001e-10
13.197000	-7.5106e-10
13.198000	-9.120986000000001e-10
13.199000	-8.476831000000001e-10
13.200000	-1.137553e-09
13.201000	-6.866446e-10
13.202000	-6.544369e-10
13.203000	-4.6119059999999997e-10
13.204000	-2.6794439999999996e-10
13.205000	2.1925040000000002e-11
13.206000	2.1925040000000002e-11
13.207000	1.185482e-10
13.208000	2.795867e-10
13.209000	1.185482e-10
13.210000	5.4132749999999996e-11
13.211000	-2.357366e-10
13.212000	-2.035289e-10
13.213000	-2.6794439999999996e-10
13.214000	-3.9677519999999997e-10
13.215000	-6.866446e-10
13.216000	-7.832677e-10
13.217000	-8.798909e-10
13.218000	-9.443063e-10
13.219000	-7.5106e-10
13.220000	-6.222292e-10
13.221000	-5.578137e-10
13.222000	-5.256060000000001e-10
13.223000	-4.6119059999999997e-10
13.224000	-3.645675e-10
13.225000	2.1925040000000002e-11
13.226000	-1.028267e-11
13.227000	3.440021e-10
13.228000	3.117944e-10
13.229000	2.47379e-10
13.230000	2.1925040000000002e-11
13.231000	1.185482e-10
13.232000	1.829636e-10
13.233000	-1.028267e-11
13.234000	-1.391135e-10
13.235000	9.237408999999999e-10
13.236000	3.326028e-08
13.237000	4.163429e-08
13.238000	4.404987e-08
13.239000	4.2987009999999996e-08
13.240000	4.024936e-08
13.241000	3.6706509999999995e-08
13.242000	3.400106e-08
13.243000	3.003951e-08
13.244000	2.5401600000000003e-08
13.245000	2.1311220000000002e-08
13.246000	1.8380320000000003e-08
13.247000	1.693097e-08
13.248000	1.657669e-08
13.249000	1.70276e-08
13.250000	1.8509150000000002e-08
13.251000	2.07959e-08
13.252000	2.3179270000000002e-08
13.253000	2.5369390000000002e-08
13.254000	5.252049e-08
13.255000	6.347111e-08
13.256000	6.363215e-08
13.257000	6.070125e-08
13.258000	5.5998929999999995e-08
13.259000	5.068465e-08
13.260000	4.681973e-08
13.261000	4.359896e-08
13.262000	4.050702e-08
13.263000	3.789819e-08
13.264000	3.522495e-08
13.265000	3.261613e-08
13.266000	2.945977e-08
13.267000	2.681874e-08
13.268000	2.3984460000000003e-08
13.269000	2.0989140000000002e-08
13.270000	1.841253e-08
13.271000	1.5739290000000003e-08
13.272000	1.390345e-08
13.273000	1.251852e-08
13.274000	1.087592e-08
13.275000	9.458784e-09
13.276000	8.621384e-09
13.277000	7.655152e-09
13.278000	6.6245059999999995e-09
13.279000	6.14139e-09
13.280000	6.109182e-09
13.281000	6.044767e-09
13.282000	6.14139e-09
13.283000	6.205805e-09
13.284000	6.14139e-09
13.285000	6.270220999999999e-09
13.286000	5.883728e-09
13.287000	5.4650279999999995e-09
13.288000	4.4021739999999995e-09
13.289000	3.403735e-09
13.290000	2.501919e-09
13.291000	1.857765e-09
13.292000	1.406857e-09
13.293000	1.020364e-09
13.294000	6.016637999999999e-10
13.295000	1.829636e-10
13.296000	-1.028267e-11
13.297000	-2.6794439999999996e-10
13.298000	-2.6794439999999996e-10
13.299000	-7.832677e-10
13.300000	-4.6119059999999997e-10
13.301000	-3.3235979999999997e-10
13.302000	-3.645675e-10
13.303000	-2.035289e-10
13.304000	-1.713212e-10
13.305000	8.634046e-11
13.306000	8.634046e-11
13.307000	8.634046e-11
13.308000	4.406253e-10
13.309000	2.151713e-10
13.310000	5.4132749999999996e-11
13.311000	8.634046e-11
13.312000	-1.028267e-11
13.313000	-1.391135e-10
13.314000	-2.035289e-10
13.315000	-5.256060000000001e-10
13.316000	-5.578137e-10
13.317000	-9.76514e-10
13.318000	-9.120986000000001e-10
13.319000	-8.476831000000001e-10
13.320000	-6.866446e-10
13.321000	-5.900215000000001e-10
13.322000	-5.578137e-10
13.323000	-4.6119059999999997e-10
13.324000	-3.001521e-10
13.325000	2.1925040000000002e-11
13.326000	-1.028267e-11
13.327000	2.151713e-10
13.328000	4.0841760000000003e-10
13.329000	2.795867e-10
13.330000	8.634046e-11
13.331000	-1.028267e-11
13.332000	-1.391135e-10
13.333000	-3.3235979999999997e-10
13.334000	-2.6794439999999996e-10
13.335000	-5.578137e-10
13.336000	-6.866446e-10
13.337000	-8.154754e-10
13.338000	-8.154754e-10
13.339000	-7.188523000000001e-10
13.340000	-6.544369e-10
13.341000	-7.5106e-10
13.342000	-3.645675e-10
13.343000	-3.3235979999999997e-10
13.344000	-3.001521e-10
13.345000	-7.469809e-11
13.346000	1.185482e-10
13.347000	3.117944e-10
13.348000	4.0841760000000003e-10
13.349000	2.47379e-10
13.350000	1.507559e-10
13.351000	5.4132749999999996e-11
13.352000	-7.469809e-11
13.353000	-2.6794439999999996e-10
13.354000	-3.9677519999999997e-10
13.355000	-6.222292e-10
13.356000	-7.188523000000001e-10
13.357000	-1.008722e-09
13.358000	-8.798909e-10
13.359000	-7.832677e-10
13.360000	-7.5106e-10
13.361000	-5.578137e-10
13.362000	-4.6119059999999997e-10
13.363000	-3.001521e-10
13.364000	-2.6794439999999996e-10
13.365000	-4.249038e-11
13.366000	-1.028267e-11
13.367000	3.117944e-10
13.368000	2.47379e-10
13.369000	-1.0690579999999999e-10
13.370000	-7.469809e-11
13.371000	-7.469809e-11
13.372000	-1.713212e-10
13.373000	-7.5106e-10
13.374000	-3.9677519999999997e-10
13.375000	-5.900215000000001e-10
13.376000	-9.76514e-10
13.377000	-7.832677e-10
13.378000	-8.476831000000001e-10
13.379000	-7.188523000000001e-10
13.380000	-5.256060000000001e-10
13.381000	-4.289829e-10
13.382000	-4.289829e-10
13.383000	-2.357366e-10
13.384000	-1.713212e-10
13.385000	1.185482e-10
13.386000	1.185482e-10
13.387000	2.47379e-10
13.388000	3.440021e-10
13.389000	2.47379e-10
13.390000	8.634046e-11
13.391000	-1.391135e-10
13.392000	-1.028267e-11
13.393000	-3.645675e-10
13.394000	-3.645675e-10
13.395000	-5.578137e-10
13.396000	-6.222292e-10
13.397000	-8.798909e-10
13.398000	-7.832677e-10
13.399000	-7.188523000000001e-10
13.400000	-6.544369e-10
13.401000	-5.256060000000001e-10
13.402000	-3.3235979999999997e-10
13.403000	-5.256060000000001e-10
13.404000	-3.001521e-10
13.405000	5.4132749999999996e-11
13.406000	1.185482e-10
13.407000	2.795867e-10
13.408000	4.0841760000000003e-10
13.409000	2.47379e-10
13.410000	-1.028267e-11
13.411000	8.634046e-11
13.412000	-1.713212e-10
13.413000	-3.001521e-10
13.414000	-3.3235979999999997e-10
13.415000	-6.222292e-10
13.416000	-6.544369e-10
13.417000	-8.476831000000001e-10
13.418000	-8.154754e-10
13.419000	-6.222292e-10
13.420000	-6.544369e-10
13.421000	-6.866446e-10
13.422000	-5.578137e-10
13.423000	-4.6119059999999997e-10
13.424000	-2.6794439999999996e-10
13.425000	-4.249038e-11
13.426000	5.4132749999999996e-11
13.427000	2.795867e-10
13.428000	2.47379e-10
13.429000	2.151713e-10
13.430000	8.634046e-11
13.431000	-1.0690579999999999e-10
13.432000	-1.713212e-10
13.433000	-2.357366e-10
13.434000	-3.001521e-10
13.435000	-6.222292e-10
13.436000	-6.222292e-10
13.437000	-7.188523000000001e-10
13.438000	-7.832677e-10
13.439000	-6.544369e-10
13.440000	-6.222292e-10
13.441000	-5.578137e-10
13.442000	-3.645675e-10
13.443000	-3.9677519999999997e-10
13.444000	-2.035289e-10
13.445000	8.634046e-11
13.446000	1.829636e-10
13.447000	1.829636e-10
13.448000	1.829636e-10
13.449000	1.507559e-10
13.450000	2.1925040000000002e-11
13.451000	-1.028267e-11
13.452000	-7.469809e-11
13.453000	-2.357366e-10
13.454000	-4.933983e-10
13.455000	-5.578137e-10
13.456000	-5.900215000000001e-10
13.457000	-7.832677e-10
13.458000	-8.154754e-10
13.459000	-6.866446e-10
13.460000	-6.222292e-10
13.461000	-3.9677519999999997e-10
13.462000	-3.9677519999999997e-10
13.463000	-5.900215000000001e-10
13.464000	-3.001521e-10
13.465000	-1.028267e-11
13.466000	1.185482e-10
13.467000	2.151713e-10
13.468000	1.829636e-10
13.469000	1.829636e-10
13.470000	5.4132749999999996e-11
13.471000	-1.391135e-10
13.472000	-1.0690579999999999e-10
13.473000	-2.6794439999999996e-10
13.474000	-5.900215000000001e-10
13.475000	-5.256060000000001e-10
13.476000	-6.544369e-10
13.477000	-8.154754e-10
13.478000	-8.798909e-10
13.479000	-7.832677e-10
13.480000	-5.900215000000001e-10
13.481000	-3.645675e-10
13.482000	-3.3235979999999997e-10
13.483000	-3.645675e-10
13.484000	-1.713212e-10
13.485000	5.4132749999999996e-11
