***End_of_Header***
Time	Voltage
29.795000	-2.035289e-10
29.796000	-4.249038e-11
29.797000	1.185482e-10
29.798000	2.795867e-10
29.799000	2.47379e-10
29.800000	8.634046e-11
29.801000	2.1925040000000002e-11
29.802000	-1.713212e-10
29.803000	-7.469809e-11
29.804000	-2.035289e-10
29.805000	-3.001521e-10
29.806000	-5.578137e-10
29.807000	-7.5106e-10
29.808000	-6.866446e-10
29.809000	-9.120986000000001e-10
29.810000	-7.5106e-10
29.811000	-6.222292e-10
29.812000	-4.6119059999999997e-10
29.813000	-3.645675e-10
29.814000	-4.289829e-10
29.815000	-3.001521e-10
29.816000	2.1925040000000002e-11
29.817000	2.1925040000000002e-11
29.818000	1.829636e-10
29.819000	2.47379e-10
29.820000	2.151713e-10
29.821000	5.4132749999999996e-11
29.822000	-1.0690579999999999e-10
29.823000	-2.6794439999999996e-10
29.824000	-2.035289e-10
29.825000	-3.9677519999999997e-10
29.826000	-6.544369e-10
29.827000	-6.866446e-10
29.828000	-4.933983e-10
29.829000	-1.008722e-09
29.830000	-8.154754e-10
29.831000	-5.578137e-10
29.832000	-5.900215000000001e-10
29.833000	-4.289829e-10
29.834000	-3.3235979999999997e-10
29.835000	-1.391135e-10
29.836000	2.1925040000000002e-11
29.837000	5.4132749999999996e-11
29.838000	3.117944e-10
29.839000	4.0841760000000003e-10
29.840000	3.117944e-10
29.841000	2.47379e-10
29.842000	2.795867e-10
29.843000	4.72833e-10
29.844000	8.460345e-09
29.845000	3.4999499999999995e-08
29.846000	4.21174e-08
29.847000	4.3566749999999995e-08
29.848000	4.250389e-08
29.849000	4.0023899999999996e-08
29.850000	3.6738709999999996e-08
29.851000	3.4226509999999995e-08
29.852000	2.952419e-08
29.853000	2.4564200000000002e-08
29.854000	2.0699280000000002e-08
29.855000	1.8090450000000003e-08
29.856000	1.6995390000000003e-08
29.857000	1.70598e-08
29.858000	1.825149e-08
29.859000	2.002291e-08
29.860000	2.221304e-08
29.861000	2.437095e-08
29.862000	2.6239e-08
29.863000	4.846232e-08
29.864000	6.952616e-08
29.865000	7.017032e-08
29.866000	6.540357999999999e-08
29.867000	5.8511129999999995e-08
29.868000	5.139322e-08
29.869000	4.681973e-08
29.870000	4.289039e-08
29.871000	3.976624e-08
29.872000	3.686755e-08
29.873000	3.403327e-08
29.874000	3.107016e-08
29.875000	2.775276e-08
29.876000	2.501511e-08
29.877000	2.221304e-08
29.878000	1.982967e-08
29.879000	1.7414090000000002e-08
29.880000	1.503072e-08
29.881000	1.313046e-08
29.882000	1.1520079999999999e-08
29.883000	1.026398e-08
29.884000	8.81463e-09
29.885000	8.202682999999999e-09
29.886000	7.333075e-09
29.887000	6.817752e-09
29.888000	6.238012999999999e-09
29.889000	5.690482e-09
29.890000	5.4650279999999995e-09
29.891000	5.593859e-09
29.892000	5.7548969999999995e-09
29.893000	5.7548969999999995e-09
29.894000	5.658274e-09
29.895000	5.400613e-09
29.896000	4.6598349999999996e-09
29.897000	3.951266e-09
29.898000	3.339319e-09
29.899000	2.5663340000000002e-09
29.900000	2.147634e-09
29.901000	1.21361e-09
29.902000	1.310233e-09
29.903000	9.881562999999999e-10
29.904000	6.660792e-10
29.905000	3.440021e-10
29.906000	5.4132749999999996e-11
29.907000	-7.469809e-11
29.908000	-4.933983e-10
29.909000	-5.900215000000001e-10
29.910000	-3.645675e-10
29.911000	-3.3235979999999997e-10
29.912000	-3.3235979999999997e-10
29.913000	-1.713212e-10
29.914000	-2.035289e-10
29.915000	-1.0690579999999999e-10
29.916000	1.829636e-10
29.917000	2.47379e-10
29.918000	3.440021e-10
29.919000	3.762099e-10
29.920000	3.440021e-10
29.921000	2.1925040000000002e-11
29.922000	-1.028267e-11
29.923000	-4.249038e-11
29.924000	-2.357366e-10
29.925000	-5.578137e-10
29.926000	-6.222292e-10
29.927000	-6.866446e-10
29.928000	-7.832677e-10
29.929000	-8.798909e-10
29.930000	-8.476831000000001e-10
29.931000	-7.5106e-10
29.932000	-5.578137e-10
29.933000	-4.933983e-10
29.934000	-3.645675e-10
29.935000	-3.3235979999999997e-10
29.936000	-7.469809e-11
29.937000	2.1925040000000002e-11
29.938000	2.47379e-10
29.939000	2.1925040000000002e-11
29.940000	2.151713e-10
29.941000	-2.6794439999999996e-10
29.942000	-1.391135e-10
29.943000	-1.713212e-10
29.944000	-2.6794439999999996e-10
29.945000	-3.9677519999999997e-10
29.946000	-5.578137e-10
29.947000	-6.222292e-10
29.948000	-8.476831000000001e-10
29.949000	-8.154754e-10
29.950000	-7.832677e-10
29.951000	-4.933983e-10
29.952000	-4.6119059999999997e-10
29.953000	-3.3235979999999997e-10
29.954000	-2.035289e-10
29.955000	-4.249038e-11
29.956000	8.634046e-11
29.957000	-4.249038e-11
29.958000	3.762099e-10
29.959000	4.0841760000000003e-10
29.960000	2.795867e-10
29.961000	2.151713e-10
29.962000	5.4132749999999996e-11
29.963000	2.1925040000000002e-11
29.964000	-4.249038e-11
29.965000	-1.713212e-10
29.966000	-5.256060000000001e-10
29.967000	-4.6119059999999997e-10
29.968000	-7.5106e-10
29.969000	-8.476831000000001e-10
29.970000	-5.256060000000001e-10
29.971000	-5.578137e-10
