***End_of_Header***
Time	Voltage
23.945000	-6.644369e-10
23.946000	-4.389829e-10
23.947000	-5.033983e-10
23.948000	-3.745675e-10
23.949000	-3.745675e-10
23.950000	-2.135289e-10
23.951000	-1.169058e-10
23.952000	-8.469809e-11
23.953000	1.407559e-10
23.954000	-5.249038e-11
23.955000	-1.169058e-10
23.956000	-1.491135e-10
23.957000	-1.813212e-10
23.958000	-2.135289e-10
23.959000	-3.745675e-10
23.960000	-4.711906e-10
23.961000	-5.35606e-10
23.962000	-5.678137e-10
23.963000	-8.576831e-10
23.964000	-6.322292e-10
23.965000	-5.678137e-10
23.966000	-3.745675e-10
23.967000	-5.35606e-10
23.968000	-3.101521e-10
23.969000	-4.067752e-10
23.970000	-2.135289e-10
23.971000	-5.249038e-11
23.972000	-5.249038e-11
23.973000	7.634046e-11
23.974000	-2.457366e-10
23.975000	-1.813212e-10
23.976000	-2.457366e-10
23.977000	-1.169058e-10
23.978000	-4.067752e-10
23.979000	-3.101521e-10
23.980000	-5.033983e-10
23.981000	-5.35606e-10
23.982000	-6.644369e-10
23.983000	-6.966446e-10
23.984000	-6.000215e-10
23.985000	-4.067752e-10
23.986000	-3.101521e-10
23.987000	-4.067752e-10
23.988000	-3.101521e-10
23.989000	-1.491135e-10
23.990000	4.413275e-11
23.991000	1.729636e-10
23.992000	2.051713e-10
23.993000	2.695867e-10
23.994000	5.916638e-10
23.995000	4.41687e-08
23.996000	5.54736e-08
23.997000	5.71484e-08
23.998000	5.363776e-08
23.999000	4.780817e-08
24.000000	4.110896e-08
24.001000	3.608456e-08
24.002000	3.299262e-08
24.003000	3.070587e-08
24.004000	2.99651e-08
24.005000	2.928873e-08
24.006000	2.513394e-08
24.007000	2.316927e-08
24.008000	2.37168e-08
24.009000	2.426433e-08
24.010000	2.448978e-08
24.011000	2.571368e-08
24.012000	2.787159e-08
24.013000	3.054483e-08
24.014000	3.283158e-08
24.015000	3.411989e-08
24.016000	3.58269e-08
24.017000	3.701858e-08
24.018000	3.75017e-08
24.019000	3.743728e-08
24.020000	3.701858e-08
24.021000	3.563365e-08
24.022000	3.444197e-08
24.023000	3.234847e-08
24.024000	3.060925e-08
24.025000	2.948198e-08
24.026000	2.858016e-08
24.027000	2.780718e-08
24.028000	2.700199e-08
24.029000	2.610017e-08
24.030000	2.552043e-08
24.031000	2.442537e-08
24.032000	2.316927e-08
24.033000	2.2042e-08
24.034000	2.075369e-08
24.035000	1.962642e-08
24.036000	1.856357e-08
24.037000	1.782279e-08
24.038000	1.692097e-08
24.039000	1.608357e-08
24.040000	1.518176e-08
24.041000	4.102304e-09
24.042000	3.361527e-09
24.043000	7.484114e-09
24.044000	1.083372e-08
