***End_of_Header***
Time	Voltage
24.419000	-2.779444e-10
24.420000	-4.711906e-10
24.421000	-6.000215e-10
24.422000	-6.966446e-10
24.423000	-6.644369e-10
24.424000	-5.678137e-10
24.425000	-6.000215e-10
24.426000	-4.389829e-10
24.427000	-5.033983e-10
24.428000	-4.711906e-10
24.429000	-1.813212e-10
24.430000	-1.169058e-10
24.431000	-5.249038e-11
24.432000	-1.169058e-10
24.433000	-2.028267e-11
24.434000	7.634046e-11
24.435000	-8.469809e-11
24.436000	-1.169058e-10
24.437000	-2.135289e-10
24.438000	-2.779444e-10
24.439000	-4.389829e-10
24.440000	-4.389829e-10
24.441000	-5.35606e-10
24.442000	-6.000215e-10
24.443000	-6.322292e-10
24.444000	-4.389829e-10
24.445000	-5.033983e-10
24.446000	-4.067752e-10
24.447000	-3.745675e-10
24.448000	-3.745675e-10
24.449000	-1.813212e-10
24.450000	-1.491135e-10
24.451000	1.192504e-11
24.452000	-5.249038e-11
24.453000	-5.249038e-11
24.454000	-5.249038e-11
24.455000	1.192504e-11
24.456000	-1.491135e-10
24.457000	-1.491135e-10
24.458000	-3.101521e-10
24.459000	-5.033983e-10
24.460000	-4.067752e-10
24.461000	-5.35606e-10
24.462000	-5.033983e-10
24.463000	-5.678137e-10
24.464000	-4.389829e-10
24.465000	-2.457366e-10
24.466000	1.192504e-11
24.467000	-3.423598e-10
24.468000	1.407559e-10
24.469000	3.763053e-08
24.470000	5.205958e-08
24.471000	5.627879e-08
24.472000	5.453958e-08
24.473000	4.928972e-08
24.474000	4.355675e-08
24.475000	3.785598e-08
24.476000	3.402327e-08
24.477000	3.048042e-08
24.478000	2.99651e-08
24.479000	2.973964e-08
24.480000	2.909549e-08
24.481000	2.79038e-08
24.482000	2.764614e-08
24.483000	2.658329e-08
24.484000	2.552043e-08
24.485000	2.477965e-08
24.486000	2.552043e-08
24.487000	2.690536e-08
24.488000	2.932094e-08
24.489000	3.189756e-08
24.490000	3.395885e-08
24.491000	3.553703e-08
24.492000	3.672871e-08
24.493000	3.75017e-08
24.494000	3.75017e-08
24.495000	3.701858e-08
24.496000	3.576248e-08
24.497000	3.421651e-08
24.498000	3.225184e-08
24.499000	3.03838e-08
24.500000	2.899886e-08
24.501000	2.777497e-08
24.502000	2.671212e-08
24.503000	2.593913e-08
24.504000	2.503732e-08
24.505000	2.416771e-08
24.506000	2.313706e-08
24.507000	2.191317e-08
24.508000	2.088252e-08
24.509000	1.907889e-08
24.510000	1.292722e-08
24.511000	1.215423e-08
24.512000	1.434436e-08
24.513000	1.679214e-08
24.514000	1.840253e-08
24.515000	1.795162e-08
24.516000	1.637344e-08
24.517000	1.508513e-08
24.518000	1.376462e-08
24.519000	1.237969e-08
24.520000	1.154229e-08
24.521000	1.089813e-08
24.522000	1.002852e-08
24.523000	9.094499e-09
24.524000	8.224891e-09
24.525000	7.419698e-09
24.526000	6.582298e-09
24.527000	5.841521e-09
24.528000	5.358405e-09
24.529000	5.068536e-09
24.530000	5.00412e-09
24.531000	4.907497e-09
24.532000	5.068536e-09
24.533000	4.778666e-09
24.534000	4.58542e-09
24.535000	4.359966e-09
24.536000	4.134512e-09
24.537000	3.87685e-09
24.538000	3.941266e-09
24.539000	3.586981e-09
24.540000	3.425942e-09
24.541000	3.168281e-09
24.542000	2.910619e-09
24.543000	2.717373e-09
24.544000	2.685165e-09
24.545000	2.685165e-09
24.546000	2.556334e-09
24.547000	2.652957e-09
24.548000	2.588542e-09
24.549000	2.717373e-09
24.550000	2.74958e-09
24.551000	2.878411e-09
24.552000	2.685165e-09
24.553000	2.685165e-09
24.554000	2.74958e-09
24.555000	2.556334e-09
24.556000	2.459711e-09
24.557000	2.266465e-09
24.558000	2.169842e-09
24.559000	1.879972e-09
24.560000	1.847765e-09
24.561000	1.751141e-09
24.562000	1.590103e-09
24.563000	1.364649e-09
24.564000	1.364649e-09
24.565000	1.20361e-09
24.566000	1.235818e-09
24.567000	1.429064e-09
24.568000	1.461272e-09
24.569000	1.622311e-09
24.570000	1.590103e-09
24.571000	1.525687e-09
24.572000	1.49348e-09
24.573000	1.429064e-09
24.574000	1.235818e-09
24.575000	1.300233e-09
24.576000	1.042572e-09
24.577000	9.781563e-10
24.578000	9.781563e-10
24.579000	8.493255e-10
24.580000	7.204947e-10
24.581000	4.62833e-10
24.582000	5.272484e-10
24.583000	3.984176e-10
24.584000	5.916638e-10
24.585000	5.272484e-10
24.586000	5.916638e-10
24.587000	5.594561e-10
24.588000	5.594561e-10
24.589000	5.594561e-10
24.590000	5.594561e-10
24.591000	5.916638e-10
24.592000	6.238715e-10
24.593000	6.88287e-10
24.594000	4.306253e-10
24.595000	1.729636e-10
24.596000	2.695867e-10
24.597000	4.413275e-11
24.598000	-1.491135e-10
24.599000	-2.779444e-10
24.600000	-3.745675e-10
24.601000	-4.711906e-10
24.602000	-5.678137e-10
24.603000	-5.678137e-10
24.604000	-4.711906e-10
24.605000	-1.491135e-10
24.606000	-5.249038e-11
