***End_of_Header***
Time	Voltage
10.846000	-3.101521e-10
10.847000	-2.457366e-10
10.848000	-2.779444e-10
10.849000	-3.745675e-10
10.850000	-7.288523e-10
10.851000	-5.35606e-10
10.852000	-6.966446e-10
10.853000	-6.000215e-10
10.854000	-6.000215e-10
10.855000	-5.678137e-10
10.856000	-5.678137e-10
10.857000	-4.389829e-10
10.858000	-2.779444e-10
10.859000	-2.457366e-10
10.860000	-1.813212e-10
10.861000	-5.249038e-11
10.862000	-8.469809e-11
10.863000	-5.249038e-11
10.864000	-2.028267e-11
10.865000	-1.491135e-10
10.866000	-1.169058e-10
10.867000	-1.813212e-10
10.868000	-3.423598e-10
10.869000	-3.423598e-10
10.870000	-5.033983e-10
10.871000	-4.711906e-10
10.872000	-6.322292e-10
10.873000	-6.000215e-10
10.874000	-6.000215e-10
10.875000	-4.711906e-10
10.876000	-5.678137e-10
10.877000	-3.101521e-10
10.878000	-3.101521e-10
10.879000	-2.457366e-10
10.880000	-8.469809e-11
10.881000	-1.491135e-10
10.882000	4.413275e-11
10.883000	-2.028267e-11
10.884000	-8.469809e-11
10.885000	-2.028267e-11
10.886000	-2.135289e-10
10.887000	-2.135289e-10
10.888000	-3.745675e-10
10.889000	-3.423598e-10
10.890000	-3.423598e-10
10.891000	-4.067752e-10
10.892000	-3.745675e-10
10.893000	-3.745675e-10
10.894000	-3.101521e-10
10.895000	-2.457366e-10
10.896000	1.263735e-08
10.897000	4.577908e-08
10.898000	5.476503e-08
10.899000	5.586009e-08
10.900000	5.25427e-08
10.901000	4.680973e-08
10.902000	4.059364e-08
10.903000	3.614898e-08
10.904000	3.347574e-08
10.905000	3.151107e-08
10.906000	3.070587e-08
10.907000	2.983626e-08
10.908000	2.535939e-08
10.909000	2.355576e-08
10.910000	2.336252e-08
10.911000	2.281498e-08
10.912000	2.262174e-08
10.913000	2.339472e-08
10.914000	2.532719e-08
10.915000	2.803263e-08
10.916000	3.060925e-08
10.917000	3.276717e-08
10.918000	3.450638e-08
10.919000	3.58269e-08
10.920000	3.685755e-08
10.921000	3.724404e-08
10.922000	3.7083e-08
10.923000	3.627781e-08
10.924000	3.479625e-08
10.925000	3.286379e-08
10.926000	3.08025e-08
10.927000	2.922432e-08
10.928000	2.829029e-08
10.929000	2.713082e-08
10.930000	2.629342e-08
10.931000	2.53916e-08
10.932000	2.452199e-08
10.933000	2.355576e-08
10.934000	2.229966e-08
10.935000	2.12046e-08
10.936000	1.991629e-08
10.937000	1.91433e-08
10.938000	1.347475e-08
10.939000	9.674238e-09
10.940000	1.115579e-08
10.941000	1.399007e-08
10.942000	1.611578e-08
10.943000	1.695318e-08
10.944000	1.601916e-08
10.945000	1.466643e-08
10.946000	1.357137e-08
10.947000	1.250852e-08
10.948000	1.167112e-08
10.949000	1.089813e-08
10.950000	9.9319e-09
10.951000	8.579176e-09
10.952000	7.580737e-09
10.953000	6.582298e-09
10.954000	5.841521e-09
10.955000	5.326197e-09
10.956000	4.939705e-09
10.957000	4.682043e-09
10.958000	4.58542e-09
10.959000	4.682043e-09
10.960000	4.649835e-09
10.961000	4.682043e-09
10.962000	4.456589e-09
10.963000	4.134512e-09
10.964000	4.005681e-09
10.965000	3.812435e-09
10.966000	3.651396e-09
10.967000	3.715812e-09
10.968000	3.619189e-09
10.969000	3.264904e-09
10.970000	3.232696e-09
10.971000	2.813996e-09
10.972000	2.813996e-09
10.973000	2.685165e-09
10.974000	2.717373e-09
10.975000	2.652957e-09
10.976000	2.652957e-09
10.977000	2.588542e-09
10.978000	2.33088e-09
10.979000	2.524126e-09
10.980000	2.588542e-09
10.981000	2.62075e-09
10.982000	2.524126e-09
10.983000	2.652957e-09
10.984000	2.588542e-09
10.985000	2.395296e-09
10.986000	2.105426e-09
10.987000	2.137634e-09
10.988000	1.976595e-09
10.989000	1.718934e-09
10.990000	1.590103e-09
10.991000	1.461272e-09
10.992000	1.364649e-09
10.993000	1.364649e-09
10.994000	1.332441e-09
10.995000	1.396857e-09
10.996000	1.332441e-09
10.997000	1.525687e-09
10.998000	1.364649e-09
10.999000	1.429064e-09
11.000000	1.429064e-09
11.001000	1.396857e-09
11.002000	1.364649e-09
11.003000	1.268026e-09
11.004000	1.235818e-09
11.005000	1.106987e-09
11.006000	1.074779e-09
11.007000	8.815332e-10
11.008000	8.493255e-10
11.009000	8.171178e-10
11.010000	7.204947e-10
11.011000	6.238715e-10
11.012000	6.560792e-10
11.013000	4.62833e-10
11.014000	3.662099e-10
11.015000	4.306253e-10
11.016000	4.62833e-10
11.017000	4.306253e-10
11.018000	5.272484e-10
11.019000	5.594561e-10
11.020000	5.594561e-10
11.021000	5.916638e-10
11.022000	6.238715e-10
11.023000	4.62833e-10
11.024000	3.984176e-10
11.025000	2.695867e-10
11.026000	3.017944e-10
11.027000	6.238715e-10
11.028000	4.950407e-10
11.029000	2.37379e-10
11.030000	1.192504e-11
11.031000	-1.813212e-10
11.032000	-2.779444e-10
11.033000	-3.101521e-10
11.034000	-4.389829e-10
11.035000	-4.389829e-10
11.036000	-2.457366e-10
11.037000	-2.135289e-10
11.038000	-2.135289e-10
11.039000	-5.249038e-11
11.040000	4.413275e-11
11.041000	2.37379e-10
11.042000	2.051713e-10
11.043000	2.051713e-10
11.044000	2.051713e-10
11.045000	1.192504e-11
11.046000	-8.469809e-11
11.047000	-1.169058e-10
11.048000	-1.813212e-10
11.049000	-2.457366e-10
11.050000	-4.711906e-10
11.051000	-5.033983e-10
