***End_of_Header***
Time	Voltage
8.907000	-2.457366e-10
8.908000	-1.813212e-10
8.909000	-2.779444e-10
8.910000	-3.101521e-10
8.911000	-4.711906e-10
8.912000	-4.067752e-10
8.913000	-6.322292e-10
8.914000	-5.033983e-10
8.915000	-5.35606e-10
8.916000	-4.711906e-10
8.917000	-4.067752e-10
8.918000	-4.711906e-10
8.919000	-3.423598e-10
8.920000	-3.423598e-10
8.921000	-1.813212e-10
8.922000	4.413275e-11
8.923000	-1.169058e-10
8.924000	-3.101521e-10
8.925000	1.085482e-10
8.926000	-3.745675e-10
8.927000	-1.491135e-10
8.928000	-8.469809e-11
8.929000	-2.779444e-10
8.930000	-2.457366e-10
8.931000	-4.389829e-10
8.932000	-4.711906e-10
8.933000	-5.678137e-10
8.934000	-6.000215e-10
8.935000	-6.322292e-10
8.936000	-5.678137e-10
8.937000	-4.711906e-10
8.938000	-4.389829e-10
8.939000	-2.779444e-10
8.940000	-3.101521e-10
8.941000	-1.491135e-10
8.942000	-5.249038e-11
8.943000	1.192504e-11
8.944000	-5.249038e-11
8.945000	-5.249038e-11
8.946000	-1.491135e-10
8.947000	-8.469809e-11
8.948000	-2.135289e-10
8.949000	-2.135289e-10
8.950000	-2.457366e-10
8.951000	-3.423598e-10
8.952000	-4.067752e-10
8.953000	-3.101521e-10
8.954000	-2.779444e-10
8.955000	-3.423598e-10
8.956000	-1.169058e-10
8.957000	3.785598e-08
8.958000	5.376659e-08
8.959000	5.782477e-08
8.960000	5.563464e-08
8.961000	5.028816e-08
8.962000	4.507051e-08
8.963000	3.982065e-08
8.964000	3.476404e-08
8.965000	3.25095e-08
8.966000	3.160769e-08
8.967000	3.160769e-08
8.968000	3.054483e-08
8.969000	2.845133e-08
8.970000	2.49729e-08
8.971000	2.213862e-08
8.972000	2.123681e-08
8.973000	2.210641e-08
8.974000	2.419992e-08
8.975000	2.658329e-08
8.976000	2.983626e-08
8.977000	3.20908e-08
8.978000	3.395885e-08
8.979000	3.527937e-08
8.980000	3.62456e-08
8.981000	3.698638e-08
8.982000	3.695417e-08
8.983000	3.62456e-08
8.984000	3.505391e-08
8.985000	3.344353e-08
8.986000	3.144665e-08
8.987000	2.973964e-08
8.988000	2.870899e-08
8.989000	2.764614e-08
8.990000	2.671212e-08
8.991000	2.568147e-08
8.992000	2.494069e-08
8.993000	2.394225e-08
8.994000	2.297602e-08
8.995000	2.149447e-08
8.996000	2.030278e-08
8.997000	1.86924e-08
8.998000	1.138125e-08
8.999000	1.086592e-08
9.000000	1.344254e-08
9.001000	1.62124e-08
9.002000	1.766175e-08
9.003000	1.708201e-08
9.004000	1.566487e-08
9.005000	1.473085e-08
9.006000	1.337812e-08
9.007000	1.225085e-08
9.008000	1.144566e-08
9.009000	1.07693e-08
9.010000	9.964108e-09
9.011000	8.933461e-09
9.012000	7.741776e-09
9.013000	6.775544e-09
9.014000	6.099182e-09
9.015000	5.326197e-09
9.016000	4.939705e-09
9.017000	4.488797e-09
9.018000	4.456589e-09
9.019000	4.295551e-09
9.020000	4.327758e-09
9.021000	4.488797e-09
9.022000	4.456589e-09
9.023000	4.424381e-09
9.024000	4.327758e-09
9.025000	4.327758e-09
9.026000	4.263343e-09
9.027000	4.070097e-09
9.028000	3.844643e-09
9.029000	3.490358e-09
9.030000	3.264904e-09
9.031000	3.03945e-09
9.032000	2.717373e-09
9.033000	2.62075e-09
9.034000	2.556334e-09
9.035000	2.459711e-09
9.036000	2.62075e-09
9.037000	2.652957e-09
9.038000	2.524126e-09
9.039000	2.588542e-09
9.040000	2.427503e-09
9.041000	2.588542e-09
9.042000	2.588542e-09
9.043000	2.685165e-09
9.044000	2.524126e-09
9.045000	2.459711e-09
9.046000	2.298672e-09
9.047000	2.234257e-09
9.048000	1.879972e-09
9.049000	1.944388e-09
9.050000	1.91218e-09
9.051000	1.654518e-09
9.052000	1.49348e-09
9.053000	1.074779e-09
9.054000	1.300233e-09
9.055000	1.332441e-09
9.056000	1.300233e-09
9.057000	1.429064e-09
9.058000	1.364649e-09
9.059000	1.396857e-09
9.060000	1.235818e-09
9.061000	1.364649e-09
9.062000	1.300233e-09
9.063000	1.300233e-09
9.064000	1.332441e-09
9.065000	1.461272e-09
9.066000	1.396857e-09
9.067000	1.268026e-09
9.068000	1.139195e-09
9.069000	1.074779e-09
9.070000	9.137409e-10
9.071000	8.815332e-10
9.072000	6.560792e-10
9.073000	4.306253e-10
9.074000	5.272484e-10
9.075000	3.340021e-10
9.076000	3.984176e-10
9.077000	3.017944e-10
9.078000	3.662099e-10
9.079000	3.340021e-10
9.080000	2.37379e-10
9.081000	1.729636e-10
9.082000	2.695867e-10
9.083000	3.662099e-10
9.084000	3.662099e-10
9.085000	3.017944e-10
9.086000	4.306253e-10
9.087000	3.662099e-10
9.088000	3.984176e-10
9.089000	2.695867e-10
9.090000	1.407559e-10
9.091000	-5.249038e-11
9.092000	-1.169058e-10
9.093000	-2.135289e-10
9.094000	-3.101521e-10
9.095000	-4.067752e-10
9.096000	-3.423598e-10
9.097000	-2.779444e-10
9.098000	-4.389829e-10
9.099000	-2.457366e-10
9.100000	-8.469809e-11
9.101000	-2.028267e-11
9.102000	7.634046e-11
9.103000	1.729636e-10
9.104000	2.37379e-10
9.105000	1.729636e-10
9.106000	-5.249038e-11
9.107000	-2.135289e-10
9.108000	-3.101521e-10
9.109000	-2.779444e-10
9.110000	-5.678137e-10
9.111000	-6.000215e-10
9.112000	-5.35606e-10
9.113000	-9.86514e-10
9.114000	-6.322292e-10
9.115000	-7.288523e-10
9.116000	-6.322292e-10
9.117000	-4.067752e-10
9.118000	-5.678137e-10
9.119000	-2.779444e-10
9.120000	-2.779444e-10
9.121000	-1.491135e-10
9.122000	-2.028267e-11
9.123000	1.407559e-10
9.124000	-5.249038e-11
9.125000	1.729636e-10
9.126000	7.634046e-11
9.127000	-5.249038e-11
9.128000	-8.469809e-11
9.129000	-3.745675e-10
9.130000	-2.779444e-10
9.131000	-2.779444e-10
9.132000	-7.6106e-10
9.133000	-5.35606e-10
9.134000	-5.033983e-10
9.135000	-5.678137e-10
9.136000	-4.711906e-10
9.137000	-2.779444e-10
9.138000	-3.745675e-10
9.139000	-3.423598e-10
9.140000	-2.457366e-10
