***End_of_Header***
Time	Voltage
17.171000	-6.644369e-10
17.172000	-4.389829e-10
17.173000	-3.423598e-10
17.174000	-3.423598e-10
17.175000	-1.491135e-10
17.176000	-5.249038e-11
17.177000	4.413275e-11
17.178000	1.407559e-10
17.179000	-2.028267e-11
17.180000	-5.249038e-11
17.181000	-8.469809e-11
17.182000	-2.028267e-11
17.183000	-3.423598e-10
17.184000	-2.779444e-10
17.185000	-3.745675e-10
17.186000	-4.067752e-10
17.187000	-5.678137e-10
17.188000	-5.35606e-10
17.189000	-8.254754e-10
17.190000	-5.35606e-10
17.191000	-3.423598e-10
17.192000	-4.389829e-10
17.193000	-3.423598e-10
17.194000	-3.101521e-10
17.195000	-2.135289e-10
17.196000	-2.028267e-11
17.197000	4.413275e-11
17.198000	-8.469809e-11
17.199000	-1.813212e-10
17.200000	-5.249038e-11
17.201000	-1.169058e-10
17.202000	-2.135289e-10
17.203000	-3.423598e-10
17.204000	-3.745675e-10
17.205000	-4.711906e-10
17.206000	-6.000215e-10
17.207000	-5.678137e-10
17.208000	-6.322292e-10
17.209000	-6.966446e-10
17.210000	-4.711906e-10
17.211000	-4.389829e-10
17.212000	-3.423598e-10
17.213000	-2.457366e-10
17.214000	-1.813212e-10
17.215000	-5.249038e-11
17.216000	7.634046e-11
17.217000	3.340021e-10
17.218000	3.340021e-10
17.219000	2.695867e-10
17.220000	2.37379e-10
17.221000	3.25095e-08
17.222000	5.260712e-08
17.223000	5.747048e-08
17.224000	5.492607e-08
17.225000	4.861336e-08
17.226000	4.271935e-08
17.227000	3.79204e-08
17.228000	3.334691e-08
17.229000	3.0416e-08
17.230000	3.035159e-08
17.231000	2.890224e-08
17.232000	2.925653e-08
17.233000	2.91599e-08
17.234000	2.854796e-08
17.235000	2.761393e-08
17.236000	2.674432e-08
17.237000	2.703419e-08
17.238000	2.867679e-08
17.239000	3.096353e-08
17.240000	3.283158e-08
17.241000	3.424872e-08
17.242000	3.54082e-08
17.243000	3.647105e-08
17.244000	3.714742e-08
17.245000	3.701858e-08
17.246000	3.643885e-08
17.247000	3.534378e-08
17.248000	3.41521e-08
17.249000	3.25095e-08
17.250000	3.112457e-08
17.251000	2.99651e-08
17.252000	2.880562e-08
17.253000	2.809705e-08
17.254000	2.703419e-08
17.255000	2.645446e-08
17.256000	2.552043e-08
17.257000	2.452199e-08
17.258000	2.333031e-08
17.259000	2.194538e-08
17.260000	2.081811e-08
17.261000	1.969084e-08
17.262000	1.882123e-08
17.263000	1.801604e-08
17.264000	1.737188e-08
17.265000	1.647007e-08
17.266000	1.540721e-08
17.267000	1.476306e-08
17.268000	1.392566e-08
17.269000	1.283059e-08
17.270000	1.186436e-08
17.271000	4.198927e-09
17.272000	6.260221e-09
17.273000	8.063853e-09
17.274000	8.997876e-09
17.275000	8.933461e-09
17.276000	8.546968e-09
17.277000	7.870606e-09
17.278000	7.033206e-09
17.279000	6.614506e-09
17.280000	6.228013e-09
17.281000	5.841521e-09
17.282000	5.42282e-09
17.283000	5.036328e-09
17.284000	4.746458e-09
17.285000	4.521004e-09
17.286000	4.198927e-09
17.287000	3.844643e-09
17.288000	3.586981e-09
17.289000	3.361527e-09
17.290000	3.136073e-09
17.291000	3.071658e-09
17.292000	2.975034e-09
17.293000	2.878411e-09
17.294000	3.007242e-09
17.295000	3.136073e-09
17.296000	3.232696e-09
17.297000	3.103865e-09
17.298000	3.136073e-09
17.299000	2.878411e-09
17.300000	2.878411e-09
17.301000	2.846204e-09
