***End_of_Header***
Time	Voltage
16.223000	-5.033983e-10
16.224000	-3.101521e-10
16.225000	-4.389829e-10
16.226000	-4.067752e-10
16.227000	-6.644369e-10
16.228000	-6.000215e-10
16.229000	-6.966446e-10
16.230000	-5.35606e-10
16.231000	-5.033983e-10
16.232000	-3.101521e-10
16.233000	-3.745675e-10
16.234000	-4.711906e-10
16.235000	-2.457366e-10
16.236000	-2.135289e-10
16.237000	1.192504e-11
16.238000	-3.423598e-10
16.239000	-3.101521e-10
16.240000	-1.491135e-10
16.241000	-1.491135e-10
16.242000	-1.491135e-10
16.243000	-3.101521e-10
16.244000	-2.779444e-10
16.245000	-4.711906e-10
16.246000	-4.711906e-10
16.247000	-6.322292e-10
16.248000	-6.000215e-10
16.249000	-6.000215e-10
16.250000	-6.322292e-10
16.251000	-4.389829e-10
16.252000	-4.067752e-10
16.253000	-3.745675e-10
16.254000	-3.101521e-10
16.255000	-2.457366e-10
16.256000	-2.135289e-10
16.257000	-2.028267e-11
16.258000	1.192504e-11
16.259000	-8.469809e-11
16.260000	1.407559e-10
16.261000	-1.491135e-10
16.262000	-2.135289e-10
16.263000	-2.779444e-10
16.264000	-2.779444e-10
16.265000	-3.101521e-10
16.266000	-5.35606e-10
16.267000	-5.033983e-10
16.268000	-4.067752e-10
16.269000	-3.423598e-10
16.270000	-2.135289e-10
16.271000	-1.813212e-10
16.272000	4.037889e-09
16.273000	4.597233e-08
16.274000	5.701957e-08
16.275000	5.801801e-08
16.276000	5.312244e-08
16.277000	4.774375e-08
16.278000	4.29448e-08
16.279000	3.850014e-08
16.280000	3.521495e-08
16.281000	3.408768e-08
16.282000	3.395885e-08
16.283000	3.402327e-08
16.284000	3.286379e-08
16.285000	3.086691e-08
16.286000	2.961081e-08
16.287000	2.83225e-08
16.288000	2.700199e-08
16.289000	2.713082e-08
16.290000	2.858016e-08
16.291000	3.08025e-08
16.292000	3.267054e-08
16.293000	3.424872e-08
16.294000	3.54082e-08
16.295000	3.627781e-08
16.296000	3.698638e-08
16.297000	3.730845e-08
16.298000	3.679313e-08
16.299000	3.573028e-08
16.300000	3.41521e-08
16.301000	3.221964e-08
16.302000	3.0416e-08
16.303000	2.928873e-08
16.304000	2.829029e-08
16.305000	2.738848e-08
16.306000	2.616459e-08
16.307000	2.516615e-08
16.308000	2.458641e-08
16.309000	2.32981e-08
16.310000	2.217083e-08
16.311000	2.101135e-08
16.312000	1.978746e-08
16.313000	1.87246e-08
16.314000	1.804824e-08
16.315000	1.759733e-08
16.316000	1.70176e-08
16.317000	1.637344e-08
16.318000	1.547163e-08
16.319000	5.71269e-09
16.320000	1.91218e-09
16.321000	6.614506e-09
16.322000	1.089813e-08
16.323000	1.234748e-08
16.324000	1.199319e-08
16.325000	1.122021e-08
16.326000	1.054385e-08
16.327000	9.867484e-09
16.328000	8.965669e-09
16.329000	7.773983e-09
16.330000	7.000998e-09
16.331000	6.324636e-09
16.332000	5.777105e-09
16.333000	5.519444e-09
16.334000	5.358405e-09
16.335000	5.29399e-09
16.336000	5.068536e-09
16.337000	5.068536e-09
16.338000	4.939705e-09
16.339000	4.810874e-09
16.340000	4.649835e-09
16.341000	4.198927e-09
16.342000	3.780227e-09
16.343000	3.490358e-09
16.344000	3.136073e-09
16.345000	3.007242e-09
16.346000	2.910619e-09
16.347000	2.363088e-09
16.348000	2.556334e-09
16.349000	2.491919e-09
16.350000	2.395296e-09
16.351000	2.395296e-09
16.352000	2.524126e-09
