***End_of_Header***
Time	Voltage
18.631000	-4.067752e-10
18.632000	-2.779444e-10
18.633000	-2.457366e-10
18.634000	-2.457366e-10
18.635000	-8.469809e-11
18.636000	1.192504e-11
18.637000	-5.249038e-11
18.638000	-1.169058e-10
18.639000	1.085482e-10
18.640000	-1.491135e-10
18.641000	-2.135289e-10
18.642000	-3.423598e-10
18.643000	-3.745675e-10
18.644000	-4.711906e-10
18.645000	-5.35606e-10
18.646000	-6.000215e-10
18.647000	-5.35606e-10
18.648000	-6.000215e-10
18.649000	-5.35606e-10
18.650000	-4.389829e-10
18.651000	-3.745675e-10
18.652000	-3.101521e-10
18.653000	-2.135289e-10
18.654000	-2.457366e-10
18.655000	-1.169058e-10
18.656000	1.407559e-10
18.657000	4.413275e-11
18.658000	1.192504e-11
18.659000	-1.169058e-10
18.660000	-1.491135e-10
18.661000	-2.135289e-10
18.662000	-2.779444e-10
18.663000	-3.745675e-10
18.664000	-4.067752e-10
18.665000	-5.35606e-10
18.666000	-6.000215e-10
18.667000	-6.644369e-10
18.668000	-6.000215e-10
18.669000	-4.067752e-10
18.670000	-3.745675e-10
18.671000	-3.423598e-10
18.672000	-3.745675e-10
18.673000	-2.457366e-10
18.674000	-2.028267e-11
18.675000	1.085482e-10
18.676000	2.051713e-10
18.677000	1.729636e-10
18.678000	2.37379e-10
18.679000	1.729636e-10
18.680000	4.413275e-11
18.681000	3.308924e-08
18.682000	5.186634e-08
18.683000	5.721282e-08
18.684000	5.521594e-08
18.685000	4.928972e-08
18.686000	4.365337e-08
18.687000	3.904767e-08
18.688000	3.49895e-08
18.689000	3.270275e-08
18.690000	3.141444e-08
18.691000	3.147886e-08
18.692000	3.215522e-08
18.693000	3.157548e-08
18.694000	3.106016e-08
18.695000	3.031938e-08
18.696000	2.854796e-08
18.697000	2.767835e-08
18.698000	2.806484e-08
18.699000	2.977185e-08
18.700000	3.180094e-08
18.701000	3.337911e-08
18.702000	3.453859e-08
18.703000	3.537599e-08
18.704000	3.595573e-08
18.705000	3.627781e-08
18.706000	3.627781e-08
18.707000	3.58269e-08
18.708000	3.447418e-08
18.709000	3.260613e-08
18.710000	3.109237e-08
18.711000	2.973964e-08
18.712000	2.877341e-08
18.713000	2.79038e-08
18.714000	2.735627e-08
18.715000	2.651887e-08
18.716000	2.571368e-08
18.717000	2.481186e-08
18.718000	2.362018e-08
