***End_of_Header***
Time	Voltage
71.352000	-5.678137e-09
71.353000	-2.779444e-09
71.354000	-2.135289e-09
71.355000	-2.457366e-09
71.356000	-1.491135e-09
71.357000	-2.457366e-09
71.358000	-2.135289e-09
71.359000	-3.423598e-09
71.360000	-3.101521e-09
71.361000	-5.35606e-09
71.362000	-5.033983e-09
71.363000	-6.322292e-09
71.364000	-4.067752e-09
71.365000	-4.067752e-09
71.366000	-2.779444e-09
71.367000	-1.813212e-09
71.368000	-1.491135e-09
71.369000	-2.028267e-10
71.370000	7.634046e-10
71.371000	-8.469809e-10
71.372000	4.413275e-10
71.373000	-2.457366e-09
71.374000	-1.491135e-09
71.375000	-2.135289e-09
71.376000	-1.813212e-09
71.377000	-1.491135e-09
71.378000	-4.067752e-09
71.379000	-1.169058e-09
71.380000	-2.457366e-09
71.381000	-1.169058e-09
71.382000	-1.813212e-09
71.383000	-3.745675e-09
71.384000	-4.389829e-09
71.385000	-5.35606e-09
71.386000	-3.745675e-09
71.387000	-6.966446e-09
71.388000	-6.966446e-09
71.389000	-4.389829e-09
71.390000	-5.35606e-09
71.391000	-5.033983e-09
71.392000	-4.067752e-09
71.393000	-2.457366e-09
71.394000	-1.813212e-09
71.395000	-2.457366e-09
71.396000	-1.169058e-09
71.397000	-3.423598e-09
71.398000	-2.135289e-09
71.399000	-3.745675e-09
71.400000	-2.457366e-09
71.401000	-5.678137e-09
71.402000	5.455028e-08
71.403000	2.362018e-07
71.404000	1.466643e-07
71.405000	1.047943e-07
71.406000	8.289307e-08
71.407000	6.421259e-08
71.408000	5.00412e-08
71.409000	4.005681e-08
71.410000	3.812435e-08
71.411000	3.425942e-08
71.412000	3.168281e-08
71.413000	2.74958e-08
71.414000	2.298672e-08
71.415000	1.976595e-08
71.416000	1.010364e-08
71.417000	1.235818e-08
71.418000	7.849101e-09
71.419000	1.407559e-09
71.420000	-4.389829e-09
71.421000	-6.966446e-09
71.422000	7.527024e-09
71.423000	1.396857e-08
71.424000	1.751141e-08
71.425000	1.879972e-08
71.426000	2.137634e-08
71.427000	1.944388e-08
71.428000	1.91218e-08
71.429000	2.041011e-08
71.430000	1.879972e-08
71.431000	1.91218e-08
71.432000	1.590103e-08
71.433000	1.91218e-08
71.434000	1.944388e-08
71.435000	2.008803e-08
71.436000	1.783349e-08
71.437000	1.49348e-08
71.438000	1.074779e-08
71.439000	1.525687e-08
71.440000	1.525687e-08
71.441000	1.525687e-08
71.442000	1.396857e-08
71.443000	1.654518e-08
71.444000	1.557895e-08
71.445000	1.429064e-08
71.446000	1.332441e-08
71.447000	1.49348e-08
71.448000	1.461272e-08
71.449000	1.106987e-08
71.450000	1.139195e-08
71.451000	8.493255e-09
71.452000	9.781563e-09
71.453000	1.300233e-08
71.454000	1.300233e-08
71.455000	1.622311e-08
71.456000	1.622311e-08
71.457000	1.815557e-08
71.458000	2.073218e-08
71.459000	2.33088e-08
71.460000	2.363088e-08
71.461000	2.781788e-08
71.462000	3.03945e-08
71.463000	1.904668e-07
71.464000	1.128462e-07
71.465000	5.390613e-08
71.466000	3.071658e-08
71.467000	2.491919e-08
71.468000	2.234257e-08
71.469000	2.073218e-08
71.470000	2.266465e-08
71.471000	2.33088e-08
71.472000	2.685165e-08
71.473000	2.717373e-08
71.474000	2.459711e-08
71.475000	2.33088e-08
71.476000	1.91218e-08
71.477000	1.461272e-08
71.478000	1.429064e-08
71.479000	1.364649e-08
71.480000	9.459486e-09
71.481000	9.781563e-09
71.482000	9.459486e-09
71.483000	1.010364e-08
71.484000	7.849101e-09
71.485000	5.594561e-09
71.486000	3.340021e-09
71.487000	7.634046e-10
71.488000	-2.028267e-10
71.489000	-3.423598e-09
71.490000	-4.067752e-09
71.491000	-5.35606e-09
71.492000	-6.644369e-09
71.493000	-9.543063e-09
71.494000	-5.35606e-09
71.495000	-4.711906e-09
71.496000	-5.678137e-09
71.497000	-5.35606e-09
71.498000	-4.067752e-09
71.499000	-6.322292e-09
71.500000	-6.966446e-09
71.501000	-6.000215e-09
71.502000	-6.966446e-09
71.503000	-6.966446e-09
71.504000	-5.35606e-09
71.505000	-6.966446e-09
71.506000	-5.678137e-09
71.507000	-4.389829e-09
71.508000	-4.711906e-09
71.509000	-2.779444e-09
71.510000	-4.389829e-09
71.511000	-8.469809e-10
71.512000	-2.028267e-10
71.513000	-2.457366e-09
71.514000	-3.101521e-09
71.515000	-2.779444e-09
71.516000	-3.423598e-09
71.517000	-4.389829e-09
71.518000	-5.35606e-09
71.519000	-3.423598e-09
71.520000	-5.35606e-09
71.521000	-5.033983e-09
71.522000	-3.423598e-09
71.523000	-4.067752e-09
71.524000	-2.779444e-09
71.525000	-3.423598e-09
71.526000	-4.711906e-09
71.527000	-6.966446e-09
71.528000	-5.678137e-09
71.529000	-4.711906e-09
71.530000	-6.000215e-09
71.531000	-4.067752e-09
71.532000	-5.35606e-09
71.533000	-2.779444e-09
71.534000	-2.135289e-09
71.535000	-3.423598e-09
71.536000	-2.779444e-09
71.537000	-1.169058e-09
71.538000	1.085482e-09
71.539000	-2.457366e-09
71.540000	-1.813212e-09
71.541000	-1.813212e-09
71.542000	-3.423598e-09
71.543000	-5.678137e-09
71.544000	-1.813212e-09
71.545000	-4.711906e-09
71.546000	-1.169058e-09
71.547000	-2.457366e-09
71.548000	-5.249038e-10
71.549000	-2.028267e-10
71.550000	1.192504e-10
71.551000	1.192504e-10
71.552000	-8.469809e-10
71.553000	-1.813212e-09
71.554000	-1.813212e-09
71.555000	-6.000215e-09
71.556000	-3.423598e-09
71.557000	-5.35606e-09
71.558000	-4.711906e-09
71.559000	-5.35606e-09
71.560000	-4.067752e-09
71.561000	-6.966446e-09
71.562000	-4.711906e-09
71.563000	-6.322292e-09
71.564000	-4.389829e-09
71.565000	-3.745675e-09
71.566000	-5.033983e-09
71.567000	-7.6106e-09
71.568000	-7.288523e-09
71.569000	-6.966446e-09
71.570000	-4.067752e-09
71.571000	-5.35606e-09
71.572000	-6.000215e-09
71.573000	-4.067752e-09
71.574000	-2.779444e-09
71.575000	-2.135289e-09
71.576000	-2.135289e-09
71.577000	-2.457366e-09
71.578000	4.413275e-10
71.579000	-5.35606e-09
71.580000	-3.101521e-09
71.581000	-3.423598e-09
71.582000	-4.389829e-09
71.583000	-4.067752e-09
71.584000	-4.711906e-09
71.585000	-3.745675e-09
71.586000	-2.457366e-09
71.587000	-1.169058e-09
71.588000	-2.135289e-09
71.589000	-1.169058e-09
71.590000	-5.249038e-10
71.591000	-8.469809e-10
71.592000	4.413275e-10
71.593000	-8.469809e-10
71.594000	-3.423598e-09
71.595000	-2.135289e-09
71.596000	-3.101521e-09
71.597000	-3.745675e-09
71.598000	-3.101521e-09
71.599000	-3.101521e-09
71.600000	-3.101521e-09
71.601000	-4.067752e-09
71.602000	-3.745675e-09
71.603000	-4.389829e-09
71.604000	-5.35606e-09
71.605000	-5.033983e-09
71.606000	-6.644369e-09
71.607000	-7.6106e-09
71.608000	-6.966446e-09
71.609000	-6.000215e-09
71.610000	-5.678137e-09
71.611000	-8.898909e-09
71.612000	-5.35606e-09
71.613000	-4.389829e-09
71.614000	-2.457366e-09
71.615000	-6.000215e-09
71.616000	-4.389829e-09
71.617000	-2.028267e-10
71.618000	-8.469809e-10
71.619000	-2.457366e-09
71.620000	-1.169058e-09
71.621000	-2.457366e-09
71.622000	-3.745675e-09
71.623000	-4.389829e-09
71.624000	-3.745675e-09
71.625000	-3.745675e-09
71.626000	-3.101521e-09
71.627000	-3.101521e-09
71.628000	-1.491135e-09
71.629000	-1.491135e-09
71.630000	-1.491135e-09
71.631000	-2.135289e-09
71.632000	-2.135289e-09
71.633000	-4.711906e-09
71.634000	-6.644369e-09
71.635000	-1.491135e-09
71.636000	-2.135289e-09
71.637000	-4.711906e-09
71.638000	-7.6106e-09
71.639000	-3.101521e-09
71.640000	-4.067752e-09
71.641000	-4.711906e-09
71.642000	-4.389829e-09
71.643000	-4.711906e-09
71.644000	-6.644369e-09
71.645000	-6.000215e-09
71.646000	-4.067752e-09
71.647000	-6.644369e-09
71.648000	-5.35606e-09
71.649000	-3.101521e-09
71.650000	-4.711906e-09
71.651000	-3.745675e-09
71.652000	-3.745675e-09
71.653000	-1.491135e-09
71.654000	-8.254754e-09
71.655000	-2.457366e-09
71.656000	-3.423598e-09
71.657000	-4.067752e-09
71.658000	-2.779444e-09
71.659000	-3.745675e-09
71.660000	-4.389829e-09
71.661000	-3.423598e-09
71.662000	-5.35606e-09
71.663000	-4.389829e-09
71.664000	-4.711906e-09
71.665000	-4.389829e-09
71.666000	-3.423598e-09
71.667000	-2.135289e-09
71.668000	-3.423598e-09
71.669000	-3.745675e-09
71.670000	-2.779444e-09
71.671000	-3.745675e-09
71.672000	-4.067752e-09
71.673000	-2.779444e-09
71.674000	-3.423598e-09
71.675000	-2.135289e-09
71.676000	-2.028267e-10
71.677000	-1.491135e-09
71.678000	-1.491135e-09
71.679000	-1.813212e-09
71.680000	-2.457366e-09
71.681000	-2.457366e-09
71.682000	-5.033983e-09
71.683000	-4.067752e-09
71.684000	-5.033983e-09
71.685000	-4.711906e-09
71.686000	-3.423598e-09
71.687000	-5.35606e-09
71.688000	-5.35606e-09
71.689000	-3.745675e-09
71.690000	-5.35606e-09
71.691000	-2.779444e-09
71.692000	-1.491135e-09
71.693000	-5.249038e-10
71.694000	-1.813212e-09
71.695000	-2.779444e-09
71.696000	-8.576831e-09
71.697000	-5.678137e-09
71.698000	-5.033983e-09
71.699000	-4.711906e-09
71.700000	-4.711906e-09
71.701000	-4.711906e-09
71.702000	-7.288523e-09
71.703000	-3.745675e-09
71.704000	-6.000215e-09
71.705000	-4.067752e-09
71.706000	-4.067752e-09
71.707000	-5.033983e-09
71.708000	-3.423598e-09
71.709000	-4.067752e-09
71.710000	-4.389829e-09
71.711000	-4.389829e-09
71.712000	-9.220986e-09
71.713000	-2.457366e-09
71.714000	-2.135289e-09
71.715000	-3.423598e-09
71.716000	-1.169058e-09
71.717000	1.192504e-10
71.718000	-8.469809e-10
71.719000	-2.028267e-10
71.720000	-2.457366e-09
71.721000	1.192504e-10
71.722000	-1.813212e-09
71.723000	-3.423598e-09
71.724000	-3.745675e-09
71.725000	-4.711906e-09
71.726000	-2.779444e-09
71.727000	-3.745675e-09
71.728000	-2.135289e-09
71.729000	-5.249038e-10
71.730000	-1.813212e-09
71.731000	-5.249038e-10
71.732000	-2.028267e-10
71.733000	-1.813212e-09
71.734000	-2.457366e-09
71.735000	-3.101521e-09
71.736000	-3.423598e-09
71.737000	-4.067752e-09
71.738000	-6.000215e-09
71.739000	-4.067752e-09
