***End_of_Header***
Time	Voltage
32.841000	-1.491135e-09
32.842000	-3.101521e-09
32.843000	-5.249038e-10
32.844000	-2.457366e-09
32.845000	-8.469809e-10
32.846000	-1.169058e-09
32.847000	-4.067752e-09
32.848000	-3.745675e-09
32.849000	-4.389829e-09
32.850000	-2.779444e-09
32.851000	-4.711906e-09
32.852000	-2.457366e-09
32.853000	-5.678137e-09
32.854000	-2.457366e-09
32.855000	-3.745675e-09
32.856000	-2.135289e-09
32.857000	-2.028267e-10
32.858000	-1.813212e-09
32.859000	-2.135289e-09
32.860000	-2.135289e-09
32.861000	-1.491135e-09
32.862000	-5.033983e-09
32.863000	-3.745675e-09
32.864000	-4.389829e-09
32.865000	-4.067752e-09
32.866000	-3.101521e-09
32.867000	-3.101521e-09
32.868000	-4.711906e-09
32.869000	-4.389829e-09
32.870000	-5.35606e-09
32.871000	-3.101521e-09
32.872000	-3.745675e-09
32.873000	-6.000215e-09
32.874000	-5.033983e-09
32.875000	-5.678137e-09
32.876000	-3.745675e-09
32.877000	-3.423598e-09
32.878000	-3.423598e-09
32.879000	-5.249038e-10
32.880000	-1.169058e-09
32.881000	-2.135289e-09
32.882000	-1.491135e-09
32.883000	-5.249038e-10
32.884000	-4.067752e-09
32.885000	-2.135289e-09
32.886000	-1.813212e-09
32.887000	-4.711906e-09
32.888000	-3.423598e-09
32.889000	-2.779444e-09
32.890000	-4.067752e-09
32.891000	1.128462e-07
32.892000	1.064047e-07
32.893000	7.967229e-08
32.894000	6.066975e-08
32.895000	5.068536e-08
32.896000	4.392174e-08
32.897000	3.973473e-08
32.898000	3.393735e-08
32.899000	2.846204e-08
32.900000	2.524126e-08
32.901000	1.847765e-08
32.902000	1.847765e-08
32.903000	1.879972e-08
32.904000	1.654518e-08
32.905000	1.91218e-08
32.906000	1.783349e-08
32.907000	1.718934e-08
32.908000	1.525687e-08
32.909000	-4.389829e-09
32.910000	7.849101e-09
32.911000	1.20361e-08
32.912000	1.106987e-08
32.913000	1.042572e-08
32.914000	1.300233e-08
32.915000	1.300233e-08
32.916000	1.20361e-08
32.917000	1.300233e-08
32.918000	1.429064e-08
32.919000	1.235818e-08
32.920000	1.396857e-08
32.921000	1.171403e-08
32.922000	1.074779e-08
32.923000	1.171403e-08
32.924000	9.459486e-09
32.925000	1.074779e-08
32.926000	1.106987e-08
