***End_of_Header***
Time	Voltage
85.577000	-6.322292e-09
85.578000	-5.678137e-09
85.579000	-7.288523e-09
85.580000	-5.033983e-09
85.581000	-5.033983e-09
85.582000	-3.745675e-09
85.583000	-1.050929e-08
85.584000	-6.644369e-09
85.585000	-5.35606e-09
85.586000	-4.067752e-09
85.587000	-3.101521e-09
85.588000	-3.745675e-09
85.589000	-3.101521e-09
85.590000	-2.779444e-09
85.591000	-1.813212e-09
85.592000	-3.745675e-09
85.593000	-4.389829e-09
85.594000	-8.469809e-10
85.595000	-3.423598e-09
85.596000	-2.135289e-09
85.597000	-8.469809e-10
85.598000	-5.033983e-09
85.599000	-2.779444e-09
85.600000	-4.389829e-09
85.601000	-5.033983e-09
85.602000	-9.543063e-09
85.603000	-3.423598e-09
85.604000	-1.491135e-09
85.605000	-1.813212e-09
85.606000	-1.169058e-09
85.607000	-2.135289e-09
85.608000	-1.813212e-09
85.609000	-1.491135e-09
85.610000	-2.457366e-09
85.611000	-2.457366e-09
85.612000	-3.745675e-09
85.613000	-1.813212e-09
85.614000	-2.135289e-09
85.615000	-2.457366e-09
85.616000	-3.101521e-09
85.617000	-8.469809e-10
85.618000	-1.813212e-09
85.619000	-3.423598e-09
85.620000	-3.745675e-09
85.621000	-6.000215e-09
85.622000	-6.322292e-09
85.623000	-5.35606e-09
85.624000	-5.35606e-09
85.625000	-4.389829e-09
85.626000	-1.813212e-09
85.627000	4.231135e-08
85.628000	1.064047e-07
85.629000	8.224891e-08
85.630000	6.807752e-08
85.631000	5.71269e-08
85.632000	5.068536e-08
85.633000	4.843082e-08
85.634000	4.134512e-08
85.635000	3.490358e-08
85.636000	2.910619e-08
85.637000	2.846204e-08
85.638000	2.33088e-08
85.639000	8.815332e-09
85.640000	1.622311e-08
85.641000	1.879972e-08
85.642000	1.847765e-08
85.643000	1.461272e-08
85.644000	1.300233e-08
85.645000	1.557895e-08
85.646000	1.268026e-08
85.647000	1.654518e-08
85.648000	1.622311e-08
85.649000	1.654518e-08
85.650000	1.590103e-08
85.651000	1.20361e-08
85.652000	1.332441e-08
85.653000	1.364649e-08
85.654000	1.590103e-08
85.655000	1.557895e-08
85.656000	1.622311e-08
85.657000	1.364649e-08
85.658000	1.364649e-08
85.659000	1.20361e-08
85.660000	1.042572e-08
85.661000	8.171178e-09
85.662000	1.010364e-08
85.663000	7.204947e-09
85.664000	1.300233e-08
85.665000	1.235818e-08
85.666000	1.235818e-08
85.667000	1.106987e-08
85.668000	3.017944e-09
85.669000	8.171178e-09
85.670000	6.88287e-09
85.671000	6.88287e-09
85.672000	7.849101e-09
85.673000	8.815332e-09
85.674000	7.204947e-09
85.675000	7.849101e-09
85.676000	7.204947e-09
85.677000	5.916638e-09
85.678000	2.37379e-09
85.679000	4.306253e-09
85.680000	5.916638e-09
85.681000	7.527024e-09
85.682000	8.171178e-09
85.683000	9.137409e-09
85.684000	9.781563e-09
85.685000	1.010364e-08
85.686000	1.010364e-08
85.687000	3.662099e-09
85.688000	1.010364e-08
85.689000	1.106987e-08
85.690000	9.459486e-09
