***End_of_Header***
Time	Voltage
30.869000	-2.457366e-09
30.870000	-1.169058e-09
30.871000	-1.169058e-09
30.872000	-2.779444e-09
30.873000	-3.101521e-09
30.874000	-1.813212e-09
30.875000	-8.469809e-10
30.876000	-2.028267e-10
30.877000	-1.813212e-09
30.878000	-2.779444e-09
30.879000	-3.101521e-09
30.880000	-3.101521e-09
30.881000	-3.101521e-09
30.882000	-3.745675e-09
30.883000	-6.322292e-09
30.884000	-4.389829e-09
30.885000	-4.067752e-09
30.886000	-3.745675e-09
30.887000	-4.711906e-09
30.888000	-4.389829e-09
30.889000	-6.000215e-09
30.890000	-4.711906e-09
30.891000	-5.35606e-09
30.892000	-8.898909e-09
30.893000	-5.678137e-09
30.894000	-3.745675e-09
30.895000	-1.813212e-09
30.896000	-4.389829e-09
30.897000	-5.678137e-09
30.898000	-3.745675e-09
30.899000	-3.745675e-09
30.900000	-3.745675e-09
30.901000	-2.457366e-09
30.902000	-7.932677e-09
30.903000	-2.135289e-09
30.904000	-5.033983e-09
30.905000	-4.067752e-09
30.906000	-5.35606e-09
30.907000	-4.389829e-09
30.908000	-5.35606e-09
30.909000	-6.966446e-09
30.910000	-5.033983e-09
30.911000	-3.423598e-09
30.912000	-2.457366e-09
30.913000	-3.423598e-09
30.914000	-2.457366e-09
30.915000	-4.711906e-09
30.916000	1.192504e-10
30.917000	-5.249038e-10
30.918000	-1.491135e-09
30.919000	1.762954e-07
30.920000	1.215423e-07
30.921000	9.803069e-08
30.922000	8.321514e-08
30.923000	7.355283e-08
30.924000	6.292429e-08
30.925000	5.519444e-08
30.926000	5.100743e-08
30.927000	4.810874e-08
30.928000	3.780227e-08
30.929000	3.264904e-08
30.930000	3.264904e-08
30.931000	3.329319e-08
30.932000	3.297111e-08
30.933000	3.425942e-08
30.934000	3.168281e-08
30.935000	1.396857e-08
30.936000	3.490358e-08
30.937000	5.583859e-08
30.938000	6.55009e-08
30.939000	7.162037e-08
30.940000	7.612945e-08
30.941000	7.935022e-08
30.942000	8.289307e-08
30.943000	8.128268e-08
30.944000	8.09606e-08
30.945000	7.806191e-08
30.946000	7.065414e-08
30.947000	7.290868e-08
30.948000	6.904375e-08
30.949000	6.389052e-08
30.950000	6.066975e-08
30.951000	5.42282e-08
30.952000	4.746458e-08
30.953000	4.263343e-08
30.954000	3.619189e-08
30.955000	3.45815e-08
30.956000	2.910619e-08
30.957000	2.685165e-08
30.958000	2.266465e-08
30.959000	2.202049e-08
30.960000	1.364649e-08
30.961000	1.622311e-08
30.962000	1.525687e-08
30.963000	1.525687e-08
30.964000	1.332441e-08
30.965000	1.300233e-08
30.966000	1.364649e-08
30.967000	1.396857e-08
30.968000	1.49348e-08
30.969000	1.106987e-08
30.970000	1.332441e-08
30.971000	1.235818e-08
30.972000	1.139195e-08
30.973000	8.493255e-09
30.974000	7.204947e-09
30.975000	4.62833e-09
30.976000	4.306253e-09
30.977000	1.407559e-09
30.978000	1.729636e-09
30.979000	1.085482e-09
30.980000	1.729636e-09
30.981000	2.695867e-09
30.982000	1.407559e-09
30.983000	1.192504e-10
30.984000	-2.779444e-09
30.985000	-6.966446e-09
30.986000	-8.469809e-10
30.987000	-3.745675e-09
30.988000	-3.101521e-09
30.989000	-1.813212e-09
30.990000	-1.491135e-09
30.991000	-1.491135e-09
30.992000	-2.028267e-10
30.993000	1.192504e-10
30.994000	-1.491135e-09
30.995000	1.192504e-10
30.996000	1.085482e-09
30.997000	-8.469809e-10
30.998000	-1.491135e-09
30.999000	-2.457366e-09
31.000000	4.413275e-10
31.001000	-2.028267e-10
31.002000	-8.469809e-10
31.003000	-1.491135e-09
31.004000	-2.779444e-09
31.005000	-3.423598e-09
31.006000	-3.101521e-09
31.007000	-3.745675e-09
31.008000	-2.135289e-09
31.009000	-2.779444e-09
31.010000	-1.813212e-09
31.011000	-2.457366e-09
31.012000	-2.457366e-09
31.013000	-1.813212e-09
31.014000	-5.249038e-10
31.015000	-1.813212e-09
31.016000	-8.469809e-10
31.017000	1.729636e-09
31.018000	1.192504e-10
31.019000	-2.457366e-09
31.020000	-1.491135e-09
31.021000	-1.813212e-09
31.022000	-3.101521e-09
31.023000	-3.423598e-09
31.024000	-4.389829e-09
31.025000	-4.711906e-09
31.026000	-3.101521e-09
31.027000	-1.813212e-09
31.028000	-2.779444e-09
31.029000	-3.745675e-09
31.030000	-3.101521e-09
31.031000	-2.779444e-09
31.032000	-3.101521e-09
31.033000	-3.745675e-09
31.034000	-8.469809e-10
31.035000	4.413275e-10
31.036000	-5.249038e-10
31.037000	-1.169058e-09
31.038000	-2.028267e-10
31.039000	1.192504e-10
31.040000	-2.457366e-09
31.041000	-3.423598e-09
31.042000	-6.322292e-09
31.043000	-4.389829e-09
31.044000	-8.254754e-09
31.045000	-3.745675e-09
31.046000	-3.745675e-09
31.047000	-2.779444e-09
31.048000	-2.457366e-09
31.049000	-2.457366e-09
31.050000	-3.101521e-09
31.051000	-2.135289e-09
31.052000	-1.813212e-09
31.053000	-4.389829e-09
31.054000	-2.779444e-09
31.055000	-5.249038e-10
31.056000	1.407559e-09
31.057000	-2.028267e-10
31.058000	-1.491135e-09
31.059000	-3.101521e-09
31.060000	1.192504e-10
31.061000	-2.457366e-09
31.062000	-3.423598e-09
31.063000	-3.745675e-09
31.064000	-5.35606e-09
31.065000	-4.711906e-09
31.066000	-4.389829e-09
31.067000	-3.423598e-09
31.068000	-1.491135e-09
31.069000	-3.745675e-09
31.070000	-4.389829e-09
31.071000	-2.457366e-09
31.072000	-3.745675e-09
31.073000	-4.067752e-09
31.074000	-5.249038e-10
31.075000	-5.249038e-10
31.076000	-2.028267e-10
31.077000	-5.249038e-10
31.078000	-1.491135e-09
31.079000	-2.779444e-09
31.080000	-3.101521e-09
31.081000	-4.711906e-09
31.082000	-1.813212e-09
31.083000	-4.067752e-09
31.084000	-4.389829e-09
31.085000	-3.745675e-09
31.086000	-4.711906e-09
31.087000	-3.745675e-09
31.088000	-3.423598e-09
31.089000	-4.711906e-09
31.090000	-4.067752e-09
31.091000	-3.423598e-09
31.092000	-5.033983e-09
31.093000	-5.033983e-09
31.094000	-3.101521e-09
31.095000	-1.169058e-09
31.096000	1.729636e-09
31.097000	-2.135289e-09
31.098000	-4.067752e-09
31.099000	-4.067752e-09
31.100000	-3.423598e-09
31.101000	-4.389829e-09
31.102000	-4.067752e-09
31.103000	-4.711906e-09
31.104000	-2.779444e-09
31.105000	-3.745675e-09
31.106000	-6.000215e-09
31.107000	-5.033983e-09
31.108000	-4.711906e-09
31.109000	-4.067752e-09
31.110000	-5.35606e-09
31.111000	-3.745675e-09
31.112000	-2.135289e-09
31.113000	-1.169058e-09
31.114000	-8.469809e-10
31.115000	-1.491135e-09
31.116000	4.413275e-10
31.117000	-2.779444e-09
31.118000	-2.457366e-09
