***End_of_Header***
Time	Voltage
29.568000	-5.35606e-09
29.569000	-5.033983e-09
29.570000	-4.711906e-09
29.571000	-3.423598e-09
29.572000	-2.457366e-09
29.573000	-2.135289e-09
29.574000	-1.813212e-09
29.575000	-2.028267e-10
29.576000	-1.169058e-09
29.577000	-2.779444e-09
29.578000	-5.678137e-09
29.579000	-1.491135e-09
29.580000	-3.423598e-09
29.581000	-1.491135e-09
29.582000	-2.457366e-09
29.583000	-1.169058e-09
29.584000	-5.249038e-10
29.585000	-2.135289e-09
29.586000	-5.033983e-09
29.587000	-5.35606e-09
29.588000	-6.966446e-09
29.589000	-4.711906e-09
29.590000	-2.779444e-09
29.591000	-3.423598e-09
29.592000	-1.169058e-09
29.593000	-1.491135e-09
29.594000	-4.067752e-09
29.595000	-5.249038e-10
29.596000	-2.135289e-09
29.597000	-2.779444e-09
29.598000	-1.491135e-09
29.599000	-3.423598e-09
29.600000	-2.135289e-09
29.601000	-5.249038e-10
29.602000	-1.491135e-09
29.603000	-2.779444e-09
29.604000	-2.779444e-09
29.605000	-4.389829e-09
29.606000	-5.678137e-09
29.607000	-4.711906e-09
29.608000	-4.389829e-09
29.609000	-2.135289e-09
29.610000	-3.745675e-09
29.611000	-1.813212e-09
29.612000	-1.169058e-09
29.613000	-3.423598e-09
29.614000	-1.813212e-09
29.615000	-5.249038e-10
29.616000	-3.745675e-09
29.617000	1.407559e-09
29.618000	1.16067e-07
29.619000	1.611578e-07
29.620000	1.151008e-07
29.621000	9.384369e-08
29.622000	7.870606e-08
29.623000	6.83996e-08
29.624000	6.163598e-08
29.625000	5.42282e-08
29.626000	4.843082e-08
29.627000	4.424381e-08
29.628000	3.87685e-08
29.629000	3.329319e-08
29.630000	3.071658e-08
29.631000	2.910619e-08
29.632000	3.103865e-08
29.633000	3.168281e-08
29.634000	2.74958e-08
29.635000	1.106987e-08
29.636000	4.16672e-08
29.637000	6.163598e-08
29.638000	6.646713e-08
29.639000	7.226452e-08
29.640000	7.484114e-08
29.641000	7.870606e-08
29.642000	7.967229e-08
29.643000	7.967229e-08
29.644000	7.806191e-08
29.645000	7.67736e-08
29.646000	7.065414e-08
29.647000	6.55009e-08
29.648000	6.260221e-08
29.649000	5.71269e-08
29.650000	5.100743e-08
29.651000	4.682043e-08
29.652000	4.263343e-08
29.653000	4.037889e-08
29.654000	3.554773e-08
29.655000	3.425942e-08
29.656000	3.03945e-08
29.657000	2.717373e-08
29.658000	2.363088e-08
29.659000	2.073218e-08
29.660000	1.815557e-08
29.661000	1.783349e-08
29.662000	1.718934e-08
29.663000	1.751141e-08
29.664000	1.622311e-08
29.665000	1.396857e-08
29.666000	1.364649e-08
29.667000	1.106987e-08
29.668000	1.300233e-08
29.669000	1.364649e-08
29.670000	1.139195e-08
29.671000	1.300233e-08
29.672000	1.171403e-08
29.673000	1.010364e-08
29.674000	3.984176e-09
29.675000	4.950407e-09
29.676000	3.662099e-09
29.677000	4.306253e-09
29.678000	-8.469809e-10
29.679000	7.634046e-10
29.680000	3.340021e-09
29.681000	2.051713e-09
29.682000	2.37379e-09
29.683000	-1.491135e-09
29.684000	-2.135289e-09
29.685000	-2.457366e-09
29.686000	-5.033983e-09
29.687000	-5.35606e-09
29.688000	-4.711906e-09
29.689000	-2.779444e-09
29.690000	-3.745675e-09
29.691000	-4.711906e-09
29.692000	-3.745675e-09
29.693000	-3.101521e-09
29.694000	-2.457366e-09
29.695000	-2.135289e-09
29.696000	-1.491135e-09
29.697000	-5.249038e-10
29.698000	-3.423598e-09
29.699000	-1.813212e-09
29.700000	-3.101521e-09
29.701000	-4.389829e-09
29.702000	-3.423598e-09
29.703000	-4.067752e-09
29.704000	-3.745675e-09
29.705000	-5.033983e-09
29.706000	-4.389829e-09
29.707000	-6.966446e-09
29.708000	-4.389829e-09
29.709000	-3.423598e-09
29.710000	-4.711906e-09
29.711000	-5.033983e-09
29.712000	-3.423598e-09
29.713000	-4.711906e-09
29.714000	-5.033983e-09
29.715000	-2.457366e-09
29.716000	-8.469809e-10
29.717000	2.37379e-09
29.718000	-1.169058e-09
29.719000	-3.101521e-09
29.720000	-4.067752e-09
29.721000	-4.711906e-09
29.722000	-2.779444e-09
29.723000	-3.423598e-09
29.724000	-4.389829e-09
29.725000	-5.033983e-09
29.726000	-4.067752e-09
29.727000	-7.288523e-09
29.728000	-5.678137e-09
29.729000	-9.220986e-09
29.730000	-5.033983e-09
29.731000	-5.033983e-09
29.732000	-4.389829e-09
29.733000	-4.711906e-09
29.734000	-4.067752e-09
29.735000	-1.813212e-09
29.736000	-1.169058e-09
29.737000	1.407559e-09
29.738000	-2.457366e-09
29.739000	-3.423598e-09
29.740000	-3.101521e-09
29.741000	-3.745675e-09
29.742000	-4.067752e-09
29.743000	-4.067752e-09
29.744000	-2.779444e-09
29.745000	-8.576831e-09
29.746000	-4.067752e-09
29.747000	-6.322292e-09
29.748000	-6.322292e-09
29.749000	-5.033983e-09
29.750000	-1.169058e-09
29.751000	-2.779444e-09
29.752000	-2.135289e-09
29.753000	1.192504e-10
29.754000	-8.469809e-10
29.755000	1.192504e-10
29.756000	-3.423598e-09
29.757000	-5.249038e-10
29.758000	-1.491135e-09
29.759000	-1.169058e-09
29.760000	-3.423598e-09
29.761000	-1.169058e-09
29.762000	-5.249038e-10
29.763000	-5.249038e-10
29.764000	-1.491135e-09
29.765000	-3.423598e-09
29.766000	-8.254754e-09
29.767000	-8.576831e-09
29.768000	-5.35606e-09
29.769000	-4.067752e-09
29.770000	-1.169058e-09
29.771000	-4.389829e-09
29.772000	-3.101521e-09
29.773000	-5.249038e-10
29.774000	-2.457366e-09
29.775000	-1.813212e-09
29.776000	-1.491135e-09
29.777000	2.051713e-09
29.778000	-1.491135e-09
29.779000	-1.169058e-09
29.780000	-2.135289e-09
29.781000	-5.249038e-10
29.782000	-1.169058e-09
29.783000	-1.169058e-09
29.784000	-2.457366e-09
29.785000	-2.457366e-09
29.786000	-3.745675e-09
29.787000	-8.254754e-09
29.788000	-3.423598e-09
29.789000	-2.457366e-09
29.790000	-1.813212e-09
29.791000	-2.779444e-09
29.792000	-1.491135e-09
29.793000	-2.135289e-09
29.794000	-1.169058e-09
29.795000	-2.457366e-09
29.796000	-3.745675e-09
