***End_of_Header***
Time	Voltage
22.522000	-1.491135e-09
22.523000	-5.249038e-10
22.524000	-8.469809e-10
22.525000	-1.491135e-09
22.526000	4.413275e-10
22.527000	1.192504e-10
22.528000	-2.457366e-09
22.529000	-3.745675e-09
22.530000	-4.389829e-09
22.531000	-5.35606e-09
22.532000	-6.000215e-09
22.533000	-6.966446e-09
22.534000	-3.745675e-09
22.535000	-2.457366e-09
22.536000	-2.457366e-09
22.537000	-1.169058e-09
22.538000	-1.491135e-09
22.539000	-4.389829e-09
22.540000	-2.779444e-09
22.541000	-2.135289e-09
22.542000	-2.028267e-10
22.543000	-1.491135e-09
22.544000	-1.169058e-09
22.545000	-1.169058e-09
22.546000	-8.469809e-10
22.547000	-2.779444e-09
22.548000	-2.779444e-09
22.549000	-3.423598e-09
22.550000	-3.101521e-09
22.551000	-4.389829e-09
22.552000	-6.644369e-09
22.553000	-6.322292e-09
22.554000	-2.457366e-09
22.555000	-5.249038e-10
22.556000	-6.322292e-09
22.557000	-2.135289e-09
22.558000	-2.457366e-09
22.559000	-8.469809e-10
22.560000	-8.469809e-10
22.561000	-1.169058e-09
22.562000	-1.491135e-09
22.563000	-1.491135e-09
22.564000	-1.491135e-09
22.565000	-5.678137e-09
22.566000	7.634046e-10
22.567000	-5.249038e-10
22.568000	-2.135289e-09
22.569000	-2.457366e-09
22.570000	-1.813212e-09
22.571000	-1.491135e-09
22.572000	1.7855e-07
22.573000	1.334592e-07
22.574000	1.015735e-07
22.575000	8.224891e-08
22.576000	7.709568e-08
22.577000	6.872167e-08
22.578000	5.873728e-08
22.579000	5.358405e-08
22.580000	5.00412e-08
22.581000	4.746458e-08
22.582000	3.780227e-08
22.583000	3.651396e-08
22.584000	3.297111e-08
22.585000	3.554773e-08
22.586000	3.45815e-08
22.587000	3.425942e-08
22.588000	6.560792e-09
22.589000	3.780227e-08
22.590000	5.648274e-08
22.591000	6.324636e-08
22.592000	6.678921e-08
22.593000	7.323075e-08
22.594000	7.741776e-08
22.595000	8.128268e-08
22.596000	8.128268e-08
22.597000	7.935022e-08
22.598000	8.063853e-08
22.599000	7.709568e-08
22.600000	7.355283e-08
22.601000	6.775544e-08
22.602000	6.324636e-08
22.603000	5.680482e-08
22.604000	5.100743e-08
22.605000	4.456589e-08
22.606000	4.134512e-08
22.607000	3.780227e-08
22.608000	3.45815e-08
22.609000	3.071658e-08
22.610000	2.74958e-08
22.611000	2.266465e-08
22.612000	2.041011e-08
22.613000	1.654518e-08
22.614000	1.235818e-08
22.615000	1.557895e-08
22.616000	1.525687e-08
22.617000	1.268026e-08
22.618000	1.718934e-08
22.619000	1.686726e-08
22.620000	1.461272e-08
22.621000	1.396857e-08
22.622000	1.429064e-08
22.623000	1.654518e-08
22.624000	1.364649e-08
22.625000	1.332441e-08
22.626000	1.332441e-08
22.627000	1.074779e-08
22.628000	6.560792e-09
22.629000	4.306253e-09
