***End_of_Header***
Time	Voltage
20.614000	-5.35606e-09
20.615000	-6.644369e-09
20.616000	-6.322292e-09
20.617000	-5.678137e-09
20.618000	-5.678137e-09
20.619000	-4.389829e-09
20.620000	-5.678137e-09
20.621000	-6.000215e-09
20.622000	-2.779444e-09
20.623000	-1.491135e-09
20.624000	-2.028267e-10
20.625000	-4.067752e-09
20.626000	-3.745675e-09
20.627000	-3.745675e-09
20.628000	-4.067752e-09
20.629000	-3.101521e-09
20.630000	-3.423598e-09
20.631000	-2.135289e-09
20.632000	-4.389829e-09
20.633000	-4.389829e-09
20.634000	-8.254754e-09
20.635000	-5.35606e-09
20.636000	-5.678137e-09
20.637000	-4.711906e-09
20.638000	-1.813212e-09
20.639000	-3.423598e-09
20.640000	-3.745675e-09
20.641000	-5.678137e-09
20.642000	-2.135289e-09
20.643000	-8.469809e-10
20.644000	-1.169058e-09
20.645000	-3.745675e-09
20.646000	-4.389829e-09
20.647000	-2.135289e-09
20.648000	-3.423598e-09
20.649000	-5.033983e-09
20.650000	-5.033983e-09
20.651000	-3.745675e-09
20.652000	-4.389829e-09
20.653000	-5.35606e-09
20.654000	-4.711906e-09
20.655000	-4.067752e-09
20.656000	-6.000215e-09
20.657000	-6.322292e-09
20.658000	-5.033983e-09
20.659000	-3.423598e-09
20.660000	-6.000215e-09
20.661000	-2.779444e-09
20.662000	-1.813212e-09
20.663000	1.192504e-10
20.664000	7.967229e-08
20.665000	1.605136e-07
20.666000	1.144566e-07
20.667000	9.770861e-08
20.668000	8.257099e-08
20.669000	7.033206e-08
20.670000	6.292429e-08
20.671000	5.744897e-08
20.672000	5.132951e-08
20.673000	4.521004e-08
20.674000	4.134512e-08
20.675000	3.329319e-08
20.676000	3.200488e-08
20.677000	3.168281e-08
20.678000	3.103865e-08
20.679000	3.264904e-08
20.680000	2.878411e-08
20.681000	1.300233e-08
20.682000	3.748019e-08
20.683000	5.390613e-08
20.684000	6.517883e-08
20.685000	6.872167e-08
20.686000	7.355283e-08
20.687000	7.709568e-08
20.688000	7.902814e-08
20.689000	7.870606e-08
20.690000	7.902814e-08
20.691000	7.645152e-08
20.692000	7.25866e-08
20.693000	7.097621e-08
20.694000	6.83996e-08
20.695000	6.163598e-08
20.696000	5.71269e-08
20.697000	5.197366e-08
20.698000	4.424381e-08
20.699000	3.973473e-08
20.700000	3.490358e-08
20.701000	3.393735e-08
20.702000	2.652957e-08
20.703000	3.007242e-08
20.704000	2.74958e-08
20.705000	2.524126e-08
20.706000	2.105426e-08
20.707000	1.944388e-08
20.708000	1.557895e-08
20.709000	1.557895e-08
20.710000	1.332441e-08
20.711000	1.525687e-08
20.712000	1.235818e-08
20.713000	1.171403e-08
20.714000	1.300233e-08
20.715000	1.20361e-08
20.716000	1.332441e-08
20.717000	1.042572e-08
20.718000	1.139195e-08
20.719000	1.010364e-08
20.720000	6.560792e-09
20.721000	3.662099e-09
20.722000	2.37379e-09
20.723000	3.984176e-09
20.724000	1.192504e-10
20.725000	4.413275e-10
20.726000	-2.135289e-09
20.727000	1.192504e-10
20.728000	-1.491135e-09
20.729000	1.192504e-10
20.730000	-2.028267e-10
20.731000	-1.169058e-09
20.732000	-3.745675e-09
20.733000	-4.067752e-09
20.734000	-5.678137e-09
20.735000	-4.711906e-09
20.736000	-3.101521e-09
20.737000	-4.389829e-09
20.738000	-1.813212e-09
20.739000	-8.469809e-10
20.740000	-2.135289e-09
20.741000	-5.249038e-10
20.742000	-5.249038e-10
20.743000	2.051713e-09
20.744000	-1.491135e-09
20.745000	-4.067752e-09
20.746000	-3.101521e-09
20.747000	-1.491135e-09
20.748000	-1.169058e-09
20.749000	-1.813212e-09
20.750000	-2.457366e-09
20.751000	-3.423598e-09
20.752000	-4.067752e-09
20.753000	-5.033983e-09
20.754000	-8.254754e-09
20.755000	-5.033983e-09
20.756000	-3.101521e-09
20.757000	-4.389829e-09
20.758000	-3.101521e-09
20.759000	-1.169058e-09
20.760000	-5.35606e-09
20.761000	-1.491135e-09
20.762000	-1.813212e-09
20.763000	-1.169058e-09
20.764000	-3.101521e-09
20.765000	-3.101521e-09
20.766000	-8.254754e-09
20.767000	-3.101521e-09
20.768000	-1.491135e-09
20.769000	-3.745675e-09
20.770000	-3.423598e-09
20.771000	-4.067752e-09
20.772000	-4.067752e-09
20.773000	-6.000215e-09
20.774000	-5.033983e-09
20.775000	-4.711906e-09
20.776000	-3.101521e-09
20.777000	-3.101521e-09
20.778000	-2.135289e-09
20.779000	-3.423598e-09
20.780000	-1.813212e-09
20.781000	-2.028267e-10
20.782000	-2.779444e-09
20.783000	-8.469809e-10
20.784000	-2.779444e-09
20.785000	-2.457366e-09
20.786000	-1.491135e-09
20.787000	-2.028267e-10
20.788000	-8.469809e-10
20.789000	-2.457366e-09
20.790000	-1.491135e-09
20.791000	-3.101521e-09
20.792000	-5.678137e-09
20.793000	-5.678137e-09
20.794000	-4.389829e-09
20.795000	-1.813212e-09
20.796000	-2.135289e-09
20.797000	-4.067752e-09
20.798000	-3.745675e-09
20.799000	-5.678137e-09
20.800000	-3.745675e-09
20.801000	-5.249038e-10
20.802000	-1.169058e-09
20.803000	-2.135289e-09
20.804000	-1.491135e-09
20.805000	-8.469809e-10
20.806000	-1.491135e-09
20.807000	-2.457366e-09
20.808000	-2.779444e-09
20.809000	-3.101521e-09
20.810000	-3.101521e-09
20.811000	-5.033983e-09
20.812000	-6.322292e-09
20.813000	-3.745675e-09
20.814000	-8.898909e-09
20.815000	-1.813212e-09
20.816000	-1.813212e-09
20.817000	-2.135289e-09
20.818000	-2.135289e-09
20.819000	-4.711906e-09
20.820000	-5.033983e-09
20.821000	-2.779444e-09
20.822000	-5.249038e-10
20.823000	-5.249038e-10
20.824000	-2.457366e-09
20.825000	-8.469809e-10
20.826000	-1.813212e-09
20.827000	-2.779444e-09
20.828000	-3.745675e-09
20.829000	-5.033983e-09
20.830000	-5.033983e-09
20.831000	-5.678137e-09
20.832000	-5.35606e-09
20.833000	-7.932677e-09
20.834000	-4.067752e-09
20.835000	-3.423598e-09
20.836000	-3.423598e-09
20.837000	-4.067752e-09
20.838000	-2.135289e-09
20.839000	-3.423598e-09
20.840000	-4.067752e-09
20.841000	-1.813212e-09
20.842000	-1.491135e-09
20.843000	3.984176e-09
20.844000	-1.169058e-09
20.845000	-5.249038e-10
20.846000	-2.457366e-09
20.847000	-7.288523e-09
20.848000	-2.779444e-09
20.849000	-3.423598e-09
20.850000	-4.711906e-09
20.851000	-5.033983e-09
20.852000	-4.067752e-09
20.853000	-1.050929e-08
20.854000	-4.389829e-09
20.855000	-3.745675e-09
20.856000	-4.067752e-09
20.857000	-4.067752e-09
20.858000	-6.322292e-09
20.859000	-4.389829e-09
20.860000	-4.389829e-09
20.861000	-1.491135e-09
20.862000	-1.491135e-09
20.863000	7.634046e-10
20.864000	-5.249038e-10
20.865000	-3.101521e-09
20.866000	-6.322292e-09
20.867000	-4.389829e-09
20.868000	-4.711906e-09
20.869000	-5.35606e-09
20.870000	-5.678137e-09
20.871000	-6.966446e-09
20.872000	-4.389829e-09
20.873000	-6.322292e-09
20.874000	-7.6106e-09
20.875000	-5.033983e-09
20.876000	-6.322292e-09
20.877000	-5.033983e-09
20.878000	-5.033983e-09
20.879000	-4.067752e-09
20.880000	-2.779444e-09
20.881000	-5.249038e-10
20.882000	-2.135289e-09
20.883000	-5.249038e-10
20.884000	-8.469809e-10
20.885000	-3.745675e-09
20.886000	-2.779444e-09
20.887000	-2.457366e-09
20.888000	-3.423598e-09
20.889000	-2.135289e-09
20.890000	-3.101521e-09
20.891000	-6.322292e-09
