***End_of_Header***
Time	Voltage
21.245000	-3.423598e-09
21.246000	-2.779444e-09
21.247000	-2.135289e-09
21.248000	-4.067752e-09
21.249000	-5.35606e-09
21.250000	-4.711906e-09
21.251000	-3.745675e-09
21.252000	-5.35606e-09
21.253000	-3.745675e-09
21.254000	-4.711906e-09
21.255000	-5.033983e-09
21.256000	-2.779444e-09
21.257000	-4.067752e-09
21.258000	-2.457366e-09
21.259000	-1.813212e-09
21.260000	-2.457366e-09
21.261000	-1.169058e-09
21.262000	-1.491135e-09
21.263000	-1.813212e-09
21.264000	-3.423598e-09
21.265000	-3.101521e-09
21.266000	-2.457366e-09
21.267000	1.192504e-10
21.268000	-2.457366e-09
21.269000	-1.813212e-09
21.270000	-2.135289e-09
21.271000	-2.457366e-09
21.272000	-3.423598e-09
21.273000	-3.423598e-09
21.274000	-5.033983e-09
21.275000	-3.101521e-09
21.276000	-3.423598e-09
21.277000	-2.457366e-09
21.278000	-2.135289e-09
21.279000	-1.169058e-09
21.280000	-2.028267e-10
21.281000	-1.491135e-09
21.282000	1.192504e-10
21.283000	-2.779444e-09
21.284000	-2.457366e-09
21.285000	-3.101521e-09
21.286000	-2.779444e-09
21.287000	-2.457366e-09
21.288000	-2.457366e-09
21.289000	-1.813212e-09
21.290000	-3.745675e-09
21.291000	-1.813212e-09
21.292000	-4.389829e-09
21.293000	-3.101521e-09
21.294000	-3.423598e-09
21.295000	1.669552e-07
21.296000	1.53428e-07
21.297000	1.080151e-07
21.298000	9.22333e-08
21.299000	8.160476e-08
21.300000	7.065414e-08
21.301000	6.163598e-08
21.302000	5.616067e-08
21.303000	5.326197e-08
21.304000	5.036328e-08
21.305000	4.134512e-08
21.306000	3.586981e-08
21.307000	3.619189e-08
21.308000	3.522565e-08
21.309000	3.554773e-08
21.310000	3.361527e-08
21.311000	2.846204e-08
21.312000	1.751141e-08
21.313000	4.070097e-08
21.314000	5.841521e-08
21.315000	6.55009e-08
21.316000	7.25866e-08
21.317000	7.419698e-08
21.318000	7.967229e-08
21.319000	7.967229e-08
21.320000	7.999437e-08
21.321000	8.063853e-08
21.322000	8.063853e-08
21.323000	7.355283e-08
21.324000	7.548529e-08
21.325000	6.96879e-08
21.326000	6.324636e-08
21.327000	5.648274e-08
21.328000	4.875289e-08
21.329000	4.327758e-08
21.330000	3.748019e-08
21.331000	3.45815e-08
21.332000	2.975034e-08
21.333000	2.781788e-08
21.334000	2.491919e-08
21.335000	2.395296e-08
21.336000	2.105426e-08
21.337000	1.654518e-08
21.338000	1.557895e-08
21.339000	1.49348e-08
21.340000	1.396857e-08
21.341000	1.557895e-08
21.342000	1.783349e-08
21.343000	1.718934e-08
21.344000	1.622311e-08
21.345000	1.461272e-08
21.346000	1.396857e-08
21.347000	1.429064e-08
21.348000	1.106987e-08
21.349000	7.849101e-09
21.350000	4.306253e-09
21.351000	1.729636e-09
21.352000	4.413275e-10
21.353000	-5.249038e-10
21.354000	-5.249038e-10
21.355000	4.413275e-10
21.356000	-2.457366e-09
21.357000	-4.711906e-09
21.358000	-5.033983e-09
21.359000	-3.101521e-09
21.360000	-2.135289e-09
21.361000	-5.249038e-10
21.362000	1.085482e-09
21.363000	1.085482e-09
21.364000	4.413275e-10
21.365000	-8.469809e-10
21.366000	-2.457366e-09
21.367000	-2.135289e-09
21.368000	-1.491135e-09
21.369000	-2.457366e-09
21.370000	-2.457366e-09
21.371000	-3.423598e-09
21.372000	-3.423598e-09
21.373000	-2.779444e-09
21.374000	-8.469809e-10
21.375000	-4.067752e-09
21.376000	-4.389829e-09
21.377000	-2.779444e-09
21.378000	-2.457366e-09
21.379000	-3.423598e-09
21.380000	-3.101521e-09
21.381000	1.192504e-10
21.382000	1.192504e-10
21.383000	7.634046e-10
21.384000	-4.067752e-09
21.385000	-2.457366e-09
21.386000	-4.067752e-09
21.387000	-3.745675e-09
21.388000	-3.745675e-09
21.389000	-2.779444e-09
21.390000	-3.101521e-09
21.391000	-4.711906e-09
21.392000	-3.745675e-09
21.393000	-4.389829e-09
21.394000	-4.067752e-09
21.395000	-5.678137e-09
21.396000	-3.101521e-09
21.397000	-3.745675e-09
21.398000	-5.678137e-09
21.399000	-5.033983e-09
21.400000	-2.779444e-09
21.401000	-8.469809e-10
21.402000	1.192504e-10
21.403000	-5.249038e-10
21.404000	-2.779444e-09
21.405000	-2.028267e-10
21.406000	-3.101521e-09
21.407000	-2.028267e-10
21.408000	-5.249038e-10
21.409000	1.192504e-10
21.410000	-2.457366e-09
21.411000	-3.101521e-09
21.412000	-3.745675e-09
21.413000	-5.35606e-09
21.414000	-6.322292e-09
21.415000	-3.745675e-09
21.416000	-2.779444e-09
21.417000	-2.779444e-09
21.418000	-2.779444e-09
